wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
24.875,15,285583960,771154146,337370,100329,-105,-3037,-68,0.19580,0.19268,-1.68326,-1.15564,0.09739,0.11776,-149.734,-199.000,-100.279,-1.056,-30.378,-0.685,29.34,30.40,262,87,0.69,0,0,0,0,0,0,-29.47,9.25,-0.25,67.77,-195.17
24.875,15,285583951,771153837,337440,100393,-83,-3044,-59,0.06864,0.19626,-1.67114,-1.37071,-0.00148,0.10683,-149.829,-202.029,-100.343,-0.838,-30.443,-0.597,29.32,30.45,263,86,0.60,0,0,0,0,0,0,-29.44,8.36,-0.32,65.47,-192.15
24.875,15,285583944,771153526,337500,100453,-69,-3046,-63,-0.07230,0.18602,-1.66181,-1.45018,-0.12427,0.08015,-149.906,-205.062,-100.403,-0.692,-30.468,-0.633,29.50,30.48,264,85,0.63,0,0,0,0,0,0,-29.42,7.83,-0.38,68.40,-189.11
24.876,15,285583938,771153216,337580,100530,-64,-3047,-82,-0.21694,0.18102,-1.65515,-1.45415,-0.00726,0.04625,-149.974,-208.098,-100.480,-0.647,-30.471,-0.826,30.08,30.48,264,85,0.83,0,0,0,0,0,0,-29.48,7.48,-0.46,49.94,-186.08
24.876,15,285583932,771152905,337650,100607,-69,-3051,-59,-0.35897,0.18526,-1.65369,-1.36465,0.01101,0.00845,-150.043,-211.137,-100.558,-0.698,-30.511,-0.595,30.89,30.52,265,84,0.60,0,0,0,0,0,0,-29.50,7.57,-0.53,-7.62,-183.04
24.876,12,285583925,771152591,337700,100659,-84,-3051,-38,-0.48724,0.18991,-1.65824,-1.20828,0.08714,-0.03808,-150.124,-214.205,-100.610,-0.846,-30.514,-0.383,30.80,30.53,265,83,0.38,0,0,0,0,0,0,-29.48,7.18,-0.58,-88.69,-179.97
24.877,12,285583915,771152277,337730,100682,-105,-3052,-8,-0.59851,0.20131,-1.67334,-0.99482,0.19628,-0.08145,-150.225,-217.274,-100.632,-1.055,-30.525,-0.084,30.66,30.54,264,81,0.08,0,0,0,0,0,0,-29.46,7.16,-0.61,-79.71,-176.90
24.877,12,285583905,771151963,337710,100666,-128,-3053,35,-0.68254,0.21180,-1.69564,-0.60961,0.16753,-0.12933,-150.346,-220.345,-100.617,-1.285,-30.538,0.355,30.48,30.57,264,81,-0.36,0,0,0,0,0,0,-29.39,7.27,-0.59,-65.54,-173.83
24.877,12,285583891,771151648,337650,100607,-167,-3052,61,-0.71054,0.20292,-1.71305,-0.03180,0.07157,-0.21089,-150.498,-223.431,-100.557,-1.670,-30.523,0.616,30.49,30.57,262,83,-0.62,0,0,0,0,0,0,0.00,7.30,-0.53,-47.73,-170.74
24.878,12,285583873,771151333,337590,100542,-217,-3049,71,-0.68940,0.18647,-1.73382,0.42580,-0.06201,-0.29571,-150.700,-226.507,-100.493,-2.179,-30.499,0.710,30.46,30.58,261,85,-0.71,0,0,0,0,0,0,0.01,7.90,-0.47,-48.54,-167.66
24.878,12,285583850,771151021,337510,100469,-274,-3046,69,-0.62742,0.15514,-1.75487,0.79768,-0.11935,-0.38689,-150.956,-229.564,-100.419,-2.745,-30.462,0.692,30.56,30.58,260,86,-0.69,0,0,0,0,0,0,0.04,9.17,-0.39,-45.68,-164.59
24.878,12,285583821,771150706,337450,100405,-330,-3042,60,-0.53471,0.13398,-1.79161,1.08293,0.10387,-0.43674,-151.271,-232.635,-100.356,-3.309,-30.427,0.601,30.99,30.61,259,84,-0.60,0,0,0,0,0,0,0.10,9.88,-0.33,-56.17,-161.51
24.879,12,285583789,771150392,337380,100335,-368,-3041,82,-0.42212,0.12064,-1.83748,1.23158,0.05315,-0.47736,-151.637,-235.710,-100.285,-3.687,-30.416,0.826,31.68,30.64,257,80,-0.83,0,0,0,0,0,0,0.19,10.77,-0.26,-98.57,-158.42
24.879,12,285583753,771150079,337300,100252,-408,-3033,81,-0.29935,0.11226,-1.88707,1.29523,0.13308,-0.48815,-152.039,-238.773,-100.203,-4.084,-30.340,0.820,31.38,30.61,254,76,-0.82,0,0,0,0,0,0,0.24,10.55,-0.18,-167.95,-155.34
24.879,12,285583713,771149766,337210,100168,-436,-3024,95,-0.17716,0.11415,-1.93724,1.25689,0.09752,-0.47169,-152.477,-241.834,-100.119,-4.365,-30.241,0.959,31.17,30.55,251,71,-0.96,0,0,0,0,0,0,0.30,10.99,-0.09,-137.59,-152.25
24.880,12,285583672,771149457,337110,100067,-458,-3011,107,-0.06360,0.11381,-1.98274,1.14179,0.03441,-0.43280,-152.933,-244.850,-100.017,-4.581,-30.116,1.074,30.79,30.46,249,69,-1.07,0,0,0,0,0,0,0.34,10.72,0.01,-117.32,-149.21
24.880,12,285583630,771149151,337010,99964,-474,-2998,108,0.03722,0.12143,-2.02268,0.99492,0.07654,-0.37111,-153.408,-247.841,-99.915,-4.744,-29.983,1.088,30.65,30.36,246,69,-1.09,0,0,0,0,0,0,0.36,10.57,0.11,-78.61,-146.19
24.880,12,285583586,771148847,336890,99843,-485,-2988,129,0.11992,0.12273,-2.05526,0.78812,-0.04346,-0.28988,-153.894,-250.818,-99.794,-4.850,-29.885,1.296,31.45,30.28,244,70,-1.30,0,0,0,0,0,0,0.38,10.63,0.23,-64.53,-143.19
24.881,12,285583542,771148544,336760,99715,-492,-2980,128,0.18396,0.13106,-2.07809,0.60084,0.15333,-0.20303,-154.387,-253.780,-99.665,-4.923,-29.806,1.290,30.70,30.21,242,72,-1.29,0,0,0,0,0,0,0.37,10.62,0.36,-145.46,-140.20
24.881,12,285583497,771148241,336610,99568,-498,-2974,167,0.22772,0.13054,-2.09278,0.37228,-0.07648,-0.09840,-154.887,-256.736,-99.518,-4.989,-29.747,1.671,30.42,30.16,240,72,-1.67,0,0,0,0,0,0,0.36,11.66,0.51,-69.92,-137.19
24.882,12,285583452,771147940,336450,99405,-499,-2971,154,0.25060,0.11691,-2.09937,0.15754,-0.14615,0.01362,-155.389,-259.685,-99.355,-4.990,-29.712,1.546,30.39,30.13,240,74,-1.55,0,0,0,0,0,0,0.35,11.40,0.67,-41.72,-134.22
24.882,12,285583407,771147638,336300,99250,-499,-2971,149,0.25564,0.11605,-2.09169,-0.02750,0.06638,0.11734,-155.891,-262.634,-99.200,-4.999,-29.718,1.493,30.00,30.14,239,77,-1.49,0,0,0,0,0,0,0.32,12.37,0.82,-38.51,-131.23
24.882,12,285583361,771147336,336130,99080,-504,-2973,173,0.24511,0.12382,-2.07126,-0.18831,0.19762,0.21416,-156.397,-265.584,-99.030,-5.046,-29.737,1.732,29.99,30.16,240,78,-1.73,0,0,0,0,0,0,0.30,13.02,0.99,-0.08,-128.24
24.883,12,285583315,771147034,335940,98892,-507,-2977,196,0.22213,0.11950,-2.04341,-0.30530,-0.06100,0.32006,-156.906,-268.540,-98.842,-5.080,-29.776,1.961,30.31,30.21,241,81,-1.96,0,0,0,0,0,0,0.28,12.94,1.18,1.41,-125.25
24.883,12,285583270,771146731,335760,98712,-505,-2986,158,0.19031,0.12694,-2.00398,-0.40042,0.29541,0.39871,-157.416,-271.502,-98.662,-5.058,-29.863,1.583,30.67,30.29,242,83,-1.58,0,0,0,0,0,0,0.27,13.25,1.36,-31.43,-122.25
24.884,12,285583224,771146427,335580,98536,-511,-2993,196,0.15283,0.16513,-1.95243,-0.46244,0.39524,0.45415,-157.927,-274.475,-98.487,-5.120,-29.934,1.962,31.06,30.37,245,83,-1.96,0,0,0,0,0,0,0.24,14.54,1.54,-67.35,-119.24
24.884,12,285583176,771146117,335350,98306,-513,-2999,220,0.11532,0.18441,-1.90043,-0.46232,0.15733,0.49197,-158.453,-277.504,-98.256,-5.131,-29.991,2.204,30.83,30.43,248,83,-2.20,0,0,0,0,0,0,0.24,14.33,1.77,-106.05,-116.17
24.884,12,285583130,771145810,335130,98088,-505,-3001,188,0.08067,0.18163,-1.84887,-0.42651,0.00562,0.50845,-158.970,-280.514,-98.038,-5.053,-30.018,1.888,30.91,30.44,251,83,-1.89,0,0,0,0,0,0,0.22,14.37,1.99,-83.25,-113.12
24.885,12,285583084,771145500,334970,97923,-496,-3005,146,0.04972,0.18362,-1.79731,-0.38695,0.09320,0.49699,-159.479,-283.540,-97.873,-4.969,-30.053,1.463,30.80,30.46,254,84,-1.46,0,0,0,0,0,0,0.19,14.66,2.15,-91.08,-110.04
24.885,12,285583039,771145191,334820,97779,-488,-3008,136,0.02441,0.18623,-1.74898,-0.31609,0.11752,0.46061,-159.979,-286.566,-97.730,-4.888,-30.090,1.363,29.52,30.48,257,83,-1.36,0,0,0,0,0,0,0.16,14.87,2.30,-80.18,-106.98
24.885,12,285582996,771144882,334700,97656,-478,-3013,125,0.00741,0.19603,-1.70503,-0.20338,0.04104,0.40496,-160.465,-289.578,-97.606,-4.786,-30.134,1.254,30.19,30.51,259,84,-1.25,0,0,0,0,0,0,2.26,14.22,2.42,47.59,-103.93
24.885,12,285582953,771144572,334580,97537,-465,-3017,100,0.00247,0.19956,-1.66809,-0.06458,0.02581,0.33101,-160.944,-292.615,-97.487,-4.659,-30.178,1.001,30.52,30.54,262,88,-1.00,0,0,0,0,0,0,5.54,14.19,2.54,-19.14,-100.86
24.888,12,285582911,771144260,334490,97446,-450,-3024,78,0.01053,0.19227,-1.63953,0.08490,-0.12915,0.24602,-161.407,-295.662,-97.397,-4.509,-30.245,0.788,30.51,30.58,264,89,-0.79,0,0,0,0,0,0,8.80,14.71,2.63,-52.45,-97.77
24.889,12,285582871,771143948,334440,97390,-431,-3030,30,0.03154,0.17905,-1.62038,0.23343,-0.10906,0.15704,-161.852,-298.710,-97.340,-4.314,-30.307,0.310,30.47,30.61,266,89,-0.31,0,0,0,0,0,0,12.06,14.71,2.68,-51.23,-94.69
24.890,12,285582833,771143638,334430,97380,-409,-3036,-1,0.06465,0.16327,-1.61075,0.36216,-0.14765,0.06967,-162.273,-301.746,-97.330,-4.100,-30.369,-0.019,30.72,30.64,267,88,0.02,0,0,0,0,0,0,15.18,15.00,2.69,-47.15,-91.63
24.890,12,285582797,771143325,334460,97413,-383,-3045,-47,0.10855,0.16127,-1.60931,0.47749,-0.02663,-0.01025,-162.670,-304.807,-97.364,-3.834,-30.450,-0.474,30.50,30.69,267,87,0.47,0,0,0,0,0,0,18.17,14.93,2.66,-71.55,-88.54
24.890,12,285582765,771143015,334510,97467,-356,-3051,-65,0.16113,0.16461,-1.61470,0.57204,0.11250,-0.08428,-163.037,-307.841,-97.418,-3.566,-30.514,-0.655,29.34,30.72,267,85,0.65,0,0,0,0,0,0,21.16,15.00,2.61,-50.43,-85.49
24.891,12,285582734,771142704,334590,97543,-328,-3058,-67,0.22143,0.18604,-1.62398,0.64230,0.17448,-0.15234,-163.374,-310.879,-97.494,-3.282,-30.582,-0.678,29.69,30.76,267,85,0.68,0,0,0,0,0,0,23.97,14.21,2.53,66.05,-82.43
24.891,12,285582707,771142393,334650,97608,-295,-3064,-72,0.28540,0.20419,-1.63874,0.68463,0.14629,-0.20171,-163.681,-313.919,-97.558,-2.952,-30.646,-0.724,29.51,30.79,266,88,0.72,0,0,0,0,0,0,26.77,13.48,2.47,30.60,-79.38
24.892,12,285582682,771142081,334730,97689,-256,-3071,-89,0.34953,0.22027,-1.65723,0.67083,0.08988,-0.22779,-163.950,-316.965,-97.640,-2.560,-30.714,-0.898,29.59,30.82,266,91,0.90,0,0,0,0,0,0,29.37,13.15,2.39,49.24,-76.32
24.892,12,285582662,771141769,334840,97797,-210,-3079,-118,0.40824,0.23127,-1.67846,0.60234,-0.04803,-0.22429,-164.176,-320.016,-97.748,-2.105,-30.790,-1.180,30.42,30.86,265,92,1.18,0,0,0,0,0,0,29.27,13.23,2.28,40.53,-73.26
24.894,12,285582646,771141456,334990,97941,-155,-3088,-165,0.46139,0.25242,-1.69355,0.54107,0.22519,-0.22104,-164.352,-323.078,-97.892,-1.556,-30.889,-1.659,30.59,30.93,263,93,1.66,0,0,0,0,0,0,29.20,13.31,2.13,-41.99,-70.21
24.908,12,285582635,771141142,335150,98107,-118,-3098,-154,0.50711,0.28002,-1.70275,0.44169,0.21073,-0.19464,-164.481,-326.150,-98.057,-1.185,-30.987,-1.540,30.88,31.01,262,91,1.54,0,0,0,0,0,0,29.04,14.15,1.97,-59.22,-67.14
24.927,12,285582627,771140827,335310,98267,-75,-3103,-151,0.54394,0.31068,-1.70602,0.33333,0.24148,-0.16815,-164.569,-329.232,-98.218,-0.753,-31.039,-1.519,29.91,31.05,262,90,1.52,0,0,0,0,0,0,28.83,12.83,1.81,-87.88,-64.08
24.946,12,285582623,771140511,335460,98417,-34,-3107,-138,0.56697,0.32391,-1.71384,0.20260,-0.09392,-0.09935,-164.616,-332.318,-98.368,-0.340,-31.072,-1.385,30.75,31.07,262,90,1.38,0,0,0,0,0,0,28.56,11.53,1.66,8.71,-61.00
24.970,12,285582623,771140195,335620,98572,25,-3106,-169,0.57532,0.30866,-1.72980,0.08885,-0.30280,-0.00200,-164.616,-335.408,-98.522,0.258,-31.063,-1.695,31.12,31.06,261,92,1.70,0,0,0,0,0,0,28.43,10.21,1.50,-75.31,-57.93
24.989,12,285582628,771139876,335810,98766,83,-3108,-204,0.57631,0.28586,-1.73854,0.00443,-0.10175,0.08472,-164.554,-338.525,-98.717,0.832,-31.084,-2.041,30.88,31.10,260,92,2.04,0,0,0,0,0,0,28.58,11.08,1.31,-112.04,-54.84
25.008,12,285582638,771139560,336030,98980,118,-3113,-194,0.57452,0.26999,-1.73217,-0.05982,-0.13393,0.17452,-164.443,-341.622,-98.930,1.184,-31.138,-1.947,30.75,31.16,260,88,1.95,0,0,0,0,0,0,28.78,11.65,1.09,-88.19,-51.78
25.058,12,285582651,771139240,336230,99181,162,-3115,-201,0.56920,0.24769,-1.71813,-0.10673,-0.02772,0.26447,-164.297,-344.750,-99.131,1.620,-31.157,-2.019,30.53,31.20,260,86,2.02,0,0,0,0,0,0,28.91,10.38,0.89,-75.35,-48.68
25.061,12,285582667,771138919,336430,99384,195,-3119,-189,0.56414,0.24051,-1.68587,-0.14228,0.15871,0.32625,-164.111,-347.882,-99.335,1.959,-31.198,-1.895,29.94,31.26,261,84,1.90,0,0,0,0,0,0,29.08,9.86,0.69,-53.24,-45.58
25.069,12,285582686,771138597,336600,99557,221,-3126,-156,0.55827,0.23657,-1.64479,-0.16649,0.16995,0.38220,-163.897,-351.034,-99.508,2.214,-31.261,-1.565,30.53,31.34,263,84,1.56,0,0,0,0,0,0,29.13,9.46,0.52,5.60,-42.46
25.088,12,285582708,771138277,336750,99701,255,-3130,-135,0.55113,0.22879,-1.59995,-0.18010,0.14006,0.42691,-163.657,-354.161,-99.652,2.552,-31.301,-1.353,30.84,31.41,265,85,1.35,0,0,0,0,0,0,29.16,8.92,0.37,-53.57,-39.38
25.107,12,285582733,771137953,336880,99830,295,-3132,-121,0.54328,0.21774,-1.55318,-0.18316,0.13324,0.45700,-163.377,-357.326,-99.780,2.958,-31.329,-1.213,29.98,31.47,268,85,1.21,0,0,0,0,0,0,29.21,9.00,0.24,-83.93,-36.25
25.126,12,285582762,771137630,336990,99944,337,-3132,-103,0.53562,0.20889,-1.50406,-0.17744,0.07494,0.46274,-163.056,-360.486,-99.894,3.371,-31.329,-1.037,30.33,31.51,271,82,1.04,0,0,0,0,0,0,29.29,9.30,0.13,2.31,-33.13
25.150,12,285582795,771137306,337080,100038,388,-3131,-98,0.52713,0.18423,-1.46230,-0.15841,-0.00792,0.47674,-162.690,-363.652,-99.988,3.887,-31.310,-0.985,29.94,31.55,273,83,0.99,0,0,0,0,0,0,29.34,8.81,0.04,-32.71,-30.00
25.170,12,285582833,771136981,337190,100144,447,-3126,-108,0.51964,0.15579,-1.42252,-0.13287,-0.00368,0.47918,-162.264,-366.834,-100.094,4.472,-31.268,-1.085,30.44,31.59,276,82,1.08,0,0,0,0,0,0,29.49,9.18,-0.07,6.17,-26.87
25.189,12,285582876,771136661,337310,100261,504,-3123,-113,0.51428,0.14170,-1.37683,-0.11355,0.16646,0.44927,-161.784,-369.966,-100.212,5.046,-31.232,-1.135,30.83,31.64,278,82,1.13,0,0,0,0,0,0,29.63,9.65,-0.19,-44.18,-23.78
25.208,12,285582924,771136342,337410,100365,551,-3118,-88,0.51067,0.14128,-1.32852,-0.09790,0.23497,0.39942,-161.254,-373.084,-100.316,5.515,-31.182,-0.881,30.70,31.67,281,79,0.88,0,0,0,0,0,0,29.69,10.19,-0.29,-83.41,-20.71
25.227,12,285582975,771136025,337480,100434,597,-3109,-54,0.50801,0.14372,-1.28525,-0.08209,0.18137,0.33985,-160.680,-376.186,-100.385,5.976,-31.094,-0.550,30.24,31.66,283,77,0.55,0,0,0,0,0,0,29.70,9.59,-0.36,-70.48,-17.65
25.246,12,285583031,771135709,337520,100474,651,-3094,-34,0.50532,0.13518,-1.25421,-0.06351,0.04164,0.29048,-160.058,-379.272,-100.424,6.516,-30.942,-0.346,30.73,31.62,286,76,0.35,0,0,0,0,0,0,29.69,9.38,-0.40,-23.58,-14.61
25.270,12,285583093,771135396,337560,100511,714,-3074,-35,0.50347,0.13300,-1.22695,-0.05042,0.14207,0.21928,-159.375,-382.335,-100.462,7.150,-30.750,-0.355,30.53,31.57,288,76,0.35,0,0,0,0,0,0,29.72,9.28,-0.44,-73.32,-11.59
25.289,12,285583159,771135084,337580,100531,763,-3058,-1,0.50217,0.13621,-1.20474,-0.03895,0.09464,0.15206,-158.636,-385.379,-100.482,7.637,-30.590,-0.014,30.12,31.53,289,75,0.01,0,0,0,0,0,0,29.73,10.16,-0.46,-52.70,-8.59
25.308,12,285583230,771134775,337570,100522,819,-3038,15,0.50110,0.14229,-1.18895,-0.02969,0.18112,0.07737,-157.848,-388.405,-100.472,8.196,-30.382,0.156,30.13,31.47,290,75,-0.16,0,0,0,0,0,0,29.72,9.52,-0.45,-11.94,-5.60
25.327,12,285583305,771134467,337530,100489,869,-3019,47,0.49989,0.14970,-1.18024,-0.02235,0.03093,0.02199,-157.006,-391.412,-100.440,8.692,-30.197,0.474,30.13,31.42,291,75,-0.47,0,0,0,0,0,0,29.69,9.66,-0.41,-12.55,-2.63
25.346,12,285583386,771134162,337480,100433,930,-2996,47,0.49763,0.14284,-1.18356,-0.01544,-0.07773,-0.01021,-156.110,-394.399,-100.384,9.309,-29.968,0.476,30.02,31.38,292,77,-0.48,0,0,0,0,0,0,29.66,9.45,-0.36,-12.95,0.32
25.369,12,285583472,771133858,337440,100395,998,-2975,29,0.49576,0.13819,-1.18924,-0.00854,-0.00187,-0.03999,-155.146,-397.365,-100.346,9.985,-29.753,0.296,29.92,31.38,292,77,-0.30,0,0,0,0,0,0,29.69,10.39,-0.32,-1.87,3.26
25.388,12,285583565,771133557,337420,100374,1057,-2955,26,0.49465,0.13991,-1.19422,-0.00197,0.01848,-0.05673,-154.117,-400.311,-100.324,10.575,-29.557,0.268,31.03,31.39,291,77,-0.27,0,0,0,0,0,0,29.71,11.56,-0.30,8.30,6.17
25.406,12,285583663,771133255,337400,100355,1113,-2937,23,0.49435,0.14683,-1.19787,0.00351,-0.00014,-0.06329,-153.022,-403.266,-100.305,11.133,-29.379,0.232,30.70,31.42,291,77,-0.23,0,0,0,0,0,0,29.70,10.66,-0.28,-103.17,9.11
25.425,12,285583766,771132954,337380,100335,1168,-2919,14,0.49504,0.16088,-1.19825,0.00788,0.19776,-0.07337,-151.873,-406.204,-100.285,11.681,-29.197,0.149,30.17,31.45,291,75,-0.15,0,0,0,0,0,0,29.67,11.21,-0.26,-70.36,12.03
25.468,12,285583874,771132655,337350,100307,1206,-2905,42,0.49629,0.17872,-1.19730,0.01046,0.10290,-0.07009,-150.677,-409.128,-100.257,12.063,-29.059,0.424,29.93,31.46,291,74,-0.42,0,0,0,0,0,0,29.61,11.07,-0.23,-17.23,14.95
25.470,12,285583986,771132357,337300,100259,1255,-2886,38,0.49683,0.18455,-1.20094,0.01100,0.02890,-0.05056,-149.433,-412.048,-100.209,12.554,-28.870,0.389,30.01,31.48,291,75,-0.39,0,0,0,0,0,0,29.52,9.77,-0.18,6.59,17.85
25.489,12,285584102,771132060,337270,100223,1303,-2868,31,0.49772,0.18864,-1.20309,0.01206,-0.01272,-0.02442,-148.142,-414.947,-100.174,13.040,-28.684,0.320,29.98,31.51,291,78,-0.32,0,0,0,0,0,0,29.49,10.01,-0.15,-1.32,20.76
25.508,12,285584221,771131767,337240,100194,1351,-2852,21,0.49860,0.18303,-1.20605,0.01388,-0.05504,0.01946,-146.811,-417.812,-100.145,13.513,-28.521,0.216,29.93,31.56,291,78,-0.22,0,0,0,0,0,0,29.46,10.10,-0.12,2.10,23.63
25.527,12,285584346,771131474,337230,100183,1397,-2836,7,0.50061,0.17788,-1.20395,0.01633,-0.02607,0.05963,-145.423,-420.680,-100.133,13.978,-28.363,0.078,29.27,31.62,290,79,-0.08,0,0,0,0,0,0,29.49,10.19,-0.11,6.88,26.51
25.546,12,285584475,771131182,337230,100184,1444,-2821,-2,0.50339,0.16846,-1.19862,0.01918,0.02934,0.10945,-143.987,-423.537,-100.134,14.441,-28.214,-0.024,29.06,31.70,291,80,0.02,0,0,0,0,0,0,29.52,10.31,-0.11,72.69,29.40
25.565,12,285584608,771130891,337250,100201,1486,-2811,-6,0.50862,0.17560,-1.17976,0.01986,0.13358,0.14408,-142.507,-426.375,-100.152,14.867,-28.114,-0.067,28.96,31.80,291,82,0.07,0,0,0,0,0,0,29.57,9.73,-0.13,94.12,32.28
25.589,12,285584744,771130601,337250,100202,1524,-2802,4,0.51381,0.17493,-1.16029,0.01788,0.02661,0.18943,-140.987,-429.213,-100.152,15.249,-28.021,0.041,29.34,31.90,292,83,-0.04,0,0,0,0,0,0,29.53,9.97,-0.13,103.70,35.16
25.608,12,285584883,771130315,337250,100208,1575,-2787,-17,0.51942,0.17278,-1.13623,0.01490,0.16901,0.22662,-139.439,-432.006,-100.159,15.759,-27.872,-0.174,28.62,32.02,293,86,0.17,0,0,0,0,0,0,29.54,9.30,-0.13,65.76,38.01
25.627,12,285585026,771130032,337270,100228,1616,-2777,-8,0.52587,0.17903,-1.10419,0.00688,0.22998,0.24838,-137.851,-434.776,-100.179,16.162,-27.775,-0.083,29.21,32.13,294,86,0.08,0,0,0,0,0,0,29.55,10.20,-0.15,138.19,40.84
25.646,12,285585172,771129750,337290,100240,1659,-2765,1,0.53251,0.19105,-1.06688,-0.00548,0.32678,0.25533,-136.222,-437.534,-100.190,16.594,-27.659,0.015,30.58,32.25,296,88,-0.01,0,0,0,0,0,0,29.52,9.27,-0.17,79.36,43.67
25.665,12,285585322,771129470,337280,100237,1699,-2753,23,0.53821,0.20199,-1.02960,-0.02004,0.19600,0.26161,-134.556,-440.276,-100.187,16.990,-27.537,0.230,30.63,32.36,298,88,-0.23,0,0,0,0,0,0,29.45,9.33,-0.16,-57.66,46.49
25.688,12,285585476,771129191,337260,100218,1746,-2729,22,0.54098,0.19480,-1.00125,-0.03118,-0.00541,0.28340,-132.847,-443.002,-100.169,17.470,-27.298,0.226,30.33,32.41,301,86,-0.23,0,0,0,0,0,0,29.39,9.41,-0.14,-63.40,49.32
25.707,12,285585634,771128915,337260,100214,1802,-2696,0,0.54212,0.18194,-0.97494,-0.03962,0.05061,0.28658,-131.088,-445.696,-100.165,18.021,-26.969,-0.003,29.97,32.44,302,83,0.00,0,0,0,0,0,0,29.43,9.72,-0.14,-32.85,52.13
25.726,12,285585796,771128643,337270,100224,1849,-2668,1,0.54240,0.16959,-0.94773,-0.04617,0.12823,0.29002,-129.276,-448.360,-100.174,18.490,-26.681,0.016,29.81,32.46,304,82,-0.02,0,0,0,0,0,0,29.50,10.27,-0.15,2.90,54.91
25.745,12,285585963,771128373,337280,100235,1893,-2642,9,0.54236,0.16396,-0.91722,-0.05239,0.08836,0.28486,-127.416,-450.995,-100.185,18.937,-26.421,0.092,29.46,32.51,305,81,-0.09,0,0,0,0,0,0,29.56,9.54,-0.16,19.35,57.70
25.764,12,285586135,771128106,337280,100231,1943,-2609,8,0.54157,0.15951,-0.88714,-0.05742,0.14874,0.26944,-125.511,-453.605,-100.182,19.430,-26.099,0.082,30.25,32.54,307,81,-0.08,0,0,0,0,0,0,29.59,9.86,-0.16,53.79,60.46
25.788,12,285586310,771127842,337270,100226,1990,-2579,16,0.54057,0.16335,-0.85492,-0.06339,0.28326,0.23775,-123.558,-456.185,-100.177,19.903,-25.794,0.161,30.41,32.58,309,83,-0.16,0,0,0,0,0,0,29.61,9.80,-0.15,-25.07,63.21
25.807,12,285586490,771127581,337250,100205,2029,-2553,45,0.53911,0.17240,-0.82316,-0.06827,0.21904,0.21014,-121.558,-458.737,-100.155,20.295,-25.533,0.453,30.16,32.62,311,81,-0.45,0,0,0,0,0,0,29.60,10.11,-0.13,-41.27,65.94
25.826,12,285586674,771127321,337200,100156,2073,-2517,57,0.53612,0.17144,-0.80024,-0.06815,0.01231,0.19629,-119.502,-461.282,-100.106,20.734,-25.177,0.576,30.10,32.62,312,81,-0.58,0,0,0,0,0,0,29.55,9.86,-0.08,-16.03,68.68
25.844,12,285586862,771127067,337150,100106,2127,-2472,39,0.53196,0.15953,-0.78561,-0.06445,-0.01913,0.17874,-117.414,-463.769,-100.057,21.277,-24.729,0.392,29.82,32.62,314,81,-0.39,0,0,0,0,0,0,29.56,10.01,-0.03,-9.71,71.38
25.898,12,285587056,771126815,337120,100078,2179,-2432,31,0.52813,0.15007,-0.77135,-0.05890,-0.01497,0.16767,-115.253,-466.231,-100.029,21.796,-24.321,0.315,29.11,32.66,314,80,-0.31,0,0,0,0,0,0,29.61,11.32,0.00,17.70,74.09
25.901,12,285587255,771126567,337100,100056,2229,-2391,21,0.52521,0.14864,-0.75457,-0.05314,0.11700,0.14319,-113.041,-468.654,-100.007,22.294,-23.915,0.218,28.86,32.69,315,80,-0.22,0,0,0,0,0,0,29.66,11.28,0.02,89.40,76.76
25.909,12,285587459,771126322,337080,100035,2274,-2355,29,0.52352,0.16016,-0.73363,-0.04901,0.20692,0.11476,-110.771,-471.049,-99.986,22.744,-23.555,0.297,28.62,32.74,316,82,-0.30,0,0,0,0,0,0,29.66,11.00,0.04,114.25,79.44
25.928,12,285587665,771126083,337040,99999,2317,-2323,44,0.52219,0.17445,-0.71439,-0.04544,0.24495,0.08251,-108.479,-473.391,-99.950,23.173,-23.240,0.446,28.12,32.82,317,85,-0.45,0,0,0,0,0,0,29.61,10.31,0.08,138.28,82.07
25.946,12,285587877,771125844,337000,99951,2362,-2290,57,0.52063,0.18534,-0.69977,-0.04126,0.07706,0.07352,-106.117,-475.724,-99.902,23.626,-22.908,0.579,28.72,32.91,319,88,-0.58,0,0,0,0,0,0,29.54,10.26,0.12,188.42,84.72
25.965,12,285588093,771125610,336950,99902,2421,-2250,32,0.51833,0.18265,-0.69213,-0.03624,0.05029,0.08081,-103.709,-478.016,-99.852,24.216,-22.509,0.320,29.11,33.06,319,92,-0.32,0,0,0,0,0,0,29.48,10.10,0.17,127.82,87.35
25.984,12,285588316,771125379,336940,99892,2477,-2210,4,0.51628,0.17559,-0.68595,-0.02978,-0.07668,0.09782,-101.233,-480.271,-99.843,24.778,-22.102,0.043,29.25,33.20,320,92,-0.04,0,0,0,0,0,0,29.50,11.47,0.18,88.63,89.97
