wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
17.590,15,285637575,771140601,286880,49822,1181,3010,-260,0.53855,0.20235,1.39401,-0.02964,0.28113,0.19597,447.115,-331.419,-49.782,11.811,30.105,-2.602,31.73,32.34,78,88,2.60,0,0,0,0,0,0,29.44,14.09,50.18,-141.22,203.25
17.614,15,285637678,771140908,287120,50068,1136,3019,-239,0.54079,0.20887,1.42145,-0.03621,0.13714,0.19565,448.269,-328.420,-50.029,11.365,30.198,-2.391,31.41,32.27,79,86,2.39,0,0,0,0,0,0,29.38,13.71,49.94,-173.42,203.46
17.634,15,285637779,771141220,287360,50302,1077,3027,-241,0.54167,0.20907,1.44446,-0.04263,0.07316,0.19428,449.387,-325.369,-50.263,10.773,30.273,-2.417,32.27,32.13,81,87,2.42,0,0,0,0,0,0,29.34,13.46,49.70,-140.84,203.66
17.654,15,285637874,771141531,287590,50534,1017,3032,-247,0.54085,0.19768,1.46137,-0.04507,0.00459,0.20343,450.441,-322.327,-50.495,10.173,30.328,-2.470,31.91,31.99,82,85,2.47,0,0,0,0,0,0,29.34,13.85,49.47,-227.16,203.81
17.697,15,285637963,771141844,287840,50782,956,3037,-255,0.53991,0.18770,1.47925,-0.04594,0.01984,0.20425,451.432,-319.272,-50.742,9.564,30.378,-2.555,31.80,31.85,83,84,2.56,0,0,0,0,0,0,29.41,14.06,49.22,-191.23,203.94
17.700,15,285638046,771142157,288090,51033,898,3042,-257,0.53908,0.17996,1.49878,-0.04597,0.04857,0.20830,452.365,-316.210,-50.993,8.982,30.424,-2.573,31.25,31.72,84,84,2.57,0,0,0,0,0,0,29.47,14.05,48.97,-180.46,204.03
17.709,15,285638125,771142471,288340,51287,837,3047,-265,0.53820,0.16999,1.51811,-0.04425,0.10860,0.21700,453.240,-313.140,-51.247,8.375,30.480,-2.658,31.45,31.61,85,86,2.66,0,0,0,0,0,0,29.51,14.36,48.72,-125.16,204.08
17.729,15,285638197,771142783,288610,51552,782,3055,-267,0.53814,0.16798,1.54281,-0.04346,0.08809,0.22520,454.045,-310.089,-51.512,7.822,30.554,-2.671,31.40,31.54,86,86,2.67,0,0,0,0,0,0,29.56,15.00,48.45,-144.62,204.10
17.754,15,285638265,771143098,288870,51816,722,3061,-274,0.53833,0.16851,1.56906,-0.04353,0.13865,0.22070,454.804,-307.004,-51.776,7.227,30.614,-2.747,31.14,31.46,88,87,2.75,0,0,0,0,0,0,29.57,14.84,48.19,-140.13,204.08
17.774,15,285638328,771143414,289140,52084,662,3066,-278,0.53843,0.16947,1.59513,-0.04403,0.17861,0.21125,455.501,-303.916,-52.045,6.628,30.667,-2.783,30.45,31.37,89,87,2.78,0,0,0,0,0,0,29.57,15.00,47.92,-114.26,204.04
17.794,15,285638385,771143729,289420,52364,600,3072,-281,0.53967,0.18747,1.62899,-0.04909,0.41019,0.17509,456.132,-300.838,-52.324,6.007,30.723,-2.813,29.86,31.30,91,91,2.81,0,0,0,0,0,0,29.57,15.00,47.64,-45.08,203.97
17.813,15,285638437,771144046,289680,52629,553,3083,-250,0.54067,0.20831,1.66090,-0.05461,0.29527,0.15410,456.712,-297.739,-52.590,5.540,30.834,-2.505,30.55,31.33,93,96,2.51,0,0,0,0,0,0,29.47,15.00,47.38,14.49,203.85
17.833,15,285638483,771144361,289930,52878,486,3087,-259,0.54006,0.21947,1.68562,-0.06015,0.21206,0.14174,457.230,-294.663,-52.839,4.869,30.877,-2.599,30.65,31.26,95,98,2.60,0,0,0,0,0,0,29.35,15.00,47.13,-55.03,203.71
17.853,15,285638523,771144675,290200,53144,415,3090,-277,0.53854,0.23032,1.70736,-0.06505,0.22232,0.11278,457.676,-291.591,-53.105,4.154,30.903,-2.771,31.17,31.18,96,99,2.77,0,0,0,0,0,0,29.28,15.00,46.86,-64.87,203.52
17.872,15,285638557,771144989,290480,53424,350,3091,-280,0.53568,0.23888,1.72406,-0.06759,0.10503,0.08744,458.053,-288.518,-53.385,3.504,30.913,-2.805,30.91,31.11,97,98,2.80,0,0,0,0,0,0,29.20,15.00,46.58,-116.94,203.29
17.892,15,285638585,771145303,290770,53713,275,3083,-303,0.53215,0.24766,1.73819,-0.06977,0.19746,0.06110,458.361,-285.452,-53.674,2.751,30.839,-3.038,31.12,30.96,98,98,3.04,0,0,0,0,0,0,29.14,15.00,46.29,-90.72,203.02
17.912,15,285638606,771145616,291070,54016,214,3081,-300,0.52909,0.26617,1.75417,-0.07127,0.24806,0.02618,458.600,-282.391,-53.977,2.148,30.815,-3.008,31.01,30.89,99,98,3.01,0,0,0,0,0,0,29.08,15.00,45.99,-111.95,202.71
17.932,15,285638623,771145929,291370,54311,158,3078,-290,0.52461,0.27821,1.76396,-0.07012,0.06320,0.02206,458.782,-279.333,-54.271,1.581,30.786,-2.904,30.87,30.83,100,99,2.90,0,0,0,0,0,0,28.94,14.80,45.69,-100.87,202.35
17.952,15,285638634,771146241,291660,54609,90,3066,-315,0.51786,0.27077,1.76369,-0.06317,-0.16249,0.04802,458.903,-276.279,-54.570,0.906,30.666,-3.150,30.42,30.68,101,100,3.15,0,0,0,0,0,0,28.84,14.78,45.40,-86.95,201.96
17.972,15,285638638,771146552,292000,54949,14,3051,-372,0.51250,0.26326,1.76555,-0.05455,-0.03196,0.05744,458.953,-273.240,-54.909,0.144,30.512,-3.725,30.19,30.51,101,100,3.72,0,0,0,0,0,0,28.90,14.93,45.06,-42.17,201.53
17.991,15,285638637,771146862,292380,55323,-42,3045,-384,0.50927,0.25961,1.77167,-0.04329,0.02129,0.07633,458.937,-270.207,-55.283,-0.425,30.459,-3.846,30.25,30.46,101,100,3.85,0,0,0,0,0,0,28.96,15.00,44.68,-19.12,201.06
18.011,15,285638631,771147172,292770,55716,-99,3039,-398,0.50918,0.26743,1.78566,-0.03331,0.22683,0.07772,458.863,-267.180,-55.676,-0.990,30.393,-3.987,29.09,30.41,101,100,3.99,0,0,0,0,0,0,28.99,14.17,44.29,-25.12,200.55
18.031,15,285638620,771147481,293160,56107,-141,3042,-379,0.51185,0.28905,1.80659,-0.02877,0.25262,0.06829,458.740,-264.152,-56.068,-1.418,30.425,-3.794,29.47,30.46,102,100,3.79,0,0,0,0,0,0,28.93,13.38,43.90,91.26,200.01
18.051,15,285638605,771147794,293530,56477,-187,3039,-364,0.51221,0.29008,1.81688,-0.02526,-0.07735,0.09729,458.575,-261.095,-56.437,-1.874,30.396,-3.649,30.18,30.45,103,100,3.65,0,0,0,0,0,0,28.75,12.73,43.53,53.35,199.42
18.071,15,285638585,771148105,293910,56858,-252,3018,-409,0.51149,0.27437,1.82156,-0.01968,-0.10222,0.13046,458.352,-258.055,-56.819,-2.530,30.188,-4.096,29.86,30.29,104,100,4.10,0,0,0,0,0,0,28.74,12.05,43.15,-18.04,198.84
18.128,15,285638560,771148415,294330,57278,-309,3007,-430,0.51263,0.26037,1.83074,-0.01236,-0.01639,0.15747,458.067,-255.023,-57.238,-3.093,30.077,-4.309,29.28,30.24,104,100,4.31,0,0,0,0,0,0,28.87,12.53,42.73,13.81,198.21
18.131,15,285638529,771148725,294770,57711,-359,3002,-437,0.51578,0.25235,1.84582,-0.00749,-0.01618,0.18144,457.727,-251.991,-57.671,-3.595,30.028,-4.378,29.34,30.24,104,100,4.38,0,0,0,0,0,0,28.98,11.76,42.29,71.59,197.53
18.133,15,285638494,771149032,295200,58143,-411,2996,-447,0.51980,0.24246,1.86360,-0.00455,0.03851,0.21115,457.341,-248.986,-58.104,-4.116,29.965,-4.478,30.03,30.25,105,100,4.48,0,0,0,0,0,0,29.04,11.27,41.86,65.70,196.82
18.153,15,285638455,771149342,295650,58591,-461,2992,-450,0.52532,0.24025,1.88786,-0.00536,0.09633,0.22573,456.899,-245.957,-58.551,-4.612,29.928,-4.504,31.15,30.28,106,100,4.50,0,0,0,0,0,0,29.12,11.28,41.41,-3.07,196.10
18.173,15,285638411,771149652,296090,59035,-509,2989,-445,0.53084,0.23746,1.91382,-0.00929,0.14103,0.23764,456.410,-242.933,-58.995,-5.099,29.898,-4.458,30.81,30.33,108,100,4.46,0,0,0,0,0,0,29.13,11.50,40.97,-115.01,195.33
18.193,15,285638362,771149961,296530,59478,-557,2984,-437,0.53656,0.23972,1.94337,-0.01739,0.13503,0.23924,455.870,-239.912,-59.439,-5.576,29.845,-4.374,30.99,30.36,109,97,4.37,0,0,0,0,0,0,29.15,11.66,40.53,-80.58,194.55
18.213,15,285638310,771150268,296960,59907,-607,2971,-430,0.54131,0.24229,1.97311,-0.02820,0.15737,0.23208,455.283,-236.901,-59.868,-6.071,29.710,-4.301,30.52,30.32,111,92,4.30,0,0,0,0,0,0,29.14,11.28,40.10,-98.71,193.74
18.232,15,285638253,771150576,297380,60326,-652,2955,-412,0.54404,0.24044,1.99947,-0.03929,0.09253,0.22521,454.649,-233.896,-60.286,-6.527,29.555,-4.128,30.32,30.27,113,92,4.13,0,0,0,0,0,0,29.12,10.23,39.68,-52.49,192.90
18.252,15,285638192,771150877,297790,60730,-701,2935,-403,0.54506,0.23822,2.02387,-0.05055,0.08228,0.20742,453.975,-230.949,-60.691,-7.019,29.350,-4.039,30.44,30.18,114,93,4.04,0,0,0,0,0,0,29.13,9.65,39.27,-31.85,192.05
18.272,15,285638127,771151176,298180,61122,-749,2914,-388,0.54434,0.23521,2.04566,-0.05981,0.08542,0.18564,453.256,-228.028,-61.083,-7.495,29.150,-3.884,30.56,30.10,115,93,3.88,0,0,0,0,0,0,29.15,9.70,38.88,-44.12,191.16
18.292,15,285638059,771151472,298560,61501,-797,2892,-373,0.54153,0.22503,2.06142,-0.06421,-0.00764,0.17864,452.491,-225.136,-61.461,-7.972,28.924,-3.731,30.62,30.00,117,91,3.73,0,0,0,0,0,0,29.17,9.56,38.50,-56.09,190.27
18.311,15,285637986,771151765,298930,61874,-847,2863,-371,0.53822,0.21705,2.07707,-0.06620,0.03737,0.16377,451.676,-222.273,-61.834,-8.476,28.640,-3.714,30.79,29.87,118,90,3.71,0,0,0,0,0,0,29.24,9.36,38.13,-61.90,189.34
18.331,15,285637908,771152055,299290,62236,-891,2840,-353,0.53501,0.21422,2.09370,-0.06648,0.10000,0.14398,450.816,-219.439,-62.197,-8.911,28.400,-3.539,30.80,29.77,119,88,3.54,0,0,0,0,0,0,29.29,9.48,37.77,-79.49,188.39
18.351,15,285637827,771152342,299630,62575,-928,2819,-323,0.53140,0.21063,2.10787,-0.06313,-0.07084,0.13778,449.916,-216.627,-62.535,-9.288,28.197,-3.235,31.38,29.69,119,86,3.24,0,0,0,0,0,0,29.31,9.13,37.43,-80.38,187.42
18.371,15,285637743,771152627,299940,62889,-975,2783,-325,0.52684,0.19433,2.11488,-0.05579,-0.10490,0.14423,448.976,-213.840,-62.850,-9.756,27.839,-3.260,31.31,29.50,120,83,3.26,0,0,0,0,0,0,29.33,9.16,37.12,-138.10,186.43
18.391,15,285637654,771152908,300270,63214,-1017,2751,-321,0.52411,0.18998,2.12807,-0.04857,0.08967,0.12441,447.989,-211.090,-63.175,-10.173,27.517,-3.214,31.05,29.34,121,81,3.21,0,0,0,0,0,0,29.43,9.27,36.79,-131.31,185.41
18.411,15,285637562,771153187,300570,63518,-1047,2731,-280,0.52215,0.18794,2.14140,-0.04076,-0.06636,0.12836,446.966,-208.364,-63.478,-10.475,27.313,-2.802,30.98,29.25,121,80,2.80,0,0,0,0,0,0,29.46,9.09,36.49,-105.35,184.37
18.431,15,285637468,771153464,300850,63791,-1088,2696,-279,0.51977,0.17193,2.14823,-0.03133,-0.07048,0.13826,445.910,-205.662,-63.751,-10.890,26.968,-2.799,31.72,29.08,122,80,2.80,0,0,0,0,0,0,29.47,8.92,36.21,-98.40,183.33
18.450,15,285637368,771153739,301130,64070,-1127,2664,-273,0.51930,0.16654,2.16121,-0.02329,0.14278,0.13087,444.801,-202.972,-64.030,-11.276,26.648,-2.730,31.13,28.94,123,77,2.73,0,0,0,0,0,0,29.55,9.82,35.93,-172.45,182.26
18.470,15,285637265,771154011,301380,64321,-1155,2644,-231,0.52111,0.18115,2.18320,-0.01887,0.23564,0.10966,443.661,-200.314,-64.281,-11.551,26.448,-2.315,30.36,28.86,123,77,2.31,0,0,0,0,0,0,29.58,9.69,35.68,-113.13,181.16
18.527,15,285637160,771154282,301570,64519,-1183,2624,-188,0.52271,0.18921,2.20043,-0.01546,0.15043,0.10524,442.491,-197.665,-64.480,-11.835,26.247,-1.890,30.78,28.79,125,81,1.89,0,0,0,0,0,0,29.50,9.36,35.49,-35.60,180.04
18.530,15,285637052,771154551,301750,64692,-1220,2595,-171,0.52411,0.19395,2.21470,-0.01422,0.08547,0.09953,441.284,-195.035,-64.653,-12.205,25.960,-1.714,30.57,28.69,126,82,1.71,0,0,0,0,0,0,29.46,9.83,35.31,-77.84,178.92
18.533,15,285636940,771154817,301900,64847,-1260,2564,-161,0.52495,0.19231,2.22538,-0.01338,0.07893,0.10013,440.037,-192.432,-64.808,-12.607,25.649,-1.611,29.92,28.58,126,85,1.61,0,0,0,0,0,0,29.43,10.34,35.16,-57.17,177.77
18.547,15,285636825,771155078,302050,64996,-1301,2537,-150,0.52629,0.19643,2.23884,-0.01440,0.05861,0.09844,438.757,-189.878,-64.956,-13.013,25.376,-1.502,29.90,28.52,127,88,1.50,0,0,0,0,0,0,29.44,10.76,35.01,8.13,176.61
18.572,15,285636705,771155339,302180,65129,-1344,2510,-144,0.52655,0.18832,2.24716,-0.01448,0.00740,0.11850,437.426,-187.330,-65.089,-13.449,25.101,-1.442,29.96,28.48,128,91,1.44,0,0,0,0,0,0,29.42,11.35,34.88,10.13,175.42
18.591,15,285636581,771155596,302330,65278,-1394,2479,-156,0.52781,0.18814,2.26112,-0.01521,0.07417,0.12671,436.044,-184.812,-65.238,-13.946,24.799,-1.567,29.83,28.45,128,93,1.57,0,0,0,0,0,0,29.46,12.34,34.73,3.89,174.21
18.610,15,285636453,771155851,302480,65424,-1439,2455,-153,0.52909,0.18567,2.27608,-0.01607,0.03893,0.14967,434.617,-182.321,-65.385,-14.397,24.560,-1.534,29.26,28.47,129,93,1.53,0,0,0,0,0,0,29.47,13.23,34.58,16.66,172.95
18.628,15,285636320,771156104,302640,65580,-1491,2424,-170,0.53069,0.18324,2.29422,-0.01722,0.11401,0.17396,433.136,-179.850,-65.541,-14.914,24.247,-1.703,29.51,28.47,130,96,1.70,0,0,0,0,0,0,29.48,13.33,34.42,74.38,171.67
18.652,15,285636184,771156350,302810,65754,-1540,2398,-178,0.53350,0.19147,2.32026,-0.02115,0.26891,0.17730,431.622,-177.439,-65.715,-15.407,23.988,-1.783,29.56,28.51,131,97,1.78,0,0,0,0,0,0,29.49,14.16,34.25,49.37,170.35
18.670,15,285636044,771156594,302980,65927,-1585,2376,-167,0.53700,0.20839,2.35130,-0.02856,0.30717,0.17183,430.065,-175.056,-65.887,-15.860,23.766,-1.679,29.22,28.57,132,98,1.68,0,0,0,0,0,0,29.45,14.55,34.08,44.08,169.01
18.689,15,285635900,771156835,303140,66088,-1633,2348,-164,0.53897,0.21463,2.37694,-0.03605,0.11299,0.18943,428.465,-172.702,-66.049,-16.331,23.482,-1.646,29.45,28.60,134,100,1.65,0,0,0,0,0,0,29.35,14.43,33.92,78.18,167.65
18.707,15,285635752,771157072,303320,66266,-1688,2303,-199,0.53931,0.20918,2.39789,-0.04165,0.07335,0.20747,426.816,-170.386,-66.226,-16.882,23.032,-1.993,29.74,28.56,136,100,1.99,0,0,0,0,0,0,29.31,14.70,33.74,55.43,166.25
18.731,15,285635599,771157304,303540,66481,-1740,2261,-224,0.53959,0.20557,2.42109,-0.04562,0.06247,0.21849,425.112,-168.117,-66.441,-17.409,22.616,-2.241,29.81,28.54,137,100,2.24,0,0,0,0,0,0,29.34,15.00,33.52,26.34,164.81
18.749,15,285635442,771157532,303770,66715,-1793,2218,-248,0.53961,0.20055,2.44495,-0.04821,0.07789,0.22952,423.357,-165.889,-66.676,-17.932,22.185,-2.486,29.60,28.53,138,100,2.49,0,0,0,0,0,0,29.36,14.81,33.29,18.87,163.34
18.767,15,285635279,771157755,304030,66974,-1844,2175,-269,0.53963,0.19650,2.47040,-0.05049,0.10452,0.23800,421.549,-163.704,-66.934,-18.444,21.760,-2.699,30.36,28.52,140,100,2.70,0,0,0,0,0,0,29.39,14.82,33.03,40.42,161.82
18.791,15,285635112,771157974,304310,67255,-1894,2131,-290,0.53972,0.19329,2.49738,-0.05146,0.12075,0.24693,419.690,-161.563,-67.215,-18.945,21.317,-2.903,30.62,28.52,141,100,2.90,0,0,0,0,0,0,29.42,14.68,32.75,-35.88,160.26
18.810,15,285634941,771158189,304610,67556,-1943,2086,-309,0.54035,0.19602,2.52793,-0.05352,0.17558,0.24166,417.780,-159.465,-67.516,-19.436,20.869,-3.098,30.15,28.52,143,99,3.10,0,0,0,0,0,0,29.44,15.00,32.45,-62.15,158.66
18.828,15,285634765,771158399,304920,67867,-1989,2042,-320,0.54101,0.20157,2.55929,-0.05656,0.27745,0.22605,415.822,-157.409,-67.827,-19.898,20.423,-3.208,30.63,28.51,144,99,3.21,0,0,0,0,0,0,29.42,14.85,32.14,-15.12,157.02
18.847,15,285634585,771158605,305240,68186,-2031,2000,-318,0.54144,0.21070,2.59028,-0.06024,0.22166,0.19919,413.818,-155.397,-68.147,-20.319,20.000,-3.187,29.98,28.51,146,97,3.19,0,0,0,0,0,0,29.39,14.82,31.82,-63.11,155.34
18.869,15,285634399,771158807,305560,68508,-2076,1950,-321,0.54150,0.22577,2.62027,-0.06651,0.22687,0.16129,411.754,-153.414,-68.469,-20.761,19.504,-3.219,31.12,28.49,148,99,3.22,0,0,0,0,0,0,29.33,14.25,31.50,2.08,153.62
18.888,15,285634211,771159004,305880,68820,-2114,1900,-319,0.53912,0.22714,2.63942,-0.06858,0.07641,0.14921,409.664,-151.493,-68.781,-21.147,19.008,-3.194,31.74,28.43,150,96,3.19,0,0,0,0,0,0,29.23,14.95,31.18,-112.27,151.85
18.906,15,285634019,771159195,306210,69150,-2152,1834,-346,0.53509,0.21594,2.65054,-0.06551,-0.01553,0.14922,407.521,-149.622,-69.111,-21.524,18.347,-3.462,31.36,28.28,151,91,3.46,0,0,0,0,0,0,29.22,14.81,30.85,-174.24,150.06
18.930,15,285633823,771159380,306570,69515,-2186,1770,-372,0.53195,0.21281,2.66466,-0.06194,0.02359,0.13435,405.337,-147.815,-69.476,-21.860,17.709,-3.724,30.48,28.13,151,89,3.72,0,0,0,0,0,0,29.30,14.65,30.49,-136.25,148.23
18.948,15,285633623,771159560,306940,69886,-2216,1715,-378,0.52906,0.20884,2.67739,-0.05660,0.10466,0.12415,403.115,-146.058,-69.846,-22.165,17.155,-3.789,30.55,28.03,152,90,3.79,0,0,0,0,0,0,29.32,14.05,30.12,-47.73,146.35
18.966,15,285633422,771159732,307320,70263,-2247,1663,-383,0.52700,0.20990,2.69198,-0.05121,0.14081,0.11562,400.879,-144.371,-70.224,-22.475,16.639,-3.839,30.68,27.96,153,91,3.84,0,0,0,0,0,0,29.34,13.88,29.74,-54.57,144.46
18.990,15,285633217,771159901,307700,70646,-2277,1615,-382,0.52629,0.22124,2.71056,-0.04726,0.13468,0.09976,398.590,-142.719,-70.606,-22.771,16.153,-3.822,30.53,27.92,154,92,3.82,0,0,0,0,0,0,29.34,14.11,29.36,-68.39,142.53
19.008,15,285633009,771160066,308070,71018,-2306,1563,-384,0.52449,0.21945,2.72172,-0.04237,0.03003,0.10772,396.274,-141.112,-70.979,-23.060,15.635,-3.849,30.63,27.86,155,92,3.85,0,0,0,0,0,0,29.26,13.88,28.99,-52.56,140.57
19.027,15,285632798,771160224,308470,71417,-2336,1502,-410,0.52347,0.21921,2.73438,-0.03704,0.03972,0.11222,393.926,-139.565,-71.377,-23.362,15.028,-4.102,30.10,27.78,155,92,4.10,0,0,0,0,0,0,29.28,14.20,28.59,-63.04,138.59
19.050,15,285632583,771160377,308890,71833,-2363,1448,-421,0.52339,0.22242,2.74935,-0.03330,0.15041,0.11037,391.532,-138.064,-71.793,-23.635,14.480,-4.220,29.79,27.72,156,93,4.22,0,0,0,0,0,0,29.28,14.24,28.17,-10.20,136.57
19.069,15,285632368,771160524,309310,72253,-2390,1400,-420,0.52492,0.23762,2.77041,-0.03246,0.31621,0.09140,389.143,-136.635,-72.214,-23.902,14.001,-4.205,30.00,27.70,157,95,4.21,0,0,0,0,0,0,29.26,13.63,27.75,20.84,134.51
19.087,15,285632152,771160665,309720,72667,-2415,1361,-397,0.52712,0.26029,2.79347,-0.03565,0.30297,0.07070,386.740,-135.256,-72.627,-24.150,13.617,-3.973,29.92,27.72,158,95,3.97,0,0,0,0,0,0,29.15,13.60,27.34,-0.38,132.45
19.105,15,285631935,771160801,310120,73060,-2437,1314,-385,0.52668,0.26703,2.80674,-0.03894,0.00810,0.08054,384.319,-133.921,-73.021,-24.375,13.150,-3.853,30.19,27.70,160,96,3.85,0,0,0,0,0,0,28.98,13.14,26.94,7.92,130.37
19.129,15,285631716,771160932,310520,73465,-2458,1244,-422,0.52506,0.26710,2.81644,-0.04127,0.07551,0.07639,381.882,-132.646,-73.425,-24.586,12.444,-4.228,29.81,27.56,160,97,4.23,0,0,0,0,0,0,28.93,13.00,26.54,-19.51,128.29
19.147,15,285631495,771161056,310950,73893,-2479,1193,-420,0.52388,0.27219,2.82852,-0.04321,0.06270,0.07711,379.426,-131.434,-73.853,-24.792,11.934,-4.202,30.83,27.52,161,97,4.20,0,0,0,0,0,0,28.93,13.52,26.11,19.35,126.18
19.166,15,285631273,771161174,311370,74319,-2496,1142,-419,0.52212,0.27325,2.83850,-0.04336,0.04415,0.07711,376.953,-130.273,-74.279,-24.964,11.430,-4.196,31.52,27.46,162,94,4.20,0,0,0,0,0,0,28.89,12.87,25.69,-83.22,124.05
19.189,15,285631050,771161288,311800,74746,-2508,1091,-416,0.52004,0.27089,2.84698,-0.04141,-0.02678,0.08746,374.466,-129.164,-74.706,-25.089,10.915,-4.166,30.79,27.36,162,90,4.17,0,0,0,0,0,0,28.88,12.82,25.26,-151.75,121.89
19.208,15,285630825,771161396,312230,75170,-2517,1038,-419,0.51782,0.26246,2.85371,-0.03740,-0.00504,0.10065,371.969,-128.106,-75.131,-25.175,10.384,-4.192,31.58,27.23,163,89,4.19,0,0,0,0,0,0,28.90,11.90,24.83,-79.42,119.73
19.226,15,285630600,771161499,312650,75598,-2525,989,-414,0.51640,0.25376,2.86187,-0.03164,-0.07375,0.12071,369.463,-127.101,-75.558,-25.257,9.897,-4.147,31.25,27.13,163,86,4.15,0,0,0,0,0,0,28.97,12.01,24.41,-158.04,117.54
19.245,15,285630374,771161597,313080,76021,-2531,938,-415,0.51653,0.24870,2.87393,-0.02548,0.00809,0.13074,366.950,-126.144,-75.981,-25.313,9.389,-4.157,30.96,27.00,163,85,4.16,0,0,0,0,0,0,29.03,11.76,23.98,-125.44,115.35
19.268,15,285630148,771161690,313490,76431,-2537,895,-399,0.51730,0.24057,2.88655,-0.01950,0.02805,0.15082,364.430,-125.230,-76.392,-25.371,8.959,-3.998,30.90,26.91,164,85,4.00,0,0,0,0,0,0,29.07,11.57,23.57,-95.64,113.14
19.286,15,285629919,771161780,313890,76837,-2543,852,-388,0.51947,0.23607,2.90283,-0.01515,0.02132,0.16750,361.883,-124.355,-76.797,-25.436,8.520,-3.883,30.47,26.82,165,85,3.88,0,0,0,0,0,0,29.13,11.48,23.17,-89.74,110.93
19.305,15,285629690,771161865,314270,77219,-2551,807,-378,0.52270,0.23506,2.92251,-0.01595,0.15042,0.17412,359.331,-123.522,-77.179,-25.512,8.073,-3.783,30.11,26.76,166,86,3.78,0,0,0,0,0,0,29.16,11.63,22.79,-47.15,108.69
19.347,15,285629459,771161946,314640,77582,-2561,770,-350,0.52593,0.24026,2.94599,-0.03633,0.08889,0.17908,356.764,-122.730,-77.542,-25.612,7.706,-3.505,30.41,26.75,167,88,3.51,0,0,0,0,0,0,28.72,11.73,22.42,-11.06,106.43
19.350,15,285629227,771162023,314970,77917,-2570,724,-340,0.52516,0.24166,2.96804,-0.08423,0.12342,0.18451,354.178,-121.974,-77.878,-25.703,7.244,-3.403,30.16,26.70,168,89,3.40,0,0,0,0,0,0,26.41,11.87,22.09,-40.68,104.15
19.368,15,285628994,771162096,315300,78242,-2580,681,-322,0.51837,0.24187,2.98973,-0.15140,0.04654,0.18929,351.581,-121.262,-78.203,-25.809,6.820,-3.220,29.73,26.69,170,90,3.22,0,0,0,0,0,0,23.85,12.20,21.76,-16.53,101.86
19.387,15,285628761,771162164,315600,78549,-2590,630,-320,0.50321,0.23821,3.00946,-0.23667,0.08258,0.18212,348.991,-120.601,-78.509,-25.901,6.309,-3.207,30.24,26.66,171,91,3.21,0,0,0,0,0,0,21.16,12.32,21.46,27.31,99.56
19.437,15,285628526,771162226,315910,78858,-2600,582,-310,0.47918,0.23825,3.02995,-0.33070,0.16616,0.17230,346.372,-119.987,-78.819,-26.009,5.824,-3.101,30.53,26.65,172,91,3.10,0,0,0,0,0,0,18.24,12.88,21.15,-24.27,97.24
19.440,15,285628289,771162284,316210,79155,-2611,542,-287,0.44596,0.23958,3.04998,-0.41674,0.09827,0.16729,343.739,-119.419,-79.115,-26.113,5.425,-2.879,30.45,26.67,173,90,2.88,0,0,0,0,0,0,15.21,13.16,20.85,-52.57,94.90
19.448,15,285628052,771162338,316490,79439,-2615,495,-283,0.40347,0.24410,3.06969,-0.49842,0.05560,0.15071,341.102,-118.896,-79.400,-26.159,4.959,-2.837,29.29,26.62,174,89,2.84,0,0,0,0,0,0,12.23,13.13,20.57,-44.99,92.54
19.466,15,285627814,771162387,316770,79717,-2618,449,-286,0.35299,0.23464,3.08247,-0.56178,-0.04908,0.14696,338.453,-118.414,-79.678,-26.183,4.491,-2.861,29.64,26.57,175,92,2.86,0,0,0,0,0,0,9.23,12.77,20.29,71.45,90.16
19.484,15,285627579,771162431,317070,80016,-2620,403,-303,0.29613,0.22723,3.09508,-0.61850,-0.03180,0.13438,335.837,-117.987,-79.977,-26.209,4.039,-3.031,29.59,26.52,176,93,3.03,0,0,0,0,0,0,6.17,13.26,19.99,35.96,87.76
19.507,15,285627345,771162470,317380,80326,-2623,366,-313,0.23473,0.21286,3.10490,-0.64612,-0.13186,0.12390,333.223,-117.601,-80.286,-26.239,3.662,-3.132,30.01,26.49,177,93,3.13,0,0,0,0,0,0,3.14,13.78,19.68,41.28,85.40
19.525,15,285627110,771162506,317720,80664,-2624,330,-345,0.17013,0.21037,3.11601,-0.68095,0.04344,0.10135,330.614,-117.254,-80.625,-26.247,3.303,-3.459,30.16,26.45,177,92,3.46,0,0,0,0,0,0,0.20,14.03,19.34,-1.00,83.02
19.549,15,285626876,771162539,318060,81009,-2628,309,-336,0.10264,0.22530,3.12684,-0.70724,0.22507,0.07104,328.004,-116.934,-80.970,-26.289,3.091,-3.369,30.11,26.47,178,89,3.37,0,0,0,0,0,0,-2.64,14.49,19.00,-16.17,80.64
19.567,15,285626641,771162570,318390,81336,-2633,294,-306,0.03366,0.24491,3.13376,-0.70230,0.16260,0.03917,325.391,-116.632,-81.296,-26.337,2.948,-3.069,30.78,26.50,179,89,3.07,0,0,0,0,0,0,-5.38,13.78,18.67,-10.58,78.26
