wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
16.187,15,285623119,771128853,265840,28789,3234,269,-166,0.53649,0.14339,0.24045,-0.06298,0.02626,0.21115,286.197,-446.287,-28.750,32.343,2.693,-1.669,29.45,32.45,12,92,1.67,0,0,0,0,0,0,29.67,13.22,71.22,48.02,135.47
16.211,15,285623408,771128884,266040,28985,3228,347,-204,0.53403,0.15238,0.26788,-0.06280,0.30639,0.16502,289.411,-445.979,-28.945,32.287,3.473,-2.041,29.95,32.47,13,92,2.04,0,0,0,0,0,0,29.69,13.32,71.02,55.45,137.46
16.230,15,285623696,771128922,266240,29187,3227,398,-175,0.53241,0.17466,0.29739,-0.06241,0.33996,0.11787,292.618,-445.608,-29.147,32.273,3.985,-1.758,30.12,32.52,15,90,1.76,0,0,0,0,0,0,29.65,14.65,70.82,4.53,139.41
16.249,15,285623984,771128966,266410,29359,3219,452,-154,0.53021,0.19297,0.31985,-0.06037,0.17339,0.08776,295.821,-445.186,-29.320,32.192,4.527,-1.545,29.65,32.51,17,90,1.54,0,0,0,0,0,0,29.54,13.68,70.65,-12.31,141.34
16.268,15,285624270,771129015,266580,29521,3201,519,-165,0.52698,0.20317,0.33422,-0.05876,0.18754,0.05498,299.012,-444.705,-29.482,32.017,5.197,-1.653,29.93,32.44,18,92,1.65,0,0,0,0,0,0,29.44,13.48,70.48,35.23,143.24
16.287,15,285624555,771129071,266750,29697,3187,580,-163,0.52363,0.21573,0.34605,-0.05544,0.12336,0.02859,302.185,-444.156,-29.657,31.872,5.810,-1.638,29.27,32.40,19,93,1.64,0,0,0,0,0,0,29.38,14.33,70.31,6.73,145.11
16.311,15,285624839,771129133,266930,29874,3168,646,-178,0.51974,0.22362,0.35299,-0.05141,0.12493,0.00902,305.344,-443.545,-29.834,31.681,6.469,-1.789,28.99,32.33,19,96,1.79,0,0,0,0,0,0,29.30,14.25,70.13,72.76,146.94
16.330,15,285625121,771129203,267120,30069,3152,711,-191,0.51551,0.22567,0.35593,-0.04494,0.00621,0.01764,308.487,-442.868,-30.030,31.529,7.116,-1.919,29.48,32.32,20,99,1.92,0,0,0,0,0,0,29.25,14.72,69.94,101.26,148.73
16.349,15,285625405,771129280,267350,30295,3134,781,-229,0.51223,0.22810,0.35968,-0.03874,0.04809,0.02405,311.639,-442.116,-30.255,31.344,7.817,-2.294,29.52,32.30,20,100,2.29,0,0,0,0,0,0,29.23,15.00,69.71,51.71,150.49
16.368,15,285625686,771129363,267600,30546,3120,845,-254,0.51031,0.23214,0.36549,-0.03118,0.09566,0.03514,314.771,-441.297,-30.506,31.203,8.455,-2.541,29.66,32.33,20,100,2.54,0,0,0,0,0,0,29.22,15.00,69.46,47.95,152.22
16.413,15,285625967,771129454,267870,30819,3108,903,-269,0.51003,0.24022,0.37488,-0.02458,0.14403,0.04637,317.898,-440.414,-30.780,31.089,9.039,-2.700,29.49,32.38,20,100,2.70,0,0,0,0,0,0,29.19,15.00,69.19,33.47,153.90
16.415,15,285626248,771129550,268160,31106,3096,960,-284,0.51071,0.24681,0.38548,-0.01957,0.11660,0.06639,321.025,-439.471,-31.067,30.966,9.608,-2.842,29.12,32.42,21,100,2.84,0,0,0,0,0,0,29.13,14.77,68.90,50.76,155.58
16.429,15,285626528,771129652,268460,31407,3082,1017,-302,0.51245,0.25529,0.39854,-0.01654,0.16688,0.07634,324.140,-438.471,-31.368,30.828,10.179,-3.021,29.24,32.46,22,100,3.02,0,0,0,0,0,0,29.09,14.59,68.60,87.53,157.23
16.447,15,285626805,771129759,268770,31714,3072,1068,-305,0.51568,0.26977,0.41636,-0.01666,0.20099,0.08537,327.223,-437.424,-31.675,30.726,10.689,-3.051,30.29,32.53,22,100,3.05,0,0,0,0,0,0,29.02,14.41,68.29,75.66,158.84
16.466,15,285627083,771129872,269080,32020,3059,1118,-305,0.51799,0.27419,0.43079,-0.01852,0.02065,0.11438,330.320,-436.320,-31.981,30.600,11.186,-3.050,29.53,32.58,23,100,3.05,0,0,0,0,0,0,28.91,14.37,67.98,-29.00,160.43
16.490,15,285627359,771129991,269400,32342,3034,1176,-338,0.51893,0.26290,0.44086,-0.01893,-0.01479,0.15489,333.400,-435.161,-32.303,30.349,11.769,-3.382,29.98,32.55,24,100,3.38,0,0,0,0,0,0,28.87,13.93,67.66,47.15,162.01
16.506,15,285627634,771130115,269760,32703,3014,1231,-364,0.52120,0.25506,0.45700,-0.01901,0.05476,0.18395,336.452,-433.944,-32.664,30.142,12.317,-3.647,30.23,32.56,25,100,3.65,0,0,0,0,0,0,28.96,14.45,67.30,2.28,163.57
16.526,15,285627907,771130245,270140,33085,2996,1283,-379,0.52386,0.24548,0.47601,-0.01892,0.05032,0.21785,339.495,-432.672,-33.046,29.964,12.835,-3.790,30.08,32.60,26,100,3.79,0,0,0,0,0,0,29.02,14.59,66.92,-23.11,165.08
16.551,15,285628175,771130379,270540,33487,2976,1336,-397,0.52771,0.24110,0.50125,-0.02109,0.08578,0.24413,342.481,-431.364,-33.447,29.770,13.363,-3.977,30.48,32.63,27,100,3.98,0,0,0,0,0,0,29.10,14.63,66.52,-7.70,166.58
16.571,15,285628441,771130518,270950,33899,2956,1387,-411,0.53213,0.23935,0.53088,-0.02500,0.13854,0.26290,345.442,-430.008,-33.859,29.569,13.880,-4.113,29.61,32.66,28,100,4.11,0,0,0,0,0,0,29.13,14.90,66.11,-48.41,168.04
16.591,15,285628705,771130661,271380,34322,2936,1438,-418,0.53660,0.23878,0.56309,-0.03165,0.13191,0.27787,348.376,-428.603,-34.282,29.367,14.388,-4.189,29.91,32.70,30,100,4.19,0,0,0,0,0,0,29.14,14.74,65.68,39.22,169.46
16.610,15,285628966,771130810,271810,34756,2911,1492,-432,0.54080,0.24030,0.59756,-0.04082,0.22473,0.27608,351.286,-427.149,-34.717,29.119,14.929,-4.327,30.27,32.72,32,100,4.33,0,0,0,0,0,0,29.14,14.58,65.25,9.38,170.85
16.630,15,285629225,771130964,272250,35199,2890,1542,-430,0.54441,0.24461,0.63310,-0.05161,0.20525,0.26538,354.169,-425.643,-35.160,28.902,15.430,-4.300,30.04,32.76,34,100,4.30,0,0,0,0,0,0,29.13,14.84,64.81,-26.57,172.22
16.650,15,285629482,771131124,272700,35643,2858,1597,-439,0.54644,0.24601,0.66608,-0.06202,0.20532,0.25876,357.026,-424.085,-35.604,28.581,15.979,-4.396,29.95,32.74,36,100,4.40,0,0,0,0,0,0,29.10,14.46,64.36,-3.74,173.57
16.670,15,285629736,771131288,273150,36098,2826,1650,-444,0.54776,0.25322,0.70003,-0.07416,0.29225,0.22723,359.850,-422.474,-36.059,28.267,16.509,-4.443,29.60,32.73,38,100,4.44,0,0,0,0,0,0,29.09,14.18,63.91,5.07,174.88
16.689,15,285629987,771131459,273600,36546,2800,1698,-428,0.54764,0.26358,0.73184,-0.08501,0.16796,0.19980,362.647,-420.810,-36.506,28.008,16.986,-4.283,29.10,32.76,40,100,4.28,0,0,0,0,0,0,29.04,13.90,63.46,39.80,176.16
16.708,15,285630235,771131634,274030,36979,2759,1750,-436,0.54443,0.26197,0.75425,-0.09215,0.12183,0.18246,365.413,-419.099,-36.940,27.594,17.503,-4.366,29.27,32.68,41,100,4.37,0,0,0,0,0,0,28.96,13.14,63.03,89.52,177.41
16.727,15,285630480,771131814,274490,37430,2718,1801,-443,0.53951,0.25565,0.77158,-0.09251,-0.02730,0.17381,368.136,-417.332,-37.391,27.188,18.016,-4.435,29.42,32.62,43,100,4.43,0,0,0,0,0,0,28.97,12.70,62.57,72.57,178.63
16.745,15,285630721,771132000,274950,37897,2669,1855,-471,0.53366,0.24365,0.78491,-0.08853,0.01218,0.16406,370.815,-415.513,-37.858,26.690,18.560,-4.718,29.63,32.51,44,100,4.72,0,0,0,0,0,0,29.02,12.34,62.11,57.91,179.78
16.769,15,285630959,771132194,275450,38393,2629,1906,-480,0.52906,0.24085,0.80136,-0.08200,0.09057,0.14229,373.471,-413.623,-38.353,26.294,19.065,-4.805,28.85,32.48,44,100,4.81,0,0,0,0,0,0,29.11,12.50,61.61,36.71,180.92
16.789,15,285631193,771132390,275940,38886,2594,1953,-478,0.52527,0.24269,0.81788,-0.07477,0.11127,0.12103,376.070,-411.700,-38.847,25.940,19.537,-4.785,28.94,32.47,45,100,4.79,0,0,0,0,0,0,29.13,11.77,61.12,115.23,182.01
16.844,15,285631424,771132593,276430,39374,2558,2000,-476,0.52239,0.24940,0.83439,-0.06767,0.14230,0.09739,378.651,-409.716,-39.334,25.586,20.006,-4.769,28.87,32.48,46,100,4.77,0,0,0,0,0,0,29.12,11.14,60.63,105.79,183.06
16.847,15,285631654,771132801,276900,39849,2526,2045,-469,0.51876,0.24562,0.84394,-0.05809,-0.01458,0.10209,381.207,-407.682,-39.809,25.263,20.450,-4.695,29.42,32.50,47,100,4.69,0,0,0,0,0,0,29.07,10.55,60.16,112.96,184.09
16.850,15,285631881,771133015,277390,40332,2482,2092,-490,0.51543,0.23607,0.85054,-0.04774,-0.04424,0.10576,383.732,-405.594,-40.293,24.826,20.923,-4.902,29.49,32.47,48,100,4.90,0,0,0,0,0,0,29.09,10.15,59.67,57.79,185.10
16.869,15,285632102,771133231,277880,40829,2443,2138,-503,0.51356,0.23085,0.85954,-0.03737,0.04197,0.10191,386.196,-403.476,-40.789,24.436,21.382,-5.038,29.36,32.47,48,100,5.04,0,0,0,0,0,0,29.16,10.06,59.18,51.07,186.07
16.889,15,285632323,771133455,278390,41333,2412,2181,-501,0.51293,0.22743,0.86978,-0.02764,0.00128,0.10778,388.650,-401.293,-41.294,24.122,21.813,-5.019,29.54,32.52,49,100,5.02,0,0,0,0,0,0,29.20,9.78,58.67,63.53,186.99
16.909,15,285632540,771133682,278890,41839,2375,2225,-511,0.51389,0.22978,0.88375,-0.02010,0.18751,0.10110,391.070,-399.068,-41.799,23.758,22.251,-5.111,30.52,32.55,49,100,5.11,0,0,0,0,0,0,29.22,9.37,58.17,46.34,187.92
16.929,15,285632754,771133913,279400,42344,2354,2260,-483,0.51640,0.24284,0.90240,-0.01641,0.18047,0.08844,393.449,-396.813,-42.305,23.548,22.602,-4.831,30.57,32.64,50,94,4.83,0,0,0,0,0,0,29.21,9.51,57.66,-52.39,188.80
16.948,15,285632966,771134148,279880,42823,2322,2288,-459,0.51703,0.23903,0.91165,-0.01336,-0.05925,0.10194,395.815,-394.518,-42.784,23.229,22.889,-4.598,31.02,32.61,51,87,4.60,0,0,0,0,0,0,29.11,8.66,57.18,-56.84,189.66
16.967,15,285633173,771134383,280350,43298,2272,2314,-467,0.51725,0.22882,0.91848,-0.01020,-0.06222,0.11007,398.112,-392.219,-43.259,22.727,23.147,-4.675,30.04,32.44,52,83,4.67,0,0,0,0,0,0,29.14,7.35,56.71,-102.54,190.51
16.987,15,285633375,771134620,280820,43767,2233,2336,-451,0.51717,0.21089,0.92245,-0.00526,-0.15582,0.12723,400.360,-389.903,-43.728,22.334,23.363,-4.516,30.15,32.32,52,84,4.52,0,0,0,0,0,0,29.21,6.03,56.24,-3.84,191.34
17.007,15,285633573,771134859,281280,44228,2191,2360,-448,0.51839,0.19841,0.93069,-0.00030,0.00165,0.13030,402.565,-387.567,-44.189,21.917,23.609,-4.481,30.04,32.21,52,85,4.48,0,0,0,0,0,0,29.33,5.23,55.78,-14.82,192.14
17.027,15,285633768,771135100,281720,44669,2165,2381,-411,0.52109,0.19639,0.94475,0.00191,0.00488,0.13326,404.736,-385.211,-44.629,21.660,23.814,-4.114,30.82,32.19,53,85,4.11,0,0,0,0,0,0,29.41,5.59,55.34,-4.11,192.90
17.048,15,285633961,771135343,282120,45067,2133,2401,-384,0.52320,0.18482,0.95530,0.00352,-0.04163,0.15228,406.882,-382.835,-45.028,21.336,24.014,-3.844,31.10,32.12,54,81,3.84,0,0,0,0,0,0,29.42,5.61,54.94,-82.06,193.67
17.068,15,285634150,771135587,282500,45446,2096,2419,-365,0.52594,0.17690,0.96921,0.00405,0.05771,0.15777,408.992,-380.440,-45.407,20.970,24.194,-3.652,30.55,32.02,54,77,3.65,0,0,0,0,0,0,29.48,5.37,54.56,-109.92,194.42
17.088,15,285634337,771135834,282850,45796,2068,2434,-325,0.52926,0.17509,0.98722,0.00223,0.08740,0.16272,411.068,-378.029,-45.757,20.681,24.342,-3.257,30.18,31.94,55,77,3.26,0,0,0,0,0,0,29.53,4.94,54.21,-55.44,195.16
17.107,15,285634521,771136082,283160,46106,2036,2449,-289,0.53238,0.17371,1.00580,-0.00180,0.08709,0.16421,413.116,-375.603,-46.067,20.368,24.496,-2.899,29.55,31.86,56,78,2.90,0,0,0,0,0,0,29.54,4.64,53.90,-18.21,195.88
17.125,15,285634702,771136332,283430,46378,2008,2467,-248,0.53634,0.18962,1.03200,-0.01013,0.27036,0.12820,415.134,-373.159,-46.338,20.089,24.672,-2.490,29.46,31.82,57,82,2.49,0,0,0,0,0,0,29.54,4.48,53.63,44.90,196.60
17.145,15,285634881,771136584,283640,46589,1991,2486,-186,0.53808,0.19370,1.04977,-0.01933,0.09353,0.12698,417.133,-370.697,-46.549,19.911,24.866,-1.861,29.98,31.86,59,86,1.86,0,0,0,0,0,0,29.46,5.03,53.42,54.42,197.31
17.164,15,285635058,771136838,283820,46768,1952,2509,-164,0.53822,0.19293,1.06388,-0.02795,-0.01916,0.12280,419.101,-368.210,-46.728,19.525,25.098,-1.649,29.93,31.80,60,87,1.65,0,0,0,0,0,0,29.43,5.71,53.24,1.94,198.01
17.189,15,285635233,771137097,283980,46920,1909,2533,-152,0.53632,0.17728,1.07019,-0.03210,-0.16077,0.14193,421.050,-365.678,-46.880,19.092,25.338,-1.522,29.83,31.73,60,87,1.52,0,0,0,0,0,0,29.44,5.95,53.08,6.58,198.70
17.209,15,285635404,771137358,284120,47066,1861,2561,-158,0.53374,0.15095,1.07324,-0.03109,-0.17950,0.17063,422.946,-363.125,-47.026,18.612,25.611,-1.584,29.53,31.66,61,89,1.58,0,0,0,0,0,0,29.52,6.24,52.94,17.30,199.37
17.254,15,285635570,771137623,284280,47221,1819,2591,-159,0.53263,0.13722,1.08547,-0.02916,0.01108,0.17824,424.798,-360.535,-47.182,18.196,25.916,-1.590,29.41,31.67,61,90,1.59,0,0,0,0,0,0,29.65,6.91,52.78,47.17,200.02
17.256,15,285635734,771137892,284420,47361,1791,2621,-132,0.53238,0.13087,1.10350,-0.02747,0.03526,0.19632,426.622,-357.907,-47.322,17.911,26.215,-1.325,29.37,31.75,62,91,1.32,0,0,0,0,0,0,29.71,7.76,52.64,58.82,200.63
17.265,15,285635895,771138164,284540,47484,1754,2653,-125,0.53284,0.13065,1.12659,-0.02706,0.17112,0.20351,428.414,-355.246,-47.445,17.541,26.535,-1.256,29.50,31.81,63,91,1.26,0,0,0,0,0,0,29.74,8.32,52.52,63.43,201.23
17.284,15,285636052,771138438,284650,47592,1723,2684,-102,0.53387,0.13648,1.15388,-0.02764,0.18105,0.20671,430.159,-352.571,-47.553,17.234,26.843,-1.028,29.41,31.90,64,91,1.03,0,0,0,0,0,0,29.74,8.85,52.41,50.44,201.82
17.309,15,285636206,771138717,284740,47681,1685,2716,-89,0.53514,0.14480,1.18261,-0.02967,0.25890,0.19934,431.883,-349.845,-47.641,16.857,27.165,-0.896,31.07,31.97,66,93,0.90,0,0,0,0,0,0,29.72,9.26,52.32,58.65,202.37
17.327,15,285636358,771138999,284810,47753,1649,2745,-65,0.53653,0.15622,1.21200,-0.03256,0.19822,0.18991,433.571,-347.084,-47.714,16.500,27.451,-0.660,30.55,32.03,67,89,0.66,0,0,0,0,0,0,29.68,10.33,52.25,-107.37,202.90
17.346,15,285636506,771139284,284860,47800,1605,2769,-51,0.53672,0.15561,1.23441,-0.03369,0.08264,0.19311,435.220,-344.301,-47.760,16.052,27.698,-0.515,30.05,32.01,69,88,0.52,0,0,0,0,0,0,29.63,10.37,52.20,-55.37,203.43
17.366,15,285636650,771139572,284910,47852,1550,2794,-56,0.53578,0.14216,1.25039,-0.03222,-0.07475,0.21169,436.820,-341.484,-47.813,15.507,27.947,-0.566,30.56,31.96,70,91,0.57,0,0,0,0,0,0,29.63,10.15,52.15,-5.20,203.92
17.385,15,285636786,771139859,284980,47927,1487,2822,-85,0.53476,0.12492,1.26617,-0.02890,-0.02672,0.22708,438.339,-338.675,-47.887,14.876,28.224,-0.856,29.43,31.90,71,91,0.86,0,0,0,0,0,0,29.69,11.13,52.08,-56.21,204.39
17.404,15,285636917,771140149,285080,48024,1432,2851,-100,0.53485,0.12261,1.29107,-0.02845,0.17376,0.21936,439.796,-335.845,-47.985,14.322,28.518,-1.004,30.11,31.91,72,94,1.00,0,0,0,0,0,0,29.76,12.06,51.98,57.01,204.80
17.429,15,285637043,771140440,285180,48122,1387,2880,-88,0.53541,0.12643,1.31944,-0.02870,0.14507,0.22574,441.200,-332.993,-48.082,13.875,28.805,-0.888,29.99,31.97,73,94,0.89,0,0,0,0,0,0,29.77,13.03,51.88,-10.56,205.18
17.449,15,285637165,771140735,285270,48217,1329,2908,-104,0.53628,0.13333,1.34978,-0.02990,0.26727,0.21653,442.554,-330.114,-48.178,13.295,29.084,-1.041,29.83,31.98,75,95,1.04,0,0,0,0,0,0,29.76,13.53,51.79,1.45,205.52
17.468,15,285637282,771141032,285380,48320,1278,2936,-100,0.53715,0.13987,1.37946,-0.03182,0.25457,0.21420,443.851,-327.210,-48.281,12.785,29.360,-1.009,29.73,32.02,77,96,1.01,0,0,0,0,0,0,29.73,14.07,51.68,17.17,205.83
17.488,15,285637393,771141332,285490,48431,1217,2963,-113,0.53861,0.15808,1.41342,-0.03697,0.32303,0.18555,445.091,-324.278,-48.392,12.176,29.631,-1.137,29.78,32.04,79,98,1.14,0,0,0,0,0,0,29.70,14.56,51.57,27.39,206.10
17.508,15,285637499,771141634,285590,48538,1160,2988,-109,0.53960,0.17515,1.44422,-0.04275,0.28673,0.16294,446.275,-321.320,-48.499,11.603,29.884,-1.097,29.11,32.06,80,99,1.10,0,0,0,0,0,0,29.62,14.67,51.47,21.62,206.34
17.528,15,285637600,771141939,285710,48652,1096,3010,-117,0.53966,0.18968,1.47065,-0.04941,0.22050,0.14058,447.398,-318.337,-48.613,10.968,30.106,-1.176,30.00,32.04,82,100,1.18,0,0,0,0,0,0,29.54,14.62,51.35,89.03,206.53
17.547,15,285637695,771142246,285830,48775,1027,3028,-134,0.53813,0.19561,1.49002,-0.05361,0.11926,0.12839,448.456,-315.334,-48.735,10.274,30.284,-1.341,30.58,31.98,84,100,1.34,0,0,0,0,0,0,29.46,14.92,51.23,-0.16,206.69
17.566,15,285637784,771142555,285980,48923,952,3043,-162,0.53566,0.19653,1.50551,-0.05513,0.07759,0.12295,449.441,-312.313,-48.883,9.526,30.432,-1.624,30.42,31.89,85,100,1.62,0,0,0,0,0,0,29.42,14.83,51.08,-58.02,206.79
17.584,15,285637866,771142866,286160,49101,881,3058,-185,0.53320,0.20068,1.52121,-0.05570,0.17041,0.10168,450.352,-309.276,-49.062,8.816,30.587,-1.857,29.66,31.83,86,100,1.86,0,0,0,0,0,0,29.42,14.94,50.90,-42.26,206.85
17.608,15,285637942,771143183,286350,49296,817,3074,-192,0.53158,0.21683,1.54002,-0.05702,0.21601,0.06893,451.205,-306.178,-49.257,8.171,30.744,-1.921,30.20,31.81,87,100,1.92,0,0,0,0,0,0,29.39,14.70,50.71,34.09,206.86
17.627,15,285638013,771143500,286540,49481,757,3087,-190,0.52878,0.22282,1.55197,-0.05564,0.08041,0.07413,451.995,-303.082,-49.442,7.574,30.878,-1.909,30.33,31.79,88,100,1.91,0,0,0,0,0,0,29.29,14.45,50.52,-19.65,206.82
17.672,15,285638078,771143818,286740,49685,686,3096,-218,0.52600,0.22846,1.56302,-0.05385,0.07627,0.06723,452.720,-299.965,-49.645,6.866,30.963,-2.188,30.37,31.72,88,100,2.19,0,0,0,0,0,0,29.25,14.39,50.32,-33.22,206.75
17.675,15,285638137,771144138,286960,49907,619,3104,-239,0.52294,0.22766,1.57112,-0.04911,0.04028,0.07865,453.379,-296.838,-49.868,6.191,31.042,-2.397,29.79,31.65,89,100,2.40,0,0,0,0,0,0,29.22,14.80,50.10,-37.08,206.62
17.684,15,285638191,771144459,287210,50158,551,3109,-269,0.52066,0.22608,1.58022,-0.04329,0.03354,0.09422,453.970,-293.700,-50.118,5.512,31.099,-2.690,30.01,31.58,90,100,2.69,0,0,0,0,0,0,29.22,14.54,49.85,21.00,206.47
17.703,15,285638237,771144778,287490,50433,488,3115,-291,0.51963,0.22666,1.59252,-0.03702,0.08697,0.10740,454.490,-290.584,-50.393,4.887,31.155,-2.919,29.64,31.54,90,100,2.92,0,0,0,0,0,0,29.23,14.48,49.57,-0.94,206.25
17.723,15,285638279,771145100,287780,50727,429,3121,-306,0.51994,0.23113,1.60826,-0.03214,0.13572,0.11510,454.955,-287.434,-50.688,4.293,31.219,-3.069,30.67,31.51,91,100,3.07,0,0,0,0,0,0,29.23,14.11,49.28,36.43,206.01
17.748,15,285638315,771145423,288090,51032,373,3128,-313,0.52133,0.23895,1.62707,-0.02947,0.18337,0.12359,455.361,-284.280,-50.993,3.738,31.286,-3.131,31.25,31.51,92,100,3.13,0,0,0,0,0,0,29.20,14.22,48.97,-66.60,205.73
17.767,15,285638347,771145744,288400,51343,319,3132,-317,0.52263,0.24131,1.64495,-0.02787,0.05648,0.14504,455.710,-281.138,-51.304,3.191,31.325,-3.180,31.27,31.49,93,100,3.18,0,0,0,0,0,0,29.14,14.38,48.66,-125.27,205.41
17.786,15,285638373,771146067,288730,51674,253,3130,-344,0.52450,0.24426,1.66485,-0.02758,0.19515,0.15003,456.002,-277.981,-51.635,2.538,31.306,-3.444,30.79,31.41,94,100,3.44,0,0,0,0,0,0,29.13,14.43,48.33,-127.54,205.07
17.806,15,285638394,771146386,289070,52016,202,3133,-339,0.52714,0.25227,1.68812,-0.02963,0.10448,0.16134,456.232,-274.857,-51.976,2.025,31.339,-3.400,30.63,31.40,95,100,3.40,0,0,0,0,0,0,29.10,14.93,47.99,-79.42,204.70
17.826,15,285638410,771146705,289410,52359,142,3127,-358,0.52839,0.24748,1.70642,-0.03173,0.07312,0.18222,456.409,-271.739,-52.319,1.423,31.278,-3.588,30.63,31.31,96,100,3.59,0,0,0,0,0,0,29.05,14.50,47.65,-62.71,204.28
17.845,15,285638420,771147023,289790,52736,79,3120,-380,0.53028,0.24699,1.72861,-0.03441,0.14299,0.18450,456.520,-268.633,-52.696,0.798,31.207,-3.805,30.17,31.22,97,100,3.80,0,0,0,0,0,0,29.08,14.42,47.27,-62.57,203.84
17.865,15,285638424,771147340,290180,53128,22,3115,-385,0.53308,0.25680,1.75580,-0.04062,0.27362,0.17052,456.573,-265.537,-53.089,0.227,31.155,-3.851,30.24,31.16,99,100,3.85,0,0,0,0,0,0,29.08,14.27,46.88,-16.88,203.36
17.885,15,285638424,771147656,290570,53510,-24,3115,-368,0.53524,0.26670,1.78213,-0.04800,0.17778,0.16514,456.574,-262.443,-53.471,-0.250,31.151,-3.681,30.61,31.15,100,100,3.68,0,0,0,0,0,0,29.01,13.72,46.49,-23.87,202.86
17.903,15,285638420,771147972,290940,53881,-83,3104,-373,0.53495,0.26371,1.80095,-0.05328,-0.01021,0.17788,456.523,-259.354,-53.842,-0.831,31.048,-3.739,30.84,31.06,102,100,3.74,0,0,0,0,0,0,28.93,13.57,46.12,-61.35,202.32
17.923,15,285638410,771148287,291330,54270,-150,3085,-405,0.53208,0.24024,1.81080,-0.05124,-0.23604,0.21734,456.410,-256.278,-54.231,-1.505,30.855,-4.059,31.55,30.89,103,100,4.06,0,0,0,0,0,0,28.96,13.53,45.73,-83.68,201.75
17.942,15,285638393,771148599,291760,54709,-226,3063,-465,0.53072,0.22256,1.82667,-0.04747,0.02985,0.22268,456.224,-253.224,-54.669,-2.269,30.635,-4.654,31.95,30.72,103,100,4.65,0,0,0,0,0,0,29.13,13.98,45.30,-154.75,201.15
17.967,15,285638371,771148910,292230,55177,-279,3055,-463,0.53095,0.21338,1.84873,-0.04315,0.05227,0.23555,455.974,-250.180,-55.137,-2.792,30.556,-4.635,31.70,30.68,104,92,4.63,0,0,0,0,0,0,29.26,14.89,44.83,-194.80,200.50
17.986,15,285638344,771149220,292700,55645,-330,3036,-465,0.53277,0.21593,1.87752,-0.04200,0.17871,0.22483,455.672,-247.149,-55.606,-3.308,30.364,-4.660,31.39,30.54,105,85,4.66,0,0,0,0,0,0,29.31,13.63,44.36,-170.51,199.82
18.005,15,285638313,771149529,293150,56093,-371,3019,-440,0.53422,0.21560,1.90419,-0.04162,0.13248,0.21895,455.325,-244.133,-56.054,-3.717,30.197,-4.401,31.73,30.42,107,84,4.40,0,0,0,0,0,0,29.30,12.38,43.91,-138.87,199.10
18.025,15,285638278,771149838,293590,56534,-421,2995,-431,0.53575,0.21931,1.93101,-0.04347,0.15279,0.19969,454.929,-241.114,-56.494,-4.212,29.953,-4.312,31.72,30.25,109,84,4.31,0,0,0,0,0,0,29.30,11.11,43.47,-173.13,198.35
18.045,15,285638238,771150144,294000,56947,-464,2973,-408,0.53727,0.22923,1.95808,-0.04803,0.20722,0.16508,454.487,-238.121,-56.907,-4.644,29.733,-4.085,31.18,30.09,110,82,4.09,0,0,0,0,0,0,29.28,11.10,43.06,-172.53,197.60
18.094,15,285638195,771150449,294380,57327,-505,2952,-376,0.53632,0.22639,1.97499,-0.05016,-0.07305,0.15971,454.003,-235.140,-57.288,-5.055,29.528,-3.767,31.40,29.96,112,84,3.77,0,0,0,0,0,0,29.21,10.44,42.68,-118.40,196.82
18.096,15,285638147,771150752,294750,57694,-562,2917,-390,0.53417,0.21856,1.98731,-0.05152,0.07358,0.13558,453.469,-232.177,-57.654,-5.628,29.179,-3.902,31.17,29.72,113,85,3.90,0,0,0,0,0,0,29.23,10.36,42.31,-139.59,196.01
18.105,15,285638094,771151049,295110,58056,-602,2900,-359,0.53225,0.21847,2.00148,-0.05175,0.02030,0.11682,452.888,-229.266,-58.017,-6.028,29.001,-3.598,31.13,29.62,113,85,3.60,0,0,0,0,0,0,29.28,10.91,41.95,-117.24,195.17
18.124,15,285638038,771151348,295450,58391,-652,2872,-350,0.52901,0.20849,2.00900,-0.04898,-0.04498,0.11538,452.259,-226.346,-58.352,-6.522,28.726,-3.506,30.83,29.46,114,85,3.51,0,0,0,0,0,0,29.28,10.66,41.61,-113.41,194.32
18.147,15,285637977,771151644,295780,58728,-703,2844,-352,0.52629,0.20178,2.01772,-0.04450,-0.04264,0.11128,451.577,-223.457,-58.689,-7.033,28.448,-3.528,30.36,29.30,115,86,3.53,0,0,0,0,0,0,29.35,10.66,41.28,-83.08,193.45
18.167,15,285637911,771151937,296110,59059,-752,2820,-349,0.52394,0.19205,2.02578,-0.03855,0.02309,0.12211,450.845,-220.592,-59.020,-7.527,28.207,-3.496,31.39,29.19,115,88,3.50,0,0,0,0,0,0,29.39,10.91,40.95,-35.88,192.54
18.186,15,285637841,771152227,296450,59394,-796,2800,-338,0.52340,0.19543,2.04109,-0.03350,0.12207,0.11098,450.063,-217.754,-59.355,-7.963,28.009,-3.389,30.71,29.12,116,84,3.39,0,0,0,0,0,0,29.44,11.55,40.61,-139.41,191.60
