wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
21.548,15,285615927,771167987,334940,97884,-2185,1853,-211,0.01948,0.11313,2.46742,0.39008,-0.11184,-0.03560,206.126,-63.667,-97.844,-21.853,18.536,-2.114,30.86,28.66,141,85,2.11,0,0,0,0,0,0,3.36,6.70,2.12,-59.34,-4.02
21.572,15,285615732,771168175,335150,98090,-2184,1859,-191,0.05735,0.10979,2.46515,0.37117,-0.02856,-0.00860,203.957,-61.829,-98.051,-21.846,18.592,-1.920,30.89,28.69,141,80,1.92,0,0,0,0,0,0,4.83,7.04,1.91,-86.08,-4.42
21.592,15,285615538,771168363,335330,98272,-2182,1860,-174,0.09350,0.11634,2.46638,0.35101,0.10156,0.01929,201.791,-59.990,-98.232,-21.825,18.601,-1.747,31.43,28.68,141,78,1.75,0,0,0,0,0,0,6.21,6.31,1.73,-89.55,-4.79
21.612,15,285615343,771168551,335480,98429,-2181,1859,-140,0.12718,0.11361,2.46963,0.31925,-0.06357,0.04805,199.622,-58.147,-98.390,-21.815,18.591,-1.406,31.51,28.66,141,75,1.41,0,0,0,0,0,0,7.47,6.22,1.58,-143.04,-5.12
21.633,15,285615148,771168739,335630,98575,-2178,1850,-141,0.15830,0.11190,2.47615,0.28915,0.11776,0.07657,197.456,-56.312,-98.536,-21.785,18.505,-1.415,30.41,28.58,141,73,1.42,0,0,0,0,0,0,8.58,6.01,1.43,-151.30,-5.40
21.648,15,285614951,771168928,335770,98710,-2178,1846,-103,0.18664,0.12365,2.48770,0.25521,0.08036,0.10194,195.262,-54.460,-98.671,-21.781,18.461,-1.035,30.96,28.55,141,74,1.03,0,0,0,0,0,0,9.58,5.44,1.29,-41.06,-5.64
21.668,15,285614755,771169117,335850,98799,-2178,1838,-75,0.21163,0.12608,2.50037,0.21934,0.01380,0.12544,193.073,-52.620,-98.760,-21.788,18.384,-0.754,30.65,28.51,142,74,0.75,0,0,0,0,0,0,10.80,5.61,1.21,-96.14,-5.86
21.723,15,285614558,771169304,335920,98866,-2182,1825,-61,0.23335,0.12933,2.51542,0.18453,0.11746,0.13970,190.878,-50.786,-98.827,-21.821,18.254,-0.614,30.49,28.45,143,75,0.61,0,0,0,0,0,0,11.72,5.47,1.14,-65.20,-6.03
21.726,15,285614359,771169491,335960,98908,-2187,1815,-24,0.25106,0.11759,2.52888,0.14525,-0.14807,0.16471,188.674,-48.961,-98.869,-21.878,18.156,-0.249,30.77,28.43,144,77,0.25,0,0,0,0,0,0,12.56,5.62,1.10,-48.55,-6.19
21.729,15,285614161,771169676,336000,98943,-2197,1794,-40,0.26525,0.10961,2.54476,0.11253,0.09476,0.17213,186.461,-47.151,-98.903,-21.974,17.945,-0.407,30.25,28.37,144,77,0.41,0,0,0,0,0,0,13.25,5.83,1.06,-77.38,-6.31
21.750,15,285613962,771169858,336020,98964,-2206,1785,2,0.27655,0.11111,2.56407,0.07808,0.00038,0.18381,184.254,-45.372,-98.924,-22.068,17.852,0.021,30.27,28.38,145,78,-0.02,0,0,0,0,0,0,13.82,6.25,1.04,-24.62,-6.41
21.770,15,285613762,771170040,336000,98947,-2218,1766,11,0.28445,0.10051,2.58097,0.04981,-0.11765,0.19202,182.020,-43.589,-98.908,-22.181,17.667,0.118,31.03,28.36,146,79,-0.12,0,0,0,0,0,0,14.72,6.18,1.06,-26.63,-6.48
21.791,15,285613560,771170220,335990,98931,-2234,1742,3,0.28939,0.08440,2.59695,0.02521,-0.12736,0.19954,179.771,-41.828,-98.891,-22.340,17.428,0.038,31.26,28.33,147,79,-0.04,0,0,0,0,0,0,15.15,6.90,1.07,-102.83,-6.53
21.812,15,285613357,771170398,335980,98923,-2249,1719,1,0.29230,0.07833,2.61597,0.00388,-0.02120,0.19831,177.515,-40.096,-98.883,-22.493,17.197,0.018,31.64,28.31,148,76,-0.02,0,0,0,0,0,0,15.47,7.68,1.08,-125.52,-6.57
21.831,15,285613153,771170573,335960,98905,-2261,1697,15,0.29330,0.07552,2.63552,-0.01261,0.08001,0.19274,175.238,-38.384,-98.866,-22.619,16.976,0.154,31.97,28.28,149,74,-0.15,0,0,0,0,0,0,15.94,8.04,1.10,-164.12,-6.60
21.851,15,285612949,771170744,335930,98879,-2272,1674,35,0.29306,0.08022,2.65613,-0.02571,0.14039,0.17956,172.972,-36.710,-98.840,-22.724,16.747,0.354,31.66,28.23,151,71,-0.35,0,0,0,0,0,0,16.29,8.38,1.13,-196.67,-6.61
21.869,15,285612745,771170912,335890,98834,-2280,1651,61,0.29182,0.08918,2.67642,-0.03479,0.08188,0.16416,170.703,-35.068,-98.794,-22.804,16.510,0.620,31.46,28.15,152,70,-0.62,0,0,0,0,0,0,16.69,8.39,1.17,-166.47,-6.62
21.889,15,285612541,771171077,335820,98762,-2288,1621,70,0.28971,0.08586,2.69163,-0.03838,0.01011,0.14980,168.427,-33.448,-98.723,-22.885,16.212,0.700,30.53,28.05,153,71,-0.70,0,0,0,0,0,0,17.13,8.32,1.24,-145.59,-6.60
21.908,15,285612336,771171239,335750,98692,-2298,1589,69,0.28705,0.08162,2.70486,-0.03993,-0.04142,0.13542,166.145,-31.866,-98.653,-22.987,15.893,0.698,30.60,27.95,154,74,-0.70,0,0,0,0,0,0,17.19,8.50,1.31,-52.83,-6.57
21.927,15,285612129,771171398,335670,98619,-2312,1556,61,0.28422,0.07840,2.71669,-0.03951,0.08748,0.11362,163.849,-30.311,-98.580,-23.128,15.568,0.615,30.07,27.88,154,76,-0.61,0,0,0,0,0,0,17.31,8.86,1.39,-59.81,-6.54
21.947,15,285611922,771171554,335610,98550,-2326,1530,77,0.28171,0.09391,2.73110,-0.03790,0.19899,0.08598,161.540,-28.789,-98.511,-23.262,15.304,0.777,30.56,27.84,155,79,-0.78,0,0,0,0,0,0,17.41,9.39,1.45,-6.59,-6.50
21.967,15,285611713,771171708,335510,98451,-2339,1507,102,0.27942,0.10281,2.74119,-0.03156,0.06493,0.06556,159.216,-27.286,-98.411,-23.395,15.070,1.023,30.73,27.83,156,79,-1.02,0,0,0,0,0,0,17.86,9.61,1.55,-55.56,-6.44
21.992,15,285611503,771171858,335400,98343,-2354,1473,89,0.27736,0.09988,2.74614,-0.02321,-0.04810,0.05013,156.878,-25.813,-98.303,-23.545,14.739,0.899,31.22,27.78,157,80,-0.90,0,0,0,0,0,0,18.11,10.00,1.66,-73.17,-6.39
22.010,15,285611291,771172006,335310,98258,-2371,1439,67,0.27603,0.09904,2.74999,-0.01507,-0.02134,0.03535,154.522,-24.372,-98.218,-23.710,14.393,0.678,30.18,27.74,157,79,-0.68,0,0,0,0,0,0,18.09,10.69,1.75,-121.71,-6.32
22.030,15,285611078,771172150,335240,98189,-2386,1408,56,0.27551,0.10068,2.75320,-0.00558,0.11781,0.02037,152.149,-22.963,-98.149,-23.861,14.084,0.561,30.15,27.71,157,81,-0.56,0,0,0,0,0,0,18.23,10.62,1.82,-17.76,-6.26
22.049,15,285610864,771172291,335190,98131,-2401,1382,60,0.27617,0.11357,2.75803,0.00432,0.18447,0.00620,149.758,-21.582,-98.092,-24.012,13.824,0.607,31.28,27.71,157,83,-0.61,0,0,0,0,0,0,18.31,10.80,1.87,-14.72,-6.18
22.067,15,285610646,771172431,335130,98071,-2415,1356,67,0.27797,0.13342,2.76336,0.01513,0.19029,-0.00683,147.331,-20.215,-98.031,-24.153,13.567,0.675,30.87,27.70,158,81,-0.68,0,0,0,0,0,0,18.66,11.07,1.93,-127.73,-6.12
22.091,15,285610427,771172568,335050,97997,-2427,1330,72,0.28051,0.14391,2.76538,0.02755,0.11592,-0.01094,144.901,-18.876,-97.957,-24.273,13.302,0.723,30.68,27.68,158,82,-0.72,0,0,0,0,0,0,19.14,10.90,2.01,-86.69,-6.03
22.145,15,285610207,771172702,334990,97932,-2439,1300,62,0.28451,0.16086,2.76851,0.04079,0.27498,-0.02284,142.447,-17.561,-97.892,-24.393,13.007,0.629,29.99,27.64,158,83,-0.63,0,0,0,0,0,0,19.41,10.90,2.07,-67.82,-5.94
22.148,15,285609985,771172835,334910,97859,-2452,1281,90,0.28983,0.18158,2.77162,0.05420,0.12294,-0.02930,139.977,-16.267,-97.819,-24.521,12.812,0.902,29.93,27.67,158,86,-0.90,0,0,0,0,0,0,19.79,10.66,2.15,0.95,-5.84
22.151,15,285609763,771172964,334820,97767,-2464,1252,85,0.29607,0.19021,2.77126,0.06922,0.05246,-0.02477,137.509,-15.002,-97.728,-24.640,12.526,0.852,29.10,27.64,158,89,-0.85,0,0,0,0,0,0,20.51,10.49,2.24,6.72,-5.73
22.170,15,285609539,771173092,334750,97690,-2478,1224,74,0.30345,0.19105,2.76947,0.08240,-0.03243,-0.01077,135.008,-13.755,-97.650,-24.787,12.249,0.750,29.42,27.65,158,93,-0.75,0,0,0,0,0,0,20.79,10.60,2.31,89.72,-5.60
22.188,15,285609312,771173216,334690,97631,-2496,1195,51,0.31315,0.20359,2.77260,0.09657,0.20328,-0.00704,132.487,-12.536,-97.591,-24.968,11.960,0.517,29.57,27.69,158,95,-0.52,0,0,0,0,0,0,21.11,11.15,2.37,58.22,-5.46
22.207,15,285609084,771173339,334620,97569,-2518,1178,69,0.32326,0.20004,2.77257,0.10464,-0.13625,0.02815,129.948,-11.336,-97.530,-25.180,11.790,0.696,29.46,27.80,158,97,-0.70,0,0,0,0,0,0,21.69,11.72,2.44,43.28,-5.33
22.231,15,285608854,771173459,334590,97530,-2537,1142,11,0.33441,0.18718,2.77318,0.11193,-0.14294,0.06210,127.387,-10.163,-97.490,-25.380,11.422,0.117,29.45,27.83,158,98,-0.12,0,0,0,0,0,0,22.15,11.69,2.47,54.47,-5.16
22.250,15,285608621,771173576,334590,97536,-2560,1109,-32,0.34632,0.16916,2.77645,0.11457,-0.10764,0.10520,124.795,-9.019,-97.497,-25.601,11.092,-0.327,30.39,27.90,158,97,0.33,0,0,0,0,0,0,22.27,12.68,2.47,54.99,-5.00
22.269,15,285608389,771173688,334650,97593,-2582,1079,-66,0.35983,0.16626,2.78888,0.11442,0.06662,0.13843,122.216,-7.923,-97.553,-25.826,10.792,-0.668,30.83,27.99,159,94,0.67,0,0,0,0,0,0,22.41,13.13,2.41,-39.33,-4.85
22.288,15,285608156,771173797,334720,97662,-2601,1055,-68,0.37438,0.17307,2.80840,0.11167,0.14260,0.16586,119.622,-6.855,-97.623,-26.011,10.551,-0.685,31.65,28.07,159,91,0.69,0,0,0,0,0,0,22.85,12.62,2.34,-82.81,-4.69
22.307,15,285607923,771173904,334790,97730,-2614,1026,-71,0.38909,0.17864,2.83053,0.10628,0.11172,0.19178,117.020,-5.814,-97.691,-26.145,10.264,-0.718,31.37,28.09,160,87,0.72,0,0,0,0,0,0,23.39,12.23,2.27,-165.53,-4.53
22.331,15,285607688,771174007,334860,97803,-2623,992,-76,0.40346,0.18116,2.85431,0.09733,0.03791,0.21569,114.408,-4.806,-97.764,-26.239,9.925,-0.769,31.15,28.05,162,85,0.77,0,0,0,0,0,0,23.74,11.70,2.20,-137.23,-4.34
22.351,15,285607453,771174107,334940,97881,-2631,953,-89,0.41615,0.17233,2.87543,0.08477,-0.01581,0.23367,111.793,-3.833,-97.841,-26.318,9.530,-0.899,31.07,27.99,163,85,0.90,0,0,0,0,0,0,23.96,11.25,2.12,-114.90,-4.17
22.370,15,285607217,771174202,335030,97979,-2641,909,-106,0.42649,0.15155,2.89398,0.06643,-0.10769,0.26233,109.169,-2.903,-97.940,-26.412,9.090,-1.069,30.81,27.93,164,84,1.07,0,0,0,0,0,0,23.75,11.51,2.03,-106.66,-3.99
22.389,15,285606981,771174292,335170,98111,-2651,858,-141,0.43515,0.13741,2.91771,0.04432,0.04541,0.27574,106.537,-2.023,-98.071,-26.518,8.587,-1.411,31.34,27.87,165,83,1.41,0,0,0,0,0,0,23.34,11.81,1.89,-80.95,-3.82
22.409,15,285606743,771174377,335310,98256,-2661,820,-137,0.44216,0.13766,2.94842,0.01880,0.18050,0.27328,103.893,-1.186,-98.216,-26.613,8.207,-1.371,31.52,27.85,167,81,1.37,0,0,0,0,0,0,23.16,11.83,1.75,-134.53,-3.66
22.427,15,285606505,771174459,335440,98389,-2667,782,-122,0.44732,0.14726,2.98266,-0.00614,0.19166,0.26281,101.242,-0.386,-98.349,-26.679,7.822,-1.229,32.31,27.80,168,79,1.23,0,0,0,0,0,0,23.20,11.52,1.62,-152.47,-3.51
22.446,15,285606266,771174537,335560,98504,-2671,738,-115,0.44959,0.14791,3.01227,-0.02892,0.11392,0.25741,98.584,0.376,-98.465,-26.711,7.383,-1.151,31.71,27.71,170,76,1.15,0,0,0,0,0,0,23.29,11.52,1.50,-231.11,-3.35
22.471,15,285606026,771174611,335680,98623,-2671,688,-117,0.44915,0.14610,3.03910,-0.05229,0.12078,0.23810,95.903,1.096,-98.584,-26.711,6.885,-1.176,32.20,27.58,172,75,1.18,0,0,0,0,0,0,22.93,11.34,1.38,-171.05,-3.20
22.492,15,285605786,771174679,335790,98739,-2670,641,-108,0.44595,0.14322,3.06308,-0.07464,0.07724,0.21856,93.231,1.765,-98.699,-26.706,6.417,-1.082,31.72,27.47,174,73,1.08,0,0,0,0,0,0,22.51,11.21,1.27,-219.94,-3.06
22.511,15,285605545,771174743,335900,98849,-2668,593,-103,0.44032,0.14448,3.08582,-0.09683,0.10699,0.18827,90.547,2.388,-98.809,-26.686,5.930,-1.032,31.54,27.34,175,72,1.03,0,0,0,0,0,0,22.13,10.75,1.16,-171.81,-2.93
22.563,15,285605303,771174802,336000,98946,-2665,546,-88,0.43221,0.14631,3.10540,-0.11627,0.06968,0.15766,87.862,2.966,-98.906,-26.652,5.468,-0.889,31.18,27.21,176,72,0.89,0,0,0,0,0,0,21.80,10.45,1.06,-154.25,-2.80
22.566,15,285605062,771174856,336090,99030,-2661,497,-81,0.42190,0.14742,3.12086,-0.13256,0.07293,0.12625,85.176,3.498,-98.991,-26.611,4.977,-0.814,30.84,27.07,177,73,0.81,0,0,0,0,0,0,21.49,10.08,0.97,-118.28,-2.69
22.568,15,285604823,771174905,336160,99105,-2657,450,-71,0.40944,0.14603,3.13210,-0.14501,0.00191,0.09883,82.515,3.977,-99.065,-26.579,4.508,-0.718,30.38,26.96,178,75,0.72,0,0,0,0,0,0,21.00,9.84,0.90,-84.17,-2.59
22.587,15,285604582,771174950,336230,99175,-2654,401,-73,0.39547,0.14463,3.14035,-0.15529,0.05841,0.06964,79.834,4.412,-99.135,-26.549,4.015,-0.732,30.50,26.85,179,77,0.73,0,0,0,0,0,0,20.62,9.51,0.83,-38.16,-2.48
22.606,15,285604342,771174989,336300,99245,-2653,358,-62,0.38066,0.15413,-3.13389,-0.16305,0.13682,0.03444,77.157,4.799,-99.205,-26.538,3.581,-0.626,30.29,26.78,179,78,0.63,0,0,0,0,0,0,20.09,9.77,0.76,-50.46,-2.41
22.630,15,285604101,771175025,336350,99296,-2653,320,-42,0.36481,0.15616,-3.13073,-0.16102,0.03691,0.01377,74.479,5.147,-99.257,-26.532,3.203,-0.422,30.11,26.72,180,79,0.42,0,0,0,0,0,0,20.03,9.22,0.71,-29.09,-2.34
22.649,15,285603860,771175056,336410,99350,-2651,275,-46,0.34918,0.16195,-3.12872,-0.15622,0.10078,-0.01094,71.792,5.452,-99.311,-26.513,2.757,-0.469,29.57,26.66,180,80,0.47,0,0,0,0,0,0,19.69,9.17,0.65,-11.14,-2.26
22.667,15,285603622,771175083,336460,99401,-2650,238,-37,0.33401,0.16512,-3.12959,-0.14441,-0.01723,-0.02339,69.146,5.715,-99.361,-26.502,2.389,-0.372,29.94,26.61,180,82,0.37,0,0,0,0,0,0,19.51,8.73,0.60,42.89,-2.20
22.687,15,285603385,771175106,336510,99450,-2647,196,-52,0.31983,0.16336,-3.13283,-0.12934,0.02364,-0.03046,66.505,5.938,-99.411,-26.477,1.969,-0.529,30.29,26.55,180,83,0.53,0,0,0,0,0,0,19.44,8.64,0.55,5.99,-2.14
22.707,15,285603149,771175125,336570,99514,-2647,164,-48,0.30742,0.16597,-3.13557,-0.10986,-0.04914,-0.03471,63.875,6.124,-99.474,-26.472,1.645,-0.485,29.58,26.52,180,82,0.49,0,0,0,0,0,0,19.21,9.03,0.49,-28.76,-2.08
22.729,15,285602912,771175141,336630,99570,-2644,129,-59,0.29708,0.16470,-3.13946,-0.08556,-0.00477,-0.03353,61.245,6.278,-99.530,-26.446,1.298,-0.597,29.51,26.48,180,83,0.60,0,0,0,0,0,0,19.38,8.12,0.43,42.50,-2.02
22.750,15,285602677,771175153,336690,99633,-2643,100,-61,0.28934,0.16020,3.13962,-0.05797,-0.16380,-0.01819,58.623,6.400,-99.594,-26.433,1.000,-0.612,29.51,26.45,180,84,0.61,0,0,0,0,0,0,19.35,8.16,0.37,48.56,-1.97
22.769,15,285602441,771175162,336760,99706,-2643,65,-94,0.28452,0.14861,3.13557,-0.02915,-0.04287,-0.00145,55.998,6.492,-99.666,-26.431,0.659,-0.944,29.44,26.44,179,85,0.94,0,0,0,0,0,0,19.55,7.74,0.30,49.44,-1.91
22.789,15,285602205,771175169,336860,99806,-2646,41,-94,0.28358,0.15600,3.13821,-0.00078,0.10377,0.00808,53.375,6.553,-99.766,-26.462,0.411,-0.946,29.66,26.46,179,84,0.95,0,0,0,0,0,0,19.55,8.63,0.20,55.74,-1.85
22.808,15,285601969,771175173,336940,99888,-2649,20,-75,0.28595,0.16540,-3.14031,0.03003,0.07990,0.02390,50.744,6.593,-99.848,-26.492,0.209,-0.756,29.22,26.49,179,84,0.76,0,0,0,0,0,0,20.12,7.54,0.12,33.72,-1.77
22.827,15,285601733,771175175,337010,99955,-2649,-2,-74,0.29125,0.16302,-3.13689,0.06036,-0.03126,0.04748,48.113,6.614,-99.915,-26.497,-0.025,-0.744,29.58,26.50,180,85,0.74,0,0,0,0,0,0,20.64,6.97,0.05,78.43,-1.70
23.728,15,285601496,771175174,337090,100034,-2649,-29,-89,0.29901,0.15371,-3.13288,0.07305,-0.01472,0.07218,48.113,6.614,-99.915,-26.497,-0.025,-0.744,29.58,26.50,180,85,0.74,0,0,0,0,0,0,20.64,6.97,0.05,78.43,-1.70
23.729,15,285601259,771175171,337190,100131,-2650,-53,-90,0.29793,0.15214,-3.12497,-0.09677,-0.06401,0.08537,42.844,6.575,-100.092,-26.507,-0.535,-0.906,29.80,26.51,180,84,0.91,0,0,0,0,0,0,0.00,6.90,-0.08,37.37,-206.07
23.729,15,285601020,771175165,337280,100221,-2650,-80,-93,0.27121,0.14989,-3.11628,-0.39302,0.06180,0.09199,40.182,6.518,-100.182,-26.509,-0.805,-0.939,29.67,26.52,180,83,0.94,0,0,0,0,0,0,-29.65,6.55,-0.17,20.28,-203.43
23.729,15,285600783,771175157,337360,100307,-2652,-100,-75,0.21792,0.15496,-3.10502,-0.64356,0.04735,0.09894,37.542,6.438,-100.268,-26.528,-1.007,-0.758,29.69,26.55,181,82,0.76,0,0,0,0,0,0,-29.66,6.57,-0.25,33.18,-200.77
23.730,15,285600545,771175148,337430,100373,-2651,-119,-68,0.14170,0.15455,-3.09464,-0.86118,0.01052,0.10453,34.888,6.338,-100.334,-26.519,-1.200,-0.683,29.99,26.55,182,82,0.68,0,0,0,0,0,0,-29.64,6.01,-0.32,30.96,-198.13
23.730,15,285600305,771175136,337490,100435,-2650,-134,-62,0.04593,0.14884,-3.08480,-1.03404,-0.07851,0.10357,32.222,6.221,-100.396,-26.508,-1.345,-0.626,29.89,26.54,182,81,0.63,0,0,0,0,0,0,-29.64,5.91,-0.38,0.80,-195.47
23.730,15,285600065,771175122,337550,100498,-2648,-142,-70,-0.06192,0.13746,-3.07490,-1.14559,-0.04335,0.10064,29.553,6.091,-100.458,-26.483,-1.429,-0.702,30.09,26.52,183,79,0.70,0,0,0,0,0,0,-29.66,5.57,-0.44,10.99,-192.80
23.731,12,285599827,771175109,337620,100568,-2648,-143,-63,-0.17825,0.13031,-3.06495,-1.18851,-0.08115,0.08541,26.903,5.958,-100.529,-26.484,-1.435,-0.640,29.44,26.52,183,78,0.64,0,0,0,0,0,0,-29.71,5.78,-0.51,-9.27,-190.13
23.731,12,285599587,771175096,337690,100633,-2648,-134,-62,-0.29811,0.14048,-3.06021,-1.19986,0.11885,0.06520,24.230,5.829,-100.593,-26.487,-1.343,-0.620,28.37,26.52,184,79,0.62,0,0,0,0,0,0,-29.74,5.30,-0.58,56.31,-187.47
23.731,12,285599347,771175084,337720,100668,-2653,-122,-24,-0.41306,0.14172,-3.05662,-1.12256,-0.00896,0.02411,21.552,5.710,-100.628,-26.534,-1.226,-0.240,28.64,26.56,184,83,0.24,0,0,0,0,0,0,-29.70,4.80,-0.61,163.14,-184.80
23.731,12,285599107,771175074,337750,100698,-2657,-93,-30,-0.51970,0.14331,-3.05799,-1.00334,0.09548,-0.01843,18.880,5.612,-100.658,-26.580,-0.931,-0.304,28.37,26.60,184,86,0.30,0,0,0,0,0,0,-29.69,4.59,-0.64,135.57,-182.12
23.732,12,285598865,771175067,337780,100724,-2668,-64,-8,-0.59962,0.13959,-3.06207,-0.63714,-0.04139,-0.08278,16.193,5.548,-100.684,-26.688,-0.647,-0.085,29.11,26.70,184,89,0.08,0,0,0,0,0,0,0.00,4.84,-0.67,162.63,-179.46
23.732,12,285598625,771175064,337800,100744,-2681,-14,-21,-0.64127,0.13479,-3.07395,-0.25512,0.12255,-0.14663,13.520,5.522,-100.705,-26.818,-0.143,-0.212,29.82,26.82,184,91,0.21,0,0,0,0,0,0,0.01,5.58,-0.69,89.26,-176.76
23.733,12,285598384,771175067,337820,100761,-2696,24,1,-0.64919,0.14179,-3.10113,0.08895,0.25038,-0.18955,10.839,5.544,-100.722,-26.969,0.241,0.012,30.13,26.97,183,89,-0.01,0,0,0,0,0,0,0.04,6.49,-0.71,17.71,-174.09
23.733,12,285598142,771175071,337800,100745,-2709,62,32,-0.62607,0.14437,-3.13145,0.38914,0.18961,-0.24833,8.144,5.600,-100.705,-27.093,0.628,0.327,31.60,27.10,182,87,-0.33,0,0,0,0,0,0,0.08,6.62,-0.69,-12.69,-171.40
23.733,12,285597900,771175082,337760,100703,-2715,109,46,-0.57718,0.14195,3.11954,0.62143,0.11594,-0.29601,5.444,5.701,-100.663,-27.154,1.097,0.469,30.65,27.18,180,82,-0.47,0,0,0,0,0,0,0.13,7.33,-0.65,-159.76,-168.71
23.734,12,285597657,771175097,337700,100649,-2713,159,52,-0.50822,0.12497,3.09115,0.79292,-0.02589,-0.34764,2.741,5.847,-100.609,-27.136,1.593,0.521,30.79,27.18,178,79,-0.52,0,0,0,0,0,0,0.19,6.99,-0.59,-65.45,-166.01
23.734,12,285597415,771175117,337660,100602,-2709,210,42,-0.42475,0.10996,3.05800,0.91549,-0.05226,-0.37342,0.046,6.049,-100.563,-27.090,2.107,0.424,30.61,27.17,177,76,-0.42,0,0,0,0,0,0,0.28,6.91,-0.55,-78.91,-163.32
23.735,12,285597173,771175142,337610,100553,-2702,252,38,-0.33248,0.08931,3.02458,0.98500,0.01653,-0.38843,-2.647,6.292,-100.513,-27.029,2.528,0.389,30.50,27.15,175,75,-0.39,0,0,0,0,0,0,0.36,6.97,-0.50,-61.30,-160.63
23.735,12,285596932,771175171,337570,100515,-2697,286,45,-0.23541,0.08272,2.98621,1.00717,-0.00106,-0.38318,-5.331,6.579,-100.476,-26.976,2.867,0.457,30.17,27.13,173,73,-0.46,0,0,0,0,0,0,0.45,7.38,-0.46,-50.06,-157.93
23.736,12,285596691,771175203,337520,100464,-2691,315,44,-0.13872,0.07837,2.94927,0.99715,0.14234,-0.36075,-8.012,6.891,-100.425,-26.911,3.151,0.449,31.17,27.09,171,73,-0.45,0,0,0,0,0,0,0.48,6.94,-0.41,-17.05,-155.25
23.736,12,285596451,771175238,337470,100413,-2686,334,65,-0.04448,0.09231,2.91431,0.94752,0.08954,-0.31492,-10.686,7.230,-100.374,-26.868,3.344,0.654,31.12,27.08,168,71,-0.65,0,0,0,0,0,0,0.52,7.77,-0.36,-116.76,-152.58
23.737,12,285596211,771175274,337390,100331,-2678,348,76,0.04236,0.09195,2.88591,0.84911,-0.02224,-0.25699,-13.358,7.581,-100.291,-26.783,3.489,0.769,30.63,27.01,166,69,-0.77,0,0,0,0,0,0,0.52,7.62,-0.28,-111.70,-149.89
23.737,12,285595970,771175312,337300,100247,-2670,359,71,0.11756,0.08268,2.86295,0.72897,-0.07099,-0.19801,-16.041,7.950,-100.208,-26.704,3.598,0.712,31.53,26.94,165,70,-0.71,0,0,0,0,0,0,0.52,7.60,-0.19,-62.55,-147.22
23.737,12,285595730,771175350,337230,100177,-2665,364,73,0.18251,0.09730,2.84931,0.61766,0.23468,-0.13187,-18.708,8.324,-100.138,-26.659,3.650,0.735,31.24,26.91,164,69,-0.74,0,0,0,0,0,0,0.50,8.30,-0.12,-153.04,-144.53
23.738,12,285595490,771175389,337130,100074,-2662,371,129,0.23436,0.10343,2.84222,0.46368,-0.09636,-0.04577,-21.384,8.706,-100.035,-26.623,3.713,1.295,30.78,26.88,163,69,-1.29,0,0,0,0,0,0,0.47,8.43,-0.02,-124.03,-141.85
23.738,12,285595249,771175428,337000,99947,-2658,366,117,0.27127,0.09719,2.84092,0.30977,-0.05288,0.03436,-24.059,9.088,-99.908,-26.583,3.668,1.180,29.52,26.83,162,71,-1.18,0,0,0,0,0,0,0.45,8.29,0.11,-78.37,-139.16
23.738,12,285595009,771175467,336880,99822,-2657,362,131,0.29349,0.10382,2.85149,0.15443,0.20347,0.11054,-26.736,9.466,-99.783,-26.578,3.629,1.311,30.28,26.82,162,76,-1.31,0,0,0,0,0,0,0.39,8.64,0.23,47.75,-136.47
23.739,12,285594770,771175505,336730,99671,-2661,363,173,0.30176,0.11780,2.87259,0.00055,0.19467,0.18815,-29.393,9.839,-99.631,-26.613,3.637,1.736,30.12,26.86,163,78,-1.74,0,0,0,0,0,0,0.36,8.96,0.38,-28.23,-133.81
23.739,12,285594529,771175543,336540,99482,-2665,357,195,0.29597,0.11863,2.89800,-0.14192,0.09647,0.26746,-32.078,10.213,-99.443,-26.653,3.578,1.950,30.02,26.89,164,80,-1.95,0,0,0,0,0,0,0.33,9.49,0.57,-11.62,-131.11
23.739,12,285594287,771175580,336350,99294,-2671,346,194,0.27809,0.12826,2.93304,-0.26870,0.19257,0.32710,-34.767,10.576,-99.254,-26.715,3.467,1.943,29.29,26.94,166,82,-1.94,0,0,0,0,0,0,0.28,9.98,0.76,-2.37,-128.39
23.740,12,285594045,771175616,336140,99088,-2679,337,211,0.24945,0.13278,2.97214,-0.37313,0.13723,0.37523,-37.463,10.929,-99.049,-26.790,3.374,2.115,30.32,27.00,168,85,-2.12,0,0,0,0,0,0,0.24,10.19,0.97,71.27,-125.68
23.740,12,285593801,771175651,335940,98882,-2687,321,207,0.21282,0.14810,3.01587,-0.45476,0.19570,0.39799,-40.180,11.269,-98.843,-26.873,3.218,2.078,30.26,27.07,170,86,-2.08,0,0,0,0,0,0,0.19,10.92,1.17,-31.84,-122.97
23.740,12,285593560,771175684,335720,98667,-2694,309,217,0.17101,0.13994,3.05704,-0.48904,-0.08102,0.42494,-42.867,11.592,-98.627,-26.945,3.094,2.173,30.60,27.12,172,86,-2.17,0,0,0,0,0,0,0.16,11.56,1.39,-26.40,-120.25
