wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
23.919,12,285595201,771174677,335230,98188,-2662,-120,206,-0.18002,0.11787,3.09195,1.17654,0.02501,-0.35424,-24.595,1.731,-98.138,-26.626,-1.209,2.063,29.28,26.65,179,88,-2.06,0,0,0,0,0,0,0.37,11.61,1.88,61.14,-163.00
23.919,12,285594959,771174667,335050,98000,-2672,-89,184,-0.07513,0.11372,3.05791,1.00800,-0.04036,-0.32368,-27.292,1.642,-97.950,-26.726,-0.895,1.847,28.88,26.74,177,89,-1.85,0,0,0,0,0,0,0.43,11.69,2.06,72.12,-160.31
23.919,12,285594714,771174661,334880,97831,-2681,-65,148,0.00929,0.10759,3.02867,0.80225,-0.01368,-0.27056,-30.012,1.575,-97.782,-26.820,-0.653,1.483,28.48,26.83,175,92,-1.48,0,0,0,0,0,0,0.46,11.55,2.23,111.67,-157.62
23.920,12,285594473,771174656,334750,97708,-2695,-48,115,0.07311,0.11105,3.00577,0.58557,0.08605,-0.20371,-32.702,1.534,-97.658,-26.954,-0.480,1.151,28.95,26.96,173,94,-1.15,0,0,0,0,0,0,0.48,12.45,2.36,151.92,-154.92
23.920,12,285594230,771174653,334650,97609,-2710,-37,97,0.11714,0.12483,2.99124,0.37657,0.07613,-0.12611,-35.406,1.502,-97.559,-27.109,-0.371,0.977,29.74,27.11,172,95,-0.98,0,0,0,0,0,0,0.48,12.39,2.46,105.06,-152.23
23.920,12,285593987,771174651,334570,97522,-2724,-29,70,0.14179,0.12906,2.98432,0.18155,-0.03911,-0.03682,-38.111,1.481,-97.472,-27.247,-0.298,0.707,29.55,27.25,171,94,-0.71,0,0,0,0,0,0,0.47,12.65,2.54,26.27,-149.54
23.921,12,285593742,771174649,334520,97471,-2736,-26,22,0.15029,0.13884,2.98737,0.02472,0.23808,0.04660,-40.832,1.462,-97.421,-27.363,-0.265,0.223,29.69,27.36,170,94,-0.22,0,0,0,0,0,0,0.44,12.65,2.59,45.21,-146.84
23.923,12,285593498,771174648,334500,97452,-2749,-20,31,0.14655,0.16442,3.00094,-0.10345,0.28978,0.12533,-43.556,1.450,-97.403,-27.498,-0.210,0.312,29.97,27.50,171,93,-0.31,0,0,0,0,0,0,0.42,12.78,2.61,30.54,-144.14
23.924,12,285593252,771174647,334470,97420,-2759,-17,40,0.13377,0.17889,3.02057,-0.19048,0.08273,0.20112,-46.297,1.440,-97.370,-27.598,-0.173,0.400,30.08,27.60,171,93,-0.40,0,0,0,0,0,0,0.41,11.97,2.64,3.41,-141.41
23.924,12,285593005,771174646,334440,97398,-2762,-18,1,0.11553,0.18306,3.04579,-0.24727,0.11532,0.26610,-49.038,1.433,-97.349,-27.628,-0.182,0.012,30.73,27.63,173,93,-0.01,0,0,0,0,0,0,0.38,11.84,2.67,-8.16,-138.69
23.925,12,285592758,771174645,334450,97408,-2767,-17,-14,0.09504,0.17282,3.07542,-0.25941,-0.13570,0.32049,-51.788,1.423,-97.358,-27.671,-0.179,-0.141,30.93,27.67,174,91,0.14,0,0,0,0,0,0,0.35,12.21,2.66,-72.90,-135.95
23.925,12,285592511,771174644,334500,97456,-2767,-20,-68,0.07426,0.17038,3.10980,-0.26471,0.03184,0.35173,-54.535,1.413,-97.407,-27.670,-0.203,-0.689,30.83,27.67,176,88,0.69,0,0,0,0,0,0,0.32,12.25,2.61,-93.11,-133.21
23.925,12,285592264,771174643,334570,97525,-2768,-21,-70,0.05484,0.17304,-3.13658,-0.24802,0.00865,0.36739,-57.289,1.399,-97.476,-27.688,-0.217,-0.703,31.09,27.69,178,86,0.70,0,0,0,0,0,0,0.29,11.88,2.54,-83.07,-130.47
23.926,12,285592017,771174641,334640,97599,-2766,-24,-90,0.03779,0.17844,-3.09890,-0.22578,0.16120,0.36284,-60.040,1.384,-97.550,-27.661,-0.248,-0.908,31.94,27.66,180,85,0.91,0,0,0,0,0,0,0.26,11.29,2.47,-108.80,-127.73
23.926,12,285591767,771174639,334730,97689,-2765,-29,-81,0.02353,0.19112,-3.06272,-0.19374,0.06225,0.34191,-62.821,1.363,-97.640,-27.655,-0.295,-0.812,31.28,27.66,182,81,0.81,0,0,0,0,0,0,0.23,11.64,2.38,-194.28,-124.97
23.926,12,285591518,771174636,334820,97771,-2758,-35,-85,0.01272,0.19212,-3.02985,-0.15473,-0.06457,0.30847,-65.593,1.336,-97.722,-27.583,-0.357,-0.860,32.10,27.58,184,81,0.86,0,0,0,0,0,0,0.21,10.71,2.29,-128.36,-122.21
23.927,12,285591270,771174632,334910,97869,-2747,-43,-109,0.00457,0.19453,-3.00108,-0.12534,0.11098,0.26089,-68.357,1.300,-97.820,-27.472,-0.434,-1.099,32.34,27.48,186,78,1.10,0,0,0,0,0,0,0.18,10.83,2.20,-209.88,-119.44
23.927,12,285591022,771174628,335020,97977,-2740,-52,-87,-0.00159,0.19707,-2.97790,-0.09479,0.01632,0.20341,-71.120,1.256,-97.927,-27.402,-0.522,-0.877,32.25,27.41,188,75,0.88,0,0,0,0,0,0,0.15,10.81,2.09,-234.02,-116.69
23.927,12,285590775,771174622,335120,98071,-2726,-61,-87,-0.00608,0.19532,-2.96098,-0.06840,-0.02291,0.14185,-73.870,1.201,-98.022,-27.267,-0.618,-0.870,31.68,27.27,189,73,0.87,0,0,0,0,0,0,0.12,10.44,1.99,-225.21,-113.94
23.928,12,285590530,771174616,335200,98156,-2713,-71,-77,-0.00952,0.19387,-2.95052,-0.04644,0.01560,0.07682,-76.588,1.136,-98.107,-27.137,-0.714,-0.780,31.64,27.15,190,74,0.78,0,0,0,0,0,0,0.10,10.11,1.91,-168.44,-111.22
23.928,12,285590286,771174608,335270,98227,-2702,-81,-58,-0.01224,0.18771,-2.94660,-0.02755,-0.10608,0.01241,-79.312,1.059,-98.178,-27.023,-0.814,-0.588,31.02,27.04,190,74,0.59,0,0,0,0,0,0,0.08,10.02,1.84,-163.72,-108.50
23.928,12,285590042,771174599,335330,98287,-2689,-91,-61,-0.01446,0.17892,-2.94888,-0.01283,-0.06992,-0.04859,-82.026,0.972,-98.238,-26.894,-0.912,-0.618,30.59,26.91,191,76,0.62,0,0,0,0,0,0,0.06,9.77,1.78,-101.81,-105.78
23.929,12,285589800,771174589,335390,98345,-2679,-101,-53,-0.01648,0.16685,-2.95770,-0.00171,-0.15044,-0.11033,-84.724,0.875,-98.295,-26.800,-1.011,-0.533,30.16,26.82,191,78,0.53,0,0,0,0,0,0,0.04,9.74,1.72,-59.43,-103.07
23.929,12,285589558,771174578,335450,98406,-2670,-111,-66,-0.01844,0.16316,-2.97256,0.00711,0.04121,-0.16623,-87.411,0.767,-98.356,-26.705,-1.115,-0.660,29.67,26.73,190,80,0.66,0,0,0,0,0,0,0.03,9.70,1.66,-16.24,-100.38
23.930,12,285589319,771174566,335510,98463,-2668,-120,-41,-0.02043,0.16896,-2.99277,0.01579,0.05463,-0.21332,-90.072,0.650,-98.413,-26.687,-1.210,-0.416,29.60,26.71,189,83,0.42,0,0,0,0,0,0,0.02,9.63,1.60,33.20,-97.72
23.930,12,285589081,771174553,335550,98502,-2665,-128,-37,-0.02194,0.16709,-3.01715,0.03112,-0.03372,-0.25402,-92.717,0.524,-98.453,-26.659,-1.283,-0.379,29.74,26.69,188,85,0.38,0,0,0,0,0,0,0.53,9.48,1.56,40.36,-95.07
23.933,12,285588844,771174539,335600,98555,-2663,-134,-58,-0.02006,0.16159,-3.04444,0.08096,-0.11754,-0.27765,-95.365,0.391,-98.505,-26.639,-1.346,-0.583,29.81,26.67,187,86,0.58,0,0,0,0,0,0,3.19,9.72,1.51,25.76,-92.42
23.952,12,285588607,771174525,335670,98629,-2662,-137,-84,-0.01187,0.15838,-3.07344,0.15426,0.00852,-0.28913,-98.002,0.254,-98.580,-26.625,-1.374,-0.845,30.11,26.66,185,86,0.84,0,0,0,0,0,0,5.89,9.70,1.44,18.70,-89.78
23.971,12,285588369,771174511,335760,98719,-2664,-138,-83,0.00460,0.16989,-3.10287,0.24340,0.10849,-0.28647,-100.645,0.114,-98.670,-26.645,-1.385,-0.839,30.36,26.68,183,85,0.84,0,0,0,0,0,0,8.63,9.85,1.35,-10.71,-87.13
23.990,12,285588132,771174497,335840,98797,-2665,-137,-69,0.03046,0.18955,-3.13074,0.34443,0.23278,-0.26991,-103.285,-0.025,-98.748,-26.657,-1.376,-0.694,30.15,26.69,182,84,0.69,0,0,0,0,0,0,11.40,9.33,1.27,-35.53,-84.49
24.050,12,285587894,771174483,335900,98855,-2665,-135,-44,0.06444,0.19578,3.12677,0.41340,-0.03007,-0.24097,-105.932,-0.163,-98.805,-26.656,-1.359,-0.443,30.26,26.69,180,84,0.44,0,0,0,0,0,0,14.06,8.73,1.21,-14.85,-81.85
24.053,12,285587657,771174469,335960,98913,-2658,-135,-67,0.10616,0.19730,3.10450,0.48459,-0.00897,-0.20182,-108.571,-0.300,-98.863,-26.585,-1.359,-0.674,30.11,26.62,179,84,0.67,0,0,0,0,0,0,16.46,8.49,1.15,-25.87,-79.19
24.056,12,285587420,771174455,336020,98976,-2654,-135,-60,0.15473,0.19818,3.08681,0.53708,-0.01463,-0.15242,-111.211,-0.437,-98.927,-26.549,-1.360,-0.610,29.45,26.58,177,84,0.61,0,0,0,0,0,0,18.83,8.28,1.09,-11.09,-76.56
24.069,12,285587184,771174441,336080,99033,-2652,-138,-52,0.20756,0.19138,3.07365,0.56224,-0.10717,-0.08854,-113.845,-0.574,-98.983,-26.523,-1.386,-0.529,29.65,26.56,176,86,0.53,0,0,0,0,0,0,21.16,7.71,1.03,55.13,-73.92
24.093,12,285586947,771174426,336140,99094,-2650,-144,-61,0.26627,0.19678,3.06956,0.59917,0.09124,-0.02758,-116.481,-0.717,-99.044,-26.509,-1.447,-0.613,29.67,26.55,176,87,0.61,0,0,0,0,0,0,23.40,8.01,0.97,34.67,-71.29
24.113,12,285586708,771174411,336190,99141,-2656,-148,-26,0.32558,0.19146,3.06969,0.57935,-0.17392,0.05319,-119.142,-0.865,-99.091,-26.565,-1.484,-0.267,29.96,26.61,175,88,0.27,0,0,0,0,0,0,25.86,8.01,0.92,32.93,-68.63
24.131,12,285586470,771174395,336230,99182,-2656,-167,-51,0.38235,0.16376,3.07122,0.54989,-0.30746,0.14982,-121.792,-1.024,-99.132,-26.561,-1.677,-0.510,30.66,26.61,175,87,0.51,0,0,0,0,0,0,28.10,8.16,0.88,3.81,-65.97
24.189,12,285586230,771174376,336300,99258,-2659,-192,-81,0.43900,0.14693,3.08575,0.53467,0.04229,0.22244,-124.462,-1.208,-99.208,-26.592,-1.929,-0.816,30.62,26.66,175,85,0.82,0,0,0,0,0,0,29.59,9.15,0.81,-65.87,-63.31
24.192,12,285585989,771174355,336370,99329,-2667,-205,-47,0.49323,0.14778,3.11612,0.46958,0.22109,0.28387,-127.140,-1.410,-99.280,-26.676,-2.052,-0.477,30.43,26.75,176,82,0.48,0,0,0,0,0,0,29.67,9.39,0.74,-62.12,-60.63
24.195,12,285585747,771174333,336410,99364,-2672,-224,-14,0.54065,0.15823,-3.12466,0.37445,0.37033,0.32752,-129.835,-1.629,-99.315,-26.730,-2.243,-0.143,30.17,26.82,178,83,0.14,0,0,0,0,0,0,29.67,8.76,0.70,-42.64,-57.93
24.213,12,285585507,771174309,336410,99360,-2679,-246,25,0.57780,0.16290,-3.07879,0.24395,0.15860,0.38073,-132.511,-1.866,-99.310,-26.792,-2.462,0.256,29.82,26.90,180,84,-0.26,0,0,0,0,0,0,29.62,8.86,0.70,-16.75,-55.24
24.232,12,285585264,771174281,336370,99326,-2678,-291,27,0.60170,0.15543,-3.03399,0.11971,0.19862,0.42207,-135.218,-2.138,-99.276,-26.790,-2.913,0.278,29.43,26.95,183,87,-0.28,0,0,0,0,0,0,29.60,8.97,0.74,17.82,-52.53
24.279,12,285585021,771174248,336340,99290,-2680,-339,37,0.61405,0.14963,-2.98379,0.00201,0.28335,0.44382,-137.921,-2.458,-99.241,-26.810,-3.392,0.379,29.66,27.02,186,89,-0.38,0,0,0,0,0,0,29.63,9.51,0.77,56.98,-49.81
24.282,12,285584777,771174210,336290,99242,-2685,-387,57,0.61507,0.13418,-2.93621,-0.09254,0.13562,0.48049,-140.632,-2.830,-99.193,-26.854,-3.873,0.579,29.58,27.13,189,90,-0.58,0,0,0,0,0,0,29.66,10.17,0.82,33.75,-47.09
24.290,12,285584532,771174166,336240,99194,-2682,-457,43,0.60773,0.12065,-2.88580,-0.16464,0.20252,0.48921,-143.357,-3.264,-99.145,-26.825,-4.570,0.431,29.87,27.21,191,91,-0.43,0,0,0,0,0,0,29.73,10.92,0.87,41.65,-44.33
24.309,12,285584292,771174115,336200,99155,-2678,-520,46,0.59446,0.11193,-2.83271,-0.21169,0.22322,0.48286,-146.036,-3.763,-99.106,-26.787,-5.210,0.466,30.33,27.29,194,89,-0.47,0,0,0,0,0,0,29.78,11.44,0.91,12.86,-41.62
24.333,12,285584052,771174057,336160,99112,-2670,-587,48,0.57756,0.10768,-2.77934,-0.23679,0.26148,0.45479,-148.709,-4.324,-99.062,-26.708,-5.871,0.490,30.44,27.35,197,88,-0.49,0,0,0,0,0,0,29.81,11.87,0.95,-33.37,-38.92
24.351,12,285583814,771173993,336110,99066,-2657,-652,56,0.55900,0.11139,-2.72669,-0.24788,0.35559,0.39751,-151.358,-4.951,-99.016,-26.576,-6.527,0.567,30.77,27.37,200,86,-0.57,0,0,0,0,0,0,29.82,12.19,1.00,-44.20,-36.22
24.368,12,285583577,771173923,336050,99003,-2643,-709,84,0.54030,0.11912,-2.67977,-0.23655,0.25930,0.33473,-153.996,-5.638,-98.953,-26.431,-7.092,0.841,30.81,27.37,203,84,-0.84,0,0,0,0,0,0,29.81,12.31,1.06,-76.91,-33.52
24.392,12,285583342,771173846,335960,98918,-2616,-775,89,0.52264,0.11849,-2.64532,-0.20783,0.13846,0.27472,-156.606,-6.385,-98.868,-26.168,-7.753,0.892,31.05,27.29,206,83,-0.89,0,0,0,0,0,0,29.78,12.21,1.15,-81.12,-30.86
24.411,12,285583110,771173763,335880,98832,-2587,-841,90,0.50712,0.11933,-2.61820,-0.17587,0.12530,0.20527,-159.193,-7.199,-98.783,-25.878,-8.412,0.905,30.78,27.21,208,81,-0.91,0,0,0,0,0,0,29.78,12.95,1.23,-104.69,-28.20
24.429,12,285582881,771173673,335790,98744,-2557,-902,97,0.49425,0.11984,-2.59914,-0.13848,0.07902,0.13805,-161.744,-8.077,-98.694,-25.575,-9.020,0.979,30.55,27.12,209,81,-0.98,0,0,0,0,0,0,29.78,12.94,1.32,-77.60,-25.57
24.448,12,285582654,771173577,335700,98652,-2524,-966,92,0.48426,0.11734,-2.58887,-0.09941,0.05413,0.07969,-164.270,-9.015,-98.602,-25.245,-9.666,0.927,30.61,27.03,211,82,-0.93,0,0,0,0,0,0,29.78,13.30,1.41,-54.92,-22.96
24.472,12,285582430,771173474,335620,98572,-2489,-1033,79,0.47735,0.11828,-2.58308,-0.06420,0.08025,0.02616,-166.757,-10.022,-98.523,-24.896,-10.333,0.798,31.69,26.96,211,82,-0.80,0,0,0,0,0,0,29.79,13.89,1.49,-61.13,-20.37
24.491,12,285582209,771173365,335540,98499,-2459,-1091,74,0.47313,0.12066,-2.58128,-0.03401,0.01284,-0.00526,-169.216,-11.090,-98.450,-24.591,-10.919,0.749,30.98,26.91,212,79,-0.75,0,0,0,0,0,0,29.79,14.56,1.57,-169.39,-17.81
24.509,12,285581992,771173250,335480,98437,-2424,-1153,50,0.47139,0.12520,-2.58167,-0.00788,0.07667,-0.03625,-171.642,-12.219,-98.387,-24.247,-11.533,0.508,30.73,26.85,212,79,-0.51,0,0,0,0,0,0,29.78,14.36,1.63,-97.84,-15.26
24.528,12,285581774,771173127,335440,98392,-2393,-1208,42,0.47218,0.13920,-2.58060,0.01287,0.15600,-0.06330,-174.064,-13.417,-98.343,-23.937,-12.083,0.421,30.44,26.81,212,79,-0.42,0,0,0,0,0,0,29.76,14.31,1.67,-72.82,-12.73
24.553,12,285581559,771172999,335400,98354,-2365,-1258,40,0.47511,0.16423,-2.57706,0.02849,0.32216,-0.09577,-176.453,-14.667,-98.305,-23.652,-12.581,0.401,30.08,26.79,212,81,-0.40,0,0,0,0,0,0,29.70,13.62,1.71,-43.94,-10.21
24.571,12,285581347,771172867,335350,98308,-2343,-1298,62,0.47900,0.19158,-2.57501,0.03618,0.19784,-0.10908,-178.818,-15.961,-98.259,-23.438,-12.988,0.621,29.45,26.80,212,84,-0.62,0,0,0,0,0,0,29.59,13.23,1.76,-7.88,-7.71
24.630,12,285581136,771172730,335300,98250,-2313,-1348,52,0.48248,0.21251,-2.57716,0.03844,0.16450,-0.11635,-181.168,-17.305,-98.201,-23.136,-13.486,0.523,29.44,26.78,212,88,-0.52,0,0,0,0,0,0,29.45,12.57,1.81,55.03,-5.20
24.633,12,285580928,771172587,335250,98203,-2287,-1396,46,0.48542,0.22891,-2.58139,0.03597,0.09614,-0.10699,-183.487,-18.695,-98.154,-22.875,-13.968,0.469,29.69,26.80,212,92,-0.47,0,0,0,0,0,0,29.32,12.74,1.86,56.41,-2.72
24.636,12,285580723,771172441,335220,98170,-2260,-1448,25,0.48656,0.22837,-2.59121,0.03061,-0.08625,-0.06485,-185.765,-20.127,-98.120,-22.604,-14.482,0.260,29.30,26.85,212,93,-0.26,0,0,0,0,0,0,29.21,12.99,1.89,31.22,-0.26
24.649,12,285580520,771172288,335220,98178,-2229,-1506,-27,0.48824,0.22542,-2.59745,0.02902,-0.01766,-0.02320,-188.029,-21.622,-98.128,-22.294,-15.062,-0.270,29.57,26.90,211,95,0.27,0,0,0,0,0,0,29.22,13.88,1.89,70.35,2.19
24.668,12,285580318,771172129,335270,98228,-2207,-1554,-50,0.49162,0.22847,-2.59565,0.02808,0.06869,0.01781,-190.269,-23.175,-98.178,-22.076,-15.549,-0.509,30.57,27.00,211,95,0.51,0,0,0,0,0,0,29.24,13.62,1.84,42.69,4.65
24.691,12,285580119,771171966,335340,98294,-2188,-1599,-63,0.49510,0.22330,-2.59192,0.02552,-0.03084,0.07806,-192.484,-24.767,-98.245,-21.884,-15.990,-0.639,30.20,27.10,211,92,0.64,0,0,0,0,0,0,29.22,13.32,1.77,-57.40,7.07
24.710,12,285579922,771171799,335440,98390,-2161,-1646,-99,0.50011,0.22179,-2.58019,0.02408,0.04742,0.12794,-194.676,-26.406,-98.341,-21.614,-16.465,-0.997,29.96,27.17,211,91,1.00,0,0,0,0,0,0,29.25,13.31,1.67,-19.56,9.51
24.729,12,285579729,771171628,335540,98499,-2139,-1685,-110,0.50612,0.22078,-2.56216,0.02035,0.05113,0.17927,-196.828,-28.073,-98.450,-21.392,-16.856,-1.102,29.86,27.24,212,91,1.10,0,0,0,0,0,0,29.26,12.27,1.57,4.05,11.91
24.748,12,285579539,771171455,335660,98615,-2115,-1724,-121,0.51338,0.22500,-2.53602,0.01340,0.24662,0.21225,-198.947,-29.768,-98.566,-21.154,-17.248,-1.220,29.21,27.29,213,91,1.22,0,0,0,0,0,0,29.27,11.82,1.45,14.16,14.28
24.773,12,285579350,771171278,335780,98731,-2099,-1758,-109,0.51993,0.22199,-2.50878,0.00276,0.09292,0.26294,-201.048,-31.502,-98.682,-20.991,-17.589,-1.090,29.16,27.39,214,93,1.09,0,0,0,0,0,0,29.24,11.52,1.33,78.91,16.66
24.791,12,285579164,771171097,335900,98858,-2067,-1804,-136,0.52605,0.21651,-2.47800,-0.00852,0.19097,0.29563,-203.118,-33.270,-98.809,-20.678,-18.047,-1.369,28.97,27.45,216,94,1.37,0,0,0,0,0,0,29.26,11.39,1.21,83.88,19.01
24.841,12,285578980,771170911,336050,99002,-2046,-1845,-134,0.53226,0.21849,-2.44034,-0.02380,0.24756,0.31189,-205.165,-35.084,-98.953,-20.468,-18.455,-1.341,29.31,27.56,218,95,1.34,0,0,0,0,0,0,29.29,11.37,1.06,102.49,21.36
24.844,12,285578798,771170722,336190,99142,-2023,-1886,-126,0.53747,0.22256,-2.40031,-0.04111,0.16027,0.32201,-207.188,-36.936,-99.092,-20.240,-18.867,-1.262,29.32,27.67,220,95,1.26,0,0,0,0,0,0,29.28,10.91,0.92,68.82,23.70
24.852,12,285578619,771170528,336320,99274,-1988,-1933,-139,0.53967,0.21149,-2.36736,-0.05240,0.06090,0.33772,-209.187,-38.833,-99.224,-19.885,-19.334,-1.390,29.51,27.73,222,95,1.39,0,0,0,0,0,0,29.26,10.47,0.79,67.70,26.04
24.871,12,285578443,771170329,336480,99431,-1946,-1983,-161,0.54010,0.19379,-2.33690,-0.05865,-0.01235,0.35290,-211.143,-40.778,-99.382,-19.465,-19.838,-1.615,29.67,27.79,224,93,1.61,0,0,0,0,0,0,29.33,10.91,0.63,48.81,28.36
24.890,12,285578271,771170124,336660,99612,-1902,-2034,-187,0.53961,0.17444,-2.30629,-0.06119,0.03097,0.35698,-213.059,-42.777,-99.562,-19.022,-20.344,-1.876,30.39,27.85,226,92,1.88,0,0,0,0,0,0,29.43,10.74,0.45,33.15,30.66
24.909,12,285578103,771169915,336860,99819,-1860,-2081,-199,0.53948,0.16951,-2.26868,-0.06697,0.19251,0.33525,-214.930,-44.823,-99.769,-18.609,-20.818,-1.991,30.71,27.92,227,88,1.99,0,0,0,0,0,0,29.54,10.79,0.25,-39.32,32.93
24.928,12,285577938,771169701,337060,100016,-1825,-2119,-182,0.53885,0.16957,-2.23040,-0.07084,0.14895,0.31235,-216.768,-46.914,-99.967,-18.253,-21.191,-1.821,30.64,27.97,230,83,1.82,0,0,0,0,0,0,29.57,9.99,0.05,-71.10,35.20
24.952,12,285577775,771169482,337240,100196,-1778,-2156,-176,0.53716,0.16679,-2.19753,-0.07177,0.11724,0.28270,-218.582,-49.057,-100.147,-17.782,-21.566,-1.768,30.44,27.95,232,82,1.77,0,0,0,0,0,0,29.56,9.27,-0.13,-63.58,37.46
24.971,12,285577617,771169260,337410,100369,-1731,-2191,-166,0.53447,0.15798,-2.17159,-0.06871,0.04908,0.25444,-220.337,-51.227,-100.320,-17.315,-21.914,-1.662,30.88,27.93,234,80,1.66,0,0,0,0,0,0,29.58,8.99,-0.30,-44.43,39.68
24.990,12,285577463,771169033,337590,100542,-1678,-2228,-167,0.53155,0.15288,-2.14792,-0.06630,0.14773,0.20764,-222.051,-53.449,-100.493,-16.784,-22.286,-1.676,31.37,27.90,235,78,1.68,0,0,0,0,0,0,29.62,9.15,-0.48,-88.07,41.89
25.009,12,285577314,771168802,337750,100703,-1635,-2257,-139,0.52878,0.15656,-2.12513,-0.06372,0.12819,0.16395,-223.717,-55.705,-100.653,-16.356,-22.575,-1.395,31.00,27.88,236,74,1.39,0,0,0,0,0,0,29.65,8.97,-0.64,-136.94,44.07
25.059,12,285577168,771168570,337870,100828,-1589,-2283,-115,0.52522,0.15430,-2.10994,-0.05825,0.02242,0.13174,-225.334,-57.977,-100.779,-15.896,-22.831,-1.154,30.46,27.82,238,73,1.15,0,0,0,0,0,0,29.63,8.36,-0.76,-100.16,46.24
25.062,12,285577027,771168333,337990,100944,-1535,-2311,-108,0.52129,0.14662,-2.10117,-0.05077,-0.06112,0.10724,-226.911,-60.292,-100.894,-15.358,-23.114,-1.087,30.51,27.75,239,73,1.09,0,0,0,0,0,0,29.64,8.24,-0.88,-45.94,48.36
25.071,12,285576890,771168093,338100,101054,-1480,-2340,-108,0.51763,0.13950,-2.09510,-0.04308,-0.02462,0.07889,-228.436,-62.640,-101.004,-14.808,-23.407,-1.085,30.14,27.70,239,73,1.09,0,0,0,0,0,0,29.67,8.44,-0.99,-50.60,50.48
25.090,12,285576758,771167851,338200,101157,-1433,-2366,-93,0.51471,0.14034,-2.08763,-0.03621,-0.02479,0.05592,-229.905,-65.010,-101.107,-14.332,-23.662,-0.937,29.51,27.66,239,74,0.94,0,0,0,0,0,0,29.70,8.30,-1.09,-13.63,52.56
25.111,12,285576631,771167608,338290,101245,-1382,-2392,-89,0.51180,0.13279,-2.08556,-0.02761,0.00971,0.04821,-231.318,-67.384,-101.195,-13.827,-23.922,-0.898,29.65,27.63,240,76,0.90,0,0,0,0,0,0,29.70,7.68,-1.18,48.54,54.60
25.130,12,285576508,771167360,338390,101344,-1334,-2419,-87,0.51026,0.13619,-2.07880,-0.01987,0.11571,0.03310,-232.687,-69.809,-101.294,-13.344,-24.199,-0.879,29.24,27.63,240,76,0.88,0,0,0,0,0,0,29.73,8.54,-1.28,35.16,56.64
25.150,12,285576390,771167112,338480,101432,-1293,-2442,-69,0.51005,0.15109,-2.06790,-0.01401,0.20072,0.01298,-233.995,-72.227,-101.383,-12.930,-24.423,-0.691,30.24,27.64,240,78,0.69,0,0,0,0,0,0,29.72,7.45,-1.37,76.06,58.61
25.169,12,285576276,771166863,338540,101491,-1256,-2462,-40,0.50995,0.16292,-2.05991,-0.01024,0.14326,0.00651,-235.267,-74.669,-101.442,-12.564,-24.627,-0.401,30.07,27.65,241,77,0.40,0,0,0,0,0,0,29.65,7.35,-1.43,-23.77,60.58
25.188,12,285576166,771166612,338580,101532,-1212,-2483,-26,0.51009,0.17508,-2.05301,-0.00805,0.07866,-0.00217,-236.495,-77.123,-101.482,-12.127,-24.830,-0.270,29.72,27.63,241,76,0.27,0,0,0,0,0,0,29.60,7.23,-1.47,-6.92,62.52
25.241,12,285576059,771166358,338600,101553,-1167,-2502,-14,0.50931,0.17548,-2.05243,-0.00650,-0.05738,0.00884,-237.682,-79.599,-101.503,-11.677,-25.021,-0.142,29.67,27.61,242,78,0.14,0,0,0,0,0,0,29.54,6.55,-1.49,28.39,64.44
25.243,12,285575957,771166104,338620,101573,-1118,-2523,-20,0.50817,0.16407,-2.05589,-0.00267,-0.13013,0.03559,-238.820,-82.091,-101.523,-11.181,-25.232,-0.201,29.21,27.60,242,78,0.20,0,0,0,0,0,0,29.53,6.79,-1.51,33.06,66.34
25.252,12,285575859,771165846,338650,101603,-1071,-2545,-30,0.50882,0.16421,-2.05121,0.00176,0.07597,0.04169,-239.910,-84.609,-101.554,-10.712,-25.456,-0.305,29.07,27.62,242,79,0.30,0,0,0,0,0,0,29.59,6.87,-1.54,78.59,68.21
25.271,12,285575764,771165587,338670,101621,-1039,-2563,-1,0.51059,0.16993,-2.04199,0.00422,0.08491,0.05722,-240.963,-87.144,-101.572,-10.399,-25.633,-0.018,28.38,27.66,242,81,0.02,0,0,0,0,0,0,29.59,6.25,-1.56,92.96,70.07
25.290,12,285575673,771165325,338660,101615,-1005,-2582,17,0.51241,0.17059,-2.03356,0.00537,-0.01836,0.08120,-241.983,-89.701,-101.566,-10.055,-25.823,0.175,28.54,27.71,243,84,-0.18,0,0,0,0,0,0,29.56,5.76,-1.55,161.75,71.92
25.310,12,285575584,771165062,338650,101603,-962,-2607,11,0.51426,0.16300,-2.02596,0.00782,-0.01564,0.11605,-242.966,-92.278,-101.553,-9.621,-26.072,0.113,28.90,27.79,243,86,-0.11,0,0,0,0,0,0,29.56,5.85,-1.54,146.10,73.76
25.329,12,285575500,771164795,338640,101596,-924,-2631,14,0.51756,0.16430,-2.01037,0.00860,0.13507,0.13188,-243.907,-94.885,-101.547,-9.248,-26.316,0.141,28.86,27.89,243,86,-0.14,0,0,0,0,0,0,29.60,6.42,-1.53,109.89,75.58
