wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
24.030,12,285587618,771173937,334780,97730,-2687,-229,-120,0.39522,0.21359,3.11445,0.63497,0.19027,0.04074,-109.009,-5.503,-97.681,-26.872,-2.296,-1.204,29.93,26.97,178,90,1.20,0,0,0,0,0,0,29.39,12.10,2.38,17.68,-64.65
24.047,12,285587378,771173912,334890,97848,-2693,-246,-104,0.45853,0.22266,3.12817,0.57973,0.10296,0.11610,-111.681,-5.740,-97.799,-26.930,-2.469,-1.043,30.55,27.04,178,92,1.04,0,0,0,0,0,0,29.31,11.34,2.27,6.85,-61.98
24.069,12,285587137,771173886,335010,97961,-2694,-275,-109,0.51681,0.22752,-3.13391,0.50180,0.09706,0.19235,-114.359,-5.999,-97.911,-26.947,-2.758,-1.093,30.32,27.09,179,91,1.09,0,0,0,0,0,0,29.25,11.48,2.15,-55.39,-59.30
24.117,12,285586896,771173856,335110,98069,-2696,-309,-108,0.56605,0.21971,-3.10996,0.40039,0.05909,0.27206,-117.041,-6.288,-98.020,-26.961,-3.094,-1.081,30.45,27.14,180,91,1.08,0,0,0,0,0,0,29.22,11.35,2.05,-32.26,-56.60
24.120,12,285586655,771173823,335230,98187,-2696,-352,-116,0.60545,0.20257,-3.08154,0.28730,0.00977,0.35797,-119.725,-6.618,-98.137,-26.963,-3.522,-1.162,30.01,27.19,181,92,1.16,0,0,0,0,0,0,29.27,11.22,1.93,-45.04,-53.91
24.127,12,285586412,771173784,335360,98318,-2697,-402,-130,0.63571,0.19110,-3.04018,0.17750,0.14871,0.42197,-122.432,-6.997,-98.269,-26.974,-4.029,-1.301,30.01,27.27,183,93,1.30,0,0,0,0,0,0,29.38,11.31,1.80,-0.62,-51.20
24.146,12,285586169,771173740,335490,98441,-2703,-447,-119,0.65599,0.18094,-2.98965,0.06551,0.30531,0.47131,-125.141,-7.422,-98.392,-27.033,-4.474,-1.194,29.52,27.40,185,93,1.19,0,0,0,0,0,0,29.45,11.79,1.67,-0.61,-48.49
24.198,12,285585924,771173692,335600,98557,-2708,-497,-103,0.66683,0.17853,-2.92842,-0.04377,0.42226,0.49221,-127.861,-7.899,-98.508,-27.088,-4.980,-1.038,29.37,27.54,188,95,1.04,0,0,0,0,0,0,29.51,11.58,1.56,48.43,-45.76
24.200,12,285585679,771173637,335700,98657,-2713,-553,-83,0.66829,0.18281,-2.86227,-0.14262,0.41674,0.48380,-130.595,-8.432,-98.607,-27.135,-5.532,-0.839,29.72,27.69,192,96,0.84,0,0,0,0,0,0,29.52,11.64,1.46,63.14,-43.02
24.208,12,285585435,771173577,335780,98731,-2712,-614,-64,0.66002,0.17882,-2.80320,-0.21655,0.25086,0.47715,-133.311,-9.016,-98.681,-27.123,-6.147,-0.646,31.40,27.81,196,96,0.65,0,0,0,0,0,0,29.50,12.04,1.38,28.05,-40.26
24.226,12,285585189,771173510,335850,98802,-2695,-695,-72,0.64428,0.16648,-2.75257,-0.26029,0.14500,0.46611,-136.044,-9.680,-98.752,-26.952,-6.955,-0.730,31.92,27.84,199,91,0.73,0,0,0,0,0,0,29.52,12.65,1.31,-140.26,-37.51
24.250,12,285584946,771173433,335920,98879,-2670,-774,-82,0.62387,0.14697,-2.70957,-0.27648,0.03434,0.45107,-138.754,-10.424,-98.829,-26.709,-7.747,-0.827,31.01,27.81,202,86,0.83,0,0,0,0,0,0,29.58,13.14,1.24,-191.61,-34.73
24.268,12,285584705,771173349,336020,98970,-2639,-854,-97,0.60137,0.12971,-2.66899,-0.28259,0.08500,0.41318,-141.435,-11.250,-98.921,-26.397,-8.542,-0.976,31.03,27.75,204,84,0.98,0,0,0,0,0,0,29.67,12.81,1.14,-100.89,-31.99
24.287,12,285584467,771173257,336110,99066,-2610,-923,-94,0.57791,0.10551,-2.63576,-0.26525,-0.03088,0.39747,-144.084,-12.151,-99.017,-26.109,-9.231,-0.942,31.03,27.69,207,81,0.94,0,0,0,0,0,0,29.74,12.88,1.05,-103.47,-29.25
24.310,12,285584231,771173156,336230,99184,-2576,-1003,-120,0.55585,0.09211,-2.60047,-0.24797,0.09177,0.35277,-146.707,-13.132,-99.135,-25.762,-10.033,-1.210,30.46,27.65,208,79,1.21,0,0,0,0,0,0,29.83,12.83,0.93,-103.22,-26.53
24.329,12,285584002,771173050,336350,99305,-2543,-1067,-119,0.53558,0.08534,-2.56670,-0.22398,0.16483,0.30354,-149.265,-14.170,-99.255,-25.432,-10.672,-1.193,30.50,27.58,211,78,1.19,0,0,0,0,0,0,29.87,13.43,0.81,-46.19,-23.86
24.347,12,285583776,771172938,336470,99428,-2511,-1127,-111,0.51772,0.09244,-2.53221,-0.19853,0.20449,0.23686,-151.782,-15.270,-99.378,-25.112,-11.274,-1.117,29.86,27.53,212,78,1.12,0,0,0,0,0,0,29.89,12.38,0.69,-49.69,-21.23
24.370,12,285583553,771172820,336580,99532,-2477,-1183,-99,0.50234,0.09597,-2.50718,-0.16550,0.15777,0.17352,-154.263,-16.421,-99.483,-24.776,-11.839,-0.997,29.93,27.46,214,79,1.00,0,0,0,0,0,0,29.87,12.09,0.58,14.29,-18.64
24.389,12,285583333,771172696,336690,99640,-2439,-1245,-101,0.48993,0.11008,-2.48499,-0.13651,0.30610,0.09425,-156.704,-17.635,-99.591,-24.398,-12.460,-1.012,29.78,27.40,216,80,1.01,0,0,0,0,0,0,29.86,11.82,0.47,7.45,-16.07
24.407,12,285583117,771172566,336780,99733,-2412,-1290,-68,0.48031,0.13346,-2.46741,-0.10628,0.28161,0.01565,-159.109,-18.901,-99.684,-24.123,-12.909,-0.683,29.93,27.36,217,81,0.68,0,0,0,0,0,0,29.81,11.69,0.38,21.96,-13.52
24.425,12,285582904,771172432,336840,99796,-2377,-1340,-51,0.47269,0.15570,-2.45896,-0.07790,0.20049,-0.05309,-161.486,-20.212,-99.747,-23.773,-13.403,-0.512,31.12,27.29,218,82,0.51,0,0,0,0,0,0,29.73,10.95,0.32,6.55,-11.00
24.449,12,285582694,771172294,336890,99843,-2339,-1387,-40,0.46604,0.16838,-2.46233,-0.05076,0.06700,-0.10702,-163.827,-21.569,-99.793,-23.396,-13.873,-0.402,30.17,27.20,219,80,0.40,0,0,0,0,0,0,29.63,11.16,0.27,-111.59,-8.51
24.467,12,285582487,771172150,336940,99891,-2296,-1437,-47,0.46020,0.16969,-2.47577,-0.02599,-0.10614,-0.13198,-166.128,-22.975,-99.841,-22.961,-14.371,-0.471,30.05,27.09,218,80,0.47,0,0,0,0,0,0,29.57,10.55,0.22,-17.03,-6.02
24.486,12,285582284,771172001,337000,99957,-2251,-1490,-77,0.45622,0.16964,-2.49208,-0.00349,-0.03299,-0.15096,-168.385,-24.432,-99.907,-22.518,-14.909,-0.770,29.84,27.01,218,82,0.77,0,0,0,0,0,0,29.56,10.38,0.16,-5.11,-3.57
24.510,12,285582085,771171847,337090,100042,-2216,-1535,-86,0.45417,0.16892,-2.50961,0.01747,-0.09094,-0.14771,-170.605,-25.939,-99.993,-22.168,-15.356,-0.867,29.80,26.97,217,82,0.87,0,0,0,0,0,0,29.56,10.81,0.07,16.40,-1.16
24.528,12,285581887,771171686,337190,100147,-2181,-1581,-110,0.45440,0.16864,-2.52566,0.03617,-0.04141,-0.13485,-172.810,-27.504,-100.098,-21.817,-15.815,-1.108,30.58,26.95,216,82,1.11,0,0,0,0,0,0,29.57,10.13,-0.03,20.35,1.24
24.547,12,285581692,771171522,337320,100274,-2153,-1620,-119,0.45781,0.18298,-2.53356,0.05370,0.18576,-0.13004,-174.980,-29.111,-100.224,-21.531,-16.205,-1.191,30.26,26.95,215,80,1.19,0,0,0,0,0,0,29.57,10.35,-0.16,-57.87,3.63
24.597,12,285581498,771171354,337440,100392,-2133,-1648,-92,0.46391,0.20909,-2.53491,0.06652,0.15515,-0.11630,-177.132,-30.756,-100.342,-21.338,-16.483,-0.925,29.56,26.96,214,79,0.92,0,0,0,0,0,0,29.49,9.33,-0.28,-26.11,6.01
24.600,12,285581306,771171183,337520,100473,-2111,-1677,-75,0.46995,0.22109,-2.54033,0.07210,-0.01152,-0.08086,-179.274,-32.430,-100.424,-21.115,-16.775,-0.759,29.57,26.97,214,81,0.76,0,0,0,0,0,0,29.34,8.07,-0.36,43.83,8.38
24.608,12,285581116,771171008,337600,100551,-2081,-1711,-87,0.47620,0.22376,-2.54598,0.07530,0.00984,-0.04423,-181.390,-34.138,-100.501,-20.813,-17.117,-0.874,29.29,26.95,214,84,0.87,0,0,0,0,0,0,29.26,7.65,-0.44,43.42,10.76
24.627,12,285580929,771170831,337680,100637,-2059,-1742,-80,0.48338,0.22417,-2.54838,0.07538,-0.04183,-0.00080,-183.466,-35.866,-100.587,-20.599,-17.422,-0.800,29.19,26.98,214,85,0.80,0,0,0,0,0,0,29.25,7.51,-0.52,70.55,13.12
24.645,12,285580743,771170650,337760,100719,-2037,-1774,-78,0.49102,0.21860,-2.54812,0.07367,-0.06219,0.05157,-185.536,-37.638,-100.670,-20.372,-17.744,-0.789,29.36,27.02,213,87,0.79,0,0,0,0,0,0,29.24,7.09,-0.60,81.29,15.46
24.670,12,285580559,771170465,337850,100805,-2015,-1807,-80,0.49988,0.21571,-2.54085,0.07032,0.02963,0.09662,-187.585,-39.445,-100.755,-20.157,-18.074,-0.802,29.12,27.07,214,87,0.80,0,0,0,0,0,0,29.28,6.93,-0.69,63.81,17.80
24.688,12,285580377,771170277,337930,100882,-2000,-1836,-64,0.50937,0.21202,-2.52800,0.06411,0.02760,0.14717,-189.614,-41.281,-100.833,-20.003,-18.369,-0.641,29.20,27.16,214,88,0.64,0,0,0,0,0,0,29.30,6.84,-0.77,88.29,20.14
24.708,12,285580196,771170086,337990,100949,-1980,-1868,-57,0.51748,0.19346,-2.51629,0.05582,-0.13315,0.21701,-191.633,-43.153,-100.899,-19.806,-18.686,-0.575,29.29,27.23,215,88,0.57,0,0,0,0,0,0,29.32,6.50,-0.83,79.52,22.47
24.727,12,285580019,771169893,338070,101022,-1954,-1905,-73,0.52632,0.17918,-2.49529,0.04842,0.03807,0.26670,-193.602,-45.036,-100.973,-19.549,-19.058,-0.732,29.32,27.30,215,88,0.73,0,0,0,0,0,0,29.44,6.53,-0.91,70.87,24.82
24.745,12,285579844,771169698,338140,101093,-1939,-1935,-55,0.53495,0.16575,-2.46794,0.03759,0.01022,0.31953,-195.548,-46.946,-101.043,-19.394,-19.355,-0.552,29.72,27.40,217,87,0.55,0,0,0,0,0,0,29.51,6.88,-0.98,67.76,27.11
24.764,12,285579672,771169500,338200,101154,-1914,-1970,-54,0.54283,0.15092,-2.43598,0.02585,0.01600,0.36381,-197.468,-48.885,-101.104,-19.145,-19.703,-0.547,29.35,27.47,218,85,0.55,0,0,0,0,0,0,29.58,6.67,-1.04,28.01,29.42
24.788,12,285579501,771169298,338260,101210,-1888,-2006,-53,0.54955,0.13456,-2.40003,0.01386,0.09646,0.39977,-199.363,-50.857,-101.161,-18.884,-20.067,-0.530,29.57,27.55,220,85,0.53,0,0,0,0,0,0,29.65,6.56,-1.10,65.05,31.70
24.807,12,285579334,771169093,338310,101265,-1864,-2040,-39,0.55590,0.13186,-2.35390,-0.00267,0.21851,0.40672,-201.230,-52.863,-101.216,-18.643,-20.408,-0.395,29.72,27.64,222,84,0.40,0,0,0,0,0,0,29.72,6.83,-1.15,42.96,33.97
24.826,12,285579168,771168884,338330,101289,-1839,-2073,-14,0.56024,0.12501,-2.30914,-0.01851,0.15064,0.41484,-203.075,-54.901,-101.239,-18.391,-20.732,-0.143,29.67,27.71,225,83,0.14,0,0,0,0,0,0,29.73,6.85,-1.17,28.37,36.25
24.845,12,285579005,771168672,338340,101299,-1804,-2110,-2,0.56304,0.12380,-2.26221,-0.03558,0.20319,0.39531,-204.889,-56.974,-101.250,-18.047,-21.107,-0.025,29.24,27.77,227,82,0.02,0,0,0,0,0,0,29.76,6.71,-1.18,32.51,38.50
24.869,12,285578845,771168457,338330,101288,-1769,-2146,17,0.56322,0.11226,-2.22294,-0.04835,0.09619,0.38618,-206.672,-59.084,-101.238,-17.691,-21.469,0.179,28.94,27.82,230,83,-0.18,0,0,0,0,0,0,29.77,6.84,-1.17,76.35,40.75
24.888,12,285578689,771168236,338320,101276,-1720,-2192,13,0.56140,0.09539,-2.18835,-0.05631,-0.02888,0.38158,-208.409,-61.237,-101.227,-17.204,-21.925,0.130,28.84,27.87,232,84,-0.13,0,0,0,0,0,0,29.81,6.76,-1.16,105.76,42.99
24.907,12,285578537,771168011,338320,101270,-1667,-2243,-6,0.55832,0.08179,-2.15342,-0.06346,0.12522,0.35493,-210.097,-63.438,-101.221,-16.672,-22.431,-0.061,28.83,27.95,234,85,0.06,0,0,0,0,0,0,29.86,7.19,-1.16,115.71,45.21
24.926,12,285578390,771167781,338320,101273,-1624,-2285,6,0.55444,0.08052,-2.11527,-0.07153,0.20470,0.30987,-211.737,-65.688,-101.224,-16.242,-22.853,0.062,29.43,28.04,236,85,-0.06,0,0,0,0,0,0,29.89,7.92,-1.16,116.52,47.40
24.945,12,285578245,771167545,338300,101258,-1578,-2326,20,0.54947,0.07148,-2.08584,-0.07148,0.03765,0.28955,-213.348,-68.000,-101.208,-15.783,-23.262,0.208,29.12,28.11,238,84,-0.21,0,0,0,0,0,0,29.90,7.78,-1.14,57.47,49.56
24.964,12,285578106,771167305,338300,101252,-1513,-2378,-7,0.54424,0.06602,-2.05789,-0.07164,0.17185,0.24962,-214.892,-70.340,-101.203,-15.139,-23.783,-0.075,29.56,28.19,240,84,0.07,0,0,0,0,0,0,29.92,7.78,-1.14,88.49,51.73
24.986,12,285577972,771167059,338310,101262,-1465,-2417,5,0.53919,0.07143,-2.02901,-0.07108,0.19545,0.20328,-216.385,-72.745,-101.212,-14.658,-24.173,0.054,29.43,28.27,242,82,-0.05,0,0,0,0,0,0,29.93,8.76,-1.15,43.91,53.86
25.005,12,285577842,771166809,338300,101258,-1413,-2455,13,0.53420,0.07767,-2.00497,-0.06842,0.20737,0.15634,-217.833,-75.193,-101.208,-14.130,-24.551,0.134,29.62,28.33,243,81,-0.13,0,0,0,0,0,0,29.92,7.84,-1.14,56.84,55.97
25.067,12,285577717,771166554,338290,101247,-1360,-2491,23,0.52947,0.08880,-1.98452,-0.06518,0.18173,0.10256,-219.231,-77.687,-101.198,-13.603,-24.912,0.236,29.64,28.38,245,80,-0.24,0,0,0,0,0,0,29.90,7.87,-1.13,37.63,58.05
25.070,12,285577597,771166297,338270,101221,-1305,-2524,33,0.52481,0.10144,-1.96919,-0.06101,0.17812,0.05242,-220.567,-80.196,-101.171,-13.055,-25.247,0.333,29.46,28.42,246,80,-0.33,0,0,0,0,0,0,29.88,7.83,-1.11,36.13,60.13
25.073,12,285577480,771166035,338230,101182,-1251,-2555,45,0.52034,0.11638,-1.95819,-0.05650,0.21495,-0.00089,-221.860,-82.760,-101.132,-12.518,-25.554,0.451,29.44,28.46,247,81,-0.45,0,0,0,0,0,0,29.84,7.52,-1.07,53.90,62.16
25.086,12,285577369,771165770,338180,101130,-1201,-2584,65,0.51556,0.12892,-1.95438,-0.05164,0.12310,-0.04150,-223.100,-85.354,-101.081,-12.016,-25.841,0.652,29.91,28.50,247,82,-0.65,0,0,0,0,0,0,29.79,7.34,-1.02,56.09,64.18
25.105,12,285577263,771165503,338120,101070,-1143,-2612,66,0.51062,0.14165,-1.95423,-0.04676,0.06882,-0.07001,-224.278,-87.963,-101.020,-11.435,-26.128,0.666,30.79,28.52,248,82,-0.67,0,0,0,0,0,0,29.75,7.37,-0.96,9.16,66.18
25.124,12,285577162,771165232,338050,101001,-1089,-2636,70,0.50524,0.14381,-1.96117,-0.04025,-0.06624,-0.06876,-225.408,-90.610,-100.951,-10.891,-26.364,0.703,30.33,28.52,248,79,-0.70,0,0,0,0,0,0,29.69,7.85,-0.89,-79.05,68.13
25.148,12,285577066,771164962,337990,100941,-1031,-2659,54,0.50063,0.14850,-1.96695,-0.03316,0.05910,-0.07655,-226.469,-93.252,-100.892,-10.317,-26.598,0.542,30.86,28.53,247,79,-0.54,0,0,0,0,0,0,29.69,7.59,-0.83,-32.83,70.08
25.167,12,285576976,771164690,337930,100885,-987,-2676,68,0.49677,0.15249,-1.97287,-0.02489,-0.01137,-0.06634,-227.478,-95.909,-100.835,-9.878,-26.764,0.681,31.02,28.53,247,77,-0.68,0,0,0,0,0,0,29.66,8.18,-0.77,-86.50,71.97
25.185,12,285576889,771164417,337870,100821,-938,-2693,64,0.49339,0.14733,-1.98130,-0.01531,-0.12987,-0.03730,-228.439,-98.581,-100.771,-9.387,-26.932,0.644,30.78,28.52,246,76,-0.64,0,0,0,0,0,0,29.65,7.59,-0.71,-102.17,73.84
25.204,12,285576807,771164142,337810,100766,-887,-2711,45,0.49169,0.14372,-1.98570,-0.00486,0.00336,-0.01383,-229.351,-101.266,-100.716,-8.877,-27.111,0.460,30.72,28.53,246,76,-0.46,0,0,0,0,0,0,29.67,7.91,-0.65,-77.64,75.67
25.228,12,285576729,771163866,337760,100718,-848,-2724,54,0.49146,0.13760,-1.98735,0.00623,-0.03379,0.02915,-230.219,-103.967,-100.669,-8.487,-27.248,0.540,30.20,28.54,246,75,-0.54,0,0,0,0,0,0,29.69,8.37,-0.60,-72.05,77.48
25.247,12,285576655,771163589,337720,100674,-808,-2740,50,0.49379,0.14305,-1.97891,0.01685,0.18583,0.05620,-231.044,-106.682,-100.624,-8.083,-27.402,0.504,30.91,28.57,246,76,-0.50,0,0,0,0,0,0,29.71,7.86,-0.56,-20.04,79.30
25.265,12,285576584,771163309,337660,100612,-781,-2750,83,0.49843,0.16013,-1.96153,0.02389,0.20855,0.08057,-231.837,-109.411,-100.563,-7.819,-27.509,0.837,30.61,28.60,246,75,-0.84,0,0,0,0,0,0,29.69,8.32,-0.50,-90.54,81.08
25.285,12,285576515,771163029,337560,100519,-748,-2761,104,0.50376,0.17022,-1.94462,0.02755,0.10764,0.10976,-232.603,-112.150,-100.469,-7.486,-27.613,1.049,29.79,28.61,247,76,-1.05,0,0,0,0,0,0,29.61,7.98,-0.40,-60.90,82.85
25.307,12,285576450,771162748,337460,100412,-706,-2773,106,0.50894,0.16780,-1.93036,0.02979,0.07355,0.14657,-233.331,-114.901,-100.363,-7.061,-27.735,1.069,29.71,28.62,248,80,-1.07,0,0,0,0,0,0,29.56,7.72,-0.30,21.51,84.63
25.326,12,285576388,771162465,337360,100311,-666,-2788,111,0.51559,0.17408,-1.90846,0.02935,0.09833,0.16945,-234.015,-117.668,-100.262,-6.668,-27.887,1.114,29.92,28.67,249,83,-1.11,0,0,0,0,0,0,29.57,7.94,-0.20,28.55,86.39
25.347,12,285576330,771162180,337230,100189,-627,-2804,120,0.52109,0.16114,-1.89225,0.02784,-0.06170,0.22055,-234.666,-120.451,-100.139,-6.277,-28.046,1.201,29.65,28.74,250,84,-1.20,0,0,0,0,0,0,29.54,8.56,-0.07,8.20,88.14
25.365,12,285576275,771161891,337130,100082,-575,-2825,92,0.52707,0.15026,-1.87088,0.02559,0.08724,0.24619,-235.274,-123.278,-100.032,-5.758,-28.259,0.930,29.46,28.84,251,86,-0.93,0,0,0,0,0,0,29.61,8.83,0.03,35.44,89.87
25.384,12,285576225,771161600,337030,99986,-535,-2846,99,0.53409,0.15232,-1.83947,0.01852,0.24220,0.26495,-235.834,-126.123,-99.937,-5.354,-28.470,0.996,28.75,28.97,252,87,-1.00,0,0,0,0,0,0,29.66,9.93,0.13,54.14,91.60
25.428,12,285576178,771161306,336930,99880,-496,-2868,113,0.54084,0.15678,-1.80465,0.00722,0.22689,0.28153,-236.356,-128.996,-99.831,-4.964,-28.688,1.136,28.73,29.11,254,90,-1.14,0,0,0,0,0,0,29.65,9.29,0.23,124.86,93.32
25.431,12,285576135,771161009,336810,99765,-448,-2893,113,0.54648,0.15798,-1.76986,-0.00577,0.18805,0.29377,-236.834,-131.902,-99.716,-4.482,-28.935,1.137,29.34,29.28,256,92,-1.14,0,0,0,0,0,0,29.63,9.35,0.35,126.84,95.03
25.444,12,285576097,771160709,336700,99654,-392,-2919,104,0.55048,0.15325,-1.73725,-0.01783,0.09653,0.31176,-237.262,-134.835,-99.605,-3.927,-29.192,1.044,29.31,29.45,258,93,-1.04,0,0,0,0,0,0,29.62,10.18,0.46,65.89,96.74
25.463,12,285576064,771160409,336610,99562,-330,-2944,81,0.55308,0.14461,-1.70490,-0.02829,0.13242,0.32233,-237.627,-137.774,-99.512,-3.303,-29.444,0.813,29.44,29.63,260,93,-0.81,0,0,0,0,0,0,29.64,10.68,0.55,69.02,98.42
25.487,12,285576037,771160103,336540,99491,-269,-2969,69,0.55480,0.13990,-1.66981,-0.03862,0.13674,0.32264,-237.930,-140.760,-99.442,-2.697,-29.690,0.694,29.28,29.81,262,93,-0.69,0,0,0,0,0,0,29.68,11.27,0.62,56.23,100.08
25.505,12,285576015,771159795,336480,99431,-204,-2992,55,0.55529,0.13388,-1.63531,-0.04750,0.13178,0.32467,-238.171,-143.772,-99.381,-2.048,-29.920,0.552,28.93,29.99,264,93,-0.55,0,0,0,0,0,0,29.70,11.15,0.68,71.64,101.72
25.524,12,285576000,771159485,336440,99390,-135,-3013,35,0.55491,0.13341,-1.59857,-0.05671,0.18406,0.30460,-238.341,-146.804,-99.341,-1.356,-30.137,0.350,29.96,30.17,266,94,-0.35,0,0,0,0,0,0,29.73,11.35,0.72,107.11,103.34
25.543,12,285575991,771159172,336410,99362,-65,-3031,24,0.55353,0.13342,-1.56313,-0.06312,0.20824,0.29150,-238.444,-149.866,-99.312,-0.652,-30.315,0.244,29.81,30.32,268,92,-0.24,0,0,0,0,0,0,29.73,11.74,0.75,4.32,104.93
25.566,12,285575988,771158861,336400,99350,2,-3044,14,0.55177,0.14055,-1.52625,-0.06937,0.24824,0.26178,-238.474,-152.905,-99.301,0.030,-30.449,0.146,29.95,30.45,270,91,-0.15,0,0,0,0,0,0,29.73,11.63,0.76,18.62,106.48
25.585,12,285575991,771158550,336380,99336,66,-3053,18,0.54924,0.14806,-1.49295,-0.07308,0.20603,0.22658,-238.439,-155.948,-99.287,0.668,-30.539,0.184,28.87,30.55,272,89,-0.18,0,0,0,0,0,0,29.70,11.58,0.78,4.87,108.00
25.604,12,285576000,771158239,336370,99323,138,-3060,10,0.54538,0.14575,-1.46872,-0.07266,0.04864,0.21106,-238.337,-158.990,-99.273,1.385,-30.600,0.106,29.28,30.63,274,92,-0.11,0,0,0,0,0,0,29.67,10.70,0.79,112.54,109.48
25.626,12,285576017,771157927,336380,99337,224,-3064,-29,0.54114,0.14370,-1.44721,-0.07169,0.08882,0.18123,-238.155,-162.035,-99.288,2.244,-30.650,-0.292,30.08,30.73,275,93,0.29,0,0,0,0,0,0,29.68,11.22,0.78,71.81,110.91
25.645,12,285576040,771157616,336430,99381,297,-3068,-42,0.53687,0.14267,-1.42786,-0.06872,0.16988,0.15561,-237.893,-165.081,-99.331,2.976,-30.680,-0.426,30.34,30.82,277,90,0.43,0,0,0,0,0,0,29.69,12.44,0.73,-7.70,112.30
25.663,12,285576069,771157304,336490,99444,366,-3068,-51,0.53377,0.16072,-1.40246,-0.06812,0.32056,0.10282,-237.556,-168.129,-99.395,3.669,-30.690,-0.516,29.71,30.91,278,88,0.52,0,0,0,0,0,0,29.69,11.94,0.67,-33.62,113.66
25.682,12,285576105,771156992,336540,99490,420,-3068,-25,0.53045,0.17880,-1.38237,-0.06558,0.19186,0.06639,-237.162,-171.177,-99.441,4.204,-30.684,-0.255,30.09,30.97,279,88,0.26,0,0,0,0,0,0,29.61,10.93,0.62,28.69,114.98
25.705,12,285576145,771156681,336570,99524,487,-3059,-31,0.52586,0.18544,-1.37240,-0.06134,-0.00144,0.04852,-236.709,-174.221,-99.475,4.879,-30.599,-0.313,30.51,30.99,280,88,0.31,0,0,0,0,0,0,29.52,10.07,0.59,-9.33,116.27
25.724,12,285576192,771156370,336620,99572,561,-3048,-57,0.52126,0.19201,-1.36513,-0.05775,0.12935,0.01572,-236.187,-177.256,-99.522,5.613,-30.488,-0.575,30.35,31.00,281,87,0.57,0,0,0,0,0,0,29.48,10.50,0.54,-50.70,117.53
25.743,12,285576245,771156061,336670,99627,617,-3039,-46,0.51672,0.19920,-1.36026,-0.05229,0.07233,-0.00014,-235.599,-180.284,-99.577,6.172,-30.399,-0.468,30.51,31.02,281,86,0.47,0,0,0,0,0,0,29.44,11.01,0.49,-34.69,118.75
25.766,12,285576303,771155752,336730,99682,678,-3026,-55,0.51177,0.19803,-1.36096,-0.04563,-0.00234,-0.00180,-234.952,-183.301,-99.632,6.788,-30.266,-0.551,29.87,31.02,282,86,0.55,0,0,0,0,0,0,29.40,9.71,0.43,-50.61,119.94
25.785,12,285576368,771155440,336800,99753,741,-3014,-70,0.50735,0.19341,-1.36356,-0.03725,-0.11793,0.00985,-234.230,-186.350,-99.703,7.413,-30.141,-0.703,29.78,31.04,282,87,0.70,0,0,0,0,0,0,29.41,9.68,0.36,13.25,121.09
25.803,12,285576438,771155132,336880,99837,806,-3001,-100,0.50376,0.18182,-1.36730,-0.02677,-0.11249,0.03539,-233.450,-189.369,-99.788,8.068,-30.012,-1.003,29.99,31.08,281,87,1.00,0,0,0,0,0,0,29.44,9.35,0.28,21.89,122.24
25.858,12,285576514,771154823,337000,99953,864,-2992,-122,0.50301,0.18407,-1.36148,-0.01656,0.18121,0.04051,-232.605,-192.387,-99.904,8.649,-29.927,-1.221,29.26,31.15,281,87,1.22,0,0,0,0,0,0,29.50,9.90,0.16,0.59,123.33
25.860,12,285576594,771154515,337120,100071,903,-2993,-94,0.50509,0.20413,-1.34578,-0.00884,0.24673,0.04253,-231.710,-195.402,-100.022,9.034,-29.933,-0.945,29.49,31.27,281,87,0.94,0,0,0,0,0,0,29.49,9.26,0.04,73.79,124.41
25.863,12,285576678,771154206,337200,100151,944,-2990,-71,0.50785,0.22107,-1.33082,-0.00474,0.09326,0.05788,-230.778,-198.422,-100.101,9.440,-29.909,-0.717,29.36,31.36,282,88,0.72,0,0,0,0,0,0,29.37,8.27,-0.04,50.71,125.47
25.886,12,285576765,771153900,337260,100212,993,-2981,-77,0.50916,0.21726,-1.32424,-0.00149,-0.02785,0.08451,-229.812,-201.414,-100.162,9.940,-29.817,-0.776,29.77,31.43,283,90,0.78,0,0,0,0,0,0,29.26,7.80,-0.10,63.85,126.52
25.905,12,285576858,771153593,337340,100298,1050,-2968,-96,0.51098,0.21022,-1.31665,0.00214,0.06467,0.10474,-228.781,-204.416,-100.249,10.509,-29.689,-0.967,29.78,31.49,284,90,0.97,0,0,0,0,0,0,29.29,8.07,-0.18,22.76,127.57
25.924,12,285576955,771153287,337440,100398,1094,-2964,-85,0.51408,0.20906,-1.30375,0.00434,-0.00828,0.12886,-227.697,-207.406,-100.348,10.945,-29.641,-0.856,29.70,31.60,284,89,0.86,0,0,0,0,0,0,29.33,7.86,-0.28,21.80,128.59
25.946,12,285577056,771152983,337530,100488,1144,-2951,-94,0.51728,0.20286,-1.29015,0.00609,0.02319,0.15344,-226.576,-210.374,-100.439,11.443,-29.519,-0.945,29.58,31.66,285,89,0.95,0,0,0,0,0,0,29.34,7.40,-0.37,29.69,129.59
