wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
35.576,12,285565177,771154397,337120,100078,44,-3054,-32,0.40407,0.19954,-1.63613,0.05193,-0.05507,0.07142,-358.815,-196.551,-100.028,0.449,-30.544,-0.325,29.34,30.55,265,86,0.33,0,0,0,0,0,0,24.42,7.75,-0.06,0.42,-0.27
35.579,12,285565183,771154087,337160,100119,87,-3053,-44,0.41114,0.19763,-1.62874,0.06070,0.01491,0.07502,-358.752,-199.588,-100.070,0.876,-30.537,-0.443,29.53,30.55,266,87,0.44,0,0,0,0,0,0,24.65,7.02,-0.10,65.84,-0.28
35.587,12,285565192,771153775,337210,100160,123,-3057,-35,0.41843,0.18806,-1.62330,0.06588,-0.07261,0.09179,-358.650,-202.630,-100.111,1.233,-30.572,-0.350,29.67,30.60,266,88,0.35,0,0,0,0,0,0,24.94,7.26,-0.15,47.05,-0.28
35.606,12,285565204,771153465,337250,100208,168,-3058,-49,0.42625,0.17807,-1.61638,0.06688,-0.07196,0.10990,-358.507,-205.664,-100.159,1.683,-30.590,-0.494,29.91,30.64,266,88,0.49,0,0,0,0,0,0,25.03,7.36,-0.19,32.61,-0.27
35.624,12,285565221,771153154,337310,100261,208,-3062,-53,0.43458,0.17196,-1.60581,0.06610,0.07319,0.12136,-358.323,-208.707,-100.212,2.080,-30.626,-0.531,30.11,30.70,267,87,0.53,0,0,0,0,0,0,25.24,7.42,-0.25,9.00,-0.28
35.643,12,285565240,771152843,337360,100312,240,-3067,-35,0.44335,0.17047,-1.59149,0.06323,0.06190,0.13980,-358.102,-211.749,-100.263,2.406,-30.678,-0.357,30.23,30.77,267,85,0.36,0,0,0,0,0,0,25.58,7.74,-0.30,-10.86,-0.26
35.666,12,285565263,771152531,337390,100348,278,-3069,-29,0.45182,0.16571,-1.57686,0.05953,-0.02371,0.15929,-357.846,-214.800,-100.299,2.786,-30.691,-0.290,30.01,30.82,268,84,0.29,0,0,0,0,0,0,25.97,7.26,-0.33,-22.68,-0.24
35.685,12,285565290,771152219,337430,100380,321,-3068,-34,0.45965,0.15427,-1.56273,0.05459,-0.01333,0.18345,-357.552,-217.847,-100.331,3.219,-30.683,-0.343,30.11,30.85,269,84,0.34,0,0,0,0,0,0,26.21,7.19,-0.37,-1.02,-0.21
35.703,12,285565320,771151907,337460,100418,363,-3068,-34,0.46738,0.14825,-1.54407,0.04703,0.05975,0.19711,-357.213,-220.900,-100.368,3.633,-30.688,-0.341,30.00,30.90,270,83,0.34,0,0,0,0,0,0,26.31,7.43,-0.40,-10.64,-0.18
35.722,12,285565354,771151595,337490,100448,402,-3069,-23,0.47429,0.13726,-1.52531,0.03983,-0.00708,0.22251,-356.836,-223.951,-100.398,4.023,-30.694,-0.238,30.51,30.96,271,83,0.24,0,0,0,0,0,0,26.68,7.30,-0.43,-0.07,-0.13
35.746,12,285565392,771151279,337520,100479,449,-3068,-32,0.48070,0.12850,-1.50361,0.03151,0.09488,0.23478,-356.410,-227.038,-100.429,4.496,-30.688,-0.325,30.01,31.02,272,81,0.32,0,0,0,0,0,0,26.78,7.72,-0.46,-51.08,-0.10
35.764,12,285565435,771150964,337550,100506,487,-3070,-12,0.48709,0.13431,-1.47449,0.02058,0.20293,0.22801,-355.940,-230.123,-100.457,4.876,-30.709,-0.128,29.44,31.09,273,81,0.13,0,0,0,0,0,0,26.97,7.73,-0.49,-0.86,-0.04
35.783,12,285565480,771150648,337550,100506,526,-3070,12,0.49264,0.13836,-1.44659,0.01295,0.14505,0.22658,-355.433,-233.209,-100.456,5.265,-30.709,0.123,29.65,31.16,275,83,-0.12,0,0,0,0,0,0,27.48,7.15,-0.49,56.26,0.00
35.826,12,285565530,771150331,337530,100486,572,-3070,22,0.49698,0.13563,-1.42241,0.00647,0.02390,0.23035,-354.881,-236.307,-100.436,5.725,-30.700,0.228,31.08,31.23,277,84,-0.23,0,0,0,0,0,0,27.77,7.34,-0.47,34.96,0.08
35.829,12,285565583,771150018,337510,100465,627,-3065,14,0.50020,0.12638,-1.40115,0.00054,0.00274,0.23198,-354.285,-239.373,-100.415,6.274,-30.658,0.147,30.59,31.29,278,81,-0.15,0,0,0,0,0,0,27.84,8.14,-0.45,-107.94,0.13
35.842,12,285565642,771149701,337500,100450,680,-3060,12,0.50247,0.11703,-1.37981,-0.00708,0.04674,0.23081,-353.627,-242.466,-100.400,6.803,-30.604,0.124,30.20,31.35,279,79,-0.12,0,0,0,0,0,0,27.76,8.52,-0.44,-59.01,0.20
35.866,12,285565706,771149386,337480,100435,729,-3054,19,0.50448,0.12208,-1.35241,-0.01746,0.24914,0.20347,-352.918,-245.548,-100.385,7.299,-30.542,0.195,30.40,31.40,280,79,-0.19,0,0,0,0,0,0,27.73,8.31,-0.42,-20.41,0.26
35.886,12,285565774,771149071,337440,100395,767,-3051,59,0.50603,0.13470,-1.32389,-0.02442,0.20399,0.17991,-352.163,-248.630,-100.345,7.673,-30.514,0.596,30.15,31.46,282,79,-0.60,0,0,0,0,0,0,28.06,8.32,-0.38,-39.91,0.31
35.905,12,285565845,771148757,337370,100324,816,-3041,75,0.50635,0.13858,-1.30228,-0.02698,0.12050,0.15826,-351.368,-251.698,-100.274,8.160,-30.413,0.751,29.74,31.49,284,81,-0.75,0,0,0,0,0,0,28.39,8.09,-0.31,-15.51,0.37
35.923,12,285565921,771148444,337290,100247,870,-3028,81,0.50555,0.13482,-1.28662,-0.02984,0.03330,0.14940,-350.521,-254.754,-100.198,8.704,-30.283,0.817,29.26,31.51,285,82,-0.82,0,0,0,0,0,0,28.23,8.43,-0.23,26.14,0.43
35.967,12,285566002,771148136,337220,100173,927,-3015,75,0.50377,0.12735,-1.27379,-0.03535,-0.04236,0.14934,-349.624,-257.771,-100.124,9.275,-30.155,0.755,29.64,31.55,286,85,-0.76,0,0,0,0,0,0,27.95,8.80,-0.16,74.38,0.49
35.969,12,285566088,771147830,337160,100111,990,-3002,53,0.50121,0.11659,-1.26235,-0.04024,-0.01049,0.15088,-348.673,-260.761,-100.062,9.904,-30.029,0.539,28.75,31.62,287,86,-0.54,0,0,0,0,0,0,27.74,9.27,-0.10,36.00,0.53
35.983,12,285566179,771147525,337110,100068,1048,-2993,43,0.49842,0.11419,-1.24683,-0.04695,0.03869,0.14606,-347.658,-263.744,-100.018,10.487,-29.933,0.436,29.42,31.72,287,88,-0.44,0,0,0,0,0,0,27.42,9.71,-0.05,124.49,0.55
36.003,12,285566275,771147222,337080,100034,1106,-2984,33,0.49522,0.11251,-1.23097,-0.04999,0.04374,0.14803,-346.591,-266.708,-99.984,11.061,-29.841,0.340,29.58,31.83,288,88,-0.34,0,0,0,0,0,0,27.43,9.60,-0.02,57.83,0.58
36.022,12,285566376,771146919,337060,100012,1165,-2973,18,0.49216,0.11898,-1.21122,-0.05355,0.17917,0.13897,-345.463,-269.669,-99.962,11.657,-29.739,0.189,29.72,31.94,289,87,-0.19,0,0,0,0,0,0,27.26,10.05,0.00,41.59,0.58
36.041,12,285566482,771146618,337040,99996,1215,-2964,25,0.48939,0.13072,-1.18977,-0.05373,0.21220,0.12694,-344.281,-272.614,-99.946,12.159,-29.648,0.252,30.16,32.04,290,87,-0.25,0,0,0,0,0,0,27.32,9.85,0.02,28.14,0.58
36.066,12,285566593,771146317,337020,99974,1265,-2953,31,0.48706,0.14604,-1.16822,-0.05149,0.28401,0.10640,-343.047,-275.555,-99.924,12.655,-29.532,0.319,30.03,32.13,291,85,-0.32,0,0,0,0,0,0,27.43,9.66,0.04,-16.24,0.57
36.083,12,285566708,771146018,336990,99943,1311,-2939,45,0.48465,0.15327,-1.15233,-0.04472,0.06571,0.10536,-341.768,-278.480,-99.894,13.117,-29.394,0.454,30.20,32.19,293,85,-0.45,0,0,0,0,0,0,27.57,9.36,0.07,-3.12,0.58
36.102,12,285566828,771145720,336960,99914,1368,-2916,24,0.48247,0.15726,-1.13899,-0.03971,0.03314,0.09830,-340.434,-281.391,-99.865,13.686,-29.164,0.244,29.53,32.22,293,85,-0.24,0,0,0,0,0,0,27.43,9.26,0.10,-19.66,0.56
36.126,12,285566952,771145425,336940,99895,1420,-2895,16,0.48036,0.15490,-1.12892,-0.03390,0.04993,0.09641,-339.050,-284.280,-99.845,14.202,-28.960,0.168,29.25,32.25,294,86,-0.17,0,0,0,0,0,0,27.42,9.05,0.12,46.93,0.54
36.146,12,285567082,771145128,336930,99888,1471,-2877,9,0.47917,0.16032,-1.11571,-0.03092,0.15035,0.08560,-337.598,-287.177,-99.838,14.714,-28.771,0.098,29.61,32.31,295,88,-0.10,0,0,0,0,0,0,27.20,9.26,0.13,75.26,0.53
36.165,12,285567216,771144836,336920,99878,1515,-2863,22,0.47884,0.17307,-1.10041,-0.02638,0.17710,0.07018,-336.111,-290.033,-99.828,15.151,-28.633,0.227,29.65,32.39,296,88,-0.23,0,0,0,0,0,0,27.41,9.02,0.14,38.57,0.51
36.226,12,285567354,771144545,336890,99849,1559,-2847,32,0.47849,0.17583,-1.09087,-0.01793,-0.01101,0.07760,-334.577,-292.885,-99.800,15.598,-28.472,0.325,29.85,32.46,296,89,-0.32,0,0,0,0,0,0,27.72,8.78,0.17,34.69,0.49
36.229,12,285567497,771144253,336870,99822,1614,-2824,10,0.47861,0.17517,-1.08260,-0.01235,0.08220,0.07165,-332.982,-295.736,-99.772,16.144,-28.243,0.105,29.91,32.53,297,89,-0.10,0,0,0,0,0,0,27.65,9.09,0.19,14.80,0.48
36.232,12,285567645,771143963,336850,99809,1660,-2808,16,0.47992,0.18319,-1.07116,-0.00745,0.10544,0.06391,-331.334,-298.568,-99.759,16.604,-28.080,0.162,30.39,32.62,297,88,-0.16,0,0,0,0,0,0,27.69,9.37,0.21,8.53,0.46
36.245,12,285567796,771143676,336830,99783,1706,-2789,20,0.48113,0.18111,-1.06421,0.00068,-0.04105,0.07979,-329.650,-301.372,-99.733,17.060,-27.898,0.204,30.19,32.70,298,87,-0.20,0,0,0,0,0,0,28.09,8.97,0.23,-38.60,0.44
36.264,12,285567953,771143390,336820,99770,1756,-2764,0,0.48296,0.17583,-1.05718,0.00583,0.01068,0.09192,-327.904,-304.173,-99.721,17.568,-27.642,0.002,30.34,32.75,299,87,-0.00,0,0,0,0,0,0,28.01,9.08,0.24,-18.75,0.42
36.283,12,285568115,771143105,336820,99772,1800,-2744,-1,0.48566,0.17297,-1.04722,0.00975,0.02295,0.10754,-326.106,-306.956,-99.722,18.010,-27.446,-0.014,30.22,32.83,299,86,0.01,0,0,0,0,0,0,28.09,9.34,0.24,-33.84,0.40
36.302,12,285568280,771142824,336820,99774,1844,-2722,-4,0.48830,0.16054,-1.03907,0.01480,-0.08225,0.14051,-324.269,-309.712,-99.725,18.447,-27.230,-0.049,29.76,32.89,299,86,0.05,0,0,0,0,0,0,28.32,9.03,0.24,-21.68,0.38
36.321,12,285568449,771142544,336840,99798,1895,-2696,-32,0.49137,0.14327,-1.02949,0.01843,-0.12854,0.18100,-322.384,-312.447,-99.748,18.950,-26.963,-0.329,29.80,32.96,300,86,0.33,0,0,0,0,0,0,28.27,9.41,0.22,24.42,0.36
36.367,12,285568621,771142269,336890,99847,1943,-2673,-57,0.49532,0.12875,-1.01415,0.02126,-0.03892,0.21638,-320.466,-315.133,-99.797,19.433,-26.731,-0.577,30.76,33.05,301,86,0.58,0,0,0,0,0,0,28.33,9.48,0.17,19.64,0.35
36.370,12,285568797,771141997,336960,99914,1987,-2652,-67,0.50020,0.12068,-0.99166,0.02293,0.11772,0.24157,-318.511,-317.788,-99.865,19.873,-26.522,-0.675,30.14,33.14,301,83,0.67,0,0,0,0,0,0,28.47,10.06,0.10,-76.32,0.35
36.383,12,285568977,771141728,337030,99987,2026,-2632,-62,0.50635,0.12871,-0.95872,0.02175,0.25988,0.25048,-316.510,-320.424,-99.937,20.261,-26.326,-0.623,30.64,33.22,303,82,0.62,0,0,0,0,0,0,28.70,9.57,0.03,-13.87,0.34
36.406,12,285569159,771141461,337090,100040,2059,-2613,-40,0.51350,0.14357,-0.92148,0.02255,0.38003,0.24319,-314.483,-323.034,-99.990,20.597,-26.132,-0.409,30.42,33.27,305,81,0.41,0,0,0,0,0,0,29.27,9.08,-0.03,-63.92,0.33
36.424,12,285569344,771141196,337120,100072,2092,-2592,-11,0.52071,0.15468,-0.88714,0.02115,0.15800,0.24036,-312.417,-325.626,-100.023,20.923,-25.920,-0.117,30.22,33.31,307,81,0.12,0,0,0,0,0,0,29.69,8.87,-0.06,-41.89,0.35
36.443,12,285569533,771140934,337130,100088,2136,-2553,-18,0.52655,0.15187,-0.86074,0.01706,0.06542,0.24007,-310.321,-328.187,-100.038,21.369,-25.537,-0.189,30.90,33.30,309,82,0.19,0,0,0,0,0,0,29.64,8.56,-0.07,-22.35,0.38
36.462,12,285569726,771140676,337160,100112,2181,-2516,-22,0.53186,0.15189,-0.83390,0.01032,0.10885,0.22474,-308.174,-330.712,-100.063,21.813,-25.164,-0.223,31.33,33.30,310,81,0.22,0,0,0,0,0,0,29.65,9.29,-0.10,-89.97,0.41
36.481,12,285569922,771140421,337180,100131,2219,-2481,-9,0.53596,0.14974,-0.80987,0.00161,0.03734,0.21404,-305.989,-333.198,-100.082,22.196,-24.812,-0.093,30.95,33.29,312,79,0.09,0,0,0,0,0,0,29.65,9.19,-0.12,-132.57,0.43
36.505,12,285570122,771140171,337190,100140,2260,-2439,-8,0.53885,0.14823,-0.78726,-0.00812,0.07881,0.19439,-303.761,-335.649,-100.091,22.606,-24.395,-0.085,31.45,33.26,313,78,0.08,0,0,0,0,0,0,29.66,9.10,-0.13,-95.42,0.46
36.524,12,285570326,771139924,337190,100141,2298,-2399,3,0.54037,0.14489,-0.76727,-0.01754,0.10286,0.18025,-301.496,-338.058,-100.092,22.980,-23.996,0.033,30.88,33.22,314,77,-0.03,0,0,0,0,0,0,29.67,9.47,-0.13,-145.43,0.47
36.577,12,285570533,771139682,337180,100133,2334,-2359,15,0.54086,0.14604,-0.74633,-0.02946,0.10961,0.16371,-299.189,-340.428,-100.084,23.344,-23.594,0.156,30.13,33.19,316,77,-0.16,0,0,0,0,0,0,29.47,9.53,-0.12,-88.41,0.49
36.580,12,285570745,771139442,337160,100112,2370,-2317,28,0.53948,0.13923,-0.73136,-0.03848,-0.01923,0.16187,-296.828,-342.777,-100.063,23.707,-23.178,0.281,31.08,33.15,317,79,-0.28,0,0,0,0,0,0,29.48,9.22,-0.10,-12.95,0.49
36.583,12,285570960,771139208,337140,100095,2416,-2268,12,0.53684,0.12941,-0.71850,-0.04899,0.01733,0.15724,-294.437,-345.066,-100.045,24.164,-22.682,0.125,30.77,33.14,318,78,-0.13,0,0,0,0,0,0,29.05,10.29,-0.08,-107.54,0.50
36.626,12,285571180,771138977,337130,100085,2456,-2226,14,0.53366,0.13027,-0.70063,-0.06040,0.12637,0.14554,-291.985,-347.325,-100.036,24.563,-22.263,0.146,30.72,33.15,318,77,-0.15,0,0,0,0,0,0,28.75,10.53,-0.07,-77.18,0.50
36.629,12,285571403,771138749,337110,100062,2490,-2188,29,0.52989,0.13562,-0.68156,-0.06728,0.16178,0.13474,-289.496,-349.546,-100.012,24.906,-21.882,0.298,30.01,33.15,319,77,-0.30,0,0,0,0,0,0,28.81,10.20,-0.05,-72.17,0.49
36.642,12,285571631,771138525,337070,100023,2524,-2150,45,0.52605,0.14811,-0.66059,-0.07120,0.22186,0.11116,-286.963,-351.736,-99.973,25.247,-21.506,0.451,29.11,33.16,320,79,-0.45,0,0,0,0,0,0,28.85,10.00,-0.01,-1.46,0.47
36.661,12,285571859,771138307,337010,99965,2557,-2113,64,0.52198,0.15830,-0.64278,-0.06820,0.12297,0.10181,-284.421,-353.869,-99.916,25.578,-21.135,0.647,29.24,33.18,322,83,-0.65,0,0,0,0,0,0,29.07,9.66,0.05,88.78,0.48
36.685,12,285572093,771138091,336940,99895,2598,-2068,58,0.51767,0.16081,-0.62989,-0.06281,0.08919,0.09674,-281.816,-355.983,-99.846,25.984,-20.683,0.589,30.07,33.21,323,87,-0.59,0,0,0,0,0,0,29.08,9.83,0.12,75.82,0.48
36.704,12,285572331,771137880,336880,99837,2639,-2024,53,0.51361,0.16127,-0.61879,-0.05783,0.00422,0.09804,-279.172,-358.048,-99.787,26.398,-20.248,0.533,29.84,33.27,323,86,-0.53,0,0,0,0,0,0,28.90,10.85,0.18,-6.73,0.47
36.721,12,285572573,771137673,336840,99790,2684,-1975,30,0.50995,0.15998,-0.60812,-0.05272,0.11498,0.09303,-276.481,-360.070,-99.740,26.840,-19.753,0.307,30.43,33.33,324,86,-0.31,0,0,0,0,0,0,28.79,10.89,0.22,15.77,0.46
36.745,12,285572819,771137470,336800,99759,2721,-1935,34,0.50731,0.16702,-0.59356,-0.04840,0.11728,0.09322,-273.733,-362.055,-99.709,27.212,-19.350,0.345,31.07,33.39,325,85,-0.35,0,0,0,0,0,0,28.64,11.47,0.26,-43.07,0.43
36.796,12,285573065,771137274,336770,99727,2754,-1892,32,0.50499,0.16917,-0.58079,-0.04108,0.02670,0.10432,-270.996,-363.968,-99.677,27.542,-18.921,0.321,30.42,33.42,325,82,-0.32,0,0,0,0,0,0,28.73,10.88,0.29,-107.22,0.41
36.799,12,285573314,771137083,336740,99699,2786,-1843,17,0.50350,0.17209,-0.56711,-0.03456,0.09244,0.10222,-268.226,-365.836,-99.650,27.864,-18.435,0.177,29.75,33.41,326,82,-0.18,0,0,0,0,0,0,28.72,10.78,0.32,-41.50,0.39
36.801,12,285573564,771136898,336730,99681,2814,-1801,21,0.50229,0.16812,-0.55608,-0.02683,-0.01820,0.12133,-265.441,-367.649,-99.631,28.149,-18.017,0.217,29.20,33.42,327,84,-0.22,0,0,0,0,0,0,28.77,10.52,0.33,25.02,0.35
36.820,12,285573818,771136717,336720,99674,2847,-1751,0,0.50166,0.15905,-0.54501,-0.02065,-0.01153,0.14840,-262.622,-369.417,-99.625,28.478,-17.517,-0.007,28.63,33.43,328,86,0.01,0,0,0,0,0,0,28.56,10.65,0.34,80.51,0.32
36.844,12,285574073,771136542,336740,99696,2881,-1706,-20,0.50213,0.15392,-0.52940,-0.01746,0.04458,0.16589,-259.778,-371.130,-99.647,28.814,-17.061,-0.207,28.68,33.49,328,89,0.21,0,0,0,0,0,0,28.39,10.66,0.32,137.10,0.29
36.863,12,285574332,771136371,336780,99731,2917,-1662,-34,0.50349,0.15305,-0.50968,-0.01475,0.07255,0.18213,-256.894,-372.803,-99.681,29.171,-16.626,-0.344,29.50,33.58,329,91,0.34,0,0,0,0,0,0,28.43,10.53,0.28,132.08,0.25
36.882,12,285574594,771136204,336820,99779,2954,-1617,-51,0.50578,0.15682,-0.48567,-0.01268,0.22296,0.18898,-253.979,-374.430,-99.729,29.544,-16.173,-0.515,29.13,33.68,330,90,0.51,0,0,0,0,0,0,28.52,10.97,0.24,49.86,0.21
36.900,12,285574859,771136042,336880,99835,2985,-1579,-45,0.50915,0.16866,-0.45702,-0.01188,0.22076,0.19166,-251.024,-376.018,-99.786,29.856,-15.799,-0.457,28.69,33.78,332,90,0.46,0,0,0,0,0,0,28.65,10.68,0.18,86.56,0.18
36.925,12,285575127,771135884,336930,99886,3015,-1536,-46,0.51309,0.18080,-0.42810,-0.00971,0.24609,0.18635,-248.043,-377.566,-99.837,30.157,-15.363,-0.466,28.97,33.84,333,92,0.47,0,0,0,0,0,0,28.97,9.58,0.13,130.68,0.13
36.976,12,285575398,771135729,336980,99936,3045,-1493,-42,0.51738,0.19302,-0.40001,-0.00864,0.20918,0.17674,-245.026,-379.073,-99.887,30.458,-14.934,-0.425,29.31,33.92,335,92,0.42,0,0,0,0,0,0,29.19,9.53,0.08,102.90,0.09
36.979,12,285575672,771135580,337030,99982,3074,-1446,-41,0.52100,0.19613,-0.37732,-0.00694,0.13105,0.17431,-241.981,-380.536,-99.932,30.748,-14.467,-0.414,29.03,33.98,337,92,0.41,0,0,0,0,0,0,29.44,9.30,0.03,69.34,0.07
36.982,12,285575951,771135434,337080,100035,3104,-1392,-52,0.52399,0.19379,-0.35849,-0.00892,0.02690,0.17574,-238.871,-381.963,-99.985,31.045,-13.924,-0.529,28.72,34.02,338,92,0.53,0,0,0,0,0,0,29.35,9.20,-0.02,97.02,0.05
37.001,12,285576233,771135294,337140,100097,3135,-1335,-73,0.52602,0.18602,-0.34252,-0.01310,0.05832,0.17113,-235.734,-383.334,-100.047,31.354,-13.351,-0.734,28.84,34.08,339,94,0.73,0,0,0,0,0,0,29.29,8.77,-0.08,127.68,0.01
37.023,12,285576518,771135159,337220,100177,3166,-1282,-78,0.52750,0.18162,-0.32548,-0.02200,0.07391,0.16742,-232.565,-384.648,-100.128,31.661,-12.829,-0.788,28.48,34.16,340,93,0.79,0,0,0,0,0,0,29.01,9.11,-0.16,115.76,-0.03
37.042,12,285576806,771135030,337310,100262,3196,-1229,-86,0.52834,0.18136,-0.30663,-0.03077,0.08370,0.16229,-229.353,-385.914,-100.213,31.969,-12.299,-0.860,28.74,34.25,341,94,0.86,0,0,0,0,0,0,28.94,8.42,-0.25,152.19,-0.09
37.086,12,285577097,771134906,337390,100348,3226,-1177,-92,0.52780,0.17346,-0.29212,-0.03494,-0.01587,0.17090,-226.114,-387.127,-100.298,32.264,-11.770,-0.921,28.64,34.34,342,94,0.92,0,0,0,0,0,0,29.09,8.08,-0.33,125.78,-0.14
37.089,12,285577389,771134788,337500,100451,3257,-1117,-116,0.52706,0.17086,-0.27411,-0.04184,0.06747,0.16919,-222.865,-388.275,-100.402,32.577,-11.174,-1.164,28.95,34.44,343,94,1.16,0,0,0,0,0,0,28.86,8.40,-0.44,136.38,-0.20
37.102,12,285577686,771134675,337610,100562,3285,-1068,-115,0.52586,0.16610,-0.25692,-0.04235,0.01797,0.17597,-219.565,-389.379,-100.512,32.855,-10.686,-1.150,28.50,34.55,344,92,1.15,0,0,0,0,0,0,29.10,7.84,-0.55,105.47,-0.25
37.121,12,285577985,771134568,337730,100680,3312,-1009,-136,0.52427,0.15621,-0.24112,-0.04238,0.08402,0.18438,-216.233,-390.430,-100.631,33.126,-10.090,-1.364,28.99,34.63,345,93,1.36,0,0,0,0,0,0,29.05,7.18,-0.67,149.82,-0.31
37.166,12,285578286,771134467,337870,100823,3339,-957,-141,0.52305,0.15430,-0.22049,-0.04389,0.12122,0.18285,-212.884,-391.419,-100.774,33.391,-9.577,-1.415,29.67,34.74,346,91,1.41,0,0,0,0,0,0,28.92,7.63,-0.81,101.21,-0.39
37.169,12,285578589,771134371,338020,100971,3360,-908,-135,0.52287,0.16839,-0.19320,-0.04452,0.25593,0.15331,-209.509,-392.357,-100.922,33.605,-9.084,-1.353,29.76,34.81,347,88,1.35,0,0,0,0,0,0,29.08,6.80,-0.96,33.20,-0.44
37.182,12,285578891,771134280,338140,101091,3376,-867,-105,0.52220,0.17220,-0.17291,-0.03679,0.08210,0.15335,-206.144,-393.246,-101.041,33.761,-8.673,-1.056,29.06,34.86,348,86,1.06,0,0,0,0,0,0,29.57,6.03,-1.08,23.70,-0.51
37.201,12,285579193,771134194,338240,101199,3387,-810,-112,0.52134,0.16723,-0.15802,-0.02983,0.00971,0.14905,-202.781,-394.082,-101.149,33.876,-8.100,-1.122,29.30,34.83,350,87,1.12,0,0,0,0,0,0,29.55,5.32,-1.18,93.77,-0.54
37.225,12,285579497,771134115,338360,101312,3399,-752,-117,0.52058,0.15800,-0.14597,-0.02319,0.00623,0.14567,-199.403,-394.862,-101.263,33.993,-7.526,-1.174,29.57,34.82,350,87,1.17,0,0,0,0,0,0,29.58,5.12,-1.30,69.85,-0.59
37.244,12,285579800,771134041,338480,101434,3410,-698,-116,0.52026,0.14747,-0.13479,-0.01671,-0.03243,0.14853,-196.026,-395.581,-101.384,34.102,-6.987,-1.163,30.17,34.81,351,86,1.16,0,0,0,0,0,0,29.62,5.09,-1.42,42.71,-0.64
37.262,12,285580105,771133973,338600,101556,3420,-644,-117,0.52094,0.14472,-0.11996,-0.01212,0.05440,0.13628,-192.631,-396.248,-101.507,34.207,-6.444,-1.174,31.36,34.81,352,83,1.17,0,0,0,0,0,0,29.67,5.19,-1.54,-17.32,-0.67
37.281,12,285580410,771133910,338710,101665,3427,-597,-98,0.52214,0.14654,-0.10394,-0.00931,0.12159,0.12171,-189.236,-396.865,-101.616,34.272,-5.976,-0.985,30.46,34.79,353,79,0.99,0,0,0,0,0,0,29.68,5.18,-1.65,-135.54,-0.70
37.300,12,285580716,771133851,338800,101752,3429,-555,-68,0.52366,0.15243,-0.08739,-0.00849,0.09877,0.10785,-185.830,-397.437,-101.703,34.294,-5.553,-0.690,30.82,34.74,354,76,0.69,0,0,0,0,0,0,29.67,4.68,-1.74,-45.86,-0.73
37.324,12,285581022,771133797,338850,101809,3428,-509,-45,0.52437,0.14934,-0.07681,-0.00826,-0.02242,0.10564,-182.428,-397.967,-101.760,34.288,-5.095,-0.459,30.46,34.66,354,75,0.46,0,0,0,0,0,0,29.65,4.21,-1.79,-81.52,-0.73
37.345,12,285581328,771133748,338900,101851,3426,-458,-34,0.52504,0.14848,-0.06594,-0.00889,0.06970,0.09247,-179.021,-398.448,-101.802,34.265,-4.588,-0.345,30.78,34.57,355,75,0.35,0,0,0,0,0,0,29.66,4.18,-1.84,-46.23,-0.73
37.363,12,285581633,771133703,338920,101873,3424,-418,-2,0.52538,0.14564,-0.05689,-0.00950,0.02698,0.08924,-175.619,-398.885,-101.824,34.250,-4.183,-0.021,30.49,34.50,356,74,0.02,0,0,0,0,0,0,29.66,4.28,-1.86,-77.89,-0.71
37.416,12,285581939,771133663,338920,101871,3422,-372,16,0.52565,0.14414,-0.04747,-0.01032,0.03245,0.08719,-172.214,-399.277,-101.821,34.221,-3.722,0.167,30.96,34.42,356,74,-0.17,0,0,0,0,0,0,29.68,4.29,-1.86,-49.29,-0.68
37.419,12,285582247,771133627,338890,101843,3418,-328,39,0.52589,0.14313,-0.03789,-0.01102,0.04591,0.08729,-168.784,-399.631,-101.794,34.190,-3.283,0.392,30.77,34.35,357,73,-0.39,0,0,0,0,0,0,29.68,4.51,-1.83,-96.11,-0.64
37.422,12,285582554,771133595,338830,101788,3415,-287,66,0.52599,0.13977,-0.02955,-0.01148,0.02745,0.09094,-165.374,-399.940,-101.739,34.157,-2.870,0.665,30.39,34.28,357,73,-0.67,0,0,0,0,0,0,29.69,4.70,-1.77,-76.92,-0.57
37.466,12,285582862,771133568,338750,101707,3413,-244,89,0.52595,0.13388,-0.02187,-0.01149,-0.12205,0.10801,-161.942,-400.208,-101.658,34.137,-2.444,0.894,30.10,34.22,358,74,-0.89,0,0,0,0,0,0,29.70,4.72,-1.69,-39.15,-0.50
37.468,12,285583170,771133545,338650,101608,3412,-191,86,0.52554,0.11624,-0.01800,-0.00938,-0.12866,0.13382,-158.511,-400.432,-101.559,34.125,-1.916,0.861,29.91,34.18,358,76,-0.86,0,0,0,0,0,0,29.73,4.98,-1.59,-10.25,-0.40
37.482,12,285583480,771133527,338560,101513,3414,-141,85,0.52583,0.10193,-0.00925,-0.00650,-0.02831,0.15890,-155.065,-400.603,-101.464,34.145,-1.417,0.855,29.36,34.17,358,77,-0.86,0,0,0,0,0,0,29.79,6.00,-1.50,8.84,-0.31
