wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
33.741,12,285585623,771169423,337200,100152,625,-3025,39,0.45297,0.14664,-1.41950,-0.00916,0.04491,0.12095,-131.209,-49.637,-100.102,6.257,-30.250,0.397,29.27,30.89,277,83,-0.40,0,0,0,0,0,0,25.94,8.42,-0.03,30.90,0.24
33.760,12,285585681,771169115,337160,100116,673,-3020,31,0.45396,0.14196,-1.40755,-0.00464,-0.00893,0.13056,-130.565,-52.643,-100.067,6.737,-30.202,0.314,29.68,30.94,278,85,-0.31,0,0,0,0,0,0,26.03,8.44,0.01,72.85,0.25
33.783,12,285585743,771168808,337130,100089,723,-3015,20,0.45548,0.13787,-1.39432,-0.00141,0.02048,0.13958,-129.872,-55.644,-100.040,7.236,-30.156,0.201,29.50,31.01,279,85,-0.20,0,0,0,0,0,0,26.07,8.64,0.04,31.81,0.27
33.802,12,285585809,771168502,337110,100069,771,-3012,14,0.45733,0.13295,-1.38036,0.00113,-0.03410,0.15479,-129.131,-58.643,-100.020,7.716,-30.126,0.149,29.49,31.10,280,86,-0.15,0,0,0,0,0,0,26.08,8.80,0.06,50.25,0.28
33.821,12,285585880,771168195,337110,100061,823,-3008,-6,0.45960,0.12831,-1.36439,0.00298,0.13211,0.16192,-128.340,-61.639,-100.011,8.238,-30.085,-0.067,29.79,31.19,280,86,0.07,0,0,0,0,0,0,26.21,8.84,0.06,51.29,0.29
33.842,12,285585956,771167889,337110,100066,864,-3007,4,0.46262,0.13471,-1.34306,0.00336,0.17531,0.16226,-127.500,-64.634,-100.017,8.650,-30.076,0.045,29.99,31.30,281,85,-0.05,0,0,0,0,0,0,26.15,9.43,0.06,20.96,0.30
33.861,12,285586035,771167583,337110,100064,910,-3002,9,0.46623,0.14466,-1.31986,0.00481,0.15449,0.16217,-126.616,-67.627,-100.014,9.102,-30.029,0.095,30.38,31.38,283,84,-0.09,0,0,0,0,0,0,26.52,8.85,0.06,0.93,0.31
33.880,12,285586119,771167277,337100,100053,957,-2993,7,0.46928,0.14035,-1.30254,0.00657,0.00238,0.17571,-125.688,-70.616,-100.003,9.577,-29.935,0.077,30.27,31.43,284,83,-0.08,0,0,0,0,0,0,26.80,8.90,0.07,-38.23,0.31
33.904,12,285586208,771166970,337110,100061,1012,-2980,-13,0.47217,0.13358,-1.28589,0.00519,-0.00897,0.18265,-124.699,-73.618,-100.012,10.121,-29.802,-0.134,30.61,31.47,285,82,0.13,0,0,0,0,0,0,26.73,8.81,0.06,-27.29,0.32
33.922,12,285586301,771166665,337120,100078,1062,-2967,-23,0.47497,0.12921,-1.26764,0.00148,0.10525,0.18084,-123.660,-76.603,-100.028,10.630,-29.679,-0.238,30.26,31.52,286,80,0.24,0,0,0,0,0,0,26.60,9.14,0.05,-61.20,0.33
33.943,12,285586399,771166360,337140,100094,1105,-2958,-9,0.47798,0.13591,-1.24443,-0.00349,0.19727,0.17394,-122.570,-79.584,-100.044,11.053,-29.587,-0.092,30.55,31.58,287,80,0.09,0,0,0,0,0,0,26.58,8.93,0.03,-26.35,0.34
34.005,12,285586501,771166055,337130,100089,1145,-2948,10,0.48091,0.14457,-1.22072,-0.00633,0.13979,0.16936,-121.436,-82.565,-100.039,11.454,-29.486,0.102,30.60,31.63,288,79,-0.10,0,0,0,0,0,0,26.87,8.71,0.04,-55.19,0.34
34.008,12,285586607,771165751,337120,100072,1193,-2931,13,0.48364,0.15315,-1.19808,-0.00871,0.19582,0.15660,-120.257,-85.533,-100.022,11.931,-29.316,0.132,30.82,31.65,290,79,-0.13,0,0,0,0,0,0,27.17,8.60,0.05,-59.96,0.35
34.010,12,285586716,771165452,337090,100044,1234,-2916,30,0.48568,0.15623,-1.17919,-0.01102,0.07359,0.15068,-119.042,-88.465,-99.994,12.346,-29.165,0.305,29.66,31.67,291,78,-0.31,0,0,0,0,0,0,27.21,8.84,0.08,-81.60,0.37
34.024,12,285586830,771165152,337060,100011,1284,-2896,28,0.48747,0.16250,-1.16040,-0.01485,0.15655,0.12835,-117.771,-91.399,-99.962,12.843,-28.962,0.286,30.57,31.68,292,81,-0.29,0,0,0,0,0,0,27.34,8.27,0.11,33.89,0.39
34.042,12,285586948,771164853,337010,99967,1326,-2880,49,0.48831,0.16388,-1.14558,-0.01790,0.04325,0.12212,-116.454,-94.319,-99.917,13.265,-28.807,0.492,30.17,31.71,293,81,-0.49,0,0,0,0,0,0,27.27,8.88,0.16,-56.50,0.40
34.061,12,285587071,771164557,336960,99918,1376,-2858,44,0.48805,0.15642,-1.13566,-0.01998,-0.07976,0.12174,-115.091,-97.216,-99.869,13.770,-28.589,0.440,29.13,31.73,294,82,-0.44,0,0,0,0,0,0,27.42,8.69,0.21,-16.61,0.42
34.079,12,285587198,771164262,336930,99880,1431,-2836,28,0.48738,0.15066,-1.12516,-0.02431,0.03602,0.11628,-113.671,-100.100,-99.831,14.316,-28.362,0.288,28.89,31.77,294,85,-0.29,0,0,0,0,0,0,27.24,8.83,0.24,86.65,0.42
34.103,12,285587329,771163972,336900,99850,1478,-2821,35,0.48683,0.15496,-1.11014,-0.02906,0.15528,0.10632,-112.219,-102.928,-99.801,14.786,-28.216,0.350,29.13,31.86,295,87,-0.35,0,0,0,0,0,0,27.06,9.17,0.27,111.20,0.43
34.122,12,285587463,771163685,336860,99811,1523,-2808,49,0.48653,0.16647,-1.09239,-0.02968,0.10868,0.10189,-110.723,-105.736,-99.762,15.231,-28.088,0.495,29.30,31.95,296,89,-0.50,0,0,0,0,0,0,27.20,9.28,0.31,87.16,0.43
34.141,12,285587601,771163400,336800,99759,1574,-2789,40,0.48550,0.16365,-1.08114,-0.02714,0.01981,0.11481,-109.185,-108.524,-99.709,15.748,-27.895,0.403,29.27,32.03,297,89,-0.40,0,0,0,0,0,0,27.56,9.28,0.37,69.57,0.44
34.159,12,285587744,771163117,336780,99734,1630,-2766,15,0.48487,0.16391,-1.06769,-0.02747,0.12131,0.11189,-107.592,-111.287,-99.685,16.305,-27.667,0.158,29.00,32.11,298,90,-0.16,0,0,0,0,0,0,27.36,9.80,0.39,72.58,0.45
34.183,12,285587892,771162837,336770,99721,1677,-2750,18,0.48455,0.16687,-1.05264,-0.02671,0.14304,0.11607,-105.948,-114.026,-99.672,16.778,-27.505,0.186,29.35,32.22,298,91,-0.19,0,0,0,0,0,0,27.25,9.68,0.40,99.92,0.44
34.202,12,285588044,771162559,336760,99713,1725,-2732,14,0.48458,0.17047,-1.03694,-0.02376,0.02601,0.12619,-104.257,-116.749,-99.663,17.256,-27.324,0.146,29.42,32.32,299,91,-0.15,0,0,0,0,0,0,27.38,9.36,0.41,65.17,0.42
34.221,12,285588200,771162282,336750,99706,1777,-2709,-4,0.48440,0.16266,-1.02525,-0.01884,-0.00369,0.14415,-102.518,-119.452,-99.656,17.776,-27.098,-0.047,29.08,32.41,300,90,0.05,0,0,0,0,0,0,27.59,9.43,0.42,58.37,0.41
34.239,12,285588361,771162008,336770,99726,1829,-2687,-23,0.48563,0.16714,-1.00646,-0.01705,0.17028,0.14266,-100.723,-122.132,-99.677,18.299,-26.878,-0.238,29.16,32.52,301,91,0.24,0,0,0,0,0,0,27.48,9.57,0.40,92.12,0.40
34.263,12,285588527,771161736,336790,99749,1871,-2672,-11,0.48760,0.17498,-0.98559,-0.01385,0.13001,0.14768,-98.882,-124.795,-99.700,18.720,-26.721,-0.120,29.11,32.63,302,91,0.12,0,0,0,0,0,0,27.61,9.60,0.38,83.77,0.37
34.282,12,285588696,771161465,336810,99769,1919,-2648,-20,0.48980,0.17805,-0.96657,-0.00944,0.07040,0.15671,-96.996,-127.441,-99.719,19.198,-26.484,-0.200,29.61,32.71,303,92,0.20,0,0,0,0,0,0,27.92,8.74,0.36,89.22,0.35
34.301,12,285588870,771161197,336840,99795,1968,-2621,-32,0.49243,0.17975,-0.94751,-0.00711,0.08500,0.15829,-95.062,-130.062,-99.745,19.684,-26.218,-0.324,29.40,32.78,304,91,0.32,0,0,0,0,0,0,27.98,8.88,0.33,38.70,0.34
34.320,12,285589051,771160927,336870,99824,2014,-2597,-34,0.49518,0.17967,-0.92933,-0.00555,0.09723,0.15840,-93.050,-132.699,-99.774,20.149,-25.977,-0.342,29.49,32.88,305,91,0.34,0,0,0,0,0,0,28.02,8.69,0.30,60.04,0.31
34.339,12,285589234,771160662,336900,99855,2060,-2573,-34,0.49776,0.17546,-0.91287,-0.00439,0.00197,0.16878,-91.003,-135.296,-99.805,20.606,-25.734,-0.349,29.67,32.97,306,91,0.35,0,0,0,0,0,0,28.12,8.53,0.27,51.14,0.30
34.363,12,285589423,771160398,336940,99891,2110,-2543,-51,0.50026,0.16887,-0.89691,-0.00424,0.04155,0.17254,-88.903,-137.874,-99.842,21.102,-25.435,-0.514,29.67,33.05,307,90,0.51,0,0,0,0,0,0,28.26,8.40,0.23,33.03,0.28
34.405,12,285589616,771160137,336980,99936,2154,-2518,-50,0.50283,0.16443,-0.87946,-0.00504,0.04923,0.17770,-86.754,-140.426,-99.886,21.548,-25.182,-0.507,29.73,33.14,308,89,0.51,0,0,0,0,0,0,28.21,8.60,0.19,33.32,0.25
34.408,12,285589812,771159881,337030,99981,2199,-2491,-52,0.50527,0.15832,-0.86208,-0.00485,0.04445,0.18286,-84.575,-142.935,-99.931,21.996,-24.913,-0.529,29.30,33.23,309,89,0.53,0,0,0,0,0,0,28.42,8.32,0.14,27.38,0.24
34.421,12,285590013,771159625,337080,100032,2245,-2462,-58,0.50815,0.15885,-0.84114,-0.00543,0.10313,0.18029,-82.333,-145.434,-99.982,22.459,-24.620,-0.585,29.24,33.33,310,89,0.58,0,0,0,0,0,0,28.55,8.18,0.09,69.55,0.22
34.440,12,285590219,771159372,337120,100078,2288,-2437,-49,0.51059,0.15350,-0.82301,-0.00416,-0.02057,0.18863,-80.045,-147.909,-100.029,22.883,-24.372,-0.492,29.47,33.43,311,90,0.49,0,0,0,0,0,0,28.77,8.04,0.05,76.14,0.20
34.459,12,285590428,771159122,337180,100136,2339,-2401,-68,0.51288,0.14523,-0.80555,-0.00351,0.00665,0.19556,-77.712,-150.350,-100.087,23.392,-24.015,-0.685,29.79,33.52,312,89,0.68,0,0,0,0,0,0,29.01,7.95,-0.01,52.75,0.19
34.483,12,285590641,771158877,337250,100209,2385,-2368,-76,0.51507,0.13823,-0.78651,-0.00511,0.04046,0.19721,-75.342,-152.744,-100.160,23.852,-23.689,-0.765,29.61,33.62,313,88,0.77,0,0,0,0,0,0,28.94,8.55,-0.08,20.69,0.17
34.501,12,285590859,771158635,337340,100291,2430,-2334,-80,0.51740,0.13778,-0.76407,-0.00755,0.14632,0.19347,-72.917,-155.113,-100.242,24.302,-23.344,-0.801,30.00,33.70,314,87,0.80,0,0,0,0,0,0,28.98,8.27,-0.17,39.15,0.16
34.520,12,285591078,771158399,337420,100370,2468,-2304,-67,0.52029,0.14900,-0.73606,-0.01059,0.32815,0.17388,-70.476,-157.424,-100.320,24.680,-23.043,-0.677,29.92,33.77,316,86,0.68,0,0,0,0,0,0,29.10,8.11,-0.25,-0.02,0.14
34.541,12,285591300,771158166,337480,100430,2499,-2277,-36,0.52359,0.16749,-0.70652,-0.01330,0.19420,0.15651,-68.005,-159.700,-100.380,24.999,-22.778,-0.363,30.26,33.82,317,85,0.36,0,0,0,0,0,0,29.36,7.65,-0.31,8.47,0.11
34.560,12,285591525,771157936,337510,100460,2536,-2235,-32,0.52565,0.17412,-0.68529,-0.01519,0.12318,0.13943,-65.505,-161.945,-100.411,25.369,-22.356,-0.328,30.87,33.81,319,84,0.33,0,0,0,0,0,0,29.58,7.29,-0.34,-25.61,0.11
34.578,12,285591753,771157711,337530,100488,2570,-2192,-23,0.52610,0.16856,-0.67253,-0.01725,-0.04471,0.13561,-62.971,-164.144,-100.439,25.706,-21.921,-0.239,30.85,33.78,320,82,0.24,0,0,0,0,0,0,29.54,7.47,-0.36,-87.22,0.11
34.602,12,285591983,771157491,337560,100518,2605,-2140,-33,0.52597,0.16209,-0.66163,-0.01917,0.06010,0.11631,-60.402,-166.294,-100.469,26.060,-21.408,-0.339,30.44,33.73,321,81,0.34,0,0,0,0,0,0,29.57,7.22,-0.39,-85.02,0.11
34.621,12,285592217,771157276,337590,100545,2634,-2103,-10,0.52570,0.15980,-0.64998,-0.02133,0.01798,0.10793,-57.801,-168.398,-100.495,26.342,-21.036,-0.107,30.26,33.71,322,81,0.11,0,0,0,0,0,0,29.49,7.28,-0.42,-43.71,0.11
34.640,12,285592453,771157065,337600,100551,2666,-2059,-4,0.52487,0.15264,-0.64142,-0.02096,-0.04216,0.11203,-55.171,-170.465,-100.502,26.661,-20.590,-0.048,29.60,33.69,322,81,0.05,0,0,0,0,0,0,29.61,6.99,-0.43,-26.18,0.10
34.658,12,285592693,771156858,337600,100553,2699,-2014,-4,0.52415,0.14648,-0.63194,-0.02080,-0.00442,0.11176,-52.508,-172.487,-100.503,26.992,-20.149,-0.047,29.38,33.68,323,83,0.05,0,0,0,0,0,0,29.63,7.05,-0.43,40.06,0.11
34.682,12,285592935,771156655,337600,100551,2732,-1975,2,0.52293,0.13110,-0.62627,-0.01871,-0.13626,0.13792,-49.810,-174.470,-100.502,27.324,-19.754,0.026,30.16,33.72,323,85,-0.03,0,0,0,0,0,0,29.59,7.26,-0.43,61.56,0.11
34.701,12,285593181,771156457,337610,100565,2771,-1927,-21,0.52264,0.12330,-0.61412,-0.01727,0.09331,0.14175,-47.073,-176.408,-100.516,27.719,-19.280,-0.214,29.62,33.76,324,84,0.21,0,0,0,0,0,0,29.62,7.76,-0.44,-15.92,0.10
34.720,12,285593432,771156261,337630,100582,2802,-1896,-1,0.52342,0.12944,-0.59399,-0.01671,0.10583,0.14850,-44.276,-178.325,-100.532,28.021,-18.963,-0.017,29.28,33.83,324,84,0.02,0,0,0,0,0,0,29.53,8.46,-0.46,37.98,0.10
34.738,12,285593684,771156070,337620,100579,2835,-1857,1,0.52429,0.12979,-0.57556,-0.01472,0.14154,0.15913,-41.472,-180.194,-100.530,28.353,-18.574,0.018,29.18,33.90,325,85,-0.02,0,0,0,0,0,0,29.74,7.54,-0.45,71.68,0.11
34.785,12,285593941,771155882,337630,100584,2870,-1819,5,0.52567,0.13236,-0.55506,-0.01393,0.14303,0.16741,-38.612,-182.033,-100.534,28.707,-18.194,0.056,28.80,33.99,327,87,-0.06,0,0,0,0,0,0,29.74,7.73,-0.46,82.06,0.11
34.788,12,285594202,771155697,337630,100585,2907,-1778,4,0.52786,0.14386,-0.52937,-0.01591,0.22473,0.16282,-35.708,-183.836,-100.535,29.070,-17.781,0.045,29.58,34.08,328,88,-0.04,0,0,0,0,0,0,29.73,7.60,-0.46,119.62,0.13
34.801,12,285594467,771155516,337620,100571,2941,-1740,16,0.52935,0.14573,-0.50867,-0.01795,0.05134,0.17877,-32.761,-185.609,-100.521,29.412,-17.409,0.164,30.09,34.18,329,88,-0.16,0,0,0,0,0,0,29.69,7.73,-0.45,42.26,0.14
34.819,12,285594732,771155341,337610,100562,2977,-1689,-3,0.53024,0.13940,-0.49075,-0.01841,0.09920,0.18732,-29.801,-187.324,-100.512,29.777,-16.899,-0.033,29.99,34.24,330,87,0.03,0,0,0,0,0,0,29.68,7.80,-0.44,-8.85,0.17
34.838,12,285595004,771155169,337610,100568,3009,-1647,0,0.53163,0.14256,-0.46781,-0.02116,0.14416,0.17992,-26.777,-189.005,-100.519,30.097,-16.475,0.006,29.88,34.31,331,86,-0.01,0,0,0,0,0,0,29.70,8.07,-0.44,1.03,0.19
34.861,12,285595278,771155001,337610,100561,3039,-1605,13,0.53275,0.14681,-0.44487,-0.02466,0.18221,0.16953,-23.724,-190.645,-100.512,30.390,-16.055,0.131,29.90,34.37,333,85,-0.13,0,0,0,0,0,0,29.69,7.53,-0.44,12.32,0.21
34.879,12,285595555,771154838,337590,100544,3068,-1563,28,0.53360,0.15294,-0.42192,-0.02857,0.09460,0.16427,-20.639,-192.241,-100.495,30.681,-15.635,0.280,28.97,34.43,334,86,-0.28,0,0,0,0,0,0,29.67,7.43,-0.42,10.25,0.24
34.898,12,285595837,771154678,337560,100514,3098,-1511,25,0.53287,0.14427,-0.40726,-0.03038,-0.06508,0.17498,-17.502,-193.805,-100.465,30.985,-15.120,0.255,29.92,34.48,335,88,-0.26,0,0,0,0,0,0,29.64,7.08,-0.39,103.32,0.28
34.922,12,285596118,771154526,337550,100504,3131,-1453,1,0.53149,0.12837,-0.39537,-0.02920,-0.08168,0.18624,-14.375,-195.292,-100.454,31.311,-14.530,0.014,29.96,34.52,336,87,-0.01,0,0,0,0,0,0,29.68,7.69,-0.38,8.49,0.31
34.940,12,285596401,771154380,337560,100518,3161,-1399,-12,0.53056,0.11829,-0.37944,-0.02734,0.03770,0.18610,-11.230,-196.715,-100.468,31.615,-13.991,-0.122,29.31,34.57,337,86,0.12,0,0,0,0,0,0,29.75,8.23,-0.39,3.83,0.34
34.959,12,285596685,771154240,337580,100536,3190,-1347,-12,0.53032,0.12013,-0.35756,-0.02723,0.24276,0.17165,-8.063,-198.083,-100.486,31.902,-13.479,-0.129,29.59,34.63,338,86,0.13,0,0,0,0,0,0,29.79,7.98,-0.41,68.57,0.36
34.977,12,285596972,771154105,337590,100548,3214,-1306,6,0.53048,0.12752,-0.33324,-0.02745,0.11059,0.17303,-4.876,-199.400,-100.498,32.149,-13.062,0.065,28.95,34.70,339,87,-0.06,0,0,0,0,0,0,29.78,7.81,-0.42,40.55,0.39
35.001,12,285597260,771153975,337600,100551,3241,-1249,-5,0.53024,0.12721,-0.31288,-0.02678,0.06633,0.17805,-1.666,-200.671,-100.501,32.416,-12.493,-0.060,29.29,34.74,340,88,0.06,0,0,0,0,0,0,29.75,7.29,-0.43,105.25,0.41
35.020,12,285597550,771153851,337610,100567,3268,-1192,-20,0.53027,0.12990,-0.29095,-0.02710,0.14414,0.17031,1.566,-201.883,-100.518,32.681,-11.924,-0.201,30.51,34.79,342,89,0.20,0,0,0,0,0,0,29.75,7.58,-0.44,71.49,0.45
35.039,12,285597843,771153733,337630,100588,3290,-1143,-13,0.53007,0.12912,-0.27125,-0.02626,0.10527,0.16976,4.824,-203.044,-100.538,32.904,-11.431,-0.133,30.55,34.83,343,86,0.13,0,0,0,0,0,0,29.74,8.16,-0.46,-50.79,0.47
35.060,12,285598137,771153620,337660,100613,3310,-1086,-17,0.53027,0.13458,-0.24901,-0.02687,0.23057,0.15434,8.103,-204.148,-100.563,33.103,-10.867,-0.179,30.72,34.84,344,83,0.18,0,0,0,0,0,0,29.75,7.87,-0.49,-55.33,0.49
35.079,12,285598434,771153512,337670,100627,3324,-1041,3,0.53033,0.13938,-0.22829,-0.02738,0.08856,0.15316,11.400,-205.203,-100.578,33.248,-10.416,0.034,30.86,34.84,345,81,-0.03,0,0,0,0,0,0,29.72,7.68,-0.50,-72.24,0.52
35.098,12,285598731,771153409,337680,100632,3337,-981,-4,0.52953,0.13238,-0.21432,-0.02592,-0.07321,0.15928,14.711,-206.206,-100.583,33.376,-9.811,-0.046,29.97,34.79,346,80,0.05,0,0,0,0,0,0,29.70,7.24,-0.51,-86.21,0.55
35.121,12,285599030,771153313,337700,100650,3351,-919,-19,0.52869,0.12389,-0.20090,-0.02401,0.01118,0.15480,18.037,-207.149,-100.600,33.515,-9.192,-0.197,29.96,34.75,347,81,0.20,0,0,0,0,0,0,29.73,7.18,-0.53,3.34,0.59
35.140,12,285599332,771153222,337720,100674,3364,-864,-17,0.52825,0.11922,-0.18578,-0.02221,0.08885,0.14920,21.405,-208.042,-100.625,33.647,-8.647,-0.175,29.85,34.74,348,81,0.18,0,0,0,0,0,0,29.77,7.54,-0.55,4.33,0.62
35.158,12,285599636,771153136,337740,100691,3379,-816,-3,0.52892,0.13176,-0.16284,-0.02356,0.29192,0.12490,24.782,-208.880,-100.641,33.792,-8.161,-0.039,29.73,34.76,349,82,0.04,0,0,0,0,0,0,29.78,7.25,-0.57,14.99,0.64
35.181,12,285599941,771153054,337720,100676,3392,-776,30,0.52970,0.14697,-0.14049,-0.02532,0.16484,0.11492,28.181,-209.679,-100.627,33.925,-7.762,0.301,29.86,34.80,350,83,-0.30,0,0,0,0,0,0,29.73,7.19,-0.55,26.58,0.68
35.196,12,285600249,771152977,337680,100638,3404,-718,29,0.52972,0.15449,-0.12357,-0.02752,0.16854,0.10207,31.604,-210.433,-100.588,34.045,-7.186,0.296,29.97,34.80,351,84,-0.30,0,0,0,0,0,0,29.67,7.00,-0.51,14.04,0.73
35.246,12,285600557,771152906,337650,100601,3415,-664,37,0.52853,0.14909,-0.11428,-0.02766,-0.07132,0.11482,35.041,-211.130,-100.551,34.159,-6.647,0.371,29.51,34.80,352,85,-0.37,0,0,0,0,0,0,29.64,7.28,-0.48,2.64,0.79
35.248,12,285600865,771152841,337620,100573,3427,-600,14,0.52711,0.14046,-0.10625,-0.02658,-0.05420,0.11734,38.465,-211.763,-100.523,34.279,-6.001,0.148,29.59,34.80,353,86,-0.15,0,0,0,0,0,0,29.66,7.01,-0.45,48.62,0.85
35.256,12,285601176,771152782,337600,100554,3441,-543,9,0.52606,0.13403,-0.09621,-0.02449,0.01664,0.12257,41.929,-212.341,-100.505,34.411,-5.436,0.097,29.91,34.84,353,87,-0.10,0,0,0,0,0,0,29.70,7.55,-0.43,41.18,0.90
35.280,12,285601489,771152728,337580,100539,3454,-491,12,0.52546,0.12908,-0.08414,-0.02175,-0.00230,0.13619,45.410,-212.865,-100.489,34.548,-4.919,0.121,30.22,34.90,354,86,-0.12,0,0,0,0,0,0,29.73,7.71,-0.41,8.89,0.96
35.298,12,285601802,771152680,337570,100525,3466,-437,7,0.52532,0.12496,-0.06999,-0.01823,0.00519,0.14915,48.901,-213.334,-100.475,34.667,-4.375,0.078,29.91,34.94,355,85,-0.08,0,0,0,0,0,0,29.75,7.84,-0.40,-22.19,1.02
35.317,12,285602118,771152638,337560,100518,3476,-381,0,0.52541,0.11769,-0.05524,-0.01501,0.02861,0.16984,52.414,-213.751,-100.468,34.766,-3.811,0.000,30.58,34.97,355,85,-0.00,0,0,0,0,0,0,29.76,7.83,-0.39,8.70,1.08
35.341,12,285602430,771152601,337570,100527,3484,-327,-6,0.52672,0.12402,-0.03186,-0.01357,0.30158,0.16207,55.891,-214.105,-100.478,34.845,-3.272,-0.068,30.03,35.00,356,83,0.07,0,0,0,0,0,0,29.79,8.10,-0.40,-58.02,1.14
35.359,12,285602743,771152570,337570,100524,3491,-289,27,0.52907,0.14309,-0.00210,-0.01550,0.26568,0.15735,59.368,-214.412,-100.475,34.912,-2.893,0.271,30.95,35.03,358,82,-0.27,0,0,0,0,0,0,29.76,7.84,-0.40,-2.60,1.22
35.378,12,285603055,771152543,337540,100493,3491,-237,36,0.53037,0.14583,0.01913,-0.01701,0.07985,0.17017,62.841,-214.678,-100.443,34.918,-2.379,0.363,29.95,35.00,359,81,-0.36,0,0,0,0,0,0,29.69,7.66,-0.37,-95.50,1.30
35.396,12,285603366,771152522,337520,100473,3489,-176,21,0.53114,0.14315,0.03783,-0.01835,0.09971,0.17026,66.309,-214.884,-100.424,34.897,-1.763,0.215,30.36,34.94,1,82,-0.22,0,0,0,0,0,0,29.68,7.33,-0.35,5.19,1.40
35.445,12,285603677,771152507,337510,100462,3489,-124,31,0.53209,0.14592,0.05879,-0.02065,0.09955,0.16395,69.772,-215.031,-100.412,34.890,-1.248,0.312,29.83,34.91,2,82,-0.31,0,0,0,0,0,0,29.69,7.71,-0.34,-36.23,1.50
35.448,12,285603988,771152497,337480,100433,3487,-69,34,0.53209,0.13949,0.07468,-0.02223,0.03370,0.16616,73.236,-215.129,-100.384,34.871,-0.696,0.343,30.33,34.88,3,84,-0.34,0,0,0,0,0,0,29.68,7.32,-0.31,17.03,1.60
35.456,12,285604299,771152493,337460,100410,3485,-11,30,0.53179,0.13035,0.08946,-0.02205,-0.06076,0.17848,76.696,-215.168,-100.360,34.852,-0.114,0.302,30.46,34.85,4,83,-0.30,0,0,0,0,0,0,29.70,7.75,-0.29,-33.38,1.70
35.480,12,285604610,771152495,337440,100392,3482,49,17,0.53198,0.12977,0.10926,-0.02332,0.18722,0.16524,80.156,-215.150,-100.343,34.823,0.492,0.178,30.20,34.83,5,83,-0.18,0,0,0,0,0,0,29.74,8.14,-0.27,-46.40,1.79
35.499,12,285604921,771152501,337420,100370,3482,91,47,0.53233,0.13375,0.13097,-0.02514,0.11327,0.16682,83.616,-215.079,-100.320,34.822,0.916,0.474,30.12,34.83,6,82,-0.47,0,0,0,0,0,0,29.74,8.35,-0.25,-20.38,1.90
35.517,12,285605232,771152513,337380,100330,3477,149,42,0.53234,0.13415,0.15098,-0.02620,0.12340,0.16739,87.075,-214.960,-100.281,34.772,1.498,0.428,29.76,34.80,7,83,-0.43,0,0,0,0,0,0,29.73,7.90,-0.21,-11.89,2.02
35.536,12,285605542,771152531,337340,100294,3472,205,43,0.53187,0.12795,0.16787,-0.02588,0.03163,0.17712,90.531,-214.784,-100.244,34.723,2.057,0.433,29.87,34.78,8,84,-0.43,0,0,0,0,0,0,29.73,8.22,-0.17,24.48,2.14
35.559,12,285605855,771152555,337310,100269,3467,270,24,0.53186,0.12909,0.18879,-0.02639,0.20147,0.16695,94.014,-214.544,-100.219,34.671,2.702,0.245,30.15,34.78,9,85,-0.24,0,0,0,0,0,0,29.75,8.18,-0.14,12.57,2.26
35.578,12,285606165,771152585,337290,100242,3464,319,41,0.53242,0.13935,0.21344,-0.02822,0.19193,0.15613,97.465,-214.252,-100.192,34.642,3.190,0.418,30.07,34.79,10,84,-0.42,0,0,0,0,0,0,29.75,9.00,-0.12,-15.38,2.37
35.626,12,285606477,771152621,337240,100196,3457,374,46,0.53228,0.14022,0.23258,-0.02896,0.06844,0.16248,100.936,-213.907,-100.146,34.579,3.748,0.464,30.43,34.78,12,85,-0.46,0,0,0,0,0,0,29.70,8.36,-0.07,-7.33,2.48
35.628,12,285606789,771152662,337200,100157,3447,437,32,0.53159,0.13310,0.24769,-0.02820,0.05127,0.16602,104.406,-213.502,-100.108,34.479,4.375,0.321,30.18,34.76,13,84,-0.32,0,0,0,0,0,0,29.70,8.62,-0.03,-43.00,2.61
35.636,12,285607100,771152710,337180,100135,3439,496,25,0.53147,0.13442,0.26676,-0.02809,0.13948,0.15650,107.878,-213.030,-100.085,34.396,4.969,0.254,30.04,34.75,14,84,-0.25,0,0,0,0,0,0,29.73,8.97,-0.01,-18.33,2.74
35.660,12,285607409,771152764,337150,100109,3431,549,34,0.53156,0.13914,0.28730,-0.02855,0.17488,0.15106,111.315,-212.508,-100.060,34.319,5.495,0.342,29.64,34.76,15,84,-0.34,0,0,0,0,0,0,29.72,8.72,0.02,-4.53,2.84
35.679,12,285607720,771152823,337120,100077,3423,603,38,0.53158,0.14292,0.30714,-0.02903,0.12759,0.15068,114.777,-211.926,-100.027,34.236,6.039,0.384,29.84,34.76,16,86,-0.38,0,0,0,0,0,0,29.71,8.43,0.05,36.29,2.97
35.697,12,285608030,771152888,337090,100044,3412,663,32,0.53144,0.14585,0.32626,-0.02975,0.14138,0.14592,118.228,-211.288,-99.995,34.123,6.631,0.327,29.93,34.76,17,86,-0.33,0,0,0,0,0,0,29.69,8.67,0.08,15.60,3.08
