wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
17.165,15,285620518,771127418,263100,26057,3220,-210,-310,0.53470,0.22334,0.01515,-0.05113,-0.00243,0.23618,257.242,-460.331,-26.008,32.210,-2.102,-3.109,29.75,32.28,359,95,3.11,0,0,0,0,0,0,29.19,13.95,73.95,34.37,117.83
17.188,15,285620811,771127399,263430,26384,3229,-143,-340,0.53498,0.21640,0.03990,-0.05256,0.12692,0.24311,260.503,-460.513,-26.334,32.293,-1.434,-3.409,30.03,32.32,0,93,3.41,0,0,0,0,0,0,29.25,14.44,73.62,25.07,119.99
17.245,15,285621106,771127387,263770,26727,3237,-90,-336,0.53598,0.21880,0.06990,-0.05544,0.19854,0.23698,263.789,-460.635,-26.677,32.371,-0.905,-3.368,29.44,32.38,2,90,3.37,0,0,0,0,0,0,29.30,13.89,73.28,-2.77,122.15
17.248,15,285621397,771127379,264100,27059,3240,-40,-324,0.53709,0.22596,0.10185,-0.05921,0.23989,0.22315,267.030,-460.705,-27.009,32.402,-0.403,-3.244,29.08,32.40,4,90,3.24,0,0,0,0,0,0,29.28,13.19,72.95,56.20,124.26
17.251,15,285621688,771127378,264420,27379,3240,12,-314,0.53735,0.23085,0.13117,-0.06240,0.12463,0.21829,270.269,-460.722,-27.330,32.405,0.127,-3.143,28.90,32.40,5,92,3.14,0,0,0,0,0,0,29.23,13.01,72.63,91.76,126.34
17.269,15,285621978,771127380,264740,27694,3237,73,-320,0.53734,0.23993,0.16060,-0.06793,0.24132,0.18504,273.491,-460.685,-27.644,32.370,0.732,-3.208,28.30,32.38,7,94,3.21,0,0,0,0,0,0,29.20,13.32,72.31,110.17,128.39
17.287,15,285622267,771127390,265040,27998,3239,123,-299,0.53603,0.24607,0.18526,-0.07102,0.11764,0.16475,276.714,-460.592,-27.949,32.393,1.240,-2.991,28.81,32.42,9,96,2.99,0,0,0,0,0,0,29.14,13.21,72.01,170.26,130.41
17.305,15,285622556,771127405,265340,28297,3234,190,-311,0.53321,0.24566,0.20411,-0.07224,0.09125,0.15218,279.928,-460.441,-28.248,32.344,1.909,-3.117,28.66,32.40,10,99,3.12,0,0,0,0,0,0,29.09,13.86,71.71,119.18,132.41
17.329,15,285622845,771127428,265660,28612,3231,254,-321,0.53002,0.24455,0.22125,-0.07065,0.05529,0.14605,283.141,-460.222,-28.563,32.316,2.546,-3.215,28.49,32.42,11,99,3.21,0,0,0,0,0,0,29.09,14.58,71.39,134.20,134.37
17.347,15,285623132,771127457,265990,28944,3227,320,-338,0.52742,0.24865,0.23975,-0.06870,0.12392,0.12825,286.345,-459.938,-28.894,32.274,3.205,-3.381,28.52,32.43,12,100,3.38,0,0,0,0,0,0,29.10,14.70,71.06,151.19,136.31
17.365,15,285623421,771127492,266330,29283,3225,381,-343,0.52487,0.25266,0.25683,-0.06538,0.15017,0.11544,289.552,-459.591,-29.234,32.253,3.812,-3.436,28.82,32.48,13,100,3.44,0,0,0,0,0,0,29.07,14.48,70.72,147.94,138.20
17.389,15,285623708,771127534,266680,29633,3221,442,-350,0.52275,0.25946,0.27383,-0.06176,0.13711,0.10358,292.753,-459.183,-29.584,32.210,4.421,-3.501,29.05,32.51,14,100,3.50,0,0,0,0,0,0,29.04,14.63,70.37,117.61,140.07
17.407,15,285623996,771127582,267040,29990,3214,502,-357,0.52004,0.25949,0.28650,-0.05642,-0.01180,0.11060,295.953,-458.713,-29.940,32.144,5.025,-3.573,29.12,32.53,15,100,3.57,0,0,0,0,0,0,28.99,14.37,70.01,94.60,141.92
17.425,15,285624282,771127637,267410,30368,3200,572,-393,0.51766,0.25705,0.29838,-0.05057,0.07539,0.10888,299.142,-458.180,-30.318,32.004,5.721,-3.937,29.01,32.51,16,100,3.94,0,0,0,0,0,0,28.99,14.82,69.64,88.31,143.73
17.448,15,285624570,771127698,267820,30774,3193,630,-401,0.51719,0.26440,0.31460,-0.04587,0.13298,0.09745,302.351,-457.575,-30.725,31.934,6.303,-4.013,29.01,32.55,17,100,4.01,0,0,0,0,0,0,29.01,14.55,69.23,98.51,145.52
17.466,15,285624859,771127766,268220,31174,3187,687,-404,0.51632,0.26468,0.32676,-0.04039,0.03547,0.10728,305.559,-456.912,-31.124,31.870,6.871,-4.043,28.05,32.60,18,100,4.04,0,0,0,0,0,0,28.95,13.97,68.83,98.88,147.30
17.514,15,285625145,771127840,268640,31591,3174,749,-427,0.51663,0.26750,0.34112,-0.03642,0.18578,0.10486,308.753,-456.189,-31.541,31.743,7.497,-4.275,28.35,32.62,18,100,4.27,0,0,0,0,0,0,28.95,13.96,68.41,195.10,149.04
17.517,15,285625433,771127921,269070,32023,3171,800,-419,0.51814,0.27661,0.35885,-0.03504,0.14262,0.10659,311.954,-455.401,-31.973,31.718,8.005,-4.199,29.56,32.71,19,100,4.20,0,0,0,0,0,0,28.93,13.30,67.98,165.34,150.76
17.525,15,285625719,771128006,269490,32447,3162,853,-422,0.51886,0.27907,0.37306,-0.03475,0.05952,0.11294,315.143,-454.566,-32.398,31.620,8.539,-4.226,29.63,32.75,20,100,4.23,0,0,0,0,0,0,28.85,12.91,67.56,44.36,152.46
17.548,15,285626004,771128097,269920,32874,3148,911,-436,0.51947,0.27953,0.38713,-0.03491,0.15934,0.11237,318.306,-453.679,-32.825,31.484,9.115,-4.364,28.49,32.78,21,100,4.36,0,0,0,0,0,0,28.83,13.04,67.13,37.00,154.13
17.567,15,285626288,771128194,270360,33315,3141,961,-428,0.52111,0.28786,0.40499,-0.03670,0.14688,0.10829,321.474,-452.732,-33.265,31.416,9.610,-4.289,29.08,32.85,22,100,4.29,0,0,0,0,0,0,28.83,12.74,66.69,150.56,155.78
17.585,15,285626573,771128296,270790,33740,3130,1011,-425,0.52066,0.28195,0.41590,-0.03691,-0.08091,0.13159,324.646,-451.735,-33.690,31.309,10.116,-4.251,29.17,32.90,23,100,4.25,0,0,0,0,0,0,28.76,12.03,66.26,92.31,157.43
17.608,15,285626856,771128403,271230,34180,3107,1073,-459,0.51884,0.26177,0.42222,-0.03317,-0.11229,0.16122,327.790,-450.684,-34.130,31.071,10.733,-4.594,29.02,32.87,23,100,4.59,0,0,0,0,0,0,28.81,12.38,65.82,83.24,159.05
17.626,15,285627136,771128517,271710,34668,3088,1131,-485,0.51955,0.25411,0.43761,-0.02934,0.05294,0.17045,330.913,-449.570,-34.619,30.888,11.314,-4.851,28.81,32.89,24,100,4.85,0,0,0,0,0,0,28.97,12.82,65.34,97.76,160.64
17.645,15,285627413,771128635,272200,35154,3081,1177,-476,0.52193,0.25429,0.45906,-0.02748,0.15668,0.17583,333.994,-448.416,-35.105,30.816,11.777,-4.764,28.67,32.99,25,100,4.76,0,0,0,0,0,0,29.03,11.84,64.85,118.57,162.18
17.668,15,285627688,771128757,272670,35628,3073,1223,-464,0.52487,0.25803,0.48261,-0.02865,0.15071,0.17671,337.057,-447.222,-35.579,30.733,12.238,-4.645,29.90,33.08,26,100,4.65,0,0,0,0,0,0,29.03,11.57,64.38,132.77,163.69
17.687,15,285627962,771128884,273140,36092,3059,1273,-461,0.52716,0.25687,0.50419,-0.03087,0.05311,0.19040,340.110,-445.980,-36.042,30.591,12.732,-4.612,29.99,33.13,27,100,4.61,0,0,0,0,0,0,29.00,11.47,63.91,9.60,165.20
17.705,15,285628234,771129016,273610,36560,3038,1325,-470,0.52943,0.25638,0.52678,-0.03416,0.10726,0.19013,343.137,-444.691,-36.510,30.387,13.258,-4.701,29.92,33.15,28,100,4.70,0,0,0,0,0,0,29.01,11.53,63.44,0.93,166.69
17.728,15,285628505,771129153,274070,37029,3023,1373,-463,0.53089,0.25252,0.54760,-0.03757,0.04167,0.19508,346.151,-443.350,-36.979,30.230,13.738,-4.632,30.13,33.21,30,99,4.63,0,0,0,0,0,0,29.01,11.50,62.98,8.22,168.15
17.746,15,285628773,771129295,274540,37498,2999,1426,-471,0.53207,0.24855,0.56878,-0.04081,0.13887,0.19124,349.140,-441.960,-37.449,29.999,14.267,-4.712,29.87,33.22,31,97,4.71,0,0,0,0,0,0,29.04,11.57,62.51,-12.90,169.58
17.764,15,285629041,771129443,275010,37968,2981,1471,-457,0.53341,0.25025,0.59215,-0.04479,0.11611,0.18450,352.113,-440.519,-37.919,29.818,14.717,-4.576,29.92,33.25,32,95,4.58,0,0,0,0,0,0,29.07,11.08,62.04,13.14,170.99
17.788,15,285629306,771129595,275470,38423,2958,1515,-446,0.53346,0.24617,0.61172,-0.04770,0.05972,0.18207,355.065,-439.036,-38.373,29.588,15.160,-4.461,29.58,33.25,33,94,4.46,0,0,0,0,0,0,29.06,10.31,61.58,7.58,172.39
17.806,15,285629569,771129751,275920,38874,2932,1561,-440,0.53402,0.25109,0.63498,-0.05288,0.21837,0.15475,357.993,-437.504,-38.824,29.328,15.617,-4.402,29.81,33.23,35,95,4.40,0,0,0,0,0,0,29.09,10.16,61.13,42.26,173.76
17.824,15,285629830,771129912,276350,39303,2918,1600,-405,0.53327,0.25403,0.65429,-0.05624,0.05304,0.14280,360.903,-435.932,-39.254,29.180,16.006,-4.053,29.33,33.28,36,95,4.05,0,0,0,0,0,0,29.05,9.91,60.70,18.50,175.12
17.843,15,285630090,771130077,276760,39711,2886,1647,-403,0.53059,0.24659,0.66679,-0.05700,-0.00777,0.13860,363.793,-434.316,-39.661,28.867,16.473,-4.031,29.66,33.24,37,97,4.03,0,0,0,0,0,0,29.03,9.63,60.29,66.82,176.45
17.867,15,285630349,771130249,277170,40128,2857,1694,-400,0.52828,0.24572,0.68109,-0.05721,0.03864,0.11992,366.673,-432.638,-40.079,28.579,16.946,-4.009,30.06,33.23,38,97,4.01,0,0,0,0,0,0,29.09,10.02,59.88,33.90,177.77
17.885,15,285630603,771130424,277570,40526,2833,1738,-386,0.52516,0.23801,0.69075,-0.05375,-0.05100,0.12150,369.510,-430.927,-40.476,28.336,17.385,-3.868,30.12,33.24,39,95,3.87,0,0,0,0,0,0,29.09,9.96,59.48,-6.00,179.07
17.945,15,285630858,771130605,277960,40914,2801,1785,-391,0.52177,0.22299,0.69708,-0.04666,-0.10165,0.13346,372.344,-429.153,-40.865,28.017,17.855,-3.915,29.85,33.22,39,93,3.92,0,0,0,0,0,0,29.15,9.99,59.09,-12.13,180.32
17.948,15,285631109,771130791,278360,41312,2769,1831,-398,0.52033,0.21742,0.70904,-0.03978,0.05907,0.12843,375.142,-427.336,-41.263,27.696,18.314,-3.985,29.66,33.20,39,92,3.98,0,0,0,0,0,0,29.25,9.93,58.69,15.34,181.57
17.951,15,285631360,771130982,278740,41699,2751,1868,-372,0.52007,0.21650,0.72337,-0.03335,0.06011,0.12948,377.931,-425.465,-41.649,27.514,18.690,-3.724,30.00,33.26,40,93,3.72,0,0,0,0,0,0,29.29,9.51,58.31,33.85,182.80
17.964,15,285631606,771131176,279110,42064,2726,1909,-362,0.52004,0.21187,0.73635,-0.02768,0.05482,0.13497,380.668,-423.576,-42.014,27.262,19.096,-3.626,29.64,33.29,41,92,3.63,0,0,0,0,0,0,29.29,9.61,57.94,-0.43,184.01
17.988,15,285631852,771131376,279470,42424,2700,1951,-352,0.52110,0.21294,0.75260,-0.02341,0.07709,0.13595,383.411,-421.622,-42.375,27.006,19.510,-3.523,29.73,33.32,42,93,3.52,0,0,0,0,0,0,29.32,9.68,57.58,36.34,185.20
18.006,15,285632096,771131579,279810,42767,2676,1990,-337,0.52235,0.21270,0.76859,-0.02043,0.07770,0.13745,386.123,-419.634,-42.718,26.765,19.906,-3.380,29.51,33.36,43,94,3.38,0,0,0,0,0,0,29.32,9.66,57.24,27.23,186.38
18.024,15,285632336,771131785,280150,43101,2648,2030,-329,0.52389,0.21304,0.78542,-0.01880,0.11307,0.13898,388.794,-417.620,-43.051,26.486,20.309,-3.291,29.72,33.38,44,95,3.29,0,0,0,0,0,0,29.32,9.70,56.90,48.97,187.53
18.048,15,285632575,771131997,280470,43428,2624,2070,-312,0.52617,0.22076,0.80566,-0.01994,0.14419,0.12904,391.455,-415.551,-43.378,26.249,20.704,-3.124,30.56,33.43,45,95,3.12,0,0,0,0,0,0,29.32,10.04,56.58,28.39,188.67
18.066,15,285632809,771132209,280770,43727,2600,2107,-291,0.52761,0.22308,0.82249,-0.02216,0.03226,0.13265,394.065,-413.469,-43.678,26.005,21.076,-2.911,31.04,33.47,46,93,2.91,0,0,0,0,0,0,29.27,10.24,56.28,-56.28,189.78
18.084,15,285633041,771132426,281060,44015,2565,2145,-288,0.52801,0.21835,0.83573,-0.02378,-0.03425,0.13929,396.645,-411.349,-43.965,25.653,21.458,-2.882,31.43,33.44,47,91,2.88,0,0,0,0,0,0,29.25,10.45,55.99,-104.23,190.88
18.103,15,285633269,771132646,281350,44304,2527,2182,-286,0.52786,0.20852,0.84694,-0.02350,-0.01765,0.14651,399.183,-409.198,-44.254,25.274,21.824,-2.863,31.05,33.39,47,88,2.86,0,0,0,0,0,0,29.28,10.63,55.70,-143.00,191.96
18.126,15,285633494,771132870,281630,44589,2491,2214,-277,0.52779,0.19749,0.85860,-0.02236,-0.06557,0.15918,401.683,-407.010,-44.539,24.911,22.143,-2.774,30.77,33.33,48,86,2.77,0,0,0,0,0,0,29.35,10.66,55.42,-104.89,193.01
18.145,15,285633715,771133097,281910,44866,2451,2246,-275,0.52825,0.18771,0.87265,-0.02021,0.06555,0.16852,404.143,-404.795,-44.816,24.514,22.468,-2.754,30.86,33.25,49,87,2.75,0,0,0,0,0,0,29.41,10.65,55.14,-76.78,194.03
18.163,15,285633932,771133327,282180,45137,2421,2276,-254,0.52932,0.18123,0.88960,-0.01892,-0.01738,0.18420,406.568,-402.544,-45.087,24.213,22.765,-2.543,31.04,33.23,49,86,2.54,0,0,0,0,0,0,29.47,11.24,54.87,-85.66,195.02
18.187,15,285634147,771133560,282440,45393,2382,2309,-253,0.53107,0.17850,0.91032,-0.01847,0.13983,0.18896,408.960,-400.265,-45.343,23.827,23.092,-2.538,30.70,33.18,50,86,2.54,0,0,0,0,0,0,29.50,11.75,54.61,-104.14,196.00
18.206,15,285634359,771133796,282680,45636,2352,2337,-230,0.53306,0.17762,0.93286,-0.01973,0.12701,0.19547,411.318,-397.953,-45.587,23.522,23.376,-2.307,30.16,33.16,52,87,2.31,0,0,0,0,0,0,29.52,11.85,54.37,-70.05,196.96
18.224,15,285634568,771134036,282910,45862,2316,2369,-217,0.53577,0.18732,0.96062,-0.02430,0.26220,0.17858,413.643,-395.612,-45.813,23.166,23.692,-2.176,30.85,33.14,53,89,2.18,0,0,0,0,0,0,29.52,12.32,54.14,-16.46,197.89
18.243,15,285634774,771134279,283110,46063,2286,2400,-188,0.53839,0.20054,0.98917,-0.03082,0.25231,0.16789,415.939,-393.237,-46.013,22.862,24.004,-1.889,30.47,33.15,55,90,1.89,0,0,0,0,0,0,29.47,12.98,53.94,-85.03,198.82
18.266,15,285634977,771134525,283280,46238,2248,2431,-171,0.54001,0.21084,1.01490,-0.03843,0.21015,0.15515,418.202,-390.832,-46.188,22.489,24.315,-1.718,30.49,33.12,56,92,1.72,0,0,0,0,0,0,29.39,13.25,53.77,-46.92,199.73
18.285,15,285635179,771134776,283450,46402,2207,2464,-159,0.54044,0.21806,1.03689,-0.04613,0.11526,0.14634,420.446,-388.370,-46.353,22.079,24.648,-1.591,30.67,33.09,58,94,1.59,0,0,0,0,0,0,29.33,13.85,53.60,-49.12,200.62
18.303,15,285635377,771135032,283600,46556,2159,2501,-163,0.53894,0.21398,1.05210,-0.05025,0.00585,0.15182,422.647,-385.870,-46.507,21.594,25.015,-1.639,30.63,33.05,59,95,1.64,0,0,0,0,0,0,29.28,14.58,53.45,-66.70,201.48
18.355,15,285635569,771135291,283770,46726,2104,2540,-184,0.53668,0.20451,1.06489,-0.05148,0.00008,0.16052,424.791,-383.337,-46.677,21.045,25.403,-1.845,30.03,32.99,60,95,1.84,0,0,0,0,0,0,29.31,15.00,53.28,-62.75,202.30
18.357,15,285635758,771135556,283970,46924,2053,2579,-201,0.53477,0.19692,1.07981,-0.05049,0.02235,0.17205,426.891,-380.748,-46.875,20.531,25.796,-2.016,30.42,32.97,61,96,2.02,0,0,0,0,0,0,29.37,15.00,53.08,-3.13,203.09
18.365,15,285635940,771135822,284180,47135,2002,2619,-220,0.53335,0.19024,1.09696,-0.04842,0.12901,0.17901,428.918,-378.149,-47.086,20.027,26.195,-2.208,30.82,32.97,61,97,2.21,0,0,0,0,0,0,29.42,15.00,52.87,-42.00,203.83
18.383,15,285636120,771136095,284420,47370,1958,2658,-226,0.53388,0.20184,1.12402,-0.04942,0.28417,0.16477,430.917,-375.476,-47.321,19.586,26.587,-2.266,30.78,33.02,62,96,2.27,0,0,0,0,0,0,29.45,15.00,52.63,-82.35,204.53
18.403,15,285636295,771136371,284640,47591,1922,2692,-206,0.53504,0.22041,1.15315,-0.05187,0.25686,0.14833,432.873,-372.777,-47.542,19.220,26.924,-2.067,30.60,33.08,64,96,2.07,0,0,0,0,0,0,29.39,15.00,52.41,-77.78,205.22
18.427,15,285636468,771136652,284840,47790,1876,2725,-200,0.53553,0.23599,1.17883,-0.05587,0.22210,0.13128,434.796,-370.035,-47.740,18.761,27.253,-2.008,30.76,33.09,66,98,2.01,0,0,0,0,0,0,29.27,14.77,52.21,-60.31,205.88
18.446,15,285636636,771136935,285030,47988,1826,2757,-201,0.53386,0.23801,1.19610,-0.05711,0.01653,0.13900,436.665,-367.270,-47.938,18.261,27.576,-2.012,30.83,33.07,67,99,2.01,0,0,0,0,0,0,29.16,14.91,52.02,-75.75,206.50
18.464,15,285636799,771137221,285260,48212,1759,2790,-238,0.53078,0.22821,1.20733,-0.05527,-0.05276,0.14493,438.477,-364.468,-48.162,17.591,27.910,-2.382,31.33,32.99,68,100,2.38,0,0,0,0,0,0,29.15,15.00,51.79,-83.52,207.09
18.483,15,285636954,771137508,285520,48472,1693,2823,-272,0.52854,0.22361,1.22192,-0.05231,0.10400,0.14135,440.204,-361.659,-48.423,16.937,28.239,-2.721,30.98,32.93,69,98,2.72,0,0,0,0,0,0,29.22,15.00,51.53,-132.96,207.63
18.507,15,285637103,771137797,285800,48754,1645,2851,-269,0.52811,0.23256,1.24329,-0.05051,0.22627,0.12846,441.866,-358.833,-48.704,16.458,28.512,-2.697,30.90,32.92,70,97,2.70,0,0,0,0,0,0,29.25,14.94,51.25,-98.17,208.13
18.526,15,285637249,771138089,286070,49025,1601,2876,-257,0.52759,0.23892,1.26277,-0.04856,0.14455,0.12888,443.484,-355.981,-48.975,16.015,28.761,-2.578,31.32,32.92,71,98,2.58,0,0,0,0,0,0,29.19,14.62,50.98,-90.06,208.59
18.544,15,285637389,771138383,286340,49299,1543,2900,-271,0.52708,0.24503,1.28137,-0.04792,0.16200,0.11972,445.046,-353.112,-49.249,15.440,29.006,-2.720,30.66,32.86,72,98,2.72,0,0,0,0,0,0,29.14,14.84,50.71,-131.67,209.02
18.563,15,285637524,771138679,286630,49580,1491,2923,-273,0.52642,0.25020,1.29854,-0.04688,0.09815,0.11842,446.554,-350.216,-49.530,14.911,29.240,-2.730,30.92,32.82,73,100,2.73,0,0,0,0,0,0,29.10,14.95,50.42,-66.10,209.42
18.582,15,285637655,771138977,286910,49867,1432,2946,-287,0.52511,0.24820,1.31223,-0.04483,-0.00330,0.12996,448.005,-347.302,-49.818,14.328,29.464,-2.871,31.08,32.76,74,100,2.87,0,0,0,0,0,0,29.06,15.00,50.14,-92.35,209.79
18.606,15,285637780,771139278,287220,50176,1366,2967,-320,0.52293,0.23260,1.32095,-0.03888,-0.08981,0.16210,449.397,-344.362,-50.126,13.669,29.677,-3.207,30.93,32.67,75,100,3.21,0,0,0,0,0,0,29.08,15.00,49.83,-108.51,210.11
18.625,15,285637899,771139580,287580,50532,1302,2990,-358,0.52297,0.22679,1.33736,-0.03361,0.03514,0.17352,450.721,-341.402,-50.482,13.030,29.900,-3.581,30.34,32.62,75,100,3.58,0,0,0,0,0,0,29.19,15.00,49.47,-92.90,210.38
18.644,15,285638013,771139886,287950,50905,1248,3012,-372,0.52441,0.22540,1.35804,-0.02936,0.08929,0.18720,451.991,-338.417,-50.855,12.489,30.123,-3.724,30.34,32.61,76,100,3.72,0,0,0,0,0,0,29.23,14.77,49.10,-34.02,210.63
18.663,15,285638122,771140193,288330,51286,1197,3034,-379,0.52707,0.22949,1.38306,-0.02832,0.15099,0.19036,453.210,-335.409,-51.236,11.977,30.344,-3.799,30.24,32.62,77,100,3.80,0,0,0,0,0,0,29.24,14.83,48.72,-33.60,210.85
18.686,15,285638228,771140506,288720,51675,1142,3054,-387,0.52973,0.22980,1.40686,-0.02848,0.13584,0.20237,454.387,-332.350,-51.625,11.427,30.549,-3.874,30.37,32.62,79,100,3.87,0,0,0,0,0,0,29.21,14.49,48.33,-24.22,211.03
18.705,15,285638329,771140821,289120,52075,1084,3075,-402,0.53307,0.23597,1.43415,-0.03237,0.21293,0.19601,455.506,-329.267,-52.026,10.843,30.753,-4.025,31.51,32.61,80,100,4.02,0,0,0,0,0,0,29.21,14.50,47.93,-37.29,211.17
18.723,15,285638424,771141138,289520,52479,1032,3094,-401,0.53591,0.24096,1.46042,-0.03764,0.14670,0.19720,456.570,-326.168,-52.430,10.324,30.945,-4.012,32.01,32.62,82,100,4.01,0,0,0,0,0,0,29.16,14.43,47.53,-150.92,211.28
18.742,15,285638515,771141459,289930,52884,972,3111,-413,0.53744,0.23898,1.48313,-0.04203,0.07373,0.20273,457.585,-323.032,-52.835,9.726,31.115,-4.130,31.85,32.60,83,99,4.13,0,0,0,0,0,0,29.13,14.86,47.12,-200.81,211.37
18.761,15,285638601,771141780,290350,53309,908,3125,-432,0.53858,0.23875,1.50602,-0.04636,0.11408,0.19254,458.534,-319.890,-53.260,9.081,31.252,-4.330,31.51,32.54,84,97,4.33,0,0,0,0,0,0,29.14,14.82,46.70,-185.00,211.41
18.785,15,285638680,771142102,290790,53741,850,3135,-433,0.53906,0.23999,1.52832,-0.05119,0.14228,0.17541,459.418,-316.750,-53.692,8.505,31.354,-4.332,31.49,32.49,86,93,4.33,0,0,0,0,0,0,29.14,14.10,46.26,-150.92,211.41
18.804,15,285638755,771142425,291220,54174,798,3143,-420,0.53908,0.24472,1.55066,-0.05633,0.07783,0.16079,460.249,-313.584,-54.124,7.984,31.435,-4.209,31.78,32.43,87,92,4.21,0,0,0,0,0,0,29.14,13.45,45.83,-149.16,211.39
18.823,15,285638825,771142750,291640,54595,738,3146,-421,0.53756,0.24420,1.56842,-0.06022,0.07305,0.14571,461.028,-310.406,-54.546,7.381,31.463,-4.220,31.58,32.32,88,91,4.22,0,0,0,0,0,0,29.10,13.20,45.41,-178.28,211.33
18.841,15,285638889,771143075,292070,55020,679,3147,-419,0.53539,0.24503,1.58547,-0.06275,0.12375,0.12888,461.743,-307.236,-54.970,6.795,31.473,-4.195,31.44,32.20,89,90,4.19,0,0,0,0,0,0,29.10,13.08,44.98,-158.51,211.24
18.866,15,285638948,771143399,292490,55444,626,3147,-406,0.53335,0.25312,1.60397,-0.06540,0.17901,0.10195,462.404,-304.063,-55.394,6.264,31.470,-4.065,31.12,32.09,90,91,4.06,0,0,0,0,0,0,29.10,12.80,44.56,-144.35,211.12
18.885,15,285639002,771143721,292890,55845,576,3146,-385,0.52999,0.25676,1.61756,-0.06579,0.05794,0.09140,463.007,-300.921,-55.796,5.769,31.464,-3.858,30.92,31.99,91,93,3.86,0,0,0,0,0,0,29.04,12.42,44.16,-111.64,210.99
18.903,15,285639052,771144040,293280,56238,518,3142,-386,0.52669,0.26301,1.63116,-0.06533,0.16241,0.06892,463.555,-297.794,-56.189,5.187,31.428,-3.867,32.12,31.85,92,94,3.87,0,0,0,0,0,0,29.01,12.84,43.77,-92.30,210.81
18.922,15,285639096,771144360,293670,56621,471,3144,-365,0.52366,0.27589,1.64526,-0.06465,0.12271,0.04531,464.051,-294.668,-56.572,4.712,31.444,-3.651,32.05,31.80,93,92,3.65,0,0,0,0,0,0,28.96,13.28,43.38,-212.42,210.62
18.941,15,285639137,771144679,294020,56979,422,3138,-347,0.51849,0.27401,1.64994,-0.06020,-0.07628,0.05032,464.501,-291.549,-56.929,4.228,31.385,-3.472,31.89,31.67,94,88,3.47,0,0,0,0,0,0,28.86,12.77,43.03,-205.13,210.40
18.965,15,285639172,771144997,294380,57338,363,3122,-359,0.51295,0.26463,1.65100,-0.05318,-0.08981,0.05634,464.895,-288.440,-57.289,3.631,31.228,-3.600,31.28,31.44,94,87,3.60,0,0,0,0,0,0,28.88,12.69,42.67,-189.09,210.15
18.983,15,285639202,771145313,294760,57710,311,3110,-359,0.50789,0.24818,1.65017,-0.04199,-0.15012,0.08121,465.233,-285.352,-57.661,3.111,31.102,-3.593,30.15,31.26,94,88,3.59,0,0,0,0,0,0,28.95,12.38,42.29,-128.05,209.90
19.001,15,285639228,771145628,295140,58090,257,3098,-374,0.50404,0.22247,1.64830,-0.02576,-0.29327,0.12809,465.516,-282.272,-58.040,2.571,30.987,-3.741,30.17,31.09,94,90,3.74,0,0,0,0,0,0,29.08,12.63,41.91,-15.03,209.59
19.025,15,285639248,771145942,295540,58496,196,3091,-413,0.50435,0.20885,1.65772,-0.00881,0.09304,0.15043,465.743,-279.204,-58.447,1.965,30.911,-4.138,30.35,30.97,94,93,4.14,0,0,0,0,0,0,29.26,13.73,41.51,-17.45,209.26
19.043,15,285639264,771146256,295960,58913,162,3098,-387,0.50917,0.21945,1.68206,0.00140,0.24928,0.16038,465.920,-276.132,-58.864,1.620,30.989,-3.880,30.92,31.03,94,93,3.88,0,0,0,0,0,0,29.34,13.86,41.09,-35.17,208.91
19.062,15,285639277,771146571,296340,59293,124,3102,-366,0.51618,0.23761,1.71190,0.00454,0.31698,0.16390,466.066,-273.051,-59.243,1.243,31.023,-3.662,30.96,31.05,96,91,3.66,0,0,0,0,0,0,29.28,13.61,40.71,-91.59,208.54
19.080,15,285639287,771146887,296690,59648,84,3101,-341,0.52350,0.25329,1.74099,0.00197,0.26493,0.16416,466.173,-269.964,-59.598,0.847,31.012,-3.419,30.82,31.02,98,91,3.42,0,0,0,0,0,0,29.15,13.12,40.36,-96.35,208.15
19.104,15,285639293,771147205,297030,59988,38,3094,-330,0.52953,0.26103,1.76578,-0.00499,0.13639,0.16877,466.239,-266.856,-59.938,0.381,30.940,-3.302,31.39,30.94,99,92,3.30,0,0,0,0,0,0,29.04,12.86,40.02,-81.99,207.75
19.123,15,285639294,771147519,297360,60316,-13,3082,-329,0.53260,0.25083,1.78130,-0.01178,-0.08316,0.19286,466.255,-263.780,-60.266,-0.138,30.821,-3.295,31.39,30.82,101,91,3.30,0,0,0,0,0,0,28.98,13.11,39.69,-138.91,207.32
19.175,15,285639290,771147835,297700,60657,-75,3064,-354,0.53484,0.23599,1.79623,-0.01615,0.01144,0.20288,466.212,-260.689,-60.607,-0.754,30.641,-3.546,31.42,30.65,102,89,3.55,0,0,0,0,0,0,29.06,13.57,39.35,-139.51,206.85
19.177,15,285639281,771148150,298060,61012,-124,3053,-346,0.53911,0.24195,1.82257,-0.02463,0.29064,0.18041,466.112,-257.617,-60.962,-1.243,30.540,-3.468,31.32,30.56,102,87,3.47,0,0,0,0,0,0,29.16,13.65,38.99,-142.04,206.36
