wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
25.411,12,285579612,771143730,337440,100382,2205,-2480,16,0.52900,0.12724,-0.82175,-0.03162,0.13629,0.11126,-198.118,-300.845,-100.342,22.055,-24.806,0.163,30.05,33.19,311,86,-0.16,0,0,0,0,0,0,29.77,8.92,-0.34,17.77,148.45
25.430,12,285579811,771143480,337410,100359,2251,-2446,22,0.52804,0.13465,-0.80490,-0.02999,0.17400,0.10071,-195.901,-303.296,-100.320,22.516,-24.469,0.224,29.62,33.25,312,85,-0.22,0,0,0,0,0,0,29.75,8.57,-0.31,-4.66,149.36
25.449,12,285580014,771143233,337390,100332,2295,-2413,29,0.52708,0.14026,-0.78995,-0.02825,0.09544,0.09881,-193.641,-305.710,-100.293,22.952,-24.135,0.294,30.07,33.31,313,86,-0.29,0,0,0,0,0,0,29.72,8.17,-0.29,37.67,150.24
25.469,12,285580221,771142990,337360,100305,2341,-2373,20,0.52622,0.14373,-0.77632,-0.02636,0.09315,0.09704,-191.339,-308.086,-100.265,23.417,-23.739,0.201,30.04,33.35,314,86,-0.20,0,0,0,0,0,0,29.70,8.19,-0.26,-7.38,151.10
25.487,12,285580432,771142750,337340,100283,2385,-2335,18,0.52571,0.14849,-0.76210,-0.02427,0.11031,0.09709,-188.990,-310.424,-100.243,23.859,-23.359,0.182,30.90,33.39,315,85,-0.18,0,0,0,0,0,0,29.69,8.32,-0.24,-3.83,151.93
25.506,12,285580647,771142515,337310,100259,2425,-2298,20,0.52542,0.15334,-0.74811,-0.02259,0.07946,0.09478,-186.601,-312.724,-100.220,24.254,-22.985,0.208,30.61,33.41,316,83,-0.21,0,0,0,0,0,0,29.66,8.52,-0.21,-90.04,152.73
25.530,12,285580865,771142284,337290,100231,2463,-2259,25,0.52492,0.15267,-0.73679,-0.02067,0.04020,0.10431,-184.172,-314.989,-100.192,24.635,-22.598,0.256,30.61,33.43,317,82,-0.26,0,0,0,0,0,0,29.64,8.18,-0.19,-61.49,153.50
25.549,12,285581087,771142056,337260,100205,2500,-2219,21,0.52468,0.15063,-0.72527,-0.01859,-0.02875,0.11660,-181.705,-317.213,-100.166,25.007,-22.193,0.217,30.66,33.43,317,82,-0.22,0,0,0,0,0,0,29.65,8.19,-0.16,-61.06,154.27
25.568,12,285581312,771141833,337240,100182,2540,-2173,7,0.52422,0.13825,-0.71696,-0.01417,0.01708,0.13589,-179.199,-319.398,-100.142,25.403,-21.740,0.073,30.59,33.44,318,81,-0.07,0,0,0,0,0,0,29.66,8.27,-0.14,-66.46,155.00
25.588,12,285581542,771141612,337240,100180,2577,-2134,3,0.52542,0.14152,-0.69933,-0.01215,0.13246,0.13689,-176.630,-321.555,-100.140,25.773,-21.347,0.032,30.63,33.47,318,81,-0.03,0,0,0,0,0,0,29.71,8.69,-0.14,-58.85,155.70
25.607,12,285581776,771141395,337210,100159,2608,-2101,20,0.52667,0.13984,-0.68312,-0.01137,0.04056,0.15681,-174.033,-323.677,-100.120,26.086,-21.017,0.205,29.83,33.50,319,80,-0.20,0,0,0,0,0,0,29.70,8.62,-0.11,-62.75,156.38
25.661,12,285582013,771141181,337190,100139,2647,-2058,7,0.52766,0.12936,-0.66913,-0.01001,-0.06178,0.18699,-171.394,-325.765,-100.100,26.472,-20.586,0.076,29.68,33.53,320,82,-0.08,0,0,0,0,0,0,29.70,8.10,-0.09,16.67,157.05
25.663,12,285582254,771140972,337190,100139,2691,-2012,-18,0.52905,0.11879,-0.65224,-0.00849,0.02127,0.20867,-168.704,-327.815,-100.100,26.910,-20.129,-0.189,29.67,33.61,321,84,0.19,0,0,0,0,0,0,29.74,8.50,-0.09,31.74,157.70
25.666,12,285582500,771140766,337210,100158,2731,-1973,-25,0.53145,0.12263,-0.62593,-0.01038,0.24501,0.20910,-165.971,-329.823,-100.119,27.313,-19.740,-0.259,29.92,33.70,322,85,0.26,0,0,0,0,0,0,29.78,9.07,-0.11,33.10,158.32
25.690,12,285582747,771140566,337220,100167,2763,-1945,-2,0.53407,0.13103,-0.59632,-0.01522,0.19867,0.21509,-163.220,-331.784,-100.127,27.638,-19.456,-0.023,29.95,33.80,324,84,0.02,0,0,0,0,0,0,29.77,8.90,-0.12,8.38,158.91
25.706,12,285582999,771140367,337220,100162,2801,-1903,-3,0.53637,0.13984,-0.56637,-0.02161,0.25303,0.20684,-160.413,-333.726,-100.122,28.013,-19.034,-0.034,29.69,33.87,325,84,0.03,0,0,0,0,0,0,29.74,8.45,-0.12,4.76,159.49
25.730,12,285583255,771140173,337210,100152,2835,-1864,9,0.53824,0.15137,-0.53628,-0.02966,0.26751,0.19032,-157.566,-335.628,-100.112,28.358,-18.643,0.100,29.69,33.94,327,86,-0.10,0,0,0,0,0,0,29.70,8.44,-0.11,30.75,160.06
25.748,12,285583514,771139983,337190,100132,2870,-1823,24,0.53862,0.15601,-0.51173,-0.03718,0.03836,0.18798,-154.688,-337.487,-100.093,28.701,-18.231,0.243,29.71,34.00,329,87,-0.24,0,0,0,0,0,0,29.65,8.16,-0.09,30.77,160.60
25.767,12,285583776,771139797,337170,100112,2910,-1763,0,0.53704,0.14431,-0.49607,-0.03975,0.00199,0.19348,-151.764,-339.304,-100.072,29.101,-17.637,-0.003,29.79,34.03,330,87,0.00,0,0,0,0,0,0,29.63,8.13,-0.07,28.89,161.12
25.786,12,285584039,771139619,337180,100124,2948,-1708,-18,0.53589,0.14371,-0.47458,-0.04249,0.18250,0.17752,-148.835,-341.037,-100.085,29.481,-17.086,-0.185,30.07,34.07,331,87,0.18,0,0,0,0,0,0,29.68,9.05,-0.08,20.71,161.61
25.810,12,285584305,771139447,337190,100132,2977,-1668,0,0.53510,0.15351,-0.44939,-0.04467,0.17887,0.15764,-145.880,-342.719,-100.092,29.778,-16.681,-0.002,30.13,34.13,332,86,0.00,0,0,0,0,0,0,29.69,8.94,-0.09,-7.44,162.06
25.829,12,285584572,771139280,337170,100119,3005,-1621,10,0.53354,0.15644,-0.42965,-0.04515,0.08735,0.14988,-142.904,-344.358,-100.079,30.058,-16.214,0.107,30.00,34.15,334,86,-0.11,0,0,0,0,0,0,29.64,8.34,-0.07,-12.61,162.49
25.847,12,285584842,771139118,337160,100109,3035,-1565,2,0.53138,0.15225,-0.41447,-0.04304,0.07269,0.14548,-139.901,-345.943,-100.069,30.350,-15.656,0.029,30.07,34.15,335,86,-0.03,0,0,0,0,0,0,29.63,8.22,-0.06,0.22,162.89
25.870,12,285585114,771138962,337170,100115,3065,-1510,-4,0.52948,0.15011,-0.39921,-0.04013,0.00788,0.14145,-136.871,-347.468,-100.075,30.650,-15.109,-0.042,31.24,34.17,336,86,0.04,0,0,0,0,0,0,29.65,8.57,-0.07,-7.37,163.26
25.888,12,285585389,771138811,337180,100120,3091,-1453,-14,0.52782,0.14730,-0.38456,-0.03593,0.10904,0.13370,-133.812,-348.940,-100.080,30.912,-14.540,-0.143,30.77,34.16,337,82,0.14,0,0,0,0,0,0,29.66,9.15,-0.08,-124.42,163.60
25.907,12,285585666,771138666,337180,100129,3111,-1406,-3,0.52708,0.15304,-0.36654,-0.03277,0.15695,0.11956,-130.731,-350.359,-100.090,31.117,-14.062,-0.032,30.76,34.15,337,80,0.03,0,0,0,0,0,0,29.67,8.96,-0.08,-76.84,163.91
25.926,12,285585944,771138525,337180,100122,3130,-1357,11,0.52653,0.16028,-0.34971,-0.03010,0.13272,0.09807,-127.629,-351.733,-100.083,31.301,-13.576,0.114,30.74,34.12,338,80,-0.11,0,0,0,0,0,0,29.64,8.34,-0.08,-75.60,164.19
25.950,12,285586225,771138390,337150,100098,3147,-1307,25,0.52524,0.15613,-0.33991,-0.02621,-0.04358,0.10997,-124.509,-353.058,-100.059,31.474,-13.071,0.257,30.15,34.08,339,80,-0.26,0,0,0,0,0,0,29.61,8.19,-0.05,-74.12,164.46
25.969,12,285586507,771138260,337140,100082,3168,-1245,3,0.52418,0.14861,-0.33101,-0.02170,-0.01150,0.11618,-121.368,-354.328,-100.043,31.687,-12.456,0.036,30.68,34.05,340,82,-0.04,0,0,0,0,0,0,29.63,8.03,-0.04,-14.80,164.71
25.990,12,285586791,771138136,337140,100081,3187,-1194,3,0.52434,0.15052,-0.31644,-0.01820,0.14792,0.11232,-118.206,-355.541,-100.041,31.870,-11.944,0.034,30.26,34.03,341,81,-0.03,0,0,0,0,0,0,29.66,9.26,-0.04,-68.28,164.91
26.009,12,285587079,771138015,337120,100068,3202,-1152,23,0.52556,0.16237,-0.29705,-0.01700,0.23563,0.10147,-114.999,-356.719,-100.028,32.029,-11.522,0.232,29.67,34.04,341,81,-0.23,0,0,0,0,0,0,29.66,8.68,-0.02,-25.93,165.10
26.027,12,285587366,771137900,337090,100031,3217,-1109,47,0.52706,0.17612,-0.27767,-0.01856,0.21426,0.09181,-111.802,-357.847,-99.991,32.179,-11.097,0.471,29.95,34.04,342,83,-0.47,0,0,0,0,0,0,29.60,8.09,0.01,32.59,165.28
26.071,12,285587657,771137789,337020,99969,3234,-1063,62,0.52777,0.18257,-0.26319,-0.02091,0.05356,0.09607,-108.568,-358.937,-99.930,32.344,-10.633,0.628,28.98,34.05,344,85,-0.63,0,0,0,0,0,0,29.53,8.15,0.08,4.59,165.44
26.074,12,285587949,771137682,336960,99904,3253,-1003,47,0.52687,0.17150,-0.25696,-0.02134,-0.10476,0.12254,-105.308,-359.979,-99.865,32.539,-10.032,0.472,28.96,34.05,344,89,-0.47,0,0,0,0,0,0,29.50,7.86,0.14,101.50,165.58
26.088,12,285588245,771137582,336930,99871,3278,-938,13,0.52675,0.16458,-0.24631,-0.02079,0.04986,0.13196,-102.014,-360.957,-99.831,32.788,-9.388,0.133,29.89,34.11,345,91,-0.13,0,0,0,0,0,0,29.55,8.67,0.17,103.72,165.70
26.106,12,285588541,771137488,336910,99854,3302,-891,16,0.52669,0.15291,-0.23575,-0.01824,-0.08998,0.16569,-98.721,-361.873,-99.814,33.021,-8.916,0.165,29.78,34.20,345,90,-0.16,0,0,0,0,0,0,29.59,9.62,0.19,11.17,165.77
26.125,12,285588842,771137399,336910,99854,3327,-828,-20,0.52703,0.13649,-0.22339,-0.01427,0.01694,0.19945,-95.371,-362.743,-99.815,33.279,-8.289,-0.209,29.47,34.30,346,89,0.21,0,0,0,0,0,0,29.64,9.20,0.19,21.89,165.83
26.149,12,285589145,771137316,336940,99886,3351,-777,-34,0.52923,0.13825,-0.19850,-0.01313,0.16999,0.21136,-91.998,-363.554,-99.847,33.515,-7.778,-0.340,29.54,34.41,347,88,0.34,0,0,0,0,0,0,29.72,10.12,0.16,53.52,165.86
26.168,12,285589450,771137238,336970,99910,3371,-733,-24,0.53201,0.14479,-0.16917,-0.01549,0.23421,0.21995,-88.600,-364.321,-99.870,33.720,-7.338,-0.245,29.36,34.51,348,88,0.24,0,0,0,0,0,0,29.71,9.16,0.13,46.37,165.85
26.185,12,285589760,771137164,336980,99929,3391,-686,-16,0.53456,0.14961,-0.13981,-0.01966,0.16408,0.23030,-85.156,-365.047,-99.889,33.920,-6.862,-0.170,29.66,34.61,350,89,0.17,0,0,0,0,0,0,29.68,8.67,0.12,64.19,165.82
26.206,12,285590067,771137096,337010,99950,3408,-629,-25,0.53643,0.15062,-0.11148,-0.02477,0.17164,0.23567,-81.740,-365.711,-99.911,34.090,-6.296,-0.256,29.85,34.67,351,89,0.26,0,0,0,0,0,0,29.66,8.71,0.09,33.92,165.79
26.225,12,285590374,771137034,337030,99979,3423,-575,-26,0.53772,0.15091,-0.08358,-0.02957,0.11246,0.23715,-78.323,-366.318,-99.939,34.232,-5.751,-0.269,29.97,34.71,353,88,0.27,0,0,0,0,0,0,29.66,8.87,0.07,14.51,165.73
26.249,12,285590681,771136978,337060,100008,3434,-515,-34,0.53822,0.14784,-0.05765,-0.03340,0.06664,0.23619,-74.901,-366.867,-99.969,34.344,-5.151,-0.342,29.35,34.73,355,87,0.34,0,0,0,0,0,0,29.65,8.63,0.04,2.96,165.65
26.268,12,285590989,771136928,337100,100045,3444,-450,-48,0.53757,0.13322,-0.03717,-0.03390,-0.05094,0.25394,-71.477,-367.353,-100.005,34.444,-4.506,-0.486,29.52,34.74,356,88,0.49,0,0,0,0,0,0,29.67,8.23,0.00,65.30,165.54
26.287,12,285591297,771136885,337170,100111,3455,-382,-77,0.53691,0.12164,-0.01417,-0.03414,0.02599,0.25590,-68.045,-367.770,-100.072,34.554,-3.821,-0.774,30.47,34.76,357,88,0.77,0,0,0,0,0,0,29.73,8.53,-0.07,48.18,165.39
26.306,12,285591606,771136849,337250,100197,3464,-321,-86,0.53684,0.12165,0.01506,-0.03568,0.24931,0.24264,-64.607,-368.123,-100.157,34.641,-3.214,-0.862,29.99,34.79,359,85,0.86,0,0,0,0,0,0,29.77,9.38,-0.15,-47.20,165.21
26.325,12,285591915,771136818,337330,100276,3470,-273,-64,0.53719,0.13243,0.04817,-0.03831,0.28184,0.21478,-61.161,-368.421,-100.236,34.706,-2.739,-0.644,30.05,34.81,0,83,0.64,0,0,0,0,0,0,29.77,8.61,-0.23,0.88,165.00
26.345,12,285592225,771136793,337390,100331,3472,-221,-45,0.53758,0.14979,0.08091,-0.04301,0.31642,0.17290,-57.711,-368.671,-100.291,34.729,-2.211,-0.456,29.15,34.80,2,83,0.46,0,0,0,0,0,0,29.73,7.91,-0.29,-5.21,164.77
26.369,12,285592535,771136772,337410,100358,3474,-172,-14,0.53689,0.16304,0.10650,-0.04743,0.12246,0.14059,-54.257,-368.871,-100.318,34.747,-1.727,-0.148,29.34,34.79,4,86,0.15,0,0,0,0,0,0,29.66,7.24,-0.31,84.98,164.52
26.388,12,285592846,771136758,337420,100367,3472,-104,-22,0.53396,0.15720,0.11855,-0.04832,0.02204,0.12330,-50.803,-369.018,-100.327,34.724,-1.049,-0.230,30.57,34.74,6,88,0.23,0,0,0,0,0,0,29.60,6.97,-0.32,66.16,164.25
26.407,12,285593156,771136750,337460,100400,3471,-36,-34,0.53072,0.15108,0.12832,-0.04535,0.01970,0.10497,-47.348,-369.088,-100.361,34.715,-0.362,-0.345,29.26,34.72,6,85,0.35,0,0,0,0,0,0,29.63,8.29,-0.36,-56.58,163.96
26.425,12,285593469,771136750,337500,100444,3467,26,-37,0.52827,0.15518,0.14080,-0.04233,0.16580,0.07307,-43.867,-369.093,-100.404,34.677,0.265,-0.373,28.96,34.68,7,86,0.37,0,0,0,0,0,0,29.65,7.51,-0.40,74.01,163.62
26.444,12,285593781,771136755,337530,100472,3469,75,-11,0.52619,0.16474,0.15267,-0.03913,0.04508,0.05169,-40.393,-369.042,-100.432,34.698,0.754,-0.114,29.82,34.71,8,88,0.11,0,0,0,0,0,0,29.63,7.06,-0.43,103.98,163.26
26.501,12,285594094,771136766,337530,100478,3466,137,-15,0.52293,0.15481,0.15380,-0.03317,-0.12779,0.06645,-36.909,-368.938,-100.439,34.666,1.377,-0.160,30.43,34.69,8,88,0.16,0,0,0,0,0,0,29.59,7.07,-0.43,18.00,162.86
26.504,12,285594407,771136783,337570,100517,3461,209,-52,0.52091,0.15135,0.15898,-0.02725,0.08577,0.05821,-33.420,-368.763,-100.477,34.611,2.092,-0.527,30.29,34.67,8,85,0.53,0,0,0,0,0,0,29.64,7.90,-0.47,-43.01,162.45
26.507,12,285594721,771136806,337620,100563,3459,256,-34,0.51994,0.15443,0.16738,-0.02175,0.06811,0.05804,-29.932,-368.529,-100.524,34.597,2.563,-0.343,30.08,34.69,9,83,0.34,0,0,0,0,0,0,29.65,8.01,-0.52,-28.60,162.01
26.525,12,285595032,771136835,337650,100592,3454,308,-28,0.51932,0.15474,0.17468,-0.01646,0.02514,0.06816,-26.471,-368.248,-100.553,34.547,3.081,-0.284,30.03,34.68,9,83,0.28,0,0,0,0,0,0,29.64,6.83,-0.55,-8.45,161.53
26.548,12,285595344,771136869,337670,100617,3448,360,-27,0.52015,0.16607,0.18828,-0.01272,0.19414,0.05892,-22.990,-367.913,-100.578,34.483,3.604,-0.275,29.91,34.67,10,83,0.28,0,0,0,0,0,0,29.64,6.74,-0.57,-2.68,161.04
26.567,12,285595657,771136908,337680,100622,3446,399,4,0.52038,0.16529,0.19593,-0.00980,-0.07048,0.08299,-19.509,-367.534,-100.583,34.463,3.994,0.049,29.68,34.69,10,84,-0.05,0,0,0,0,0,0,29.58,6.61,-0.58,9.21,160.53
26.585,12,285595969,771136952,337680,100626,3434,462,-24,0.52052,0.15468,0.20140,-0.00579,0.00549,0.10560,-16.038,-367.103,-100.587,34.345,4.624,-0.243,30.04,34.65,11,85,0.24,0,0,0,0,0,0,29.59,6.19,-0.58,31.86,160.02
26.608,12,285596281,771137003,337710,100656,3428,511,-22,0.52219,0.15606,0.21537,-0.00278,0.10943,0.12064,-12.567,-366.612,-100.616,34.281,5.116,-0.226,30.01,34.66,11,84,0.23,0,0,0,0,0,0,29.64,7.03,-0.61,-4.31,159.47
26.627,12,285596588,771137056,337730,100674,3422,552,-5,0.52384,0.14965,0.22794,-0.00035,0.02115,0.14703,-9.145,-366.085,-100.635,34.225,5.525,-0.059,30.21,34.67,12,84,0.06,0,0,0,0,0,0,29.63,6.60,-0.63,-1.49,158.90
26.645,12,285596894,771137115,337750,100690,3412,602,-8,0.52612,0.14615,0.24449,0.00024,0.04728,0.16668,-5.739,-365.511,-100.651,34.128,6.027,-0.086,28.88,34.66,13,83,0.09,0,0,0,0,0,0,29.66,6.59,-0.65,-20.56,158.33
26.664,12,285597198,771137178,337760,100702,3403,650,-5,0.52871,0.14349,0.26401,-0.00124,0.15007,0.18087,-2.351,-364.892,-100.663,34.038,6.500,-0.056,29.16,34.65,14,86,0.06,0,0,0,0,0,0,29.68,6.16,-0.66,112.45,157.75
26.687,12,285597502,771137246,337770,100712,3398,694,9,0.53151,0.14583,0.28712,-0.00562,0.09960,0.19028,1.028,-364.227,-100.672,33.988,6.942,0.093,28.78,34.69,15,87,-0.09,0,0,0,0,0,0,29.69,6.18,-0.67,83.98,157.14
26.706,12,285597805,771137319,337760,100707,3389,747,10,0.53408,0.14873,0.31156,-0.01171,0.09247,0.19923,4.398,-363.515,-100.667,33.897,7.470,0.108,29.99,34.71,16,89,-0.11,0,0,0,0,0,0,29.68,5.97,-0.66,122.25,156.53
26.724,12,285598107,771137397,337750,100693,3379,799,8,0.53526,0.13770,0.33045,-0.01540,0.03224,0.22061,7.761,-362.753,-100.654,33.799,7.996,0.083,30.32,34.73,17,88,-0.08,0,0,0,0,0,0,29.66,6.61,-0.65,0.49,155.91
26.747,12,285598408,771137481,337750,100698,3366,854,0,0.53646,0.13137,0.35322,-0.01925,0.04536,0.23044,11.111,-361.933,-100.658,33.667,8.547,0.007,30.44,34.73,18,86,-0.01,0,0,0,0,0,0,29.71,7.08,-0.65,-31.85,155.26
26.768,12,285598708,771137570,337750,100695,3351,905,2,0.53712,0.12218,0.37582,-0.02243,0.08800,0.24076,14.450,-361.063,-100.655,33.516,9.053,0.028,29.97,34.72,20,83,-0.03,0,0,0,0,0,0,29.74,6.98,-0.65,-44.17,154.59
26.787,12,285599006,771137664,337750,100694,3337,954,8,0.53784,0.11959,0.40253,-0.02608,0.09312,0.24318,17.772,-360.140,-100.654,33.371,9.547,0.088,29.88,34.71,21,83,-0.09,0,0,0,0,0,0,29.77,6.60,-0.65,2.85,153.89
26.805,12,285599304,771137764,337730,100677,3321,1004,16,0.53845,0.12302,0.43206,-0.03067,0.22517,0.22721,21.084,-359.168,-100.637,33.211,10.042,0.168,30.12,34.70,23,83,-0.17,0,0,0,0,0,0,29.78,6.59,-0.63,12.43,153.17
26.823,12,285599600,771137868,337700,100641,3306,1048,40,0.53853,0.12527,0.45995,-0.03472,0.12568,0.22242,24.381,-358.151,-100.602,33.062,10.483,0.405,31.06,34.68,24,83,-0.40,0,0,0,0,0,0,29.77,6.78,-0.60,-12.39,152.44
26.847,12,285599897,771137978,337650,100590,3283,1099,46,0.53816,0.12789,0.48627,-0.03771,0.19214,0.19995,27.690,-357.075,-100.550,32.838,10.994,0.466,30.76,34.63,26,81,-0.47,0,0,0,0,0,0,29.76,7.00,-0.55,-106.39,151.69
26.865,12,285600190,771138092,337580,100527,3262,1144,68,0.53763,0.13655,0.51278,-0.04179,0.21683,0.16940,30.950,-355.960,-100.487,32.625,11.443,0.690,30.89,34.57,27,80,-0.69,0,0,0,0,0,0,29.75,7.24,-0.48,-75.68,150.92
26.910,12,285600483,771138211,337490,100433,3240,1188,94,0.53611,0.13726,0.53189,-0.04227,0.04678,0.15512,34.211,-354.794,-100.394,32.403,11.884,0.949,30.63,34.51,29,79,-0.95,0,0,0,0,0,0,29.72,7.23,-0.39,-88.70,150.13
26.913,12,285600774,771138336,337380,100329,3209,1242,93,0.53403,0.13461,0.54702,-0.04208,0.06323,0.13521,37.452,-353.574,-100.289,32.095,12.422,0.932,30.38,34.42,30,79,-0.93,0,0,0,0,0,0,29.71,7.25,-0.28,-62.87,149.32
26.926,12,285601063,771138466,337280,100222,3182,1292,99,0.53104,0.11625,0.55302,-0.03678,-0.18553,0.15537,40.674,-352.298,-100.182,31.824,12.928,0.997,29.85,34.35,31,81,-1.00,0,0,0,0,0,0,29.72,7.71,-0.18,-38.24,148.50
26.947,12,285601348,771138602,337190,100139,3150,1359,60,0.52881,0.10180,0.56216,-0.03078,-0.00688,0.15124,43.840,-350.972,-100.100,31.502,13.593,0.604,30.15,34.31,31,83,-0.60,0,0,0,0,0,0,29.79,7.96,-0.09,15.50,147.64
26.965,12,285601632,771138745,337130,100077,3127,1411,62,0.52778,0.09836,0.57771,-0.02470,0.11326,0.15071,47.009,-349.572,-100.037,31.276,14.112,0.627,29.39,34.31,32,82,-0.63,0,0,0,0,0,0,29.84,9.26,-0.03,-15.39,146.76
26.983,12,285601915,771138894,337070,100013,3106,1460,69,0.52794,0.10939,0.60085,-0.02193,0.24042,0.13861,50.154,-348.121,-99.973,31.066,14.607,0.692,29.48,34.33,33,84,-0.69,0,0,0,0,0,0,29.85,8.64,0.03,60.61,145.84
27.008,12,285602195,771139046,336990,99931,3087,1506,88,0.52878,0.12682,0.62625,-0.02090,0.29249,0.12256,53.267,-346.631,-99.892,30.877,15.061,0.887,29.18,34.35,34,86,-0.89,0,0,0,0,0,0,29.82,8.68,0.11,52.03,144.89
27.026,12,285602474,771139204,336890,99832,3065,1554,103,0.52946,0.13892,0.64735,-0.02097,0.14059,0.12007,56.374,-345.088,-99.792,30.655,15.542,1.031,28.55,34.37,35,88,-1.03,0,0,0,0,0,0,29.75,8.74,0.21,82.06,143.94
27.044,12,285602748,771139365,336790,99734,3035,1611,88,0.52964,0.14450,0.66450,-0.02198,0.09879,0.11952,59.422,-343.508,-99.695,30.351,16.118,0.888,29.03,34.37,37,92,-0.89,0,0,0,0,0,0,29.71,8.51,0.31,145.42,142.96
27.063,12,285603018,771139533,336710,99653,3003,1672,67,0.52959,0.14587,0.67988,-0.02230,0.17145,0.11899,62.435,-341.872,-99.613,30.031,16.723,0.671,29.32,34.37,38,93,-0.67,0,0,0,0,0,0,29.68,9.24,0.39,97.16,141.97
27.087,12,285603286,771139706,336650,99593,2977,1726,63,0.53009,0.15611,0.69921,-0.02385,0.14850,0.11250,65.414,-340.178,-99.553,29.775,17.264,0.630,29.49,34.42,38,93,-0.63,0,0,0,0,0,0,29.68,9.75,0.45,68.38,140.95
27.105,12,285603551,771139884,336580,99529,2947,1779,57,0.53027,0.16383,0.71676,-0.02682,0.10241,0.11228,68.365,-338.433,-99.489,29.477,17.796,0.574,29.62,34.43,40,93,-0.57,0,0,0,0,0,0,29.63,9.33,0.52,51.51,139.89
27.123,12,285603813,771140068,336530,99475,2914,1832,46,0.52978,0.16559,0.73118,-0.02858,0.04713,0.11681,71.284,-336.636,-99.436,29.146,18.325,0.467,29.77,34.43,41,93,-0.47,0,0,0,0,0,0,29.59,9.32,0.57,37.90,138.80
27.147,12,285604072,771140257,336490,99439,2877,1887,25,0.52843,0.15523,0.74016,-0.02674,-0.14301,0.14318,74.167,-334.786,-99.399,28.771,18.877,0.253,29.83,34.41,41,93,-0.25,0,0,0,0,0,0,29.58,9.34,0.61,23.12,137.69
27.165,12,285604328,771140453,336490,99437,2833,1950,-24,0.52718,0.13833,0.74864,-0.02262,-0.09132,0.16581,77.012,-332.876,-99.397,28.339,19.500,-0.247,31.23,34.40,42,92,0.25,0,0,0,0,0,0,29.63,9.61,0.61,17.04,136.55
27.186,12,285604580,771140654,336530,99477,2796,2003,-49,0.52750,0.13283,0.76633,-0.01877,0.18503,0.17997,79.816,-330.908,-99.437,27.967,20.033,-0.497,31.59,34.40,42,87,0.50,0,0,0,0,0,0,29.71,10.92,0.57,-122.50,135.36
27.204,12,285604829,771140860,336580,99526,2772,2038,-30,0.53007,0.15363,0.79828,-0.01971,0.33305,0.16316,82.589,-328.893,-99.486,27.724,20.380,-0.304,30.12,34.41,43,82,0.30,0,0,0,0,0,0,29.73,10.49,0.52,-159.16,134.15
27.223,12,285605076,771141069,336590,99536,2744,2068,0,0.53176,0.16104,0.82269,-0.02231,0.14190,0.17481,85.342,-326.849,-99.496,27.449,20.686,0.004,30.39,34.37,45,83,-0.00,0,0,0,0,0,0,29.64,9.20,0.51,-12.50,132.91
27.246,12,285605320,771141282,336600,99545,2700,2109,-12,0.53282,0.16363,0.84456,-0.02544,0.05918,0.17344,88.057,-324.766,-99.506,27.003,21.097,-0.125,30.52,34.27,47,84,0.12,0,0,0,0,0,0,29.61,8.27,0.50,-38.85,131.69
27.265,12,285605562,771141501,336610,99558,2655,2150,-20,0.53298,0.15760,0.86183,-0.02664,0.02411,0.18055,90.753,-322.625,-99.518,26.555,21.509,-0.204,30.34,34.17,48,85,0.20,0,0,0,0,0,0,29.59,8.74,0.49,-52.20,130.43
27.283,12,285605800,771141724,336630,99578,2613,2191,-26,0.53317,0.15305,0.88023,-0.02811,0.07565,0.18016,93.398,-320.446,-99.539,26.132,21.913,-0.264,30.21,34.10,49,85,0.26,0,0,0,0,0,0,29.62,8.85,0.47,-33.70,129.14
27.302,12,285606034,771141952,336660,99604,2572,2231,-28,0.53308,0.14726,0.89788,-0.02899,0.04071,0.18331,96.007,-318.220,-99.564,25.722,22.315,-0.280,30.27,34.05,50,86,0.28,0,0,0,0,0,0,29.64,8.82,0.44,-21.03,127.82
27.351,12,285606265,771142184,336690,99633,2528,2273,-35,0.53318,0.14504,0.91772,-0.02944,0.07914,0.18201,98.581,-315.945,-99.593,25.286,22.735,-0.359,30.28,34.00,51,86,0.36,0,0,0,0,0,0,29.67,8.96,0.41,-27.17,126.49
27.353,12,285606493,771142421,336720,99661,2487,2313,-36,0.53298,0.13841,0.93566,-0.02864,0.00729,0.19528,101.114,-313.630,-99.622,24.873,23.132,-0.367,30.42,33.97,52,86,0.37,0,0,0,0,0,0,29.68,9.03,0.38,-27.65,125.13
27.366,12,285606715,771142661,336760,99702,2441,2355,-54,0.53314,0.13599,0.95674,-0.02812,0.15617,0.18882,103.584,-311.289,-99.663,24.410,23.554,-0.543,30.16,33.92,53,85,0.54,0,0,0,0,0,0,29.71,9.19,0.34,-42.02,123.75
