wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
21.068,15,285610360,771173941,336370,99316,-2336,1420,-75,0.32310,0.05290,2.70760,0.00315,0.08793,0.07493,144.154,-5.454,-99.277,-23.365,14.207,-0.755,30.89,27.35,154,79,0.75,0,0,0,0,0,0,19.53,4.68,0.69,-129.22,-7.67
21.087,15,285610149,771174085,336430,99376,-2348,1398,-44,0.32392,0.06213,2.71794,0.00103,0.17413,0.06383,141.799,-4.043,-99.336,-23.483,13.989,-0.442,31.58,27.33,155,78,0.44,0,0,0,0,0,0,19.37,4.27,0.63,-88.71,-7.52
21.110,15,285609938,771174226,336460,99406,-2358,1380,0,0.32495,0.07534,2.72838,0.00497,0.12174,0.05341,139.450,-2.666,-99.366,-23.589,13.809,-0.006,31.11,27.33,155,76,0.01,0,0,0,0,0,0,19.89,5.55,0.60,-157.80,-7.36
21.172,15,285609724,771174366,336450,99397,-2365,1349,11,0.32647,0.08130,2.73593,0.01217,0.09696,0.05008,137.077,-1.300,-99.358,-23.660,13.499,0.110,30.82,27.24,156,74,-0.11,0,0,0,0,0,0,20.59,6.29,0.61,-110.54,-7.18
21.175,15,285609510,771174502,336440,99388,-2372,1317,17,0.32896,0.09729,2.74562,0.02052,0.26556,0.03200,134.692,0.036,-99.348,-23.725,13.179,0.172,30.77,27.14,156,76,-0.17,0,0,0,0,0,0,20.71,5.02,0.62,-82.43,-6.99
21.178,15,285609294,771174637,336390,99331,-2383,1312,96,0.33226,0.10925,2.75250,0.03286,0.08595,0.02427,132.290,1.358,-99.291,-23.833,13.121,0.967,30.42,27.21,157,77,-0.97,0,0,0,0,0,0,21.09,5.26,0.67,-77.44,-6.79
21.191,15,285609080,771174770,336290,99235,-2389,1276,96,0.33681,0.11248,2.75585,0.04791,0.03542,0.02030,129.899,2.650,-99.196,-23.894,12.767,0.968,31.34,27.09,157,79,-0.97,0,0,0,0,0,0,22.14,6.54,0.77,-42.29,-6.58
21.209,15,285608862,771174899,336200,99149,-2395,1240,93,0.34215,0.10781,2.75652,0.05600,-0.03930,0.02427,127.478,3.917,-99.110,-23.954,12.407,0.939,30.83,26.98,157,79,-0.94,0,0,0,0,0,0,22.19,5.41,0.86,-133.70,-6.35
21.227,15,285608644,771175025,336130,99074,-2401,1204,88,0.34888,0.11636,2.76143,0.06421,0.05825,0.01613,125.054,5.145,-99.035,-24.018,12.042,0.880,30.73,26.87,157,81,-0.88,0,0,0,0,0,0,22.16,5.21,0.93,-83.33,-6.11
21.251,15,285608425,771175149,336010,98952,-2411,1184,127,0.35509,0.10343,2.75968,0.06465,-0.14815,0.03671,122.617,6.357,-98.913,-24.113,11.847,1.273,30.07,26.87,158,82,-1.27,0,0,0,0,0,0,22.52,6.18,1.05,-72.69,-5.89
21.270,15,285608205,771175269,335920,98866,-2413,1126,62,0.36128,0.08527,2.75815,0.06032,-0.23325,0.06131,120.160,7.529,-98.827,-24.134,11.269,0.627,29.78,26.64,158,85,-0.63,0,0,0,0,0,0,22.75,5.82,1.14,-7.34,-5.64
21.289,15,285607986,771175382,335890,98834,-2420,1072,-4,0.36690,0.06806,2.76004,0.04995,-0.07571,0.08767,117.729,8.635,-98.795,-24.208,10.723,-0.041,29.20,26.48,158,89,0.04,0,0,0,0,0,0,22.04,4.51,1.17,22.26,-5.40
21.307,15,285607768,771175490,335910,98852,-2441,1044,-9,0.37183,0.06676,2.77024,0.03865,0.09441,0.10536,115.297,9.690,-98.812,-24.415,10.441,-0.096,29.16,26.55,158,93,0.10,0,0,0,0,0,0,21.51,4.35,1.15,79.81,-5.18
21.326,15,285607548,771175595,335910,98856,-2466,1025,10,0.37635,0.07505,2.78627,0.03268,0.14761,0.12687,112.846,10.722,-98.816,-24.663,10.251,0.107,28.63,26.71,158,93,-0.11,0,0,0,0,0,0,21.90,5.68,1.15,84.39,-4.98
21.350,15,285607326,771175699,335900,98842,-2489,1000,15,0.38107,0.08606,2.80561,0.03244,0.18237,0.14534,110.375,11.734,-98.802,-24.895,10.003,0.158,28.91,26.83,159,94,-0.16,0,0,0,0,0,0,22.56,7.02,1.16,137.27,-4.77
21.369,15,285607102,771175799,335880,98828,-2511,970,14,0.38617,0.09425,2.82596,0.03294,0.08109,0.16908,107.884,12.718,-98.789,-25.116,9.708,0.145,29.27,26.93,160,94,-0.14,0,0,0,0,0,0,23.14,7.51,1.18,109.34,-4.54
21.389,15,285606876,771175896,335880,98829,-2527,926,-22,0.39129,0.09343,2.84563,0.03132,-0.00507,0.19639,105.374,13.666,-98.789,-25.274,9.262,-0.228,29.53,26.92,161,94,0.23,0,0,0,0,0,0,23.43,7.00,1.18,72.77,-4.31
21.408,15,285606650,771175988,335930,98875,-2540,874,-76,0.39546,0.07954,2.86333,0.02199,-0.05748,0.22563,102.850,14.567,-98.836,-25.400,8.741,-0.768,29.66,26.86,163,95,0.77,0,0,0,0,0,0,23.15,5.66,1.13,47.19,-4.10
21.426,15,285606422,771176074,336050,98994,-2554,819,-131,0.39835,0.07127,2.88524,0.00639,0.07948,0.23668,100.316,15.409,-98.955,-25.542,8.196,-1.316,29.57,26.82,164,95,1.32,0,0,0,0,0,0,22.42,4.31,1.01,34.20,-3.89
21.450,15,285606193,771176156,336190,99135,-2577,789,-125,0.39985,0.07416,2.91260,-0.00891,0.20079,0.24031,97.762,16.209,-99.096,-25.774,7.890,-1.254,28.85,26.95,165,94,1.25,0,0,0,0,0,0,22.02,4.84,0.87,43.47,-3.72
21.469,15,285605961,771176236,336310,99256,-2600,766,-97,0.40068,0.08185,2.94161,-0.01473,0.12440,0.23714,95.183,16.985,-99.217,-26.006,7.664,-0.974,28.07,27.11,166,93,0.97,0,0,0,0,0,0,22.47,6.19,0.75,115.19,-3.55
21.488,15,285605727,771176312,336420,99360,-2616,719,-118,0.40111,0.08295,2.96768,-0.01763,0.08355,0.22963,92.582,17.732,-99.321,-26.165,7.194,-1.182,28.75,27.14,168,95,1.18,0,0,0,0,0,0,23.07,5.99,0.64,192.61,-3.37
21.506,15,285605490,771176384,336550,99491,-2632,667,-142,0.40078,0.08352,2.99153,-0.02593,0.12112,0.21138,89.943,18.437,-99.451,-26.325,6.675,-1.421,30.02,27.16,170,95,1.42,0,0,0,0,0,0,22.78,4.62,0.51,124.77,-3.19
21.529,15,285605252,771176451,336690,99635,-2650,626,-140,0.39932,0.08222,3.01279,-0.03458,0.09900,0.19320,87.289,19.092,-99.596,-26.505,6.267,-1.404,30.06,27.24,171,92,1.40,0,0,0,0,0,0,22.34,4.33,0.37,-2.27,-3.03
21.547,15,285605012,771176514,336840,99787,-2663,583,-141,0.39702,0.08493,3.03291,-0.04101,0.09784,0.16821,84.616,19.703,-99.747,-26.636,5.833,-1.414,30.28,27.27,172,89,1.41,0,0,0,0,0,0,22.27,4.62,0.22,-6.22,-2.88
21.603,15,285604770,771176573,336980,99925,-2676,547,-122,0.39411,0.08647,3.04996,-0.04311,0.05470,0.14634,81.920,20.279,-99.886,-26.762,5.475,-1.230,30.13,27.32,173,87,1.23,0,0,0,0,0,0,22.29,4.44,0.08,-28.25,-2.74
22.504,15,285604526,771176627,337110,100054,-2681,502,-121,0.39097,0.08695,3.06428,-0.04265,0.00883,0.12488,81.920,20.279,-99.886,-26.762,5.475,-1.230,30.13,27.32,173,87,1.23,0,0,0,0,0,0,22.29,4.44,0.08,-28.25,-2.74
22.504,15,285604285,771176678,337230,100171,-2684,459,-118,0.38574,0.08154,3.07364,-0.10022,-0.06253,0.09860,76.523,21.306,-100.132,-26.842,4.597,-1.185,31.38,27.23,175,82,1.18,0,0,0,0,0,0,22.35,3.83,-0.17,-89.42,-2.47
22.504,12,285604041,771176723,337350,100294,-2679,408,-133,0.35267,0.07863,3.08039,-0.49795,0.03000,0.06102,73.812,21.753,-100.255,-26.799,4.086,-1.331,31.01,27.11,176,78,1.33,0,0,0,0,0,0,-29.90,3.63,-0.22,-138.18,-203.87
22.504,12,285603798,771176765,337470,100410,-2683,380,-92,0.28183,0.08384,3.08629,-0.83053,0.03442,0.02976,71.103,22.159,-100.371,-26.839,3.810,-0.922,30.88,27.11,176,77,0.92,0,0,0,0,0,0,-29.90,2.69,-0.34,-101.22,-201.13
22.505,12,285603554,771176804,337540,100484,-2681,352,-68,0.18262,0.07988,3.08674,-1.09409,0.01332,0.00362,68.393,22.539,-100.444,-26.818,3.525,-0.682,30.73,27.05,176,75,0.68,0,0,0,0,0,0,-29.89,3.98,-0.41,-87.78,-198.39
22.505,12,285603311,771176839,337620,100567,-2674,324,-60,0.05869,0.08100,3.08577,-1.33146,0.04705,-0.01957,65.686,22.886,-100.528,-26.745,3.248,-0.607,29.86,26.94,176,74,0.61,0,0,0,0,0,0,-29.90,2.75,-0.49,-73.16,-195.66
22.505,12,285603072,771176873,337680,100627,-2671,312,-27,-0.07976,0.07368,3.08274,-1.40278,-0.11414,-0.04441,63.019,23.212,-100.587,-26.719,3.129,-0.278,30.19,26.90,176,76,0.28,0,0,0,0,0,0,-29.90,2.76,-0.55,13.83,-192.94
22.506,12,285602833,771176905,337740,100683,-2657,308,-58,-0.22365,0.06794,3.07780,-1.46346,0.03734,-0.06253,60.366,23.530,-100.643,-26.572,3.086,-0.589,30.76,26.75,176,76,0.59,0,0,0,0,0,0,-29.91,2.92,-0.61,-18.91,-190.26
22.506,12,285602596,771176938,337790,100732,-2658,312,-5,-0.36372,0.06282,3.07188,-1.34342,-0.05214,-0.08475,57.727,23.851,-100.693,-26.590,3.121,-0.056,30.28,26.77,176,76,0.06,0,0,0,0,0,0,-29.93,2.24,-0.66,-76.21,-187.59
22.506,12,285602360,771176972,337810,100750,-2648,337,-11,-0.49056,0.06045,3.06240,-1.20174,0.06355,-0.10505,55.094,24.187,-100.711,-26.487,3.380,-0.114,30.04,26.70,176,76,0.11,0,0,0,0,0,0,-29.94,3.54,-0.68,-28.09,-184.94
22.506,12,285602124,771177009,337800,100745,-2647,362,24,-0.59367,0.05237,3.05316,-0.86538,-0.10559,-0.14305,52.467,24.548,-100.706,-26.479,3.628,0.243,29.93,26.73,175,79,-0.24,0,0,0,0,0,0,-29.94,2.90,-0.67,-3.55,-182.29
22.507,12,285601888,771177051,337790,100735,-2631,430,-10,-0.64745,0.04898,3.03636,-0.31323,0.17745,-0.16226,49.847,24.955,-100.695,-26.312,4.305,-0.109,29.89,26.66,174,82,0.11,0,0,0,0,0,0,0.00,4.12,-0.66,6.81,-179.63
22.507,12,285601654,771177098,337780,100720,-2639,457,45,-0.64942,0.05861,3.00780,0.18315,0.25614,-0.17701,47.234,25.416,-100.680,-26.398,4.575,0.458,30.07,26.79,173,85,-0.46,0,0,0,0,0,0,0.02,2.82,-0.65,11.32,-176.98
22.507,12,285601418,771177148,337700,100646,-2643,499,84,-0.60767,0.06751,2.97770,0.57936,0.17550,-0.20460,44.610,25.905,-100.606,-26.438,4.994,0.843,29.54,26.91,172,86,-0.84,0,0,0,0,0,0,0.03,4.12,-0.57,-7.00,-174.33
22.508,12,285601182,771177203,337600,100541,-2634,560,83,-0.53359,0.06705,2.95131,0.85398,0.07884,-0.23805,41.983,26.441,-100.502,-26.345,5.607,0.840,29.50,26.94,170,86,-0.84,0,0,0,0,0,0,0.07,5.43,-0.47,46.09,-171.66
22.508,12,285600947,771177265,337510,100455,-2618,627,60,-0.43831,0.06199,2.92553,1.04968,0.13388,-0.25648,39.370,27.046,-100.416,-26.184,6.272,0.603,29.59,26.92,169,86,-0.60,0,0,0,0,0,0,0.16,4.43,-0.38,49.71,-168.97
22.508,12,285600714,771177333,337460,100400,-2614,672,69,-0.33003,0.05641,2.89876,1.10449,-0.00210,-0.27150,36.773,27.717,-100.360,-26.145,6.720,0.691,29.50,26.99,167,87,-0.69,0,0,0,0,0,0,0.29,3.46,-0.33,40.59,-166.31
22.508,12,285600479,771177407,337400,100349,-2598,720,33,-0.21975,0.05431,2.87122,1.12821,0.10018,-0.27048,34.160,28.436,-100.309,-25.988,7.201,0.334,29.59,26.97,166,86,-0.33,0,0,0,0,0,0,0.35,4.79,-0.27,49.72,-163.63
22.509,12,285600247,771177484,337360,100307,-2600,745,51,-0.11340,0.05493,2.84424,1.03617,0.00142,-0.25846,31.575,29.185,-100.267,-26.003,7.450,0.518,29.65,27.05,164,86,-0.52,0,0,0,0,0,0,0.44,3.44,-0.23,40.55,-160.94
22.509,12,285600013,771177563,337310,100254,-2594,766,32,-0.01848,0.05549,2.81957,0.91168,0.01609,-0.23259,28.973,29.963,-100.214,-25.941,7.661,0.323,29.87,27.05,162,84,-0.32,0,0,0,0,0,0,0.46,4.78,-0.18,35.45,-158.25
22.509,12,285599779,771177644,337270,100211,-2594,778,34,0.06018,0.05281,2.79794,0.72510,-0.06187,-0.19945,26.368,30.756,-100.171,-25.948,7.786,0.347,29.90,27.09,161,84,-0.35,0,0,0,0,0,0,0.47,4.10,-0.14,12.58,-155.55
22.509,12,285599545,771177727,337240,100182,-2592,782,7,0.11978,0.05095,2.78030,0.54825,0.04286,-0.15917,23.756,31.562,-100.142,-25.923,7.830,0.080,29.76,27.08,160,84,-0.08,0,0,0,0,0,0,0.45,4.28,-0.11,9.65,-152.84
22.510,12,285599312,771177808,337230,100172,-2597,785,17,0.16157,0.05128,2.76726,0.35922,0.05734,-0.10870,21.165,32.362,-100.133,-25.977,7.860,0.178,30.36,27.14,159,85,-0.18,0,0,0,0,0,0,0.42,3.37,-0.10,23.86,-150.13
22.510,12,285599076,771177891,337210,100157,-2603,788,35,0.18685,0.06679,2.76205,0.18604,0.08906,-0.05603,18.545,33.172,-100.117,-26.035,7.885,0.356,29.78,27.20,158,83,-0.36,0,0,0,0,0,0,0.38,4.69,-0.08,-35.61,-147.43
22.510,12,285598840,771177974,337140,100089,-2607,788,55,0.19460,0.06676,2.76017,0.01603,-0.03840,0.00694,15.916,33.986,-100.049,-26.079,7.884,0.559,29.80,27.25,158,83,-0.56,0,0,0,0,0,0,0.36,5.35,-0.01,22.14,-144.69
22.511,12,285598605,771178056,337100,100042,-2609,780,37,0.18746,0.06668,2.76455,-0.12507,0.01834,0.06643,13.299,34.787,-100.003,-26.095,7.801,0.371,29.11,27.24,158,84,-0.37,0,0,0,0,0,0,0.31,4.35,0.03,20.37,-141.96
22.511,12,285598369,771178138,337060,100003,-2614,776,36,0.16904,0.05024,2.77234,-0.22414,-0.16230,0.13099,10.668,35.586,-99.963,-26.141,7.762,0.367,29.12,27.27,158,87,-0.37,0,0,0,0,0,0,0.27,3.87,0.07,89.23,-139.23
22.511,12,285598135,771178218,337070,100011,-2613,762,-27,0.14200,0.04153,2.78747,-0.30665,0.03350,0.18384,8.064,36.365,-99.971,-26.130,7.624,-0.279,29.02,27.22,158,89,0.28,0,0,0,0,0,0,0.22,3.51,0.06,87.59,-136.49
22.512,12,285597901,771178297,337100,100041,-2626,765,-4,0.10890,0.04720,2.80947,-0.35294,0.08532,0.22832,5.459,37.138,-100.002,-26.263,7.659,-0.050,29.14,27.36,159,90,0.05,0,0,0,0,0,0,0.19,3.01,0.03,98.39,-133.78
22.512,12,285597666,771178376,337080,100028,-2638,769,15,0.07423,0.05081,2.83499,-0.36206,0.09389,0.26407,2.840,37.916,-99.989,-26.385,7.700,0.159,30.97,27.49,160,89,-0.16,0,0,0,0,0,0,0.18,4.36,0.05,85.99,-131.07
22.513,12,285597430,771178456,337070,100012,-2644,770,13,0.04089,0.05361,2.86314,-0.33401,-0.00082,0.28635,0.216,38.695,-99.973,-26.443,7.704,0.135,31.44,27.54,162,84,-0.13,0,0,0,0,0,0,0.16,5.68,0.06,-97.34,-128.35
22.513,12,285597194,771178536,337070,100011,-2637,766,-25,0.01180,0.04833,2.89225,-0.28947,-0.00116,0.29450,-2.409,39.472,-99.971,-26.373,7.668,-0.255,31.45,27.47,164,80,0.25,0,0,0,0,0,0,0.15,5.52,0.06,-143.98,-125.61
22.513,12,285596959,771178614,337110,100055,-2630,764,-42,-0.01283,0.04692,2.92162,-0.23362,-0.10776,0.29103,-5.023,40.244,-100.016,-26.305,7.644,-0.421,31.13,27.39,165,77,0.42,0,0,0,0,0,0,0.14,4.23,0.02,-145.03,-122.88
22.514,12,285596725,771178693,337160,100107,-2616,761,-89,-0.03190,0.04542,2.94977,-0.18518,0.08575,0.27533,-7.631,41.013,-100.068,-26.166,7.615,-0.893,30.86,27.25,167,76,0.89,0,0,0,0,0,0,0.13,4.37,-0.03,-113.41,-120.16
22.514,12,285596492,771178772,337240,100183,-2616,760,-56,-0.04566,0.04877,2.97573,-0.12525,-0.02008,0.24903,-10.228,41.780,-100.144,-26.169,7.605,-0.565,30.07,27.25,169,76,0.56,0,0,0,0,0,0,0.12,3.09,-0.11,-86.08,-117.45
22.514,12,285596258,771178850,337300,100243,-2607,758,-82,-0.05388,0.05596,2.99797,-0.07363,0.17384,0.21063,-12.825,42.545,-100.203,-26.074,7.582,-0.826,29.18,27.15,170,77,0.83,0,0,0,0,0,0,0.11,4.37,-0.17,-7.44,-114.75
22.514,12,285596025,771178928,337350,100298,-2612,754,-24,-0.05712,0.06805,3.01569,-0.02284,-0.00379,0.16411,-15.418,43.306,-100.259,-26.129,7.544,-0.245,28.76,27.20,171,80,0.24,0,0,0,0,0,0,0.10,3.07,-0.22,82.35,-112.05
22.515,12,285595792,771179005,337360,100309,-2608,750,-38,-0.05587,0.06474,3.02927,0.02002,-0.08961,0.11036,-18.018,44.062,-100.269,-26.087,7.503,-0.390,29.38,27.14,172,83,0.39,0,0,0,0,0,0,0.09,4.39,-0.23,124.36,-109.35
22.515,12,285595557,771179083,337400,100346,-2603,744,-74,-0.05141,0.05476,3.03745,0.05324,-0.01550,0.05369,-20.635,44.819,-100.306,-26.033,7.447,-0.744,29.44,27.08,173,85,0.74,0,0,0,0,0,0,0.08,3.06,-0.27,61.75,-106.64
22.515,12,285595322,771179159,337480,100424,-2610,738,-62,-0.04447,0.06502,3.03894,0.07820,0.12720,-0.00600,-23.243,45.568,-100.385,-26.100,7.381,-0.625,29.30,27.12,174,86,0.62,0,0,0,0,0,0,0.07,1.80,-0.35,55.66,-103.92
22.515,12,285595086,771179235,337510,100450,-2624,731,-2,-0.03664,0.05715,3.03506,0.08404,-0.11648,-0.06461,-25.873,46.311,-100.411,-26.248,7.310,-0.029,29.81,27.25,174,86,0.03,0,0,0,0,0,0,0.05,3.14,-0.38,69.92,-101.21
22.516,12,285594849,771179310,337550,100494,-2616,720,-63,-0.02838,0.04947,3.02548,0.09447,-0.04895,-0.11934,-28.510,47.047,-100.455,-26.163,7.210,-0.640,31.01,27.14,173,84,0.64,0,0,0,0,0,0,0.04,4.04,-0.42,19.35,-98.48
22.516,12,285594613,771179385,337620,100563,-2619,713,-59,-0.01829,0.05782,3.01080,0.12660,0.14006,-0.16338,-31.147,47.773,-100.523,-26.200,7.138,-0.595,29.89,27.15,173,81,0.59,0,0,0,0,0,0,1.47,2.72,-0.49,-100.81,-95.75
22.516,12,285594376,771179458,337640,100584,-2631,708,8,-0.00422,0.06794,2.99222,0.17537,0.08566,-0.19785,-33.774,48.488,-100.544,-26.318,7.086,0.084,29.85,27.26,172,80,-0.08,0,0,0,0,0,0,4.38,3.50,-0.51,11.46,-93.03
22.517,12,285594138,771179531,337620,100568,-2631,702,11,0.01502,0.06882,2.97124,0.23685,0.08673,-0.21866,-36.429,49.203,-100.529,-26.316,7.027,0.118,30.18,27.24,171,80,-0.12,0,0,0,0,0,0,7.46,4.20,-0.49,14.61,-90.29
22.517,12,285593900,771179603,337630,100573,-2630,697,20,0.04106,0.07793,2.94889,0.30616,0.07759,-0.23090,-39.080,49.912,-100.533,-26.308,6.978,0.203,29.41,27.22,170,80,-0.20,0,0,0,0,0,0,10.01,2.88,-0.50,-18.37,-87.54
22.517,12,285593662,771179675,337600,100544,-2634,693,43,0.07377,0.08130,2.92554,0.37553,0.07661,-0.23414,-41.732,50.616,-100.505,-26.343,6.938,0.439,29.47,27.24,168,82,-0.44,0,0,0,0,0,0,12.83,3.11,-0.47,59.14,-84.79
22.526,12,285593423,771179747,337570,100515,-2638,690,68,0.11387,0.09175,2.90368,0.43835,-0.02018,-0.21936,-44.393,51.316,-100.475,-26.381,6.901,0.682,29.61,27.27,167,84,-0.68,0,0,0,0,0,0,15.42,2.61,-0.44,52.89,-82.06
22.543,12,285593186,771179817,337500,100443,-2635,681,62,0.15679,0.07826,2.88107,0.45948,-0.19853,-0.19198,-47.026,52.006,-100.403,-26.351,6.815,0.629,29.30,27.22,166,84,-0.63,0,0,0,0,0,0,18.34,3.94,-0.37,38.99,-79.31
22.566,12,285592951,771179886,337490,100437,-2624,662,-3,0.20538,0.07903,2.86313,0.53029,0.09239,-0.16633,-49.642,52.675,-100.398,-26.248,6.626,-0.038,29.49,27.07,165,86,0.04,0,0,0,0,0,0,20.37,2.60,-0.36,70.10,-76.59
22.583,12,285592716,771179953,337490,100433,-2639,665,60,0.25762,0.07891,2.84840,0.53244,-0.14077,-0.11971,-52.253,53.334,-100.394,-26.391,6.654,0.607,29.76,27.22,164,88,-0.61,0,0,0,0,0,0,22.49,1.26,-0.36,50.57,-73.88
22.606,12,285592481,771180020,337450,100396,-2638,642,20,0.30868,0.05769,2.83358,0.51596,-0.29694,-0.05149,-54.874,53.987,-100.356,-26.386,6.428,0.205,29.92,27.16,163,87,-0.20,0,0,0,0,0,0,25.24,2.60,-0.32,24.21,-71.19
22.623,12,285592246,771180084,337470,100418,-2635,609,-54,0.36049,0.04183,2.82646,0.52580,-0.11803,0.00977,-57.490,54.609,-100.378,-26.357,6.096,-0.546,29.87,27.05,162,87,0.55,0,0,0,0,0,0,27.21,1.74,-0.34,8.34,-68.49
22.646,12,285592010,771180145,337530,100472,-2649,594,-45,0.41571,0.05282,2.83522,0.55576,0.22828,0.05629,-60.113,55.208,-100.433,-26.490,5.949,-0.459,30.16,27.15,161,87,0.46,0,0,0,0,0,0,29.13,1.13,-0.40,13.32,-65.80
22.663,12,285591774,771180207,337520,100466,-2663,610,55,0.46970,0.06675,2.85171,0.51047,0.19638,0.11128,-62.749,55.809,-100.426,-26.633,6.105,0.551,30.06,27.32,162,85,-0.55,0,0,0,0,0,0,29.95,2.45,-0.39,-15.67,-63.11
22.686,12,285591535,771180268,337450,100395,-2675,595,90,0.51766,0.07510,2.87244,0.43053,0.11224,0.16767,-65.401,56.410,-100.356,-26.753,5.956,0.909,31.09,27.41,163,83,-0.91,0,0,0,0,0,0,29.93,3.76,-0.32,-6.46,-60.41
22.703,12,285591296,771180327,337350,100292,-2683,562,100,0.55741,0.08002,2.89802,0.34183,0.17719,0.21161,-68.064,56.991,-100.252,-26.835,5.626,1.001,31.37,27.42,164,81,-1.00,0,0,0,0,0,0,29.91,5.06,-0.22,-109.16,-57.69
22.725,12,285591056,771180383,337230,100171,-2691,533,129,0.58601,0.06917,2.92101,0.22518,-0.00852,0.27845,-70.736,57.540,-100.131,-26.918,5.333,1.291,31.24,27.44,166,80,-1.29,0,0,0,0,0,0,29.90,4.86,-0.10,-136.95,-54.96
22.743,12,285590816,771180434,337120,100064,-2694,467,95,0.60400,0.05093,2.94709,0.12299,-0.00059,0.33878,-73.414,58.035,-100.025,-26.943,4.676,0.959,31.47,27.35,167,80,-0.96,0,0,0,0,0,0,29.92,4.86,0.01,-123.68,-52.23
22.765,12,285590571,771180479,337040,99980,-2701,408,82,0.61276,0.04375,2.98590,0.03339,0.22766,0.36873,-76.137,58.471,-99.941,-27.015,4.084,0.821,31.57,27.32,168,81,-0.82,0,0,0,0,0,0,29.96,4.47,0.09,-147.11,-49.48
22.788,12,285590327,771180519,336930,99877,-2712,386,137,0.61342,0.05028,3.03616,-0.05027,0.36143,0.37470,-78.854,58.864,-99.838,-27.128,3.864,1.374,31.29,27.40,171,80,-1.37,0,0,0,0,0,0,29.97,5.73,0.20,-157.29,-46.76
22.806,12,285590081,771180557,336770,99711,-2721,354,185,0.60662,0.04726,3.08174,-0.11415,0.17779,0.39734,-81.591,59.236,-99.671,-27.219,3.542,1.851,30.99,27.45,173,78,-1.85,0,0,0,0,0,0,29.96,6.98,0.36,-129.20,-44.02
22.862,12,285589835,771180589,336600,99541,-2716,267,150,0.59418,0.04126,3.12607,-0.16149,0.20694,0.39855,-84.331,59.547,-99.502,-27.167,2.674,1.506,31.46,27.30,176,79,-1.51,0,0,0,0,0,0,29.96,7.91,0.53,-99.19,-41.28
22.865,12,285589589,771180612,336450,99391,-2717,205,157,0.57789,0.04237,-3.11038,-0.19680,0.27618,0.37718,-87.072,59.777,-99.352,-27.177,2.056,1.577,32.37,27.25,179,80,-1.58,0,0,0,0,0,0,29.97,6.65,0.68,-146.24,-38.53
22.868,12,285589345,771180630,336280,99225,-2716,148,176,0.55950,0.04247,-3.06660,-0.20800,0.25483,0.35572,-89.790,59.948,-99.185,-27.169,1.490,1.762,31.61,27.21,181,78,-1.76,0,0,0,0,0,0,29.97,7.89,0.85,-236.51,-35.83
22.886,12,285589099,771180641,336110,99053,-2709,81,178,0.54090,0.04206,-3.02671,-0.19915,0.16174,0.33236,-92.525,60.054,-99.013,-27.090,0.815,1.781,30.78,27.10,184,77,-1.78,0,0,0,0,0,0,29.97,8.95,1.02,-160.78,-33.12
22.905,12,285588854,771180644,335940,98886,-2688,-6,139,0.52387,0.03167,-2.99507,-0.17627,0.12608,0.31235,-95.247,60.089,-98.847,-26.889,-0.064,1.394,30.46,26.89,186,80,-1.39,0,0,0,0,0,0,29.97,8.69,1.19,-77.62,-30.44
22.923,12,285588613,771180638,335840,98783,-2671,-89,103,0.50848,0.03543,-2.95999,-0.15644,0.20693,0.26729,-97.931,60.025,-98.744,-26.718,-0.894,1.037,29.69,26.73,188,84,-1.04,0,0,0,0,0,0,29.98,7.43,1.29,-45.61,-27.78
22.947,12,285588372,771180624,335740,98681,-2666,-153,108,0.49612,0.03762,-2.93016,-0.12427,0.16652,0.23887,-100.618,59.895,-98.641,-26.663,-1.532,1.082,29.74,26.71,190,88,-1.08,0,0,0,0,0,0,29.98,8.70,1.39,30.59,-25.16
22.966,12,285588134,771180604,335670,98610,-2648,-237,64,0.48681,0.04496,-2.90214,-0.09444,0.18526,0.19704,-103.264,59.686,-98.570,-26.483,-2.378,0.641,29.44,26.59,192,90,-0.64,0,0,0,0,0,0,29.97,8.96,1.46,25.87,-22.59
22.984,12,285587898,771180575,335620,98565,-2635,-313,40,0.48056,0.05986,-2.87574,-0.06739,0.27782,0.14332,-105.891,59.401,-98.526,-26.359,-3.132,0.402,29.52,26.54,193,92,-0.40,0,0,0,0,0,0,29.96,8.70,1.51,55.90,-20.05
23.002,12,285587663,771180539,335580,98528,-2632,-375,46,0.47714,0.07896,-2.85379,-0.04056,0.25229,0.08545,-108.509,59.049,-98.488,-26.327,-3.755,0.464,29.19,26.59,195,94,-0.46,0,0,0,0,0,0,29.94,8.92,1.55,48.40,-17.54
23.026,12,285587428,771180496,335540,98487,-2620,-446,34,0.47591,0.09134,-2.83994,-0.01652,0.17965,0.05235,-111.121,58.631,-98.448,-26.204,-4.461,0.344,29.70,26.58,196,95,-0.34,0,0,0,0,0,0,29.90,10.24,1.59,80.76,-15.05
