wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
35.517,12,285586881,771161247,336600,99552,2080,-2525,75,0.49119,0.16756,-0.88868,-0.02068,0.15961,0.10690,-117.207,-129.578,-99.503,20.809,-25.251,0.754,29.64,32.72,308,85,-0.75,0,0,0,0,0,0,28.01,10.07,0.50,9.78,0.67
35.537,12,285587068,771160992,336520,99479,2124,-2494,72,0.49156,0.16647,-0.87576,-0.01523,0.00038,0.12529,-115.118,-132.072,-99.429,21.241,-24.943,0.728,29.35,32.76,309,86,-0.73,0,0,0,0,0,0,28.34,10.03,0.58,35.65,0.67
35.556,12,285587260,771160740,336470,99424,2174,-2457,43,0.49264,0.16669,-0.86124,-0.01173,0.07341,0.12788,-112.981,-134.532,-99.375,21.745,-24.577,0.435,29.26,32.82,309,88,-0.44,0,0,0,0,0,0,28.35,10.37,0.63,65.47,0.65
35.576,12,285587457,771160491,336430,99384,2218,-2428,37,0.49451,0.17116,-0.84353,-0.00986,0.17414,0.13214,-110.795,-136.963,-99.335,22.188,-24.281,0.376,29.40,32.89,310,89,-0.38,0,0,0,0,0,0,28.12,11.03,0.67,74.19,0.63
35.595,12,285587659,771160243,336390,99347,2260,-2402,41,0.49685,0.17551,-0.82492,-0.00701,0.13157,0.14417,-108.547,-139.387,-99.297,22.607,-24.023,0.416,29.22,32.99,311,90,-0.42,0,0,0,0,0,0,28.21,10.55,0.71,59.62,0.61
35.615,12,285587863,771160000,336360,99315,2306,-2369,27,0.49959,0.17749,-0.80647,-0.00497,0.13339,0.15309,-106.271,-141.763,-99.266,23.065,-23.695,0.280,29.33,33.07,312,91,-0.28,0,0,0,0,0,0,28.47,10.54,0.74,77.57,0.59
35.659,12,285588073,771159759,336340,99298,2353,-2338,17,0.50256,0.17717,-0.78811,-0.00353,0.06288,0.16939,-103.929,-144.126,-99.248,23.533,-23.383,0.173,28.89,33.18,313,92,-0.17,0,0,0,0,0,0,28.49,10.59,0.76,66.77,0.56
35.662,12,285588288,771159520,336340,99295,2402,-2302,-5,0.50561,0.17364,-0.76974,-0.00371,0.05818,0.18468,-101.539,-146.456,-99.246,24.026,-23.023,-0.055,29.17,33.28,314,93,0.06,0,0,0,0,0,0,28.56,10.69,0.76,111.46,0.53
35.676,12,285588508,771159285,336360,99315,2453,-2267,-28,0.50845,0.16650,-0.75144,-0.00537,-0.01526,0.20738,-99.087,-148.763,-99.265,24.534,-22.675,-0.286,29.15,33.41,315,94,0.29,0,0,0,0,0,0,28.48,10.62,0.74,83.21,0.50
35.696,12,285588731,771159054,336400,99359,2505,-2229,-61,0.51121,0.15822,-0.73110,-0.00855,0.10406,0.21999,-96.608,-151.013,-99.309,25.057,-22.291,-0.613,29.17,33.54,316,94,0.61,0,0,0,0,0,0,28.44,10.82,0.70,85.02,0.46
35.715,12,285588961,771158826,336480,99433,2554,-2197,-72,0.51411,0.15581,-0.70633,-0.01291,0.05948,0.23403,-94.048,-153.250,-99.383,25.542,-21.971,-0.722,29.00,33.69,318,93,0.72,0,0,0,0,0,0,28.30,10.94,0.62,83.47,0.40
35.734,12,285589195,771158601,336560,99517,2605,-2157,-96,0.51649,0.15023,-0.68159,-0.01718,0.10282,0.24575,-91.445,-155.450,-99.467,26.050,-21.575,-0.966,28.87,33.82,319,93,0.97,0,0,0,0,0,0,28.45,10.50,0.54,100.38,0.35
35.759,12,285589434,771158379,336670,99628,2653,-2120,-111,0.51861,0.14759,-0.65416,-0.02234,0.13402,0.24912,-88.786,-157.613,-99.579,26.531,-21.204,-1.119,28.96,33.96,320,93,1.12,0,0,0,0,0,0,28.37,10.30,0.43,113.13,0.29
35.779,12,285589678,771158161,336800,99757,2701,-2079,-128,0.52000,0.14264,-0.62748,-0.02680,0.03977,0.26084,-86.061,-159.750,-99.707,27.019,-20.791,-1.282,29.73,34.09,322,93,1.28,0,0,0,0,0,0,28.44,9.87,0.30,104.33,0.23
35.798,12,285589924,771157950,336950,99907,2751,-2032,-157,0.52092,0.14095,-0.59855,-0.03338,0.16116,0.25235,-83.327,-161.813,-99.858,27.514,-20.323,-1.575,29.94,34.21,324,92,1.58,0,0,0,0,0,0,28.39,9.52,0.15,27.30,0.15
35.818,12,285590173,771157744,337120,100075,2793,-1989,-161,0.52092,0.13705,-0.57118,-0.03853,0.08355,0.25315,-80.556,-163.827,-100.026,27.932,-19.896,-1.619,29.78,34.29,325,90,1.62,0,0,0,0,0,0,28.19,9.85,-0.02,6.02,0.08
35.838,12,285590425,771157544,337300,100258,2835,-1937,-184,0.52068,0.14171,-0.54040,-0.04709,0.27781,0.22694,-77.752,-165.785,-100.209,28.351,-19.370,-1.843,29.96,34.34,327,87,1.84,0,0,0,0,0,0,28.19,8.90,-0.20,22.30,-0.01
35.857,12,285590680,771157348,337490,100440,2864,-1900,-158,0.51976,0.15046,-0.51065,-0.05264,0.18300,0.20162,-74.915,-167.697,-100.390,28.649,-19.008,-1.587,30.04,34.38,329,85,1.59,0,0,0,0,0,0,27.90,8.60,-0.39,3.67,-0.10
35.877,12,285590937,771157157,337650,100604,2895,-1850,-157,0.51766,0.15281,-0.48754,-0.05595,0.14380,0.17093,-72.054,-169.563,-100.554,28.959,-18.502,-1.572,30.02,34.36,330,84,1.57,0,0,0,0,0,0,28.24,7.48,-0.55,-3.90,-0.17
35.896,12,285591196,771156972,337810,100767,2924,-1799,-150,0.51480,0.15821,-0.46731,-0.06035,0.12682,0.13368,-69.163,-171.377,-100.718,29.246,-17.992,-1.510,30.86,34.34,332,83,1.51,0,0,0,0,0,0,28.10,7.14,-0.71,-2.42,-0.26
35.915,12,285591458,771156791,337960,100915,2949,-1749,-139,0.51120,0.16451,-0.45007,-0.06391,0.14966,0.10260,-66.248,-173.141,-100.866,29.494,-17.496,-1.399,30.65,34.29,333,82,1.40,0,0,0,0,0,0,27.97,6.74,-0.86,-85.76,-0.33
35.933,12,285591722,771156615,338090,101044,2969,-1706,-113,0.50627,0.16190,-0.44105,-0.06200,-0.07947,0.08581,-63.309,-174.861,-100.994,29.695,-17.068,-1.135,30.27,34.25,334,79,1.13,0,0,0,0,0,0,27.92,6.52,-0.99,-64.90,-0.41
35.958,12,285591988,771156445,338210,101163,2992,-1645,-127,0.50086,0.15619,-0.43586,-0.06194,0.01815,0.06266,-60.349,-176.528,-101.114,29.927,-16.452,-1.271,30.18,34.15,334,78,1.27,0,0,0,0,0,0,28.07,6.07,-1.11,-26.57,-0.49
35.977,12,285592256,771156280,338330,101282,3009,-1601,-105,0.49572,0.16059,-0.42843,-0.06188,0.07903,0.03355,-57.367,-178.142,-101.232,30.100,-16.012,-1.058,30.16,34.09,335,77,1.06,0,0,0,0,0,0,27.59,6.20,-1.23,-17.67,-0.57
35.995,12,285592525,771156119,338420,101370,3025,-1560,-78,0.49068,0.16931,-0.42179,-0.05820,0.08571,0.00852,-54.369,-179.717,-101.321,30.253,-15.602,-0.780,29.60,34.04,335,77,0.78,0,0,0,0,0,0,27.74,5.48,-1.32,-16.39,-0.63
36.014,12,285592799,771155960,338470,101429,3039,-1519,-49,0.48570,0.17443,-0.41956,-0.05008,-0.00589,-0.00658,-51.328,-181.265,-101.380,30.396,-15.199,-0.498,30.35,33.98,335,77,0.50,0,0,0,0,0,0,28.02,5.12,-1.37,39.55,-0.68
36.038,12,285593073,771155806,338510,101464,3056,-1473,-39,0.48117,0.17500,-0.42071,-0.04005,-0.00957,-0.01320,-48.272,-182.769,-101.414,30.567,-14.737,-0.393,29.93,33.93,335,79,0.39,0,0,0,0,0,0,28.34,4.68,-1.41,-35.05,-0.71
36.056,12,285593349,771155657,338530,101488,3072,-1432,-22,0.47749,0.17190,-0.42399,-0.02740,-0.03384,-0.01160,-45.197,-184.230,-101.439,30.723,-14.328,-0.227,29.49,33.90,335,79,0.23,0,0,0,0,0,0,28.45,4.97,-1.43,6.57,-0.74
36.075,12,285593628,771155511,338550,101500,3088,-1392,-10,0.47531,0.16870,-0.42677,-0.01237,-0.07149,-0.00145,-42.093,-185.655,-101.451,30.887,-13.924,-0.103,29.47,33.88,335,79,0.10,0,0,0,0,0,0,28.72,4.77,-1.45,51.07,-0.76
36.121,12,285593908,771155370,338550,101500,3105,-1352,-2,0.47471,0.16065,-0.43010,0.00475,-0.07391,0.01685,-38.975,-187.039,-101.450,31.056,-13.521,-0.026,30.00,33.87,335,80,0.03,0,0,0,0,0,0,29.03,4.63,-1.45,52.88,-0.77
36.123,12,285594188,771155233,338540,101496,3123,-1314,4,0.47613,0.15078,-0.43167,0.02246,-0.08672,0.04450,-35.858,-188.374,-101.446,31.239,-13.146,0.045,29.99,33.89,335,81,-0.05,0,0,0,0,0,0,29.34,4.59,-1.44,0.36,-0.75
36.137,12,285594472,771155100,338530,101489,3142,-1276,4,0.48019,0.14607,-0.42700,0.03867,0.01105,0.07444,-32.701,-189.679,-101.439,31.421,-12.763,0.046,30.21,33.91,335,81,-0.05,0,0,0,0,0,0,29.65,4.96,-1.43,1.20,-0.75
36.155,12,285594758,771154969,338520,101470,3158,-1246,23,0.48553,0.13306,-0.42245,0.05067,-0.13433,0.11905,-29.521,-190.955,-101.421,31.586,-12.464,0.233,29.96,33.96,335,80,-0.23,0,0,0,0,0,0,29.68,5.14,-1.42,-20.70,-0.69
36.174,12,285595044,771154843,338500,101451,3177,-1206,13,0.49233,0.11767,-0.41413,0.06105,-0.08094,0.16065,-26.330,-192.191,-101.401,31.775,-12.060,0.139,30.82,33.99,335,79,-0.14,0,0,0,0,0,0,29.73,5.17,-1.40,4.06,-0.64
36.192,12,285595333,771154720,338480,101439,3194,-1171,21,0.50120,0.11800,-0.39411,0.06811,0.12613,0.18242,-23.113,-193.392,-101.389,31.947,-11.717,0.213,30.23,34.03,336,79,-0.21,0,0,0,0,0,0,29.79,5.54,-1.38,-82.06,-0.56
36.217,12,285595620,771154601,338450,101403,3206,-1145,56,0.51111,0.12411,-0.36797,0.06885,0.20724,0.20385,-19.917,-194.551,-101.354,32.067,-11.456,0.561,29.95,34.05,337,76,-0.56,0,0,0,0,0,0,29.79,5.97,-1.35,-23.01,-0.46
36.237,12,285595908,771154486,338380,101337,3217,-1114,84,0.52145,0.13267,-0.33840,0.06463,0.17167,0.21799,-16.720,-195.677,-101.288,32.176,-11.149,0.847,29.88,34.05,338,76,-0.85,0,0,0,0,0,0,29.76,5.56,-1.28,4.54,-0.34
36.257,12,285596195,771154374,338290,101241,3229,-1076,103,0.53007,0.12135,-0.31659,0.05775,0.03055,0.25222,-13.515,-196.770,-101.191,32.300,-10.766,1.038,29.51,34.05,340,77,-1.04,0,0,0,0,0,0,29.73,5.45,-1.19,12.29,-0.19
36.276,12,285596484,771154268,338200,101153,3246,-1028,96,0.53788,0.10773,-0.29355,0.04856,-0.10494,0.28216,-10.299,-197.814,-101.103,32.467,-10.283,0.969,29.50,34.06,341,79,-0.97,0,0,0,0,0,0,29.77,5.63,-1.10,48.95,-0.05
36.296,12,285596775,771154166,338110,101062,3265,-974,80,0.54454,0.09051,-0.26912,0.04015,0.05631,0.29812,-7.067,-198.811,-101.012,32.657,-9.748,0.803,29.60,34.08,343,81,-0.80,0,0,0,0,0,0,29.82,6.49,-1.01,50.17,0.11
36.315,12,285597067,771154069,338030,100983,3284,-929,91,0.55035,0.08133,-0.23865,0.02797,0.11571,0.31189,-3.817,-199.756,-100.934,32.844,-9.299,0.911,28.66,34.13,344,82,-0.91,0,0,0,0,0,0,29.87,6.83,-0.93,40.08,0.26
36.335,12,285597361,771153977,337940,100899,3304,-880,93,0.55503,0.07775,-0.20291,0.01321,0.20620,0.32222,-0.545,-200.653,-100.850,33.046,-8.806,0.935,30.25,34.20,346,82,-0.94,0,0,0,0,0,0,29.90,7.08,-0.84,133.79,0.43
36.354,12,285597656,771153890,337850,100807,3324,-834,105,0.55847,0.08044,-0.16345,-0.00227,0.26176,0.31530,2.747,-201.505,-100.757,33.249,-8.347,1.054,29.91,34.28,348,85,-1.05,0,0,0,0,0,0,29.90,7.21,-0.75,-25.41,0.59
36.373,12,285597954,771153808,337750,100701,3342,-784,119,0.56055,0.08549,-0.12387,-0.01754,0.24981,0.30106,6.062,-202.309,-100.651,33.429,-7.841,1.197,30.17,34.34,350,83,-1.20,0,0,0,0,0,0,29.90,8.03,-0.65,9.16,0.76
36.392,12,285598253,771153731,337630,100583,3359,-728,131,0.56117,0.08951,-0.08731,-0.03089,0.15993,0.28279,9.394,-203.058,-100.533,33.594,-7.287,1.310,28.86,34.37,352,83,-1.31,0,0,0,0,0,0,29.89,8.13,-0.53,-16.85,0.94
36.412,12,285598554,771153661,337500,100455,3374,-661,124,0.56024,0.09094,-0.05482,-0.04304,0.23663,0.24959,12.745,-203.750,-100.405,33.742,-6.615,1.243,29.55,34.38,354,82,-1.24,0,0,0,0,0,0,29.87,8.54,-0.40,113.94,1.10
36.434,12,285598859,771153596,337370,100327,3388,-601,137,0.55810,0.09486,-0.02488,-0.05319,0.10545,0.22695,16.140,-204.380,-100.278,33.883,-6.014,1.377,30.20,34.41,356,85,-1.38,0,0,0,0,0,0,29.87,8.45,-0.27,44.59,1.26
36.454,12,285599163,771153539,337240,100194,3402,-527,122,0.55447,0.08606,-0.00404,-0.05789,0.05630,0.21776,19.523,-204.943,-100.145,34.025,-5.278,1.221,30.01,34.43,358,86,-1.22,0,0,0,0,0,0,29.86,8.75,-0.14,-20.10,1.40
36.500,12,285599471,771153489,337140,100093,3417,-451,100,0.55083,0.09329,0.02312,-0.06476,0.31420,0.17386,22.949,-205.427,-100.044,34.177,-4.518,1.005,29.90,34.47,359,85,-1.00,0,0,0,0,0,0,29.88,9.83,-0.04,-1.40,1.53
36.503,12,285599780,771153446,337030,99981,3428,-402,135,0.54713,0.11301,0.05207,-0.07003,0.28067,0.12962,26.389,-205.851,-99.932,34.289,-4.026,1.351,29.93,34.52,1,83,-1.35,0,0,0,0,0,0,29.86,10.56,0.07,10.02,1.65
36.517,12,285600091,771153407,336880,99832,3435,-339,144,0.54251,0.12307,0.07114,-0.07106,0.12651,0.10427,29.855,-206.224,-99.782,34.357,-3.396,1.445,29.99,34.52,2,84,-1.45,0,0,0,0,0,0,29.80,9.56,0.22,6.83,1.77
36.537,12,285600400,771153377,336740,99690,3440,-264,127,0.53723,0.12757,0.08422,-0.07057,0.14266,0.07724,33.293,-206.526,-99.640,34.408,-2.650,1.276,29.71,34.51,4,86,-1.28,0,0,0,0,0,0,29.77,9.64,0.36,0.86,1.88
36.556,12,285600713,771153353,336610,99566,3446,-198,124,0.53209,0.13703,0.09680,-0.06877,0.16706,0.04915,36.775,-206.755,-99.517,34.461,-1.981,1.249,29.48,34.52,4,86,-1.25,0,0,0,0,0,0,29.75,10.48,0.49,29.45,1.98
36.575,12,285601026,771153336,336490,99441,3450,-136,130,0.52708,0.15051,0.10821,-0.06582,0.16024,0.01974,40.255,-206.920,-99.392,34.508,-1.369,1.306,29.35,34.54,5,87,-1.31,0,0,0,0,0,0,29.71,10.36,0.61,52.31,2.08
36.594,12,285601337,771153326,336360,99313,3453,-71,126,0.52215,0.16415,0.11726,-0.06135,0.17316,0.00135,43.720,-207.022,-99.264,34.531,-0.712,1.265,29.51,34.54,6,89,-1.27,0,0,0,0,0,0,29.66,10.21,0.74,64.89,2.15
36.613,12,285601650,771153322,336240,99191,3455,-8,122,0.51751,0.17820,0.12446,-0.05595,0.11990,-0.01231,47.208,-207.060,-99.141,34.558,-0.085,1.228,29.57,34.56,6,91,-1.23,0,0,0,0,0,0,29.59,10.34,0.86,49.42,2.23
36.633,12,285601960,771153324,336120,99075,3456,56,109,0.51252,0.18151,0.12586,-0.04893,-0.00897,0.00148,50.661,-207.036,-99.025,34.566,0.565,1.091,28.97,34.57,7,93,-1.09,0,0,0,0,0,0,29.52,10.59,0.98,43.23,2.31
36.654,12,285602270,771153334,336030,98986,3456,126,74,0.50794,0.17750,0.12506,-0.03972,-0.07444,0.02421,54.110,-206.943,-98.936,34.566,1.267,0.748,29.46,34.59,7,93,-0.75,0,0,0,0,0,0,29.50,10.86,1.07,102.84,2.37
36.674,12,285602580,771153350,335980,98937,3458,195,34,0.50492,0.17343,0.12754,-0.02937,-0.04139,0.05360,57.554,-206.782,-98.888,34.584,1.952,0.350,29.23,34.64,7,95,-0.35,0,0,0,0,0,0,29.52,11.35,1.12,53.93,2.42
36.692,12,285602889,771153374,335970,98925,3461,257,4,0.50364,0.16841,0.13357,-0.01788,0.00906,0.09017,61.001,-206.556,-98.875,34.619,2.574,0.049,29.09,34.71,7,95,-0.05,0,0,0,0,0,0,29.54,11.76,1.13,77.25,2.45
36.714,12,285603199,771153402,335990,98947,3464,317,-24,0.50500,0.17454,0.14902,-0.00838,0.17747,0.11198,64.449,-206.268,-98.897,34.646,3.171,-0.244,30.13,34.79,7,94,0.24,0,0,0,0,0,0,29.57,11.50,1.11,90.93,2.51
36.734,12,285603509,771153437,336020,98978,3469,365,-24,0.50828,0.18606,0.17001,-0.00191,0.19941,0.13362,67.901,-205.928,-98.929,34.695,3.655,-0.248,30.46,34.89,8,95,0.25,0,0,0,0,0,0,29.54,11.11,1.08,-12.97,2.55
36.754,12,285603820,771153477,336060,99010,3469,416,-30,0.51265,0.19756,0.19314,0.00125,0.18358,0.14765,71.357,-205.538,-98.961,34.694,4.165,-0.306,30.44,34.94,9,93,0.31,0,0,0,0,0,0,29.48,10.64,1.04,-45.92,2.60
36.773,12,285604130,771153522,336090,99045,3463,471,-39,0.51687,0.20026,0.21359,0.00270,0.07427,0.17108,74.812,-205.098,-98.995,34.637,4.712,-0.398,29.77,34.96,11,92,0.40,0,0,0,0,0,0,29.41,10.42,1.01,-44.36,2.65
36.793,12,285604440,771153572,336140,99094,3453,528,-58,0.52137,0.20062,0.23498,0.00295,0.17006,0.18225,78.259,-204.602,-99.044,34.539,5.282,-0.585,29.89,34.94,12,91,0.59,0,0,0,0,0,0,29.40,9.96,0.96,22.97,2.72
36.813,12,285604749,771153629,336200,99154,3448,576,-51,0.52565,0.19861,0.25599,0.00029,-0.04584,0.20336,81.699,-204.052,-99.105,34.487,5.760,-0.520,29.50,34.96,13,91,0.52,0,0,0,0,0,0,29.39,9.68,0.90,10.79,2.77
36.832,12,285605057,771153690,336260,99218,3434,640,-86,0.52898,0.18507,0.27399,-0.00100,-0.00892,0.22680,85.133,-203.450,-99.168,34.348,6.407,-0.862,29.25,34.94,14,92,0.86,0,0,0,0,0,0,29.41,9.35,0.84,49.74,2.84
36.856,12,285605367,771153759,336360,99315,3424,699,-102,0.53342,0.18379,0.29989,-0.00514,0.20281,0.22348,88.584,-202.778,-99.266,34.247,6.996,-1.023,28.76,34.95,15,93,1.02,0,0,0,0,0,0,29.48,9.78,0.74,74.66,2.90
36.876,12,285605677,771153833,336460,99411,3422,747,-85,0.53785,0.18744,0.32851,-0.01274,0.13278,0.22891,92.030,-202.051,-99.361,34.223,7.480,-0.856,30.25,35.03,17,93,0.86,0,0,0,0,0,0,29.49,9.35,0.64,124.24,2.97
36.919,12,285605986,771153913,336540,99498,3414,805,-90,0.54100,0.18387,0.35399,-0.02004,0.06947,0.23909,95.470,-201.271,-99.449,34.143,8.051,-0.902,30.07,35.08,18,95,0.90,0,0,0,0,0,0,29.47,8.61,0.56,-24.58,3.04
36.922,12,285606295,771154000,336650,99600,3400,868,-108,0.54288,0.17409,0.37672,-0.02545,0.01224,0.25033,98.915,-200.425,-99.550,34.007,8.690,-1.086,30.88,35.10,20,93,1.09,0,0,0,0,0,0,29.49,9.21,0.45,-6.75,3.10
36.936,12,285606603,771154092,336770,99720,3384,932,-126,0.54417,0.16381,0.40013,-0.02975,0.02690,0.25949,102.339,-199.516,-99.671,33.844,9.328,-1.268,30.72,35.11,21,91,1.27,0,0,0,0,0,0,29.54,9.25,0.33,-88.31,3.17
36.955,12,285606907,771154191,336900,99853,3367,990,-135,0.54510,0.15544,0.42547,-0.03342,0.12651,0.25241,105.727,-198.552,-99.804,33.678,9.907,-1.359,30.87,35.11,22,88,1.36,0,0,0,0,0,0,29.59,9.38,0.20,-71.59,3.23
36.974,12,285607212,771154296,337040,99992,3351,1041,-123,0.54647,0.16161,0.45716,-0.03978,0.27480,0.22495,109.119,-197.525,-99.942,33.519,10.413,-1.236,30.89,35.10,24,85,1.24,0,0,0,0,0,0,29.63,8.95,0.06,-87.45,3.29
36.992,12,285607516,771154406,337150,100102,3337,1083,-91,0.54714,0.17117,0.48739,-0.04671,0.19166,0.19394,112.501,-196.451,-100.053,33.371,10.836,-0.914,31.03,35.09,26,83,0.91,0,0,0,0,0,0,29.60,8.43,-0.05,-89.39,3.36
37.012,12,285607817,771154520,337230,100186,3310,1134,-77,0.54593,0.17171,0.50947,-0.05096,0.02830,0.17858,115.856,-195.334,-100.137,33.110,11.345,-0.779,30.93,35.00,27,82,0.78,0,0,0,0,0,0,29.56,7.85,-0.13,-102.90,3.44
37.031,12,285608116,771154640,337310,100269,3276,1190,-82,0.54284,0.15926,0.52235,-0.05144,-0.11965,0.17386,119.188,-194.162,-100.219,32.767,11.904,-0.824,30.98,34.86,29,81,0.82,0,0,0,0,0,0,29.55,7.77,-0.21,-92.87,3.52
37.056,12,285608409,771154764,337410,100363,3238,1250,-103,0.53874,0.13396,0.52858,-0.04755,-0.15873,0.18510,122.445,-192.945,-100.314,32.389,12.505,-1.031,31.31,34.72,29,80,1.03,0,0,0,0,0,0,29.62,7.87,-0.31,-98.05,3.60
37.076,12,285608697,771154895,337530,100489,3205,1306,-118,0.53609,0.12788,0.54515,-0.04640,0.11390,0.16320,125.652,-191.671,-100.439,32.053,13.064,-1.180,30.96,34.61,30,78,1.18,0,0,0,0,0,0,29.73,8.31,-0.43,-130.69,3.64
37.095,12,285608982,771155029,337650,100601,3181,1343,-87,0.53380,0.12678,0.56330,-0.04386,0.08973,0.15677,128.829,-190.355,-100.551,31.812,13.435,-0.877,30.60,34.53,31,75,0.88,0,0,0,0,0,0,29.75,8.82,-0.55,-96.38,3.71
37.113,12,285609265,771155168,337740,100692,3149,1387,-79,0.53207,0.13370,0.58440,-0.04304,0.17337,0.13674,131.973,-189.001,-100.643,31.492,13.871,-0.794,30.42,34.41,32,74,0.79,0,0,0,0,0,0,29.75,7.72,-0.64,-60.45,3.78
37.133,12,285609545,771155310,337810,100762,3120,1424,-54,0.53051,0.14373,0.60477,-0.04206,0.14220,0.11602,135.087,-187.608,-100.712,31.205,14.248,-0.544,30.79,34.30,33,75,0.54,0,0,0,0,0,0,29.73,7.67,-0.71,-42.10,3.86
37.153,12,285609822,771155457,337850,100806,3089,1464,-36,0.52854,0.14878,0.62019,-0.04056,0.12803,0.09941,138.171,-186.179,-100.757,30.890,14.646,-0.360,29.58,34.19,34,76,0.36,0,0,0,0,0,0,29.69,7.20,-0.75,-78.89,3.94
37.172,12,285610096,771155607,337880,100836,3057,1503,-18,0.52668,0.15637,0.63467,-0.03928,0.11245,0.07869,141.223,-184.708,-100.787,30.570,15.034,-0.183,29.47,34.07,35,76,0.18,0,0,0,0,0,0,29.66,7.39,-0.78,41.64,4.03
37.192,12,285610367,771155761,337890,100847,3024,1543,-3,0.52434,0.15789,0.64445,-0.03684,0.02200,0.07387,144.243,-183.199,-100.797,30.243,15.439,-0.038,29.03,33.96,36,79,0.04,0,0,0,0,0,0,29.63,6.86,-0.79,53.10,4.13
37.211,12,285610636,771155920,337900,100851,2990,1588,-2,0.52219,0.16015,0.65349,-0.03384,0.02759,0.06494,147.232,-181.646,-100.802,29.902,15.888,-0.025,29.08,33.86,36,82,0.03,0,0,0,0,0,0,29.62,6.71,-0.80,97.44,4.23
37.231,12,285610901,771156083,337900,100851,2959,1633,0,0.52006,0.15842,0.66035,-0.03039,0.07176,0.06475,150.190,-180.049,-100.802,29.590,16.333,0.004,29.25,33.80,37,85,-0.00,0,0,0,0,0,0,29.61,6.87,-0.80,92.16,4.33
37.251,12,285611164,771156252,337900,100854,2931,1676,7,0.51857,0.16071,0.66871,-0.02660,0.05776,0.05748,153.119,-178.404,-100.804,29.315,16.770,0.071,29.04,33.77,37,87,-0.07,0,0,0,0,0,0,29.62,6.83,-0.80,75.29,4.41
37.275,12,285611429,771156428,337890,100848,2902,1723,10,0.51727,0.15850,0.67516,-0.02232,0.04998,0.07001,156.067,-176.685,-100.798,29.026,17.239,0.104,28.19,33.76,38,88,-0.10,0,0,0,0,0,0,29.61,6.99,-0.79,96.25,4.51
37.295,12,285611690,771156607,337890,100848,2873,1771,4,0.51748,0.16868,0.68841,-0.01965,0.25971,0.05726,158.963,-174.931,-100.799,28.737,17.712,0.044,29.22,33.76,38,89,-0.04,0,0,0,0,0,0,29.62,6.76,-0.79,180.58,4.61
37.315,12,285611949,771156792,337880,100832,2860,1809,37,0.51797,0.17771,0.70123,-0.01760,0.12343,0.07125,161.852,-173.126,-100.783,28.604,18.091,0.374,29.24,33.85,39,91,-0.37,0,0,0,0,0,0,29.57,6.55,-0.78,78.13,4.70
37.334,12,285612206,771156980,337850,100803,2832,1854,34,0.51821,0.17862,0.71094,-0.01515,0.01590,0.08927,164.717,-171.281,-100.753,28.326,18.549,0.344,29.11,33.86,40,91,-0.34,0,0,0,0,0,0,29.52,6.52,-0.75,75.83,4.82
37.379,12,285612460,771157173,337830,100781,2802,1901,24,0.51872,0.17673,0.72114,-0.01296,0.03264,0.10420,167.538,-169.400,-100.731,28.029,19.014,0.247,29.38,33.87,40,91,-0.25,0,0,0,0,0,0,29.52,6.58,-0.73,88.51,4.92
37.382,12,285612712,771157371,337810,100761,2776,1944,24,0.51956,0.17165,0.73200,-0.01036,0.01964,0.12868,170.349,-167.462,-100.712,27.765,19.446,0.245,30.17,33.90,41,91,-0.24,0,0,0,0,0,0,29.53,6.47,-0.71,61.86,5.04
37.391,12,285612963,771157574,337780,100739,2749,1986,23,0.52036,0.15753,0.74141,-0.00667,-0.12726,0.16742,173.138,-165.478,-100.690,27.499,19.869,0.237,29.72,33.93,41,90,-0.24,0,0,0,0,0,0,29.55,6.39,-0.68,-16.53,5.16
37.410,12,285613210,771157781,337770,100728,2716,2033,1,0.52168,0.14035,0.75294,-0.00204,-0.10318,0.19963,175.892,-163.453,-100.679,27.160,20.335,0.014,29.12,33.93,42,88,-0.01,0,0,0,0,0,0,29.62,6.64,-0.67,28.16,5.28
37.430,12,285613453,771157991,337780,100735,2684,2076,-10,0.52448,0.13382,0.77396,0.00134,0.20687,0.21057,178.597,-161.395,-100.686,26.844,20.766,-0.108,29.23,33.94,43,87,0.11,0,0,0,0,0,0,29.70,6.97,-0.68,87.57,5.40
37.450,12,285613695,771158207,337790,100741,2667,2108,22,0.52878,0.14547,0.80533,-0.00066,0.27953,0.20699,181.291,-159.287,-100.691,26.679,21.087,0.222,29.76,34.01,44,88,-0.22,0,0,0,0,0,0,29.73,6.55,-0.69,77.14,5.52
37.475,12,285613933,771158423,337750,100706,2646,2142,50,0.53232,0.14748,0.83198,-0.00364,0.09202,0.22315,183.940,-157.172,-100.656,26.461,21.428,0.508,30.50,34.05,46,88,-0.51,0,0,0,0,0,0,29.68,6.33,-0.65,23.79,5.67
