wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
26.458,12,285588250,771125034,335820,98778,3103,-1453,-125,0.52016,0.20387,-0.41168,-0.01267,0.13709,0.15518,-101.963,-483.647,-98.728,31.032,-14.532,-1.256,31.14,34.27,335,83,1.26,0,0,0,0,0,0,29.33,13.79,1.29,-102.65,163.69
26.472,12,285588530,771124887,335950,98908,3124,-1414,-110,0.52384,0.21211,-0.38856,-0.01304,0.13401,0.16157,-98.840,-485.078,-98.859,31.243,-14.150,-1.100,30.52,34.30,336,81,1.10,0,0,0,0,0,0,29.37,12.52,1.16,-113.72,165.36
26.491,12,285588814,771124744,336060,99018,3143,-1366,-107,0.52742,0.21768,-0.36578,-0.01557,0.09758,0.17268,-95.681,-486.478,-98.969,31.437,-13.668,-1.074,31.10,34.28,337,83,1.07,0,0,0,0,0,0,29.32,11.23,1.05,-51.70,167.03
26.510,12,285589101,771124605,336170,99124,3164,-1317,-109,0.52978,0.21272,-0.34717,-0.01831,0.06487,0.18834,-92.495,-487.834,-99.075,31.640,-13.175,-1.091,30.93,34.27,339,82,1.09,0,0,0,0,0,0,29.29,11.44,0.94,-109.69,168.67
26.534,12,285589388,771124473,336290,99245,3182,-1264,-117,0.53254,0.21348,-0.32416,-0.02263,0.10615,0.19119,-89.297,-489.131,-99.195,31.830,-12.643,-1.171,30.95,34.25,340,81,1.17,0,0,0,0,0,0,29.32,11.75,0.82,-93.42,170.29
26.552,12,285589677,771124345,336410,99365,3197,-1216,-107,0.53462,0.21203,-0.30183,-0.02730,0.11451,0.19493,-86.080,-490.382,-99.315,31.979,-12.168,-1.073,29.46,34.22,341,81,1.07,0,0,0,0,0,0,29.31,10.99,0.70,-94.90,171.89
26.571,12,285589964,771124223,336530,99481,3211,-1165,-103,0.53664,0.21541,-0.27701,-0.03348,0.12157,0.19064,-82.879,-491.569,-99.431,32.120,-11.656,-1.033,30.36,34.17,342,83,1.03,0,0,0,0,0,0,29.32,10.53,0.58,54.05,173.46
26.590,12,285590252,771124107,336630,99587,3227,-1114,-97,0.53716,0.20984,-0.25662,-0.03817,0.09608,0.19906,-79.678,-492.703,-99.537,32.271,-11.144,-0.978,29.70,34.14,344,85,0.98,0,0,0,0,0,0,29.30,10.44,0.48,-35.82,174.98
26.609,12,285590541,771123997,336750,99701,3243,-1061,-98,0.53774,0.20975,-0.23337,-0.04298,0.04123,0.19913,-76.460,-493.781,-99.651,32.433,-10.620,-0.983,29.51,34.13,345,85,0.98,0,0,0,0,0,0,29.34,11.07,0.36,29.70,176.48
26.633,12,285590831,771123892,336850,99809,3258,-1004,-105,0.53722,0.20286,-0.21345,-0.04602,0.09067,0.20055,-73.234,-494.806,-99.759,32.585,-10.048,-1.053,29.50,34.10,346,87,1.05,0,0,0,0,0,0,29.34,10.35,0.26,49.07,177.96
26.652,12,285591122,771123793,336970,99928,3275,-951,-104,0.53701,0.20288,-0.19016,-0.04953,0.11618,0.19318,-69.988,-495.774,-99.878,32.755,-9.514,-1.046,28.84,34.11,347,87,1.05,0,0,0,0,0,0,29.38,10.80,0.14,50.19,179.40
26.671,12,285591415,771123700,337090,100041,3290,-897,-102,0.53625,0.20092,-0.16846,-0.05119,0.07390,0.19258,-66.730,-496.688,-99.992,32.906,-8.971,-1.028,29.25,34.11,349,89,1.03,0,0,0,0,0,0,29.38,9.77,0.02,116.28,180.82
26.689,12,285591709,771123612,337200,100158,3307,-838,-109,0.53550,0.20216,-0.14578,-0.05313,0.12379,0.18036,-63.452,-497.548,-100.108,33.074,-8.390,-1.095,29.35,34.12,350,89,1.10,0,0,0,0,0,0,29.39,10.03,-0.09,75.17,182.21
26.714,12,285592005,771123530,337320,100272,3323,-785,-102,0.53470,0.20695,-0.12278,-0.05512,0.14768,0.16401,-60.159,-498.352,-100.223,33.230,-7.859,-1.028,29.60,34.15,351,89,1.03,0,0,0,0,0,0,29.38,9.65,-0.21,65.16,183.57
26.733,12,285592303,771123453,337420,100378,3336,-731,-98,0.53335,0.21030,-0.10229,-0.05607,0.12264,0.14929,-56.847,-499.104,-100.328,33.368,-7.311,-0.984,29.42,34.16,352,88,0.98,0,0,0,0,0,0,29.35,9.21,-0.31,39.89,184.91
26.752,12,285592601,771123381,337520,100478,3348,-675,-92,0.53140,0.21150,-0.08479,-0.05598,0.11307,0.13413,-53.523,-499.802,-100.429,33.483,-6.758,-0.921,29.77,34.16,354,88,0.92,0,0,0,0,0,0,29.33,9.02,-0.41,58.13,186.23
26.770,12,285592901,771123316,337620,100575,3358,-620,-86,0.52954,0.21721,-0.06696,-0.05549,0.10693,0.11372,-50.184,-500.444,-100.525,33.587,-6.209,-0.860,29.73,34.16,355,87,0.86,0,0,0,0,0,0,29.33,8.73,-0.51,23.19,187.52
26.789,12,285593205,771123255,337700,100657,3366,-568,-73,0.52629,0.21196,-0.05707,-0.05173,-0.09534,0.11328,-46.807,-501.041,-100.607,33.662,-5.687,-0.732,29.52,34.14,356,87,0.73,0,0,0,0,0,0,29.29,8.00,-0.59,26.69,188.79
26.809,12,285593506,771123200,337790,100743,3374,-502,-96,0.52234,0.19321,-0.05373,-0.04410,-0.14658,0.12844,-43.449,-501.574,-100.694,33.748,-5.021,-0.966,30.17,34.12,356,86,0.97,0,0,0,0,0,0,29.32,8.78,-0.68,47.95,190.03
26.861,12,285593812,771123152,337900,100859,3382,-440,-116,0.52025,0.18417,-0.04450,-0.03688,0.06726,0.11769,-40.049,-502.044,-100.809,33.828,-4.400,-1.162,29.87,34.11,356,84,1.16,0,0,0,0,0,0,29.44,9.25,-0.79,-16.96,191.24
26.864,12,285594118,771123109,338020,100973,3390,-395,-92,0.51955,0.18342,-0.03159,-0.03041,0.02954,0.11985,-36.646,-502.461,-100.924,33.903,-3.959,-0.928,29.55,34.13,357,82,0.93,0,0,0,0,0,0,29.49,7.92,-0.91,13.07,192.41
26.872,12,285594423,771123071,338110,101060,3395,-344,-90,0.51869,0.17211,-0.02295,-0.02278,-0.03931,0.13828,-33.243,-502.832,-101.011,33.954,-3.441,-0.907,29.59,34.13,358,82,0.91,0,0,0,0,0,0,29.49,7.24,-1.00,44.75,193.60
26.891,12,285594731,771123039,338200,101159,3400,-288,-100,0.51949,0.17052,-0.00805,-0.01712,0.11883,0.13565,-29.818,-503.149,-101.110,34.010,-2.882,-1.009,29.36,34.13,358,82,1.01,0,0,0,0,0,0,29.55,7.75,-1.09,40.53,194.73
26.909,12,285595040,771123011,338290,101248,3407,-247,-75,0.52100,0.17131,0.00840,-0.01274,0.01201,0.14527,-26.372,-503.419,-101.199,34.077,-2.477,-0.753,29.43,34.17,359,82,0.75,0,0,0,0,0,0,29.56,6.81,-1.18,63.67,195.87
26.928,12,285595350,771122988,338370,101320,3411,-195,-76,0.52241,0.16511,0.02265,-0.00841,0.07134,0.15429,-22.932,-503.645,-101.271,34.117,-1.953,-0.764,29.15,34.17,0,82,0.76,0,0,0,0,0,0,29.56,6.80,-1.26,57.04,196.98
26.970,12,285595657,771122971,338450,101400,3415,-148,-64,0.52492,0.16882,0.04267,-0.00731,0.17460,0.14768,-19.509,-503.816,-101.351,34.159,-1.489,-0.646,29.11,34.19,1,83,0.65,0,0,0,0,0,0,29.59,6.78,-1.34,85.16,198.05
26.973,12,285595967,771122957,338500,101458,3420,-107,-37,0.52777,0.17799,0.06457,-0.00913,0.20421,0.13304,-16.058,-503.946,-101.408,34.208,-1.071,-0.375,29.02,34.22,2,84,0.37,0,0,0,0,0,0,29.57,6.20,-1.39,88.73,199.12
26.992,12,285596274,771122948,338530,101486,3424,-66,-6,0.53047,0.19038,0.08642,-0.01379,0.20318,0.11533,-12.642,-504.034,-101.437,34.248,-0.664,-0.065,28.87,34.25,3,85,0.06,0,0,0,0,0,0,29.52,5.90,-1.42,97.95,200.17
27.011,12,285596581,771122944,338530,101482,3426,-22,20,0.53123,0.18867,0.09984,-0.01834,-0.02133,0.13002,-9.223,-504.081,-101.433,34.270,-0.220,0.200,28.88,34.27,4,87,-0.20,0,0,0,0,0,0,29.45,5.59,-1.42,112.79,201.22
27.029,12,285596887,771122944,338520,101473,3425,35,7,0.53101,0.17940,0.11028,-0.02146,0.00513,0.13430,-5.811,-504.076,-101.424,34.257,0.358,0.080,29.86,34.26,5,87,-0.08,0,0,0,0,0,0,29.46,6.19,-1.41,111.94,202.24
27.048,12,285597194,771122949,338510,101466,3427,86,14,0.53096,0.17485,0.12346,-0.02369,0.05743,0.13290,-2.397,-504.017,-101.416,34.278,0.869,0.141,29.16,34.29,6,85,-0.14,0,0,0,0,0,0,29.51,6.63,-1.40,13.92,203.24
27.070,12,285597501,771122960,338490,101444,3428,133,31,0.53056,0.16799,0.13585,-0.02485,-0.02033,0.14457,1.015,-503.910,-101.395,34.281,1.331,0.315,28.64,34.31,7,86,-0.32,0,0,0,0,0,0,29.54,6.08,-1.38,83.98,204.21
27.089,12,285597807,771122976,338460,101415,3426,186,30,0.52978,0.15443,0.14628,-0.02343,-0.08116,0.16522,4.429,-503.753,-101.366,34.267,1.868,0.301,28.89,34.32,7,87,-0.30,0,0,0,0,0,0,29.57,6.08,-1.35,136.38,205.15
27.108,12,285598114,771122998,338440,101398,3426,246,12,0.52930,0.13879,0.15831,-0.02057,-0.00401,0.18820,7.841,-503.540,-101.348,34.269,2.462,0.123,29.63,34.36,8,87,-0.12,0,0,0,0,0,0,29.64,6.62,-1.33,110.70,206.08
27.132,12,285598421,771123026,338440,101391,3429,295,17,0.53085,0.14733,0.18416,-0.02118,0.28459,0.17045,11.257,-503.269,-101.342,34.299,2.954,0.180,29.89,34.43,9,85,-0.18,0,0,0,0,0,0,29.71,7.22,-1.33,37.06,206.97
27.151,12,285598728,771123057,338400,101351,3435,326,69,0.53246,0.15727,0.20977,-0.02330,0.09938,0.17321,14.678,-502.962,-101.302,34.353,3.265,0.695,29.97,34.51,10,84,-0.69,0,0,0,0,0,0,29.67,6.36,-1.29,11.26,207.86
27.170,12,285599036,771123093,338330,101281,3430,379,70,0.53290,0.15315,0.22823,-0.02413,-0.00724,0.18190,18.102,-502.613,-101.232,34.300,3.797,0.709,29.83,34.51,12,83,-0.71,0,0,0,0,0,0,29.62,6.67,-1.22,2.89,208.73
27.189,12,285599345,771123134,338260,101219,3421,437,64,0.53314,0.14796,0.24632,-0.02453,0.13726,0.17374,21.547,-502.205,-101.169,34.213,4.375,0.641,29.78,34.49,13,82,-0.64,0,0,0,0,0,0,29.64,6.90,-1.15,17.51,209.59
27.208,12,285599652,771123181,338200,101152,3417,481,89,0.53368,0.14866,0.26667,-0.02587,0.09080,0.17044,24.958,-501.746,-101.102,34.170,4.815,0.893,29.36,34.51,14,83,-0.89,0,0,0,0,0,0,29.67,6.80,-1.09,22.26,210.42
27.232,12,285599961,771123233,338100,101055,3410,531,100,0.53370,0.14396,0.28403,-0.02663,0.02516,0.17531,28.399,-501.236,-101.006,34.107,5.318,1.005,29.66,34.52,15,84,-1.01,0,0,0,0,0,0,29.66,6.70,-0.99,63.75,211.23
27.281,12,285600268,771123291,338000,100956,3402,589,94,0.53304,0.12874,0.29671,-0.02462,-0.08019,0.19557,31.826,-500.674,-100.907,34.024,5.897,0.942,29.96,34.53,16,85,-0.94,0,0,0,0,0,0,29.68,7.32,-0.89,33.97,212.02
27.284,12,285600577,771123355,337920,100871,3394,652,74,0.53270,0.11480,0.31180,-0.02222,-0.01418,0.20766,35.265,-500.046,-100.822,33.948,6.523,0.748,30.52,34.57,17,83,-0.75,0,0,0,0,0,0,29.75,8.48,-0.81,4.39,212.79
27.293,12,285600882,771123424,337840,100797,3388,707,72,0.53293,0.10760,0.33177,-0.02058,0.00875,0.21421,38.658,-499.368,-100.747,33.887,7.072,0.727,30.05,34.62,17,81,-0.73,0,0,0,0,0,0,29.80,8.64,-0.73,-51.75,213.51
27.311,12,285601190,771123500,337760,100717,3381,763,69,0.53345,0.10294,0.35462,-0.01927,0.14671,0.22145,42.088,-498.627,-100.667,33.814,7.632,0.697,30.68,34.66,19,80,-0.70,0,0,0,0,0,0,29.82,8.68,-0.65,-5.46,214.23
27.330,12,285601497,771123581,337680,100639,3373,810,83,0.53459,0.10860,0.38342,-0.02051,0.25030,0.21492,45.497,-497.834,-100.590,33.739,8.107,0.837,30.20,34.70,20,79,-0.84,0,0,0,0,0,0,29.84,9.18,-0.57,-68.48,214.90
27.349,12,285601803,771123668,337590,100548,3363,857,103,0.53586,0.11801,0.41358,-0.02299,0.22530,0.20518,48.907,-496.990,-100.498,33.634,8.574,1.031,30.70,34.71,21,79,-1.03,0,0,0,0,0,0,29.82,8.67,-0.48,-20.50,215.57
27.369,12,285602110,771123759,337480,100439,3348,908,114,0.53650,0.12187,0.43923,-0.02538,0.10319,0.20168,52.320,-496.092,-100.389,33.485,9.088,1.145,30.72,34.70,23,79,-1.15,0,0,0,0,0,0,29.79,8.98,-0.37,-70.07,216.21
27.391,12,285602410,771123855,337380,100330,3327,967,105,0.53627,0.11503,0.45906,-0.02548,0.06927,0.20021,55.666,-495.155,-100.281,33.280,9.677,1.051,31.17,34.66,25,79,-1.05,0,0,0,0,0,0,29.77,9.57,-0.27,-72.15,216.82
27.410,12,285602708,771123957,337280,100236,3305,1026,97,0.53598,0.11134,0.47990,-0.02586,0.07353,0.19431,58.983,-494.157,-100.186,33.058,10.264,0.979,30.77,34.61,26,77,-0.98,0,0,0,0,0,0,29.80,10.65,-0.17,-116.99,217.40
27.429,12,285603003,771124065,337190,100143,3281,1080,96,0.53545,0.10680,0.49963,-0.02610,0.07406,0.18941,62.264,-493.109,-100.094,32.819,10.808,0.965,30.44,34.55,27,77,-0.97,0,0,0,0,0,0,29.81,10.22,-0.08,-77.05,217.94
27.448,12,285603295,771124178,337100,100056,3257,1135,93,0.53539,0.11279,0.52429,-0.02731,0.30777,0.16650,65.520,-492.003,-100.006,32.573,11.359,0.939,30.41,34.50,28,77,-0.94,0,0,0,0,0,0,29.82,10.71,0.01,-44.37,218.44
27.467,12,285603585,771124295,337010,99960,3240,1176,126,0.53617,0.13638,0.55525,-0.03173,0.33909,0.13211,68.745,-490.851,-99.910,32.400,11.762,1.269,30.38,34.47,30,79,-1.27,0,0,0,0,0,0,29.80,10.39,0.10,-41.44,218.91
27.491,12,285603873,771124417,336870,99825,3216,1220,151,0.53607,0.15256,0.57874,-0.03564,0.15960,0.11176,71.956,-489.660,-99.775,32.168,12.202,1.519,30.10,34.40,31,81,-1.52,0,0,0,0,0,0,29.72,10.18,0.24,-38.01,219.37
27.510,12,285604159,771124544,336720,99677,3183,1277,143,0.53437,0.15341,0.59204,-0.03765,-0.00027,0.10941,75.135,-488.422,-99.628,31.835,12.775,1.434,29.66,34.30,33,83,-1.43,0,0,0,0,0,0,29.65,10.75,0.39,-10.07,219.80
27.528,12,285604442,771124677,336590,99546,3153,1341,119,0.53177,0.14324,0.59989,-0.03670,-0.03248,0.11935,78.284,-487.121,-99.497,31.533,13.414,1.192,29.23,34.27,33,85,-1.19,0,0,0,0,0,0,29.64,11.96,0.52,34.37,220.19
27.547,12,285604722,771124817,336490,99449,3122,1405,91,0.52986,0.13904,0.61159,-0.03430,0.08827,0.11987,81.402,-485.756,-99.399,31.227,14.056,0.912,30.08,34.24,34,87,-0.91,0,0,0,0,0,0,29.69,13.14,0.62,76.90,220.54
27.572,12,285605000,771124963,336420,99370,3096,1461,81,0.52957,0.15453,0.63346,-0.03445,0.35005,0.09659,84.494,-484.328,-99.320,30.965,14.620,0.814,29.99,34.24,35,86,-0.81,0,0,0,0,0,0,29.71,12.51,0.69,-8.15,220.84
27.590,12,285605276,771125114,336330,99280,3078,1504,109,0.53001,0.17817,0.65776,-0.03575,0.24867,0.08647,87.564,-482.851,-99.230,30.786,15.043,1.096,30.03,34.26,36,88,-1.10,0,0,0,0,0,0,29.64,11.74,0.78,0.66,221.12
27.609,12,285605552,771125271,336220,99170,3047,1557,103,0.52910,0.18531,0.67234,-0.03628,0.07407,0.09130,90.641,-481.315,-99.121,30.478,15.576,1.033,29.85,34.23,37,89,-1.03,0,0,0,0,0,0,29.52,11.68,0.89,-3.09,221.37
27.628,12,285605825,771125434,336130,99084,3010,1620,71,0.52779,0.18714,0.68426,-0.03598,0.10027,0.09187,93.686,-479.716,-99.035,30.103,16.201,0.715,30.24,34.19,38,90,-0.71,0,0,0,0,0,0,29.48,12.78,0.98,14.80,221.59
27.671,12,285606095,771125604,336070,99022,2978,1674,58,0.52661,0.18793,0.69600,-0.03460,0.01427,0.10518,96.691,-478.060,-98.973,29.786,16.746,0.589,29.75,34.17,39,89,-0.59,0,0,0,0,0,0,29.47,12.72,1.04,-24.05,221.76
27.674,12,285606364,771125780,336020,98977,2944,1731,34,0.52616,0.19334,0.71097,-0.03388,0.14305,0.09892,99.680,-476.338,-98.927,29.449,17.318,0.341,29.78,34.16,39,90,-0.34,0,0,0,0,0,0,29.47,12.86,1.09,25.15,221.90
27.687,12,285606629,771125961,335990,98944,2915,1781,33,0.52606,0.20018,0.72668,-0.03345,0.15209,0.10153,102.632,-474.569,-98.894,29.159,17.811,0.331,29.72,34.17,40,91,-0.33,0,0,0,0,0,0,29.44,12.09,1.12,21.97,221.99
27.711,12,285606890,771126146,335970,98920,2883,1832,20,0.52547,0.19884,0.73944,-0.03166,0.01378,0.12589,105.538,-472.756,-98.870,28.837,18.328,0.205,29.59,34.17,41,92,-0.21,0,0,0,0,0,0,29.40,12.12,1.14,28.03,222.07
27.730,12,285607150,771126338,335960,98919,2845,1890,-16,0.52489,0.19008,0.75125,-0.02823,0.00626,0.15629,108.425,-470.879,-98.870,28.451,18.908,-0.165,29.95,34.16,42,92,0.16,0,0,0,0,0,0,29.40,12.87,1.15,40.74,222.10
27.749,12,285607406,771126537,336000,98959,2810,1945,-45,0.52596,0.19108,0.77064,-0.02610,0.16130,0.16105,111.281,-468.938,-98.910,28.105,19.457,-0.458,29.94,34.18,43,91,0.46,0,0,0,0,0,0,29.45,13.13,1.11,4.52,222.08
27.767,12,285607659,771126740,336060,99011,2781,1992,-45,0.52790,0.19765,0.79422,-0.02594,0.14739,0.17097,114.098,-466.953,-98.962,27.816,19.926,-0.458,30.17,34.22,44,90,0.46,0,0,0,0,0,0,29.45,12.13,1.05,6.50,222.04
27.786,12,285607910,771126948,336110,99066,2744,2039,-57,0.53003,0.20488,0.81882,-0.02806,0.20095,0.17213,116.887,-464.919,-99.017,27.443,20.398,-0.576,31.09,34.19,45,90,0.58,0,0,0,0,0,0,29.41,11.83,1.00,-17.08,221.96
27.810,12,285608155,771127158,336170,99129,2709,2082,-58,0.53172,0.20891,0.84204,-0.03064,0.20239,0.17266,119.612,-462.860,-99.079,27.091,20.825,-0.580,30.47,34.17,46,88,0.58,0,0,0,0,0,0,29.37,11.77,0.94,-108.75,221.87
27.829,12,285608395,771127372,336250,99202,2669,2122,-60,0.53398,0.22096,0.86899,-0.03574,0.21286,0.16246,122.285,-460.766,-99.152,26.693,21.229,-0.601,30.63,34.11,48,87,0.60,0,0,0,0,0,0,29.34,11.51,0.86,-47.32,221.73
27.848,12,285608632,771127590,336310,99263,2628,2159,-55,0.53467,0.22422,0.89021,-0.04025,0.05931,0.16098,124.923,-458.636,-99.214,26.286,21.597,-0.558,30.48,34.02,49,87,0.56,0,0,0,0,0,0,29.27,10.58,0.80,-62.83,221.57
27.867,12,285608864,771127811,336370,99326,2581,2198,-62,0.53374,0.21726,0.90559,-0.04248,-0.04468,0.17056,127.511,-456.476,-99.276,25.814,21.980,-0.627,29.45,33.90,51,87,0.63,0,0,0,0,0,0,29.24,10.89,0.74,-47.55,221.38
27.891,12,285609092,771128036,336450,99403,2530,2237,-84,0.53287,0.21193,0.92248,-0.04421,0.12054,0.16252,130.051,-454.273,-99.354,25.301,22.375,-0.843,29.32,33.77,51,88,0.84,0,0,0,0,0,0,29.29,10.67,0.66,54.93,221.17
27.910,12,285609316,771128265,336540,99493,2491,2272,-74,0.53224,0.21065,0.94115,-0.04461,0.05811,0.16568,132.542,-452.036,-99.443,24.916,22.730,-0.744,29.23,33.73,52,90,0.74,0,0,0,0,0,0,29.32,10.21,0.57,68.49,220.92
27.929,12,285609536,771128498,336620,99579,2446,2311,-82,0.53227,0.21676,0.96345,-0.04719,0.18577,0.15300,134.996,-449.759,-99.529,24.470,23.118,-0.821,29.44,33.66,53,92,0.82,0,0,0,0,0,0,29.33,10.24,0.49,76.59,220.63
27.948,12,285609753,771128735,336710,99661,2410,2347,-69,0.53147,0.21720,0.98206,-0.04759,0.04162,0.15712,137.408,-447.447,-99.612,24.105,23.472,-0.693,30.25,33.65,55,92,0.69,0,0,0,0,0,0,29.29,9.92,0.40,55.53,220.32
27.966,12,285609966,771128975,336790,99748,2359,2388,-90,0.52970,0.20794,0.99600,-0.04569,-0.03332,0.17043,139.780,-445.093,-99.698,23.593,23.881,-0.900,30.12,33.57,56,90,0.90,0,0,0,0,0,0,29.29,10.41,0.32,-25.45,219.98
27.991,12,285610174,771129220,336900,99859,2308,2426,-109,0.52845,0.19987,1.01165,-0.04243,0.06953,0.17138,142.098,-442.700,-99.810,23.087,24.265,-1.097,30.08,33.49,57,88,1.10,0,0,0,0,0,0,29.35,10.57,0.21,-11.59,219.60
28.009,12,285610379,771129469,337030,99983,2267,2459,-106,0.52868,0.20379,1.03370,-0.04044,0.18692,0.15997,144.372,-440.269,-99.933,22.670,24.591,-1.067,29.80,33.45,57,87,1.07,0,0,0,0,0,0,29.40,9.73,0.08,-7.66,219.19
28.028,12,285610581,771129723,337130,100088,2229,2487,-86,0.52910,0.20993,1.05555,-0.04005,0.07759,0.15483,146.629,-437.786,-100.038,22.299,24.879,-0.865,29.77,33.41,59,87,0.87,0,0,0,0,0,0,29.37,8.99,-0.02,20.20,218.76
28.047,12,285610779,771129978,337220,100174,2180,2518,-89,0.52852,0.20608,1.07144,-0.03849,0.08185,0.15034,148.829,-435.293,-100.124,21.808,25.186,-0.898,29.57,33.32,60,88,0.90,0,0,0,0,0,0,29.34,8.58,-0.11,22.93,218.31
28.090,12,285610974,771130239,337310,100266,2136,2549,-84,0.52887,0.21311,1.09157,-0.03946,0.13649,0.12915,150.998,-432.743,-100.216,21.368,25.496,-0.842,29.35,33.27,61,88,0.84,0,0,0,0,0,0,29.36,8.89,-0.20,43.07,217.81
28.093,12,285611165,771130502,337380,100337,2095,2578,-68,0.52770,0.20669,1.10372,-0.03765,0.02565,0.13598,153.127,-430.168,-100.287,20.952,25.782,-0.689,29.69,33.22,62,89,0.69,0,0,0,0,0,0,29.32,7.85,-0.27,65.29,217.29
28.106,12,285611353,771130770,337460,100412,2046,2610,-76,0.52702,0.20543,1.11791,-0.03666,0.09987,0.12332,155.218,-427.546,-100.362,20.464,26.106,-0.763,29.59,33.17,63,88,0.76,0,0,0,0,0,0,29.36,8.82,-0.35,30.93,216.75
28.130,12,285611535,771131038,337530,100481,2005,2639,-63,0.52648,0.20702,1.13238,-0.03588,0.08359,0.11308,157.243,-424.922,-100.431,20.054,26.393,-0.631,30.11,33.15,64,88,0.63,0,0,0,0,0,0,29.36,7.98,-0.42,40.84,216.19
28.149,12,285611716,771131313,337580,100531,1962,2667,-52,0.52522,0.20187,1.14282,-0.03340,-0.03763,0.11990,159.253,-422.238,-100.481,19.629,26.675,-0.521,30.05,33.12,64,87,0.52,0,0,0,0,0,0,29.35,8.05,-0.47,-11.47,215.59
28.168,12,285611891,771131590,337630,100584,1911,2695,-62,0.52419,0.19524,1.15329,-0.03024,-0.00756,0.12734,161.208,-419.534,-100.534,19.111,26.952,-0.621,30.00,33.04,65,86,0.62,0,0,0,0,0,0,29.39,8.05,-0.52,-4.98,214.96
28.187,12,285612063,771131870,337690,100641,1867,2721,-57,0.52343,0.18574,1.16347,-0.02534,-0.04092,0.13728,163.121,-416.796,-100.591,18.670,27.212,-0.573,29.96,33.00,66,85,0.57,0,0,0,0,0,0,29.43,7.87,-0.58,-0.26,214.32
28.205,12,285612231,771132154,337740,100699,1818,2746,-58,0.52320,0.17662,1.17492,-0.02096,0.00050,0.14664,164.996,-414.017,-100.649,18.189,27.465,-0.588,28.89,32.94,66,84,0.59,0,0,0,0,0,0,29.48,7.84,-0.63,3.87,213.63
28.230,12,285612393,771132436,337810,100760,1774,2769,-53,0.52399,0.17285,1.19044,-0.01694,0.06963,0.15160,166.796,-411.257,-100.710,17.745,27.692,-0.534,29.33,32.89,67,86,0.53,0,0,0,0,0,0,29.53,7.28,-0.70,111.31,212.94
28.248,12,285612551,771132720,337860,100812,1731,2793,-44,0.52518,0.16902,1.20703,-0.01428,0.03719,0.16444,168.550,-408.477,-100.763,17.314,27.931,-0.442,30.28,32.86,68,87,0.44,0,0,0,0,0,0,29.55,7.20,-0.75,66.90,212.23
28.267,12,285612704,771133006,337910,100860,1685,2817,-44,0.52639,0.16155,1.22292,-0.01186,-0.06695,0.18280,170.254,-405.687,-100.810,16.851,28.173,-0.444,30.36,32.83,69,85,0.44,0,0,0,0,0,0,29.57,7.72,-0.80,-28.31,211.49
28.285,12,285612853,771133294,337950,100908,1633,2840,-56,0.52789,0.15289,1.24023,-0.00980,0.12090,0.18929,171.910,-402.872,-100.859,16.331,28.410,-0.567,30.55,32.77,70,83,0.57,0,0,0,0,0,0,29.60,8.00,-0.84,-36.28,210.73
28.309,12,285612997,771133583,338010,100964,1593,2859,-37,0.53050,0.15627,1.26460,-0.01054,0.17439,0.18907,173.515,-400.042,-100.915,15.938,28.594,-0.380,30.42,32.74,71,80,0.38,0,0,0,0,0,0,29.65,7.78,-0.90,-55.30,209.93
28.328,12,285613137,771133874,338040,100996,1554,2874,-13,0.53347,0.16587,1.29165,-0.01395,0.22949,0.17382,175.082,-397.194,-100.946,15.544,28.745,-0.137,30.37,32.68,72,80,0.14,0,0,0,0,0,0,29.63,7.20,-0.93,-42.49,209.13
28.347,12,285613275,771134167,338040,100996,1515,2886,19,0.53550,0.17029,1.31433,-0.01863,0.06438,0.16973,176.611,-394.336,-100.946,15.159,28.870,0.192,29.78,32.61,74,80,-0.19,0,0,0,0,0,0,29.58,6.90,-0.93,-37.36,208.33
28.365,12,285613408,771134461,338020,100974,1460,2900,19,0.53571,0.15972,1.32858,-0.02152,-0.04233,0.17628,178.096,-391.463,-100.924,14.608,29.005,0.191,29.81,32.48,75,82,-0.19,0,0,0,0,0,0,29.56,6.89,-0.91,21.64,207.48
28.389,12,285613536,771134756,338010,100963,1403,2916,10,0.53545,0.14664,1.34225,-0.02311,0.02082,0.18216,179.523,-388.576,-100.914,14.030,29.165,0.103,29.94,32.36,76,82,-0.10,0,0,0,0,0,0,29.61,7.61,-0.90,18.80,206.63
28.409,12,285613660,771135053,338000,100956,1353,2932,15,0.53527,0.13631,1.35813,-0.02359,0.02257,0.18843,180.895,-385.670,-100.907,13.532,29.322,0.158,30.11,32.29,76,82,-0.16,0,0,0,0,0,0,29.67,7.77,-0.89,6.20,205.74
28.428,12,285613779,771135352,337990,100944,1302,2947,19,0.53548,0.13387,1.37873,-0.02542,0.09059,0.18646,182.218,-382.749,-100.895,13.021,29.480,0.195,30.77,32.23,77,81,-0.19,0,0,0,0,0,0,29.72,7.99,-0.88,-10.57,204.83
