wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
23.901,12,285591605,771174229,336610,99553,-2715,100,71,-0.05085,0.12674,-3.01199,0.03602,-0.23915,-0.00487,-64.630,-2.634,-99.514,-27.157,1.001,0.712,31.81,27.18,187,73,-0.71,0,0,0,0,0,0,0.07,8.18,0.49,-88.97,-100.73
23.901,12,285591363,771174239,336560,99503,-2706,92,37,-0.04644,0.10073,-3.01551,0.05289,-0.23108,-0.07234,-67.319,-2.538,-99.464,-27.063,0.925,0.376,31.46,27.08,187,74,-0.38,0,0,0,0,0,0,0.05,8.53,0.54,-181.14,-98.03
23.901,12,285591120,771174248,336530,99479,-2699,83,23,-0.04095,0.09521,-3.02625,0.07429,0.01150,-0.13216,-70.026,-2.450,-99.439,-26.994,0.837,0.231,31.92,27.01,187,72,-0.23,0,0,0,0,0,0,0.04,9.79,0.57,-145.89,-95.33
23.902,12,285590877,771174256,336500,99445,-2694,75,42,-0.03320,0.09390,-3.04272,0.10997,0.08352,-0.18565,-72.726,-2.371,-99.405,-26.944,0.752,0.423,31.29,26.95,186,71,-0.42,0,0,0,0,0,0,1.40,9.93,0.60,-192.13,-92.63
23.902,12,285590635,771174263,336460,99408,-2688,67,49,-0.02142,0.10564,-3.06408,0.16160,0.12133,-0.22578,-75.423,-2.301,-99.368,-26.883,0.677,0.496,30.69,26.89,185,69,-0.50,0,0,0,0,0,0,3.99,9.93,0.64,-128.54,-89.93
23.905,12,285590392,771174270,336410,99353,-2681,61,58,-0.00471,0.11460,-3.08897,0.21979,0.12781,-0.25941,-78.124,-2.237,-99.314,-26.816,0.619,0.580,29.71,26.82,184,69,-0.58,0,0,0,0,0,0,6.53,10.11,0.69,-68.99,-87.23
23.957,12,285590150,771174276,336350,99296,-2676,56,64,0.01781,0.13261,-3.11568,0.28872,0.17193,-0.27618,-80.818,-2.180,-99.256,-26.763,0.560,0.648,29.78,26.77,183,72,-0.65,0,0,0,0,0,0,9.02,9.69,0.75,29.18,-84.53
23.960,12,285589910,771174281,336280,99222,-2672,51,77,0.04664,0.14253,3.13969,0.35477,0.09449,-0.28031,-83.491,-2.128,-99.182,-26.729,0.517,0.778,30.18,26.73,181,76,-0.78,0,0,0,0,0,0,11.55,9.33,0.82,22.08,-81.86
23.962,12,285589669,771174286,336210,99152,-2670,47,68,0.08157,0.14303,3.11200,0.41134,-0.07014,-0.26885,-86.180,-2.080,-99.112,-26.703,0.472,0.683,30.23,26.71,179,80,-0.68,0,0,0,0,0,0,14.07,8.99,0.89,-17.97,-79.17
23.965,12,285589427,771174290,336160,99101,-2667,40,36,0.12173,0.13233,3.08547,0.45618,-0.16329,-0.23829,-88.871,-2.037,-99.062,-26.680,0.408,0.364,30.04,26.68,178,81,-0.36,0,0,0,0,0,0,16.57,9.43,0.94,-22.64,-76.47
23.985,12,285589186,771174294,336140,99087,-2668,33,-1,0.16770,0.12668,3.06279,0.50275,-0.06272,-0.19584,-91.556,-2.002,-99.048,-26.685,0.334,-0.016,30.77,26.69,176,82,0.02,0,0,0,0,0,0,18.99,9.82,0.96,-4.17,-73.79
24.005,12,285588944,771174297,336160,99101,-2670,26,-16,0.21913,0.13698,3.04762,0.55032,0.08217,-0.14791,-94.249,-1.974,-99.061,-26.701,0.262,-0.167,30.32,26.70,175,82,0.17,0,0,0,0,0,0,21.44,10.16,0.94,-76.88,-71.10
24.025,12,285588704,771174299,336170,99111,-2671,18,-5,0.27304,0.13535,3.03586,0.55519,-0.15941,-0.07657,-96.915,-1.953,-99.071,-26.711,0.182,-0.058,30.94,26.71,174,80,0.06,0,0,0,0,0,0,23.88,10.04,0.93,-31.57,-68.42
24.044,12,285588466,771174300,336190,99136,-2670,0,-50,0.32897,0.13129,3.03101,0.57389,0.02402,-0.00707,-99.571,-1.946,-99.096,-26.703,-0.005,-0.502,30.44,26.70,173,81,0.50,0,0,0,0,0,0,26.18,9.34,0.91,-94.11,-65.77
24.064,12,285588227,771174299,336240,99184,-2670,-15,-45,0.38746,0.14271,3.03843,0.57432,0.19239,0.05423,-102.226,-1.955,-99.144,-26.702,-0.153,-0.452,31.05,26.70,173,79,0.45,0,0,0,0,0,0,28.30,10.24,0.86,-44.48,-63.11
24.084,12,285587989,771174296,336270,99210,-2671,-29,-19,0.44564,0.15814,3.05555,0.54278,0.25244,0.11814,-104.878,-1.979,-99.171,-26.716,-0.293,-0.193,30.88,26.72,174,79,0.19,0,0,0,0,0,0,29.69,9.21,0.83,-105.13,-60.47
24.104,12,285587751,771174293,336270,99216,-2671,-48,5,0.50098,0.17882,3.08330,0.47797,0.29077,0.17276,-107.530,-2.020,-99.176,-26.717,-0.482,0.051,30.50,26.72,175,79,-0.05,0,0,0,0,0,0,29.62,9.28,0.83,-88.20,-57.82
24.124,12,285587513,771174287,336250,99190,-2670,-72,31,0.54889,0.19150,3.11491,0.38267,0.26725,0.22758,-110.181,-2.080,-99.151,-26.705,-0.724,0.317,30.35,26.71,176,80,-0.32,0,0,0,0,0,0,29.52,9.15,0.85,-49.66,-55.17
24.145,12,285587275,771174278,336200,99143,-2669,-102,55,0.58712,0.19730,-3.13331,0.26867,0.18640,0.27953,-112.833,-2.168,-99.103,-26.690,-1.028,0.556,31.44,26.71,178,82,-0.56,0,0,0,0,0,0,29.45,8.80,0.90,-34.74,-52.52
24.197,12,285587036,771174265,336130,99074,-2667,-143,68,0.61234,0.18285,-3.10399,0.15240,-0.00474,0.34545,-115.483,-2.291,-99.034,-26.672,-1.430,0.687,30.85,26.71,180,84,-0.69,0,0,0,0,0,0,29.41,8.80,0.97,-144.29,-49.86
24.200,12,285586798,771174248,336070,99011,-2662,-201,53,0.62643,0.16071,-3.07282,0.04855,0.08659,0.39441,-118.132,-2.464,-98.971,-26.623,-2.011,0.536,30.84,26.70,182,84,-0.54,0,0,0,0,0,0,29.49,9.69,1.03,-84.61,-47.21
24.203,12,285586561,771174224,336010,98958,-2661,-251,62,0.63233,0.15135,-3.02823,-0.04712,0.24029,0.42355,-120.778,-2.695,-98.919,-26.613,-2.513,0.625,31.39,26.73,183,84,-0.62,0,0,0,0,0,0,29.61,10.49,1.09,-84.26,-44.57
24.225,12,285586323,771174195,335940,98886,-2659,-297,85,0.63048,0.15150,-2.97386,-0.13275,0.36593,0.43162,-123.426,-2.974,-98.847,-26.598,-2.979,0.855,31.26,26.76,186,84,-0.85,0,0,0,0,0,0,29.65,10.97,1.16,-138.67,-41.92
24.246,12,285586083,771174162,335840,98786,-2655,-346,113,0.62102,0.14444,-2.92347,-0.19128,0.15595,0.45519,-126.094,-3.303,-98.747,-26.555,-3.462,1.132,30.87,26.78,189,82,-1.13,0,0,0,0,0,0,29.65,11.29,1.26,-125.62,-39.24
24.266,12,285585846,771174122,335730,98678,-2640,-417,98,0.60587,0.12891,-2.87750,-0.22968,0.18371,0.45886,-128.732,-3.687,-98.638,-26.405,-4.174,0.983,30.39,26.73,192,81,-0.98,0,0,0,0,0,0,29.68,11.63,1.37,-86.87,-36.60
24.318,12,285585609,771174075,335640,98586,-2627,-482,99,0.58760,0.11960,-2.82899,-0.24960,0.14126,0.44659,-131.377,-4.149,-98.547,-26.272,-4.827,0.999,30.09,26.71,195,82,-1.00,0,0,0,0,0,0,29.75,12.24,1.46,-38.96,-33.96
24.320,12,285585372,771174021,335540,98489,-2611,-552,93,0.56764,0.10681,-2.78478,-0.25023,0.14143,0.42945,-134.009,-4.675,-98.449,-26.111,-5.529,0.933,29.58,26.69,197,83,-0.93,0,0,0,0,0,0,29.78,12.28,1.56,-9.19,-31.31
24.323,12,285585136,771173960,335460,98405,-2593,-625,83,0.54808,0.10480,-2.73862,-0.24459,0.29144,0.38166,-136.635,-5.279,-98.365,-25.940,-6.255,0.837,29.36,26.68,200,84,-0.84,0,0,0,0,0,0,29.82,12.70,1.64,42.24,-28.67
24.343,12,285584904,771173892,335370,98317,-2580,-685,100,0.52958,0.10782,-2.69531,-0.22054,0.15653,0.34116,-139.221,-5.943,-98.278,-25.809,-6.857,1.002,29.60,26.70,203,86,-1.00,0,0,0,0,0,0,29.83,12.97,1.73,63.83,-26.08
24.363,12,285584671,771173816,335280,98221,-2559,-764,76,0.51320,0.10498,-2.66049,-0.18858,0.15490,0.29465,-141.820,-6.681,-98.182,-25.593,-7.647,0.762,28.99,26.71,205,88,-0.76,0,0,0,0,0,0,29.82,12.85,1.82,40.18,-23.47
24.383,12,285584439,771173733,335210,98151,-2537,-839,60,0.49991,0.11095,-2.62773,-0.15631,0.26874,0.22873,-144.392,-7.496,-98.112,-25.378,-8.394,0.603,29.62,26.73,207,89,-0.60,0,0,0,0,0,0,29.83,13.99,1.89,101.38,-20.87
24.403,12,285584210,771173642,335150,98095,-2519,-906,62,0.48954,0.11983,-2.60102,-0.11981,0.14233,0.17022,-146.947,-8.389,-98.055,-25.193,-9.067,0.622,29.51,26.77,209,91,-0.62,0,0,0,0,0,0,29.81,13.88,1.95,37.80,-18.29
24.423,12,285583981,771173542,335100,98048,-2490,-985,31,0.48206,0.12377,-2.58291,-0.08402,0.11230,0.12266,-149.496,-9.358,-98.008,-24.907,-9.859,0.311,29.27,26.79,210,91,-0.31,0,0,0,0,0,0,29.78,13.90,2.00,48.86,-15.71
24.443,12,285583758,771173437,335100,98043,-2460,-1061,-1,0.47792,0.14086,-2.56495,-0.05457,0.28622,0.05269,-151.978,-10.393,-98.003,-24.609,-10.618,-0.012,30.36,26.80,212,91,0.01,0,0,0,0,0,0,29.77,14.52,2.00,72.63,-13.19
24.463,12,285583538,771173324,335100,98048,-2439,-1120,7,0.47594,0.15986,-2.55248,-0.02999,0.21372,0.00278,-154.428,-11.491,-98.008,-24.395,-11.205,0.075,29.58,26.84,213,92,-0.08,0,0,0,0,0,0,29.70,14.46,2.00,-36.38,-10.69
24.483,12,285583321,771173206,335110,98057,-2406,-1184,-12,0.47492,0.17158,-2.54847,-0.00954,0.05839,-0.02802,-156.844,-12.647,-98.017,-24.068,-11.850,-0.126,29.31,26.83,213,90,0.13,0,0,0,0,0,0,29.61,13.85,1.99,41.91,-8.22
24.502,12,285583107,771173081,335150,98091,-2368,-1254,-55,0.47470,0.17705,-2.55033,0.00699,0.04922,-0.04752,-159.222,-13.867,-98.052,-23.690,-12.543,-0.552,29.37,26.81,213,91,0.55,0,0,0,0,0,0,29.55,13.65,1.95,68.79,-5.78
24.521,12,285582897,771172950,335230,98171,-2335,-1317,-88,0.47636,0.19188,-2.54992,0.02065,0.23600,-0.07938,-161.560,-15.152,-98.131,-23.354,-13.174,-0.882,29.40,26.81,213,92,0.88,0,0,0,0,0,0,29.53,13.88,1.87,63.39,-3.37
24.541,12,285582690,771172812,335330,98270,-2312,-1367,-84,0.47918,0.21413,-2.54866,0.02811,0.12261,-0.09265,-163.867,-16.495,-98.230,-23.120,-13.675,-0.846,30.04,26.86,213,92,0.85,0,0,0,0,0,0,29.44,13.47,1.77,60.17,-0.98
24.561,12,285582485,771172670,335420,98365,-2279,-1423,-108,0.48102,0.22410,-2.55379,0.03040,0.05190,-0.08742,-166.150,-17.886,-98.325,-22.794,-14.231,-1.089,30.12,26.87,213,93,1.09,0,0,0,0,0,0,29.31,12.27,1.68,-4.29,1.38
24.581,12,285582283,771172522,335550,98492,-2245,-1476,-138,0.48373,0.23993,-2.55568,0.03189,0.17050,-0.09140,-168.399,-19.333,-98.452,-22.450,-14.765,-1.382,30.28,26.87,213,92,1.38,0,0,0,0,0,0,29.24,12.40,1.55,-11.83,3.74
24.601,12,285582083,771172370,335690,98631,-2221,-1516,-130,0.48637,0.25626,-2.55729,0.02947,0.04558,-0.08174,-170.620,-20.825,-98.591,-22.211,-15.168,-1.306,30.50,26.90,213,90,1.31,0,0,0,0,0,0,29.14,11.98,1.41,-27.90,6.08
24.620,12,285581886,771172213,335820,98768,-2187,-1560,-146,0.48712,0.25649,-2.56454,0.02457,-0.08299,-0.04955,-172.815,-22.358,-98.728,-21.876,-15.600,-1.460,29.43,26.87,213,90,1.46,0,0,0,0,0,0,29.02,10.73,1.28,-49.57,8.40
24.640,12,285581692,771172052,335990,98931,-2151,-1602,-171,0.48692,0.24245,-2.57449,0.02301,-0.17345,0.00037,-174.975,-23.934,-98.891,-21.519,-16.029,-1.710,30.33,26.83,213,89,1.71,0,0,0,0,0,0,29.01,10.53,1.11,56.56,10.70
24.660,12,285581500,771171885,336180,99128,-2118,-1645,-198,0.48858,0.23020,-2.57793,0.02512,-0.10376,0.05069,-177.118,-25.568,-99.088,-21.190,-16.456,-1.986,29.41,26.83,212,90,1.99,0,0,0,0,0,0,29.12,9.89,0.92,-33.46,12.98
24.680,12,285581310,771171713,336400,99342,-2097,-1679,-203,0.49317,0.22965,-2.56994,0.02746,0.10480,0.08618,-179.234,-27.241,-99.302,-20.973,-16.799,-2.031,28.95,26.87,212,88,2.03,0,0,0,0,0,0,29.20,10.08,0.70,58.77,15.26
24.727,12,285581121,771171539,336600,99546,-2082,-1709,-184,0.50053,0.24319,-2.55079,0.02687,0.32538,0.10652,-181.333,-28.946,-99.506,-20.820,-17.097,-1.842,30.05,26.94,212,88,1.84,0,0,0,0,0,0,29.21,9.13,0.50,105.08,17.54
24.730,12,285580932,771171361,336770,99719,-2075,-1736,-144,0.50696,0.24390,-2.53439,0.02007,-0.01586,0.16085,-183.434,-30.685,-99.680,-20.757,-17.364,-1.450,29.93,27.06,213,90,1.45,0,0,0,0,0,0,29.11,8.10,0.33,-4.71,19.84
24.744,12,285580746,771171180,336940,99885,-2043,-1776,-169,0.51291,0.23799,-2.51681,0.01370,0.06065,0.19458,-185.512,-32.456,-99.845,-20.430,-17.766,-1.699,29.83,27.07,214,89,1.70,0,0,0,0,0,0,29.11,8.18,0.16,6.93,22.12
24.764,12,285580562,771170996,337110,100058,-2024,-1807,-152,0.51861,0.22999,-2.49659,0.00536,-0.02820,0.22688,-187.552,-34.251,-100.018,-20.244,-18.073,-1.522,29.69,27.14,215,88,1.52,0,0,0,0,0,0,29.15,8.27,-0.01,16.61,24.38
24.784,12,285580380,771170808,337280,100221,-1994,-1844,-155,0.52283,0.21027,-2.47832,-0.00104,-0.09142,0.27003,-189.582,-36.091,-100.181,-19.943,-18.448,-1.559,29.53,27.17,216,87,1.56,0,0,0,0,0,0,29.21,7.40,-0.18,31.47,26.64
24.803,12,285580200,771170616,337450,100391,-1964,-1882,-162,0.52683,0.18931,-2.45648,-0.00599,-0.04831,0.30468,-191.584,-37.972,-100.352,-19.647,-18.828,-1.624,29.40,27.21,218,87,1.62,0,0,0,0,0,0,29.33,7.18,-0.35,46.97,28.90
24.823,12,285580023,771170420,337620,100563,-1937,-1920,-160,0.53119,0.17575,-2.42666,-0.01291,0.06236,0.32715,-193.553,-39.888,-100.523,-19.377,-19.200,-1.604,29.73,27.28,219,86,1.60,0,0,0,0,0,0,29.46,7.20,-0.52,59.85,31.14
24.843,12,285579848,771170220,337780,100723,-1914,-1953,-143,0.53510,0.16690,-2.39239,-0.02103,0.08648,0.34041,-195.502,-41.841,-100.683,-19.141,-19.536,-1.431,29.59,27.35,220,86,1.43,0,0,0,0,0,0,29.53,7.01,-0.68,26.58,33.37
24.863,12,285579677,771170019,337920,100866,-1886,-1988,-127,0.53791,0.15659,-2.35776,-0.02858,0.04918,0.34985,-197.404,-43.806,-100.826,-18.869,-19.883,-1.278,30.28,27.41,222,85,1.28,0,0,0,0,0,0,29.58,6.83,-0.82,40.55,35.57
24.883,12,285579510,771169815,338050,100999,-1852,-2026,-121,0.53974,0.14707,-2.32205,-0.03619,0.10224,0.35269,-199.269,-45.800,-100.959,-18.529,-20.264,-1.215,29.96,27.46,224,84,1.22,0,0,0,0,0,0,29.63,6.78,-0.95,-27.56,37.75
24.903,12,285579345,771169608,338170,101118,-1819,-2059,-105,0.54047,0.13611,-2.28735,-0.04163,0.10209,0.34440,-201.098,-47.827,-101.079,-18.198,-20.592,-1.060,29.93,27.48,226,81,1.06,0,0,0,0,0,0,29.67,7.05,-1.07,3.77,39.92
24.922,12,285579185,771169397,338280,101227,-1781,-2093,-93,0.53998,0.12155,-2.25585,-0.04466,0.00557,0.34075,-202.887,-49.885,-101.188,-17.812,-20.936,-0.935,29.83,27.49,228,80,0.94,0,0,0,0,0,0,29.72,6.58,-1.18,6.60,42.05
24.942,12,285579028,771169183,338390,101332,-1733,-2132,-100,0.53873,0.10750,-2.22533,-0.04629,0.08321,0.32202,-204.634,-51.979,-101.292,-17.339,-21.330,-1.008,30.36,27.49,230,79,1.01,0,0,0,0,0,0,29.77,6.52,-1.29,16.51,44.16
24.962,12,285578875,771168965,338490,101436,-1692,-2167,-86,0.53707,0.09928,-2.19413,-0.04802,0.09776,0.29805,-206.334,-54.109,-101.397,-16.923,-21.673,-0.867,29.52,27.50,232,78,0.87,0,0,0,0,0,0,29.82,6.80,-1.39,-36.37,46.27
24.981,12,285578726,771168744,338580,101525,-1649,-2199,-71,0.53499,0.09385,-2.16446,-0.04861,0.13681,0.26538,-207.993,-56.274,-101.486,-16.491,-21.993,-0.718,29.37,27.49,234,76,0.72,0,0,0,0,0,0,29.85,6.83,-1.48,47.44,48.33
25.001,12,285578581,771168519,338660,101601,-1604,-2232,-54,0.53249,0.08895,-2.13820,-0.04764,0.08941,0.23831,-209.606,-58.470,-101.562,-16.042,-22.322,-0.544,29.27,27.49,235,76,0.54,0,0,0,0,0,0,29.86,6.42,-1.56,62.83,50.38
25.021,12,285578440,771168291,338720,101663,-1553,-2267,-52,0.52993,0.08874,-2.11304,-0.04679,0.17944,0.19869,-211.173,-60.703,-101.624,-15.536,-22.676,-0.523,29.61,27.49,237,77,0.52,0,0,0,0,0,0,29.88,6.43,-1.62,72.55,52.40
25.041,12,285578304,771168059,338770,101712,-1513,-2296,-23,0.52748,0.09618,-2.08843,-0.04620,0.25059,0.15269,-212.695,-62.967,-101.673,-15.139,-22.969,-0.236,29.24,27.51,238,77,0.24,0,0,0,0,0,0,29.88,6.51,-1.67,38.78,54.39
25.060,12,285578171,771167825,338790,101735,-1472,-2324,6,0.52505,0.10855,-2.06673,-0.04468,0.14364,0.10941,-214.177,-65.263,-101.696,-14.726,-23.248,0.064,29.34,27.52,240,77,-0.06,0,0,0,0,0,0,29.86,6.48,-1.69,76.48,56.37
25.080,12,285578040,771167585,338780,101725,-1423,-2354,21,0.52212,0.11459,-2.05345,-0.04226,0.08794,0.06947,-215.630,-67.606,-101.685,-14.233,-23.547,0.217,30.23,27.51,241,78,-0.22,0,0,0,0,0,0,29.82,6.19,-1.68,65.61,58.35
25.100,12,285577915,771167344,338760,101704,-1370,-2385,29,0.51859,0.10850,-2.04997,-0.03746,-0.08232,0.05624,-217.021,-69.962,-101.665,-13.705,-23.855,0.294,29.76,27.51,242,79,-0.29,0,0,0,0,0,0,29.80,6.14,-1.66,-23.26,60.28
25.118,12,285577794,771167098,338750,101692,-1311,-2420,12,0.51585,0.11374,-2.04350,-0.03425,0.17699,0.01338,-218.364,-72.371,-101.653,-13.116,-24.200,0.127,28.95,27.53,242,77,-0.13,0,0,0,0,0,0,29.82,6.49,-1.65,24.28,62.20
25.143,12,285577678,771166848,338720,101663,-1277,-2441,55,0.51390,0.13214,-2.03435,-0.03059,0.16216,-0.01955,-219.662,-74.810,-101.624,-12.771,-24.420,0.556,28.81,27.56,242,76,-0.56,0,0,0,0,0,0,29.80,6.99,-1.62,104.54,64.09
25.187,12,285577564,771166595,338640,101585,-1235,-2466,80,0.51122,0.13678,-2.03457,-0.02636,-0.01834,-0.02369,-220.933,-77.281,-101.546,-12.360,-24.666,0.802,28.66,27.59,243,79,-0.80,0,0,0,0,0,0,29.73,5.70,-1.54,119.45,65.99
25.189,12,285577455,771166342,338560,101506,-1183,-2497,69,0.50858,0.13677,-2.03783,-0.02108,-0.06683,-0.02293,-222.142,-79.759,-101.467,-11.833,-24.976,0.699,28.05,27.64,243,82,-0.70,0,0,0,0,0,0,29.71,5.57,-1.46,133.84,67.84
25.204,12,285577350,771166083,338490,101437,-1134,-2529,59,0.50628,0.12927,-2.04344,-0.01389,-0.09465,-0.00199,-223.316,-82.295,-101.397,-11.346,-25.298,0.600,28.26,27.73,243,84,-0.60,0,0,0,0,0,0,29.71,6.19,-1.39,195.26,69.68
25.224,12,285577249,771165820,338440,101387,-1087,-2563,42,0.50575,0.13365,-2.04090,-0.00591,0.17053,0.00007,-224.436,-84.860,-101.348,-10.872,-25.637,0.426,28.39,27.85,242,87,-0.43,0,0,0,0,0,0,29.74,6.02,-1.34,174.14,71.51
25.239,12,285577152,771165556,338390,101338,-1058,-2592,68,0.50674,0.14927,-2.03180,-0.00000,0.16478,0.00750,-225.513,-87.443,-101.299,-10.584,-25.922,0.686,28.38,28.00,243,88,-0.69,0,0,0,0,0,0,29.73,6.18,-1.29,161.40,73.31
25.259,12,285577058,771165288,338320,101267,-1023,-2621,81,0.50852,0.16562,-2.02104,0.00341,0.12987,0.02017,-226.564,-90.070,-101.227,-10.239,-26.211,0.816,29.43,28.14,243,90,-0.82,0,0,0,0,0,0,29.66,5.83,-1.22,161.61,75.12
25.279,12,285576967,771165019,338240,101180,-989,-2648,92,0.51044,0.17701,-2.01124,0.00466,0.16642,0.03141,-227.573,-92.695,-101.140,-9.894,-26.488,0.926,29.01,28.27,244,91,-0.93,0,0,0,0,0,0,29.58,5.63,-1.14,56.60,76.91
25.299,12,285576880,771164748,338140,101085,-954,-2674,106,0.51172,0.17616,-2.00538,0.00458,-0.03453,0.06738,-228.543,-95.346,-101.046,-9.544,-26.744,1.064,29.24,28.40,244,90,-1.06,0,0,0,0,0,0,29.53,5.96,-1.04,98.57,78.67
25.319,12,285576797,771164475,338050,100995,-907,-2701,87,0.51260,0.16246,-2.00235,0.00640,-0.17332,0.11179,-229.472,-98.018,-100.956,-9.071,-27.012,0.875,29.03,28.49,245,90,-0.88,0,0,0,0,0,0,29.53,5.71,-0.95,75.60,80.43
25.338,12,285576717,771164199,337980,100924,-857,-2729,58,0.51419,0.14403,-1.99661,0.01070,-0.08431,0.15427,-230.352,-100.717,-100.885,-8.576,-27.295,0.587,29.33,28.61,245,90,-0.59,0,0,0,0,0,0,29.60,6.08,-0.88,97.29,82.18
25.358,12,285576643,771163920,337930,100877,-819,-2756,55,0.51753,0.13776,-1.98041,0.01315,0.03834,0.18109,-231.187,-103.442,-100.837,-8.194,-27.561,0.554,29.69,28.75,245,89,-0.55,0,0,0,0,0,0,29.68,6.39,-0.83,66.52,83.89
25.378,12,285576571,771163638,337880,100822,-782,-2781,60,0.52156,0.13313,-1.95943,0.01316,0.07850,0.21591,-231.987,-106.194,-100.783,-7.828,-27.817,0.608,29.57,28.90,246,89,-0.61,0,0,0,0,0,0,29.71,6.46,-0.78,30.84,85.61
25.398,12,285576502,771163354,337820,100762,-746,-2805,68,0.52678,0.14190,-1.92841,0.00915,0.29711,0.22303,-232.750,-108.971,-100.723,-7.469,-28.056,0.686,29.47,29.03,247,87,-0.69,0,0,0,0,0,0,29.73,6.57,-0.72,42.93,87.32
25.423,12,285576436,771163068,337730,100678,-721,-2825,107,0.53141,0.14486,-1.89886,0.00195,0.08913,0.24916,-233.485,-111.771,-100.639,-7.218,-28.259,1.076,29.81,29.17,249,87,-1.08,0,0,0,0,0,0,29.69,6.68,-0.63,52.59,89.03
25.442,12,285576373,771162779,337630,100578,-670,-2848,94,0.53447,0.13220,-1.87506,-0.00328,0.00830,0.27739,-234.182,-114.593,-100.539,-6.700,-28.486,0.946,28.94,29.26,251,87,-0.95,0,0,0,0,0,0,29.68,6.53,-0.53,18.87,90.74
25.462,12,285576316,771162488,337550,100496,-616,-2872,77,0.53722,0.12203,-1.84717,-0.00892,0.15987,0.29059,-234.825,-117.440,-100.456,-6.161,-28.720,0.771,29.37,29.37,252,87,-0.77,0,0,0,0,0,0,29.73,7.01,-0.45,105.78,92.41
25.482,12,285576262,771162195,337480,100421,-573,-2894,88,0.53972,0.11886,-1.81431,-0.01679,0.10908,0.29898,-235.419,-120.312,-100.382,-5.739,-28.950,0.886,30.62,29.51,254,89,-0.89,0,0,0,0,0,0,29.77,7.15,-0.38,62.90,94.08
25.502,12,285576213,771161896,337390,100336,-521,-2918,85,0.54152,0.11599,-1.78108,-0.02404,0.14147,0.29896,-235.973,-123.232,-100.297,-5.216,-29.189,0.852,30.77,29.65,256,89,-0.85,0,0,0,0,0,0,29.78,7.42,-0.29,-61.53,95.74
25.521,12,285576168,771161595,337300,100249,-471,-2940,93,0.54269,0.11516,-1.74760,-0.03090,0.11475,0.28947,-236.475,-126.176,-100.210,-4.714,-29.402,0.931,30.49,29.78,257,86,-0.93,0,0,0,0,0,0,29.79,8.32,-0.20,-76.98,97.38
25.567,12,285576127,771161292,337210,100155,-413,-2958,90,0.54297,0.11193,-1.71641,-0.03653,0.19576,0.27320,-236.923,-129.140,-100.116,-4.134,-29.582,0.901,30.32,29.87,259,84,-0.90,0,0,0,0,0,0,29.80,8.52,-0.11,-49.01,99.02
25.570,12,285576092,771160985,337120,100063,-361,-2973,106,0.54266,0.11274,-1.68522,-0.04218,0.12235,0.25898,-237.315,-132.134,-100.024,-3.620,-29.738,1.066,29.33,29.96,261,83,-1.07,0,0,0,0,0,0,29.81,8.58,-0.02,-31.57,100.62
25.578,12,285576062,771160678,337010,99959,-301,-2987,106,0.54157,0.11251,-1.65699,-0.04644,0.12377,0.23705,-237.651,-135.139,-99.920,-3.018,-29.877,1.060,29.46,30.03,263,83,-1.06,0,0,0,0,0,0,29.80,8.61,0.09,67.47,102.21
25.598,12,285576037,771160371,336910,99855,-240,-3002,106,0.53968,0.10954,-1.63224,-0.04858,0.10081,0.22059,-237.924,-138.141,-99.816,-2.402,-30.021,1.063,29.02,30.12,265,86,-1.06,0,0,0,0,0,0,29.81,8.68,0.19,53.52,103.76
25.618,12,285576019,771160061,336810,99758,-173,-3017,95,0.53733,0.10480,-1.61026,-0.04839,0.05516,0.20935,-238.133,-141.177,-99.718,-1.730,-30.179,0.955,29.26,30.23,266,88,-0.95,0,0,0,0,0,0,29.82,8.93,0.29,97.99,105.28
25.637,12,285576006,771159748,336730,99676,-101,-3035,74,0.53475,0.10000,-1.59017,-0.04669,0.03899,0.19598,-238.272,-144.234,-99.636,-1.011,-30.354,0.746,30.35,30.37,267,90,-0.75,0,0,0,0,0,0,29.83,9.46,0.37,74.35,106.79
25.663,12,285576000,771159434,336670,99616,-25,-3052,46,0.53250,0.10377,-1.56656,-0.04614,0.24071,0.16898,-238.336,-147.304,-99.576,-0.253,-30.527,0.466,30.19,30.53,268,91,-0.47,0,0,0,0,0,0,29.85,10.13,0.43,-34.90,108.24
25.682,12,285576001,771159118,336630,99572,30,-3066,60,0.53143,0.13212,-1.53421,-0.04843,0.43022,0.11199,-238.333,-150.395,-99.532,0.310,-30.665,0.600,30.47,30.67,270,89,-0.60,0,0,0,0,0,0,29.83,10.85,0.47,-19.07,109.67
25.702,12,285576005,771158804,336550,99494,76,-3075,98,0.52991,0.15478,-1.50992,-0.04865,0.24665,0.08076,-238.282,-153.465,-99.455,0.768,-30.760,0.981,30.32,30.77,272,87,-0.98,0,0,0,0,0,0,29.73,10.39,0.55,-46.63,111.08
