wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
34.798,12,285584170,771162605,337360,100319,1943,-2634,-18,0.49818,0.14375,-0.93578,-0.04583,0.06800,0.12584,-147.385,-116.294,-100.269,19.437,-26.347,-0.181,30.22,32.74,305,83,0.18,0,0,0,0,0,0,27.74,9.46,-0.25,37.47,0.19
34.817,12,285584348,771162335,337380,100337,1990,-2608,-18,0.49585,0.14500,-0.92087,-0.04586,0.07597,0.12660,-145.401,-118.934,-100.287,19.908,-26.087,-0.183,30.80,32.82,306,84,0.18,0,0,0,0,0,0,27.57,9.85,-0.27,-22.22,0.17
34.836,12,285584531,771162067,337400,100353,2036,-2581,-20,0.49363,0.14458,-0.90645,-0.04310,0.05308,0.13222,-143.366,-121.553,-100.304,20.370,-25.811,-0.204,30.59,32.88,307,82,0.20,0,0,0,0,0,0,27.64,9.84,-0.29,-79.88,0.14
34.860,12,285584717,771161803,337420,100375,2081,-2550,-27,0.49214,0.15026,-0.88843,-0.04047,0.24491,0.12123,-141.290,-124.138,-100.326,20.817,-25.504,-0.272,30.46,32.92,308,80,0.27,0,0,0,0,0,0,27.69,9.95,-0.31,-58.56,0.11
34.879,12,285584908,771161541,337440,100395,2114,-2527,1,0.49146,0.16266,-0.86824,-0.03509,0.16939,0.11535,-139.169,-126.699,-100.346,21.144,-25.276,0.015,30.03,32.95,309,78,-0.01,0,0,0,0,0,0,27.71,9.82,-0.33,-45.83,0.08
34.898,12,285585099,771161285,337440,100394,2151,-2494,6,0.49064,0.16249,-0.85426,-0.02639,0.02295,0.12645,-137.038,-129.206,-100.344,21.515,-24.943,0.061,29.45,32.94,310,78,-0.06,0,0,0,0,0,0,28.17,9.16,-0.33,-2.60,0.07
34.917,12,285585293,771161033,337450,100402,2193,-2456,-8,0.49057,0.16270,-0.83995,-0.02038,0.17351,0.11085,-134.875,-131.669,-100.353,21.934,-24.567,-0.089,29.64,32.93,311,80,0.09,0,0,0,0,0,0,28.22,8.90,-0.34,54.54,0.06
34.936,12,285585491,771160785,337460,100415,2228,-2427,10,0.49165,0.17270,-0.82235,-0.01499,0.12041,0.10363,-132.675,-134.094,-100.365,22.289,-24.277,0.106,30.48,32.96,311,82,-0.11,0,0,0,0,0,0,28.08,9.31,-0.35,35.65,0.04
34.959,12,285585691,771160540,337450,100400,2265,-2395,17,0.49321,0.18138,-0.80629,-0.00927,0.17795,0.09090,-130.445,-136.489,-100.351,22.650,-23.952,0.175,30.24,32.97,312,83,-0.17,0,0,0,0,0,0,28.33,8.77,-0.34,-47.90,0.04
34.978,12,285585895,771160298,337420,100375,2298,-2363,32,0.49428,0.17750,-0.79682,-0.00258,-0.07253,0.10639,-128.179,-138.851,-100.326,22.989,-23.637,0.328,30.00,32.97,313,82,-0.33,0,0,0,0,0,0,28.49,9.09,-0.31,-24.17,0.03
34.996,12,285586102,771160061,337400,100359,2343,-2319,4,0.49558,0.16860,-0.78878,0.00121,-0.00164,0.11238,-125.876,-141.175,-100.309,23.430,-23.193,0.042,29.54,32.97,314,82,-0.04,0,0,0,0,0,0,28.65,8.85,-0.29,-0.07,0.03
35.015,12,285586312,771159827,337400,100357,2377,-2286,10,0.49842,0.17472,-0.77288,0.00275,0.18658,0.10514,-123.532,-143.460,-100.307,23.776,-22.869,0.105,29.19,32.99,314,82,-0.11,0,0,0,0,0,0,28.30,9.88,-0.29,46.38,0.03
35.040,12,285586526,771159596,337380,100333,2407,-2260,35,0.50158,0.18100,-0.75680,0.00557,0.14332,0.11021,-121.157,-145.719,-100.283,24.073,-22.609,0.359,29.26,33.03,315,83,-0.36,0,0,0,0,0,0,28.49,9.05,-0.27,80.92,0.02
35.059,12,285586742,771159368,337340,100296,2442,-2226,39,0.50445,0.17718,-0.74475,0.00922,-0.03261,0.13019,-118.747,-147.949,-100.247,24.425,-22.267,0.396,30.02,33.05,316,86,-0.40,0,0,0,0,0,0,28.95,8.49,-0.23,73.80,0.04
35.078,12,285586962,771159144,337320,100273,2485,-2185,15,0.50782,0.17432,-0.73091,0.01017,0.04501,0.13681,-116.298,-150.141,-100.223,24.852,-21.851,0.156,28.60,33.09,317,87,-0.16,0,0,0,0,0,0,29.08,8.74,-0.21,-1.57,0.04
35.097,12,285587186,771158923,337300,100256,2521,-2151,18,0.51176,0.17559,-0.71353,0.00958,0.14339,0.14268,-113.809,-152.300,-100.207,25.219,-21.518,0.185,29.14,33.15,318,86,-0.18,0,0,0,0,0,0,28.93,9.91,-0.19,140.30,0.05
35.116,12,285587415,771158703,337280,100233,2557,-2122,30,0.51596,0.17694,-0.69496,0.01080,0.11080,0.15704,-111.261,-154.445,-100.184,25.572,-21.227,0.305,28.13,33.23,319,88,-0.30,0,0,0,0,0,0,29.14,8.88,-0.17,86.37,0.07
35.140,12,285587645,771158489,337250,100207,2596,-2087,26,0.52035,0.17631,-0.67613,0.00984,0.11781,0.16756,-108.694,-156.542,-100.158,25.967,-20.871,0.262,28.75,33.31,320,90,-0.26,0,0,0,0,0,0,29.52,8.91,-0.14,187.46,0.09
35.199,12,285587882,771158276,337230,100186,2638,-2053,23,0.52469,0.17437,-0.65642,0.00614,0.05938,0.18772,-106.065,-158.619,-100.137,26.389,-20.538,0.237,28.65,33.44,321,93,-0.24,0,0,0,0,0,0,29.53,8.88,-0.12,124.76,0.11
35.201,12,285588122,771158067,337220,100172,2684,-2014,7,0.52855,0.16919,-0.63658,0.00094,0.05273,0.20387,-103.390,-160.663,-100.123,26.847,-20.144,0.070,28.93,33.56,322,93,-0.07,0,0,0,0,0,0,29.54,9.22,-0.11,134.57,0.12
35.204,12,285588367,771157861,337220,100175,2732,-1974,-10,0.53174,0.16045,-0.61682,-0.00470,-0.01669,0.22732,-100.656,-162.677,-100.125,27.326,-19.746,-0.108,28.75,33.71,323,94,0.11,0,0,0,0,0,0,29.57,9.47,-0.11,106.80,0.14
35.218,12,285588615,771157662,337240,100196,2780,-1931,-36,0.53448,0.15062,-0.59502,-0.01025,0.10671,0.24023,-97.900,-164.632,-100.146,27.809,-19.310,-0.369,29.22,33.86,324,93,0.37,0,0,0,0,0,0,29.61,9.68,-0.13,124.93,0.14
35.237,12,285588870,771157464,337290,100241,2826,-1893,-43,0.53707,0.14631,-0.56894,-0.01666,0.05503,0.25260,-95.064,-166.565,-100.191,28.264,-18.931,-0.431,29.32,34.02,325,93,0.43,0,0,0,0,0,0,29.66,9.70,-0.18,77.73,0.14
35.260,12,285589128,771157271,337340,100292,2872,-1846,-62,0.53886,0.13885,-0.54304,-0.02241,0.09476,0.26273,-92.188,-168.455,-100.242,28.729,-18.466,-0.630,29.96,34.15,327,91,0.63,0,0,0,0,0,0,29.67,9.43,-0.23,68.19,0.14
35.279,12,285589391,771157082,337410,100364,2916,-1802,-72,0.54028,0.13450,-0.51427,-0.02784,0.13230,0.26706,-89.261,-170.301,-100.314,29.162,-18.026,-0.728,29.44,34.28,328,90,0.73,0,0,0,0,0,0,29.71,9.38,-0.30,3.92,0.13
35.298,12,285589659,771156896,337490,100446,2956,-1755,-80,0.54089,0.12763,-0.48656,-0.03176,0.02874,0.27701,-86.273,-172.112,-100.396,29.564,-17.553,-0.804,30.35,34.38,330,87,0.80,0,0,0,0,0,0,29.72,9.34,-0.38,55.49,0.13
35.316,12,285589928,771156719,337590,100542,2996,-1701,-101,0.54104,0.12374,-0.45693,-0.03629,0.15797,0.26807,-83.289,-173.848,-100.492,29.966,-17.012,-1.015,30.03,34.46,332,86,1.02,0,0,0,0,0,0,29.75,8.81,-0.48,-35.08,0.11
35.335,12,285590198,771156547,337690,100646,3028,-1654,-96,0.54052,0.11786,-0.42885,-0.03848,0.07733,0.26727,-80.277,-175.529,-100.597,30.282,-16.545,-0.960,31.16,34.51,333,83,0.96,0,0,0,0,0,0,29.77,9.25,-0.58,-3.35,0.09
35.360,12,285590471,771156381,337800,100755,3060,-1598,-108,0.54004,0.12092,-0.39724,-0.04205,0.28353,0.23935,-77.244,-177.153,-100.705,30.605,-15.982,-1.087,30.99,34.53,335,82,1.09,0,0,0,0,0,0,29.79,8.37,-0.69,-116.43,0.06
35.379,12,285590745,771156220,337900,100854,3081,-1558,-75,0.53938,0.12920,-0.36609,-0.04516,0.19385,0.21179,-74.187,-178.727,-100.805,30.813,-15.584,-0.752,30.70,34.53,337,78,0.75,0,0,0,0,0,0,29.78,8.92,-0.79,-99.33,0.04
35.398,12,285591021,771156064,337970,100929,3101,-1503,-66,0.53786,0.13220,-0.34114,-0.04710,0.17616,0.18305,-71.116,-180.252,-100.879,31.013,-15.031,-0.663,30.04,34.46,339,75,0.66,0,0,0,0,0,0,29.74,8.04,-0.86,-70.46,0.03
35.416,12,285591299,771155914,338040,100994,3118,-1449,-51,0.53597,0.13867,-0.31868,-0.04849,0.14412,0.14370,-68.026,-181.721,-100.945,31.188,-14.494,-0.517,31.20,34.39,340,75,0.52,0,0,0,0,0,0,29.73,7.77,-0.93,-4.43,0.01
35.435,12,285591577,771155769,338080,101038,3135,-1394,-37,0.53346,0.14457,-0.30078,-0.04995,0.15347,0.10522,-64.923,-183.137,-100.988,31.352,-13.941,-0.373,31.68,34.31,341,76,0.37,0,0,0,0,0,0,29.71,7.38,-0.97,-119.79,0.01
35.459,12,285591858,771155629,338110,101060,3148,-1345,-8,0.52988,0.14305,-0.29115,-0.04812,-0.04999,0.08538,-61.802,-184.500,-101.011,31.485,-13.455,-0.089,30.91,34.24,342,74,0.09,0,0,0,0,0,0,29.68,7.65,-1.00,-168.11,-0.00
35.478,12,285592139,771155496,338120,101071,3163,-1280,-17,0.52600,0.13966,-0.28493,-0.04623,0.04645,0.05925,-58.669,-185.807,-101.021,31.637,-12.801,-0.176,30.58,34.13,343,72,0.18,0,0,0,0,0,0,29.69,7.83,-1.01,-90.81,-0.02
35.497,12,285592422,771155368,338120,101077,3173,-1231,6,0.52277,0.14743,-0.27574,-0.04336,0.12110,0.02958,-55.520,-187.056,-101.027,31.736,-12.315,0.063,30.25,34.04,343,71,-0.06,0,0,0,0,0,0,29.58,8.42,-1.01,-57.81,-0.03
35.516,12,285592706,771155245,338100,101051,3182,-1186,35,0.51991,0.16035,-0.26668,-0.04010,0.13050,0.00479,-52.363,-188.261,-101.001,31.821,-11.860,0.352,29.88,33.96,344,72,-0.35,0,0,0,0,0,0,29.67,7.63,-0.99,-24.94,-0.04
35.535,12,285592993,771155125,338040,100994,3191,-1140,62,0.51685,0.16965,-0.26225,-0.03625,0.04230,-0.01009,-49.168,-189.432,-100.944,31.913,-11.401,0.623,29.84,33.89,344,74,-0.62,0,0,0,0,0,0,29.61,7.35,-0.93,12.48,-0.03
35.559,12,285593281,771155010,337960,100916,3203,-1087,69,0.51370,0.17458,-0.26135,-0.03184,0.03965,-0.01736,-45.963,-190.553,-100.866,32.031,-10.873,0.700,29.47,33.83,344,77,-0.70,0,0,0,0,0,0,29.56,7.33,-0.85,16.22,-0.01
35.578,12,285593570,771154901,337880,100832,3216,-1038,81,0.51083,0.17626,-0.26241,-0.02570,0.02174,-0.01391,-42.742,-191.622,-100.783,32.163,-10.389,0.812,29.80,33.80,345,80,-0.81,0,0,0,0,0,0,29.54,7.58,-0.77,52.56,0.00
35.597,12,285593862,771154796,337790,100743,3231,-990,85,0.50876,0.17810,-0.26272,-0.01876,-0.01443,-0.00315,-39.493,-192.646,-100.693,32.318,-9.902,0.853,29.61,33.80,344,82,-0.85,0,0,0,0,0,0,29.53,7.68,-0.68,19.99,0.02
35.658,12,285594155,771154696,337690,100649,3247,-942,85,0.50740,0.17531,-0.26332,-0.01112,-0.01618,0.01835,-36.232,-193.622,-100.600,32.479,-9.421,0.853,29.42,33.82,344,83,-0.85,0,0,0,0,0,0,29.52,8.09,-0.58,38.66,0.06
35.661,12,285594448,771154602,337610,100562,3265,-895,83,0.50714,0.17066,-0.26178,-0.00330,-0.02488,0.05082,-32.972,-194.544,-100.512,32.650,-8.960,0.834,29.64,33.86,344,84,-0.83,0,0,0,0,0,0,29.54,8.28,-0.50,57.75,0.08
35.664,12,285594744,771154512,337520,100479,3283,-849,73,0.50854,0.16959,-0.25494,0.00417,0.05610,0.07590,-29.672,-195.425,-100.430,32.835,-8.490,0.730,30.83,33.91,345,86,-0.73,0,0,0,0,0,0,29.56,8.41,-0.41,35.84,0.12
35.677,12,285595043,771154426,337450,100400,3302,-807,76,0.51056,0.16055,-0.24806,0.01039,-0.08426,0.12400,-26.348,-196.263,-100.350,33.021,-8.075,0.769,30.32,33.99,345,86,-0.77,0,0,0,0,0,0,29.56,8.87,-0.34,-82.64,0.17
35.696,12,285595342,771154345,337380,100332,3319,-757,55,0.51364,0.14877,-0.23711,0.01601,-0.03523,0.16914,-23.012,-197.054,-100.282,33.199,-7.572,0.553,29.68,34.05,345,83,-0.55,0,0,0,0,0,0,29.61,9.25,-0.27,-32.05,0.22
35.715,12,285595644,771154269,337330,100283,3334,-714,51,0.51877,0.15170,-0.21409,0.01875,0.16197,0.19356,-19.651,-197.798,-100.233,33.347,-7.143,0.519,29.72,34.10,346,82,-0.52,0,0,0,0,0,0,29.66,9.76,-0.22,32.40,0.28
35.734,12,285595944,771154198,337270,100222,3347,-680,74,0.52489,0.15929,-0.18529,0.01702,0.23228,0.21555,-16.315,-198.498,-100.172,33.474,-6.803,0.741,29.23,34.16,347,83,-0.74,0,0,0,0,0,0,29.65,9.25,-0.16,28.40,0.35
35.758,12,285596244,771154130,337190,100145,3360,-640,88,0.53134,0.16910,-0.15304,0.01029,0.19887,0.23083,-12.976,-199.158,-100.095,33.602,-6.408,0.888,29.61,34.21,349,84,-0.89,0,0,0,0,0,0,29.62,8.82,-0.08,77.06,0.45
35.777,12,285596545,771154067,337100,100051,3372,-593,92,0.53598,0.16120,-0.12760,0.00345,0.08089,0.26525,-9.628,-199.778,-100.001,33.729,-5.935,0.929,29.52,34.25,351,87,-0.93,0,0,0,0,0,0,29.57,8.92,0.01,39.41,0.56
35.796,12,285596846,771154009,337020,99978,3389,-537,74,0.53995,0.15113,-0.10065,-0.00427,-0.04921,0.29642,-6.269,-200.339,-99.928,33.893,-5.380,0.747,29.66,34.32,352,88,-0.75,0,0,0,0,0,0,29.61,9.24,0.09,48.22,0.68
35.815,12,285597149,771153957,336960,99915,3404,-476,46,0.54310,0.13748,-0.07213,-0.01097,0.11236,0.31629,-2.896,-200.847,-99.865,34.042,-4.769,0.468,29.78,34.37,354,88,-0.47,0,0,0,0,0,0,29.65,10.57,0.15,34.45,0.78
35.833,12,285597454,771153912,336920,99877,3418,-424,46,0.54600,0.13065,-0.03791,-0.01912,0.14095,0.32975,0.491,-201.294,-99.827,34.181,-4.246,0.467,29.37,34.44,355,87,-0.47,0,0,0,0,0,0,29.71,10.80,0.19,22.05,0.87
35.858,12,285597759,771153872,336890,99845,3430,-365,35,0.54826,0.12686,-0.00074,-0.02818,0.20562,0.33282,3.892,-201.685,-99.795,34.304,-3.652,0.359,30.19,34.50,357,87,-0.36,0,0,0,0,0,0,29.74,10.47,0.22,63.14,0.97
35.877,12,285598066,771153838,336860,99819,3442,-306,34,0.54990,0.12913,0.03951,-0.03867,0.25715,0.32332,7.307,-202.017,-99.769,34.427,-3.064,0.346,29.92,34.56,359,87,-0.35,0,0,0,0,0,0,29.75,10.61,0.25,-18.56,1.07
35.895,12,285598374,771153810,336830,99789,3450,-248,40,0.55064,0.13364,0.07929,-0.04830,0.24273,0.30464,10.733,-202.292,-99.740,34.503,-2.489,0.403,29.90,34.59,2,86,-0.40,0,0,0,0,0,0,29.75,11.06,0.28,7.88,1.17
35.913,12,285598682,771153788,336800,99756,3454,-185,41,0.55022,0.13717,0.11557,-0.05560,0.15445,0.28204,14.167,-202.506,-99.706,34.549,-1.857,0.419,29.77,34.60,4,86,-0.42,0,0,0,0,0,0,29.73,10.66,0.31,10.11,1.26
35.938,12,285598991,771153772,336770,99721,3456,-114,28,0.54868,0.13922,0.14815,-0.06226,0.23371,0.24550,17.606,-202.655,-99.672,34.563,-1.144,0.289,28.91,34.58,6,86,-0.29,0,0,0,0,0,0,29.71,10.81,0.34,23.29,1.35
35.957,12,285599303,771153764,336740,99694,3456,-50,36,0.54635,0.14345,0.17736,-0.06562,0.10347,0.21821,21.075,-202.736,-99.644,34.565,-0.507,0.367,29.40,34.57,8,86,-0.37,0,0,0,0,0,0,29.70,11.15,0.37,109.33,1.42
35.976,12,285599612,771153763,336710,99664,3455,25,17,0.54269,0.13552,0.19741,-0.06507,0.05691,0.20454,24.518,-202.750,-99.615,34.554,0.255,0.171,29.49,34.55,10,89,-0.17,0,0,0,0,0,0,29.69,10.43,0.40,60.00,1.47
36.029,12,285599924,771153770,336720,99670,3456,103,-9,0.53969,0.14305,0.22259,-0.06687,0.29622,0.15361,27.988,-202.679,-99.620,34.561,1.039,-0.094,29.55,34.58,11,89,0.09,0,0,0,0,0,0,29.72,11.49,0.39,50.61,1.51
36.031,12,285600236,771153784,336720,99672,3458,158,17,0.53707,0.16304,0.24879,-0.06775,0.26619,0.10473,31.461,-202.543,-99.623,34.584,1.589,0.180,29.33,34.62,12,88,-0.18,0,0,0,0,0,0,29.69,12.23,0.39,45.09,1.54
36.034,12,285600549,771153804,336690,99642,3454,223,23,0.53334,0.17357,0.26490,-0.06556,0.11401,0.07556,34.951,-202.350,-99.593,34.545,2.235,0.238,29.45,34.62,14,89,-0.24,0,0,0,0,0,0,29.60,10.90,0.42,66.56,1.57
36.053,12,285600859,771153830,336670,99623,3445,298,2,0.52888,0.17859,0.27473,-0.06225,0.12821,0.04643,38.402,-202.088,-99.573,34.458,2.989,0.026,29.71,34.59,15,90,-0.03,0,0,0,0,0,0,29.54,10.56,0.44,55.35,1.59
36.078,12,285601172,771153864,336670,99627,3438,366,-4,0.52472,0.18816,0.28375,-0.05791,0.14721,0.01900,41.881,-201.748,-99.577,34.390,3.665,-0.043,29.75,34.58,15,90,0.04,0,0,0,0,0,0,29.52,11.18,0.44,28.65,1.60
36.097,12,285601483,771153905,336680,99633,3432,426,0,0.52083,0.20141,0.29177,-0.05307,0.14108,-0.00473,45.347,-201.345,-99.583,34.324,4.268,-0.005,29.50,34.59,16,90,0.01,0,0,0,0,0,0,29.47,10.86,0.43,24.83,1.60
36.116,12,285601792,771153952,336680,99635,3421,486,-2,0.51675,0.21272,0.29647,-0.04798,0.12472,-0.02312,48.786,-200.886,-99.585,34.220,4.867,-0.020,29.30,34.56,16,90,0.02,0,0,0,0,0,0,29.39,10.40,0.43,49.88,1.59
36.135,12,285602102,771154006,336690,99642,3410,545,-4,0.51277,0.22307,0.29893,-0.04203,0.06623,-0.03113,52.234,-200.364,-99.592,34.104,5.460,-0.048,29.48,34.54,16,91,0.05,0,0,0,0,0,0,29.32,10.02,0.42,69.79,1.57
36.154,12,285602407,771154064,336700,99652,3397,603,-13,0.50817,0.22172,0.29542,-0.03385,-0.07739,-0.01700,55.632,-199.791,-99.603,33.977,6.038,-0.138,29.90,34.51,17,92,0.14,0,0,0,0,0,0,29.25,9.77,0.41,52.26,1.57
36.173,12,285602711,771154129,336730,99685,3382,668,-44,0.50401,0.21213,0.28946,-0.02360,-0.15033,0.00711,59.013,-199.157,-99.635,33.824,6.682,-0.441,29.27,34.48,16,93,0.44,0,0,0,0,0,0,29.26,9.63,0.38,10.35,1.55
36.197,12,285603013,771154200,336800,99753,3367,730,-77,0.50171,0.20228,0.28673,-0.01145,-0.11458,0.03761,62.373,-198.461,-99.704,33.674,7.303,-0.772,29.73,34.46,16,91,0.77,0,0,0,0,0,0,29.32,10.38,0.31,72.69,1.53
36.217,12,285603313,771154278,336890,99849,3356,784,-97,0.50156,0.19197,0.28828,0.00135,-0.05600,0.07820,65.720,-197.707,-99.799,33.567,7.843,-0.976,29.54,34.47,16,91,0.98,0,0,0,0,0,0,29.38,10.04,0.22,26.82,1.49
36.236,12,285603613,771154360,337010,99966,3347,834,-113,0.50449,0.19324,0.29991,0.01181,0.11912,0.10321,69.054,-196.901,-99.917,33.474,8.342,-1.131,30.09,34.50,16,90,1.13,0,0,0,0,0,0,29.44,9.64,0.10,45.69,1.48
36.255,12,285603912,771154447,337130,100080,3342,873,-98,0.50955,0.20069,0.31809,0.01770,0.15131,0.13058,72.383,-196.052,-100.030,33.424,8.731,-0.990,30.28,34.55,17,89,0.99,0,0,0,0,0,0,29.44,9.26,-0.02,-8.84,1.46
36.273,12,285604210,771154538,337220,100177,3333,913,-89,0.51571,0.20856,0.33955,0.01900,0.15292,0.15564,75.706,-195.164,-100.128,33.332,9.136,-0.897,30.14,34.56,18,88,0.90,0,0,0,0,0,0,29.39,8.48,-0.11,-27.90,1.46
36.292,12,285604508,771154633,337310,100263,3318,956,-85,0.52157,0.20757,0.35947,0.01687,0.03659,0.18626,79.019,-194.235,-100.213,33.185,9.566,-0.850,29.61,34.54,19,87,0.85,0,0,0,0,0,0,29.34,8.15,-0.20,-13.89,1.48
36.317,12,285604804,771154732,337390,100349,3300,1003,-90,0.52726,0.20373,0.38062,0.01262,0.13235,0.20125,82.317,-193.262,-100.300,33.007,10.033,-0.905,29.60,34.50,20,86,0.90,0,0,0,0,0,0,29.35,7.58,-0.28,39.13,1.52
36.336,12,285605099,771154836,337480,100435,3288,1043,-72,0.53246,0.19847,0.40264,0.00497,-0.07095,0.22803,85.599,-192.243,-100.385,32.890,10.434,-0.725,29.75,34.50,21,87,0.73,0,0,0,0,0,0,29.37,7.46,-0.37,40.01,1.56
36.355,12,285605393,771154945,337560,100510,3268,1097,-92,0.53612,0.18123,0.42165,-0.00105,-0.03049,0.25679,88.870,-191.181,-100.460,32.682,10.979,-0.924,29.78,34.48,23,88,0.92,0,0,0,0,0,0,29.41,7.13,-0.45,25.22,1.60
36.374,12,285605687,771155060,337650,100604,3251,1146,-94,0.54039,0.17603,0.44887,-0.00925,0.18233,0.25601,92.149,-190.055,-100.554,32.511,11.466,-0.944,30.06,34.47,24,88,0.94,0,0,0,0,0,0,29.50,7.86,-0.54,22.36,1.65
36.392,12,285605981,771155180,337730,100682,3241,1185,-64,0.54420,0.17567,0.47894,-0.01959,0.10688,0.26081,95.415,-188.884,-100.632,32.419,11.854,-0.640,30.18,34.52,25,86,0.64,0,0,0,0,0,0,29.53,7.53,-0.62,-5.97,1.72
36.449,12,285606273,771155304,337780,100737,3223,1232,-54,0.54634,0.16763,0.50526,-0.02843,0.03741,0.26876,98.668,-187.670,-100.688,32.235,12.327,-0.543,30.56,34.51,27,86,0.54,0,0,0,0,0,0,29.53,7.12,-0.67,-17.87,1.79
36.452,12,285606565,771155434,337840,100793,3199,1285,-57,0.54697,0.15315,0.52837,-0.03453,-0.03077,0.27499,101.914,-186.398,-100.743,32.000,12.854,-0.577,30.05,34.49,28,85,0.58,0,0,0,0,0,0,29.57,7.23,-0.73,-55.88,1.87
36.455,12,285606853,771155570,337900,100853,3173,1339,-63,0.54689,0.13925,0.55219,-0.03859,0.00184,0.27999,105.129,-185.073,-100.803,31.737,13.397,-0.633,29.51,34.45,30,83,0.63,0,0,0,0,0,0,29.64,7.57,-0.79,-4.62,1.94
36.474,12,285607138,771155710,337960,100913,3150,1390,-60,0.54640,0.12910,0.57855,-0.04302,0.12910,0.27007,108.301,-183.705,-100.864,31.501,13.900,-0.608,29.10,34.43,31,82,0.61,0,0,0,0,0,0,29.70,7.55,-0.85,48.97,2.01
36.493,12,285607423,771155856,338010,100969,3129,1435,-40,0.54616,0.13514,0.61195,-0.04998,0.28465,0.23942,111.469,-182.277,-100.920,31.298,14.353,-0.407,29.44,34.43,33,83,0.41,0,0,0,0,0,0,29.75,7.32,-0.90,89.52,2.09
36.516,12,285607707,771156006,338040,100991,3113,1476,-4,0.54531,0.14555,0.64402,-0.05670,0.21460,0.20509,114.625,-180.805,-100.941,31.138,14.763,-0.042,29.17,34.46,35,84,0.04,0,0,0,0,0,0,29.72,6.93,-0.93,56.09,2.19
36.535,12,285607988,771156161,338030,100983,3086,1525,11,0.54299,0.14875,0.66854,-0.05979,0.07440,0.18491,117.754,-179.292,-100.934,30.868,15.258,0.114,29.30,34.43,36,85,-0.11,0,0,0,0,0,0,29.68,6.93,-0.92,83.03,2.28
36.554,12,285608267,771156321,338020,100972,3053,1581,8,0.53930,0.14055,0.68444,-0.05868,-0.06439,0.17632,120.860,-177.723,-100.923,30.533,15.816,0.082,30.18,34.39,38,87,-0.08,0,0,0,0,0,0,29.66,6.86,-0.91,69.77,2.39
36.573,12,285608539,771156486,338020,100975,3014,1643,-15,0.53494,0.12037,0.69387,-0.05299,-0.10128,0.18409,123.893,-176.114,-100.925,30.145,16.434,-0.159,30.05,34.33,39,87,0.16,0,0,0,0,0,0,29.70,7.35,-0.91,-17.62,2.46
36.592,12,285608807,771156657,338060,101014,2978,1701,-35,0.53200,0.11826,0.71241,-0.04891,0.14344,0.15841,126.877,-174.446,-100.964,29.782,17.013,-0.359,30.12,34.30,39,85,0.36,0,0,0,0,0,0,29.78,8.29,-0.95,-4.99,2.52
36.616,12,285609072,771156832,338090,101045,2951,1742,-12,0.52959,0.11937,0.73102,-0.04356,0.10528,0.14915,129.827,-172.733,-100.996,29.519,17.422,-0.120,30.06,34.28,40,82,0.12,0,0,0,0,0,0,29.79,8.56,-0.98,-11.74,2.59
36.635,12,285609334,771157011,338110,101063,2917,1787,-9,0.52794,0.12729,0.75154,-0.03942,0.17529,0.12716,132.742,-170.978,-101.013,29.176,17.877,-0.092,30.05,34.22,41,81,0.09,0,0,0,0,0,0,29.78,7.30,-1.00,-6.46,2.66
36.654,12,285609593,771157195,338110,101064,2885,1826,10,0.52677,0.13796,0.77106,-0.03521,0.13887,0.10602,135.625,-169.183,-101.014,28.858,18.270,0.102,30.15,34.16,43,81,-0.10,0,0,0,0,0,0,29.75,7.47,-1.00,-4.71,2.73
36.673,12,285609849,771157382,338090,101046,2850,1867,23,0.52540,0.14318,0.78519,-0.03148,0.12134,0.08747,138.474,-167.351,-100.997,28.505,18.676,0.234,29.93,34.08,44,81,-0.23,0,0,0,0,0,0,29.71,6.96,-0.98,-15.23,2.81
36.692,12,285610102,771157574,338060,101019,2814,1906,36,0.52429,0.15091,0.79826,-0.02865,0.10125,0.06519,141.288,-165.476,-100.970,28.146,19.066,0.363,29.33,34.00,44,81,-0.36,0,0,0,0,0,0,29.69,7.06,-0.95,7.33,2.88
36.715,12,285610351,771157770,338020,100977,2776,1945,46,0.52275,0.15207,0.80587,-0.02480,0.01167,0.05625,144.066,-163.563,-100.927,27.769,19.458,0.465,29.35,33.91,45,82,-0.47,0,0,0,0,0,0,29.65,6.92,-0.91,66.84,2.95
36.734,12,285610597,771157970,337980,100933,2736,1989,44,0.52155,0.15509,0.81334,-0.02162,0.02767,0.04820,146.806,-161.608,-100.884,27.366,19.893,0.442,29.19,33.83,46,84,-0.44,0,0,0,0,0,0,29.65,6.63,-0.87,65.30,3.02
36.753,12,285610840,771158174,337930,100886,2701,2030,47,0.52038,0.15433,0.81876,-0.01859,0.07663,0.04801,149.511,-159.612,-100.836,27.011,20.301,0.472,29.41,33.79,46,86,-0.47,0,0,0,0,0,0,29.63,7.02,-0.82,81.19,3.11
